id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0DB5FMDZR,"5.0 Inch HD Display, Dual SIM 3G/2G Cheap Mobile Phone, 16GB ROM【Expandable up to 128GB】, Android 9.0, WiFi/Bluetooth/Face Unlocked Phone (Black)",48.99,LatsYrs,LatsYrs M10Plus,16 GB,1 GB,Black,https://www.amazon.com/LatsYrs-Display-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0DB5FMDZR/ref=sr_1_45?dib=eyJ2IjoiMSJ9.rUULnjUmcEdByc_dGlxc0taCDAgbeQ4HXdjCAw6rG-AdYC9UY1bwFukFu-IlGeDiefFbGkUivoAEUW2wJMJQS9MvoHLTGLdOgD8ikmD6ZB6xrYUGqYnE9oDq6HtUpGlbyr5HYqWsHKwzdiNx0qgJhXPuZlkclOnWKvJh8U5D6El37wkSJ6t18d1hjjfW4UrZ9x0qOPgOijp2SeDnFzpTzGwt2eOmmG2RAO3DbfPmpK8.hclsbsWFJZh-DDx_z1Ei3OuM2a89yFSoxxrx0sdheEI&dib_tag=se&keywords=phone&qid=1757633535&sr=8-45
30,Amazon,Phones,B0CRF9WKVN,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Silver)",117.0,SAMSUNG,Galaxy A05,128 GB,128 GB,Silver,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRF9WKVN/ref=sr_1_46?dib=eyJ2IjoiMSJ9.rUULnjUmcEdByc_dGlxc0taCDAgbeQ4HXdjCAw6rG-AdYC9UY1bwFukFu-IlGeDiefFbGkUivoAEUW2wJMJQS9MvoHLTGLdOgD8ikmD6ZB6xrYUGqYnE9oDq6HtUpGlbyr5HYqWsHKwzdiNx0qgJhXPuZlkclOnWKvJh8U5D6El37wkSJ6t18d1hjjfW4UrZ9x0qOPgOijp2SeDnFzpTzGwt2eOmmG2RAO3DbfPmpK8.hclsbsWFJZh-DDx_z1Ei3OuM2a89yFSoxxrx0sdheEI&dib_tag=se&keywords=phone&qid=1757633535&sr=8-46
31,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",205.1,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_47?dib=eyJ2IjoiMSJ9.rUULnjUmcEdByc_dGlxc0taCDAgbeQ4HXdjCAw6rG-AdYC9UY1bwFukFu-IlGeDiefFbGkUivoAEUW2wJMJQS9MvoHLTGLdOgD8ikmD6ZB6xrYUGqYnE9oDq6HtUpGlbyr5HYqWsHKwzdiNx0qgJhXPuZlkclOnWKvJh8U5D6El37wkSJ6t18d1hjjfW4UrZ9x0qOPgOijp2SeDnFzpTzGwt2eOmmG2RAO3DbfPmpK8.hclsbsWFJZh-DDx_z1Ei3OuM2a89yFSoxxrx0sdheEI&dib_tag=se&keywords=phone&qid=1757633535&sr=8-47
32,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),54.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_48?dib=eyJ2IjoiMSJ9.rUULnjUmcEdByc_dGlxc0taCDAgbeQ4HXdjCAw6rG-AdYC9UY1bwFukFu-IlGeDiefFbGkUivoAEUW2wJMJQS9MvoHLTGLdOgD8ikmD6ZB6xrYUGqYnE9oDq6HtUpGlbyr5HYqWsHKwzdiNx0qgJhXPuZlkclOnWKvJh8U5D6El37wkSJ6t18d1hjjfW4UrZ9x0qOPgOijp2SeDnFzpTzGwt2eOmmG2RAO3DbfPmpK8.hclsbsWFJZh-DDx_z1Ei3OuM2a89yFSoxxrx0sdheEI&dib_tag=se&keywords=phone&qid=1757633535&sr=8-48
33,Amazon,Phones,B0BLZN9NDG,"SAMSUNG,Galaxy A04e (SM-A042M/DS) Dual SIM 32GB,6.5'' GSM Unlocked,International Version-Black",116.09,SAMSUNG,A04e,3 GB,3 GB,BLACK,https://www.amazon.com/Samsung-SM-A042M-DS-Unlocked-International/dp/B0BLZN9NDG/ref=sr_1_50?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-50
34,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",399.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_49?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-49
35,Amazon,Phones,B0F1Z93T9S,"SAMSUNG Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (256GB SD Card Bundle) (Black)",144.99,Samsung,,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-International-SM-A165F-DS-Unlocked/dp/B0F1Z93T9S/ref=sr_1_51?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-51
36,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",191.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-52
37,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_53?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-53
38,Amazon,Phones,B0DBZJWRFY,"DOOGEE S200 Rugged Smartphone 5G Unlocked, 32GB+256GB Android 14 Rugged Phone with 1.32"" Rear Screen, 10100mAh Battery, 100MP+20MP Night Vision Camera, 6.72"", 120Hz, NFC, 5G Dual SIM, ATT, Verizon",332.49,DOOGEE,S200,256 GB,32 GB,grey,https://www.amazon.com/DOOGEE-Smartphone-Unlocked-Android-10100mAh/dp/B0DBZJWRFY/ref=sr_1_54?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-54
39,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",98.44,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_56?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-56
40,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",211.12,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_55?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-55
41,Amazon,Phones,B0FDSG8TZC,"BLU View 3 B140DL 32GB 3GB RAM Unlocked 6.0"" HD+ Display Android 11 8MP Camera Blue - Sim Card not Included (Renewed)",46.0,BLU,View 3,3 GB,3 GB,Blue,https://www.amazon.com/BLU-B140DL-Unlocked-Display-Android/dp/B0FDSG8TZC/ref=sr_1_57?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-57
42,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,295.0,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_58?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-58
43,Amazon,Phones,B0F9F3D6GK,"Ulefone Armor 34 Pro 5G Rugged Smartphone with 150 Lumens Projector, 32GB+512GB ROM/2TB, 25500mAh 66W, Android 15, 6.95"" 120Hz, 64MP+50MP+50MP 32MP, 1100LM LED Light/Waterproof/NFC/Dual 5G/Widevine L1",699.99,Ulefone,Armor 34 Pro,512 GB,32 GB,,https://www.amazon.com/Ulefone-Smartphone-Projector-25500mAh-Waterproof/dp/B0F9F3D6GK/ref=sr_1_59?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-59
44,Amazon,Phones,,"VTech 3 Handset DECT 6.0 Expandable Cordless Phone with Answering System, CS5329-3 (Silver/Black)",65.95,,,,,,https://www.amazon.com/VTech-Expandable-Cordless-Answering-CS5329-3/dp/B0DPNFFCJS/ref=sr_1_60?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-60
45,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",58.0,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_61?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-61
46,Amazon,Phones,B0DNRFGBQ4,"SAMSUNG Galaxy A16 4G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Splash Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A165M/DS (25W Fast Charger Bundle, Black)",149.99,No,SAMSUNG Galaxy A16 4G,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-Unlocked-International-DS/dp/B0DNRFGBQ4/ref=sr_1_62?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-62
47,Amazon,Phones,B0D2BL839T,"SAMSUNG Galaxy S22 Cell Phone, Factory Unlocked 128GB (Renewed), Black",179.0,Samsung,Galaxy S22,128 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Factory-Unlocked-Renewed/dp/B0D2BL839T/ref=sr_1_63?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-63
48,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),212.94,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_64?dib=eyJ2IjoiMSJ9.JhynR0jfhflVUT1I86KP11S8oIajLTcqJjkwIC2IV8l3qacwP2OVk6wEsfe8fvSqNwLvn4KMBsaUEulmwq_pZlM4n5VAlnr_rwrRIWVSWsobSKQxzV13YHDv0QTKfC_AOuOddFEGpaXoI26LAtUVnxzkaSvc77K7LJIyKcCzVkq2hGxtF1rFpdYarpsaeYVxf_UXgLxwNDS1DjkDE0rARcb3wyCFdICEJJmX1gGJtkc.ie184QB0H6NyOHa71Op2O2Uk7gX7qbBdnrGX7ZMSdx0&dib_tag=se&keywords=phone&qid=1757633542&sr=8-64
49,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",299.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_66?dib=eyJ2IjoiMSJ9.yZcOvsKE-jvykfAMclqAT_zv5TpBQCD5uMQlaX8JtGEK-JfDZpXp_FsuEzO8tMN9zVkdD_IrOWEkQaGtOez1_vmJRieUiiFUHiQAaDDRc5J-tu-K2jxVPKuh0DJHSYNFTxz2mqy18GK9l2mtEHChB9aqKWVyXPGtViiNUX63mKWQrUToxRwSJsxNndbBIYrDLZugcrBDm_8oFvJ_LrITqYKWJoU8WmFfx9494qLENKQ.gc1pZlfNQxb5ZgI8eUw5RCbcu5Nzh6g2uE04dncNRrM&dib_tag=se&keywords=phone&qid=1757633547&sr=8-66
50,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",177.95,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_65?dib=eyJ2IjoiMSJ9.yZcOvsKE-jvykfAMclqAT_zv5TpBQCD5uMQlaX8JtGEK-JfDZpXp_FsuEzO8tMN9zVkdD_IrOWEkQaGtOez1_vmJRieUiiFUHiQAaDDRc5J-tu-K2jxVPKuh0DJHSYNFTxz2mqy18GK9l2mtEHChB9aqKWVyXPGtViiNUX63mKWQrUToxRwSJsxNndbBIYrDLZugcrBDm_8oFvJ_LrITqYKWJoU8WmFfx9494qLENKQ.gc1pZlfNQxb5ZgI8eUw5RCbcu5Nzh6g2uE04dncNRrM&dib_tag=se&keywords=phone&qid=1757633547&sr=8-65
51,Amazon,Phones,B0D7ZT1XDC,"CMF Phone 1 8+256GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Black",209.0,CMF BY NOTHING,CMF Phone 1,256 GB,8 GB,Black,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZT1XDC/ref=sr_1_67?dib=eyJ2IjoiMSJ9.yZcOvsKE-jvykfAMclqAT_zv5TpBQCD5uMQlaX8JtGEK-JfDZpXp_FsuEzO8tMN9zVkdD_IrOWEkQaGtOez1_vmJRieUiiFUHiQAaDDRc5J-tu-K2jxVPKuh0DJHSYNFTxz2mqy18GK9l2mtEHChB9aqKWVyXPGtViiNUX63mKWQrUToxRwSJsxNndbBIYrDLZugcrBDm_8oFvJ_LrITqYKWJoU8WmFfx9494qLENKQ.gc1pZlfNQxb5ZgI8eUw5RCbcu5Nzh6g2uE04dncNRrM&dib_tag=se&keywords=phone&qid=1757633547&sr=8-67
52,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_68?dib=eyJ2IjoiMSJ9.yZcOvsKE-jvykfAMclqAT_zv5TpBQCD5uMQlaX8JtGEK-JfDZpXp_FsuEzO8tMN9zVkdD_IrOWEkQaGtOez1_vmJRieUiiFUHiQAaDDRc5J-tu-K2jxVPKuh0DJHSYNFTxz2mqy18GK9l2mtEHChB9aqKWVyXPGtViiNUX63mKWQrUToxRwSJsxNndbBIYrDLZugcrBDm_8oFvJ_LrITqYKWJoU8WmFfx9494qLENKQ.gc1pZlfNQxb5ZgI8eUw5RCbcu5Nzh6g2uE04dncNRrM&dib_tag=se&keywords=phone&qid=1757633547&sr=8-68
53,Amazon,Phones,B0F9TFL9Z5,"OSCAL Android Phones Unlocked for T-Mobile, Flat 2 Android 15 Phone(2025), 12(4+8)+128GB/2TB TF Octa Core, Dual SIM Phones Unlocked, 5000mAh, 90Hz, 6.56"" HD+ Screen, 4G/GPS/Fingerprint/Face ID-Black",93.99,OSCAL,Flat 2 12(4+8)+128GB Black Android Phone,128 GB,12 GB,Black,https://www.amazon.com/OSCAL-Android-Flat-Phone-128GB/dp/B0F9TFL9Z5/ref=sr_1_69?dib=eyJ2IjoiMSJ9.yZcOvsKE-jvykfAMclqAT_zv5TpBQCD5uMQlaX8JtGEK-JfDZpXp_FsuEzO8tMN9zVkdD_IrOWEkQaGtOez1_vmJRieUiiFUHiQAaDDRc5J-tu-K2jxVPKuh0DJHSYNFTxz2mqy18GK9l2mtEHChB9aqKWVyXPGtViiNUX63mKWQrUToxRwSJsxNndbBIYrDLZugcrBDm_8oFvJ_LrITqYKWJoU8WmFfx9494qLENKQ.gc1pZlfNQxb5ZgI8eUw5RCbcu5Nzh6g2uE04dncNRrM&dib_tag=se&keywords=phone&qid=1757633547&sr=8-69
54,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",69.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_70?dib=eyJ2IjoiMSJ9.yZcOvsKE-jvykfAMclqAT_zv5TpBQCD5uMQlaX8JtGEK-JfDZpXp_FsuEzO8tMN9zVkdD_IrOWEkQaGtOez1_vmJRieUiiFUHiQAaDDRc5J-tu-K2jxVPKuh0DJHSYNFTxz2mqy18GK9l2mtEHChB9aqKWVyXPGtViiNUX63mKWQrUToxRwSJsxNndbBIYrDLZugcrBDm_8oFvJ_LrITqYKWJoU8WmFfx9494qLENKQ.gc1pZlfNQxb5ZgI8eUw5RCbcu5Nzh6g2uE04dncNRrM&dib_tag=se&keywords=phone&qid=1757633547&sr=8-70
55,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,30.38,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_71?dib=eyJ2IjoiMSJ9.yZcOvsKE-jvykfAMclqAT_zv5TpBQCD5uMQlaX8JtGEK-JfDZpXp_FsuEzO8tMN9zVkdD_IrOWEkQaGtOez1_vmJRieUiiFUHiQAaDDRc5J-tu-K2jxVPKuh0DJHSYNFTxz2mqy18GK9l2mtEHChB9aqKWVyXPGtViiNUX63mKWQrUToxRwSJsxNndbBIYrDLZugcrBDm_8oFvJ_LrITqYKWJoU8WmFfx9494qLENKQ.gc1pZlfNQxb5ZgI8eUw5RCbcu5Nzh6g2uE04dncNRrM&dib_tag=se&keywords=phone&qid=1757633547&sr=8-71
