id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0D1V1J2H6,"Western Digital 8TB WD Purple Pro Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002PURP",209.0,Western Digital,‎WD Purple Pro,8000 GB,"AI Video Analytics, Entreprise-class, AllFrame Technology, Video surveillance, Smart Vdeo Recording",Video Recorder,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0D1V1J2H6/ref=sr_1_53?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-53
54,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",65.99,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_54?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-54
55,Amazon,monitor,‎B0CHB151YL,128GB USB Flash Drives 1 Pack 128GB Thumb Drives Memory Stick Jump Drive with LED Light for Storage and Backup (1 Pack Red),9.99,SamData,,,Drop Proof,PC Laptop Computer,,https://www.amazon.com/SamData-Drives-Memory-Storage-Backup/dp/B0CHB151YL/ref=sr_1_55?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-55
56,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",79.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-56
57,Amazon,monitor,‎B0C4KNB2YK,"SK hynix Beetle X31 1TB Portable SSD with DRAM, up to 1050MB/s, USB 3.2 Gen2, External Hard Drive Compatible with PC, Mac, Laptop, PS5 (Champagne Gold)",88.9,SK hynix,,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/SK-hynix-Windowsbased-Androidbased-Smartphones/dp/B0C4KNB2YK/ref=sr_1_57?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-57
58,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),165.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Laptop, Desktop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_58?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-58
59,Amazon,monitor,‎B0D3GW9R4G,"WD 6TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBHJS0060BBK-WESN",160.0,Western Digital,‎Elements Desktop,6 TB,Portable,"Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-Windows-Ready/dp/B0D3GW9R4G/ref=sr_1_59?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-59
60,Amazon,monitor,‎B088P8C6G6,"Seagate Barracuda ST2000DM001 2TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5"" Internal Desktop Hard Drive - 3 Year Warranty (Renewed)",43.99,Seagate,,2000 GB,,Desktop,,https://www.amazon.com/Seagate-Barracuda-ST2000DM001-7200RPM-Internal/dp/B088P8C6G6/ref=sr_1_60?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-60
61,Amazon,monitor,B00GAML7OK,"ORICO USB 3.0 External Hard Drive Enclosure for 3.5/2.5 Inch SATA Hard Drives/SSD Up to 20 TB, 3.5'' Tool-Free HDD Enclosure with 12V/2A Power Supply and UASP Acceleration (3588US3)",23.99,ORICO,,,,,,https://www.amazon.com/ORICO-Toolfree-External-Enclosure-Support/dp/B00GAML7OK/ref=sr_1_61?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-61
62,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",64.0,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_62?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-62
63,Amazon,monitor,‎B0BHJJ9Y77,"SAMSUNG 990 PRO SSD NVMe M.2 PCIe Gen4, M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P2T0B/AM",169.99,SAMSUNG,‎2TB,2 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P2T0B-AM/dp/B0BHJJ9Y77/ref=sr_1_63?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-63
64,Amazon,monitor,‎B0BFQDNRPC,"Portable External Hard Drive for iPhone iPad MacBook Computer,1TB Photo Stick USB Storage Device for Memory Extension of iOS & USB C Android Phones& Windows PC【MFi Certified,One-Touch Backup】",105.99,ySky,,1 TB,Portable,"iPhone, USB-C Android, Windows PC, Macbook",External Hard Drive,https://www.amazon.com/ySky-Portable-Extension-Certified-ONE-Touch/dp/B0BFQDNRPC/ref=sr_1_64?dib=eyJ2IjoiMSJ9.F298aCvg4A6KyfB8SI4UfoWL6QHFHTpSpV1ZINpBdvSgdUhXAqI7fD8VlJhENdBITVmDPkY4wIzvHLAh6JYt1t-ZsnQnXAs6sJvSgIyyBeUu-xUfiiLodFfZPKu6lUqGZcF01v96GIyxZRzWzllYkxjtPq0B94pLKYgQ6d8382Q6ticNDgW4LdWiLzy5943A05ZKyfonD2ThWaZ_MAAzsEfkjeScX9emKCawvIlztsQ.TqywLbC0sndiII206pQ0DRTORY_f3MeUtVE-mvg3l0k&dib_tag=se&keywords=hard+drive&qid=1745967106&sr=8-64
65,Amazon,monitor,‎B01LQQHLGC,"Western Digital 8TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0080HBK-NESN",172.93,WD,‎My Book,8 TB,Hardware Encryption,Desktop,External Hard Drive,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_65?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-65
66,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",128.0,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_66?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-66
67,Amazon,monitor,‎B08QTT1P5R,Western Digital 1TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5inch Hard Drive (for PS4 Game Console HDD Upgrade/Repair),36.99,Western Digital,‎WD10JUCX,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-5400RPM-2-5inch-Console/dp/B08QTT1P5R/ref=sr_1_67?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-67
68,Amazon,monitor,‎B0DHLCRF91,"SAMSUNG 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",139.99,SAMSUNG,‎990 EVO Plus,2 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_68?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-68
69,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",89.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,Standard,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_69?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-69
70,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",108.0,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_70?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-70
71,Amazon,monitor,‎B0924X39NB,"Seagate Exos X18 16TB Enterprise HDD - CMR 3.5 Inch Hyperscale SATA 6Gb/s, 7200 RPM, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST16000NM000J)",299.0,Seagate,‎Exos X18,16000 GB,SMR Technology,"PC, NAS, Servers",External Hard Drive,https://www.amazon.com/Seagate-Exos-16TB-Enterprise-ST16000NM000J/dp/B0924X39NB/ref=sr_1_71?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-71
72,Amazon,monitor,‎B08Z4CXMY5,"Seagate Basic 2TB USB 3.0 Portable External Hard Drive for PC Laptop (STJL2000400), Gray (Renewed)",62.5,Seagate,‎STJL2000400,2 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/Seagate-Portable-External-Laptop-STJL2000400/dp/B08Z4CXMY5/ref=sr_1_72?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-72
73,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.0,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_73?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-73
74,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",52.24,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_75?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-75
75,Amazon,monitor,‎B07Y1K2Q7T,"MaxDigitalData 4TB 64MB Cache 7200PM SATA 6.0Gb/s 3.5"" Internal Surveillance CCTV DVR Hard Drive (MD4000GSA6472DVR) - w/ 2 Year Warranty (Renewed)",55.99,MDD MAXDIGITALDATA,‎MD4000GSA6472DVR,4000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-7200PM-Internal-Surveillance-MD4000GSA6472DVR/dp/B07Y1K2Q7T/ref=sr_1_74?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-74
76,Amazon,monitor,‎B06XDKWLJH,"WD 1.5TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBU6Y0015BBK-WESN",59.99,Western Digital,‎Elements Desktop,1.5 TB,Portable,"PC, Mac",External Hard Drive,https://www.amazon.com/WD-Elements-Portable-External-Windows/dp/B06XDKWLJH/ref=sr_1_77?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-77
77,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",65.49,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_76?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-76
78,Amazon,monitor,‎B0DLG9559Q,"SSK External SSD 1TB,Portable SSD 1TB up to 550MB/s SSD 1tb External Hard Drive Type C+USB A Fast External Solid State Drives USB 3.2 GEN2 External Storage for iPhone 15/Android/Windows/Mac/Xbox",62.99,SSK,‎SD451,1 TB,"Portable, Light Weight","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Storage-Android/dp/B0DLG9559Q/ref=sr_1_78?dib=eyJ2IjoiMSJ9.xiqC3wfZbh6gsNB-mX6jp8ALvjZMIIoAeX2QCYzhhVI-wmqq9XN3cIBTOyPpIXEXfEC6eFotiTHA4ZPRZt4bM9ctn8tgQTqIKmzetT-dP0hV7cA1dJj3XmE6pHvsmF4KZIhn9ZNaBxYR4-MFDQzMkHKHxGV7bk1YJFWPtLxBl4mNqvlv6kcznsGCEYfjzpi0Rze92kPXhEdkDEVbt4ctLBqdP9MHnGdLnbaJeZ8c1KQ.4vHbGsx6WhPePnLMdfR7g2G-Uwlan4jdOBNiSiHadJI&dib_tag=se&keywords=hard+drive&qid=1745967110&sr=8-78
