id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B09VD33WHW,Samsung Galaxy S22 Ultra 5G Unlocked - 128GB - Black (Renewed),384.0,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_28?dib=eyJ2IjoiMSJ9._BHyl4fHVqk6m1aQ3JD4VVTV_dJekJFaifYPpNEMBFS151zDUTBS4-Vsj412sHb41Di7UmlTrsNcbhVh4abCPvuqFMF9gr35kYVIDCRKtoeslFL4w9EKhbu1RZtPgyuF8qbtm7YjOMNoaYXEdV7JrHX7d1zEBS3vXuCXl8w6Es2VMzfXVlSKvliHrk7ZaYQsNtPFT8llgPMx7CjuT-1mC31ciVnSNlcMsnxMXJYYZaE.zTEIS5S5S-A7VpGTh2zsPndEld40Eayk24w9_ITKcmE&dib_tag=se&keywords=phone&qid=1742254743&sr=8-28
30,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_30?dib=eyJ2IjoiMSJ9._BHyl4fHVqk6m1aQ3JD4VVTV_dJekJFaifYPpNEMBFS151zDUTBS4-Vsj412sHb41Di7UmlTrsNcbhVh4abCPvuqFMF9gr35kYVIDCRKtoeslFL4w9EKhbu1RZtPgyuF8qbtm7YjOMNoaYXEdV7JrHX7d1zEBS3vXuCXl8w6Es2VMzfXVlSKvliHrk7ZaYQsNtPFT8llgPMx7CjuT-1mC31ciVnSNlcMsnxMXJYYZaE.zTEIS5S5S-A7VpGTh2zsPndEld40Eayk24w9_ITKcmE&dib_tag=se&keywords=phone&qid=1742254743&sr=8-30
31,Amazon,Phones,B096T6Y623,"Samsung Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",249.36,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_31?dib=eyJ2IjoiMSJ9._BHyl4fHVqk6m1aQ3JD4VVTV_dJekJFaifYPpNEMBFS151zDUTBS4-Vsj412sHb41Di7UmlTrsNcbhVh4abCPvuqFMF9gr35kYVIDCRKtoeslFL4w9EKhbu1RZtPgyuF8qbtm7YjOMNoaYXEdV7JrHX7d1zEBS3vXuCXl8w6Es2VMzfXVlSKvliHrk7ZaYQsNtPFT8llgPMx7CjuT-1mC31ciVnSNlcMsnxMXJYYZaE.zTEIS5S5S-A7VpGTh2zsPndEld40Eayk24w9_ITKcmE&dib_tag=se&keywords=phone&qid=1742254743&sr=8-31
32,Amazon,Phones,B0CYQ916ZY,"Google Pixel 8a - Unlocked Android Phone with Google AI, Advanced Pixel Camera and 24-Hour Battery - Obsidian - 128 GB",487.0,Google,Google Pixel 8a,128 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-8a-Unlocked-Advanced/dp/B0CYQ916ZY/ref=sr_1_32?dib=eyJ2IjoiMSJ9._BHyl4fHVqk6m1aQ3JD4VVTV_dJekJFaifYPpNEMBFS151zDUTBS4-Vsj412sHb41Di7UmlTrsNcbhVh4abCPvuqFMF9gr35kYVIDCRKtoeslFL4w9EKhbu1RZtPgyuF8qbtm7YjOMNoaYXEdV7JrHX7d1zEBS3vXuCXl8w6Es2VMzfXVlSKvliHrk7ZaYQsNtPFT8llgPMx7CjuT-1mC31ciVnSNlcMsnxMXJYYZaE.zTEIS5S5S-A7VpGTh2zsPndEld40Eayk24w9_ITKcmE&dib_tag=se&keywords=phone&qid=1742254743&sr=8-32
33,Amazon,Phones,B0C2S6TKTL,"Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 6/256GB | 50 MPCamera | Cosmic Black, 162.83x73.77x9.29",209.99,Motorola,Moto G Stylus 5G (2023),6 GB,6 GB,Cosmic Black,https://www.amazon.com/Motorola-Stylus-Unlocked-MPCamera-Cosmic/dp/B0C2S6TKTL/ref=sr_1_33?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-33
34,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),38.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_34?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-34
35,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_35?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-35
36,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,249.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_36?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-36
37,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",575.0,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_37?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-37
38,Amazon,Phones,B0CWWC2G6F,Nokia 110 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Blue | International Version | Not AT&T/Cricket/Verizon Compatible,39.99,HMD Global Oy,110 4G,128 MB,512 MB,Blue,https://www.amazon.com/Nokia-Unlocked-International-Version-Compatible/dp/B0CWWC2G6F/ref=sr_1_38?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-38
39,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",229.99,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_39?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-39
40,Amazon,Phones,B0C7LNLS9P,"TracFone Moto g Pure (2021), 32GB, Blue - Prepaid Smartphone (Locked/Renewed)",24.99,MOTOROLA INC,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/TracFone-Moto-Pure-32GB-Blue/dp/B0C7LNLS9P/ref=sr_1_40?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-40
41,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",19.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_41?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-41
42,Amazon,Phones,B0D18SMB1X,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Silver Shadow",1499.99,Samsung,Galaxy Z Fold6,512 GB,12 GB,Silver,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D18SMB1X/ref=sr_1_42?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-42
43,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",102.0,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_43?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-43
44,Amazon,Phones,B096MZ9SGZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Black)",302.68,No,Galaxy S21+ 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MZ9SGZ/ref=sr_1_44?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-44
45,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",285.0,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_46?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-46
46,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,155.7,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_45?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-45
47,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_47?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-47
48,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",44.65,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_48?dib=eyJ2IjoiMSJ9.U6RaKlUrh0VKk0bqSiDe_XiNc6ep6F-yDUme9oTuRVEJsicvIP6ghf2Db0s5rKVCdZQ4eAYh86zemXNkVGdVhSRWaaq73xz3lDwPwLlZTunoq3QLa3DgO53LIHZzffxOp_wbJPhX1wIL1yAxQBNq36jDk9Jo1OFGIvj3tMeJUE114C5eVu0XSf1Y7mKHp__LU_N_0_UNCdBpmDFpS1nlySi1BfijBhxPhe8oXufbPAA.UOcgRd3pRCZJukNCEgSYWmfS7n_XUvA9RzDKMwq8V2s&dib_tag=se&keywords=phone&qid=1742254747&sr=8-48
49,Amazon,Phones,B0BN73VMBR,"Apple iPhone 14, 128GB, Midnight for AT&T (Renewed)",283.59,Apple Computer,iPhone 14,128 GB,6 GB,Midnight,https://www.amazon.com/Apple-iPhone-128GB-Midnight-Renewed/dp/B0BN73VMBR/ref=sr_1_49?dib=eyJ2IjoiMSJ9.93LuLV0zmtvNXwWMEyDfcqZSGNdhEZlHIma-mhl5cSYiuHSAvTv1juus3F1qB2xX0nPFumtr5GUSK-8LPgDpz_WYZ39SIhYkabSS7O9WK6-xNH58Ulr_rOCktYaaQUgcNm0eiKQlxt7a4aYPhe8zrfwWTs2cKHDHOvGn6dQ_tfo10BKLFJYDZliTs1VwDkWoFCsITp40h9_DFAhHtlpejNeDR4uGe53IkJi9T88nPS8._ySrCclXC2vVPEQSDs1brkhICa4miGRL4Prp00tYzG4&dib_tag=se&keywords=phone&qid=1742254751&sr=8-49
50,Amazon,Phones,B0BL8HPF13,"Google Pixel 7 5G, US Version, 128GB, Obsidian - Unlocked (Renewed)",204.0,Google,Pixel 7,128 GB,8 GB,Obsidian,https://www.amazon.com/Unlocked-Google-Pixel-Obsidian-GA03923-US/dp/B0BL8HPF13/ref=sr_1_50?dib=eyJ2IjoiMSJ9.93LuLV0zmtvNXwWMEyDfcqZSGNdhEZlHIma-mhl5cSYiuHSAvTv1juus3F1qB2xX0nPFumtr5GUSK-8LPgDpz_WYZ39SIhYkabSS7O9WK6-xNH58Ulr_rOCktYaaQUgcNm0eiKQlxt7a4aYPhe8zrfwWTs2cKHDHOvGn6dQ_tfo10BKLFJYDZliTs1VwDkWoFCsITp40h9_DFAhHtlpejNeDR4uGe53IkJi9T88nPS8._ySrCclXC2vVPEQSDs1brkhICa4miGRL4Prp00tYzG4&dib_tag=se&keywords=phone&qid=1742254751&sr=8-50
51,Amazon,Phones,B07D2BHBYR,"AT&T CL84107 DECT 6.0 Expandable Corded/Cordless Phone with Smart Call Blocker, Black/Silver with 1 Handset",76.95,No,,,,,https://www.amazon.com/AT-CL84107-Expandable-Cordless-Blocker/dp/B07D2BHBYR/ref=sr_1_51?dib=eyJ2IjoiMSJ9.93LuLV0zmtvNXwWMEyDfcqZSGNdhEZlHIma-mhl5cSYiuHSAvTv1juus3F1qB2xX0nPFumtr5GUSK-8LPgDpz_WYZ39SIhYkabSS7O9WK6-xNH58Ulr_rOCktYaaQUgcNm0eiKQlxt7a4aYPhe8zrfwWTs2cKHDHOvGn6dQ_tfo10BKLFJYDZliTs1VwDkWoFCsITp40h9_DFAhHtlpejNeDR4uGe53IkJi9T88nPS8._ySrCclXC2vVPEQSDs1brkhICa4miGRL4Prp00tYzG4&dib_tag=se&keywords=phone&qid=1742254751&sr=8-51
52,Amazon,Phones,B0D323V72S,Moto G Play | 2024 | Unlocked | Made for US 4/64GB | 50MP Camera | Sapphire Blue (Renewed),73.04,Motorola Mobility,Motorola Moto G Play (2024),4 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_52?dib=eyJ2IjoiMSJ9.93LuLV0zmtvNXwWMEyDfcqZSGNdhEZlHIma-mhl5cSYiuHSAvTv1juus3F1qB2xX0nPFumtr5GUSK-8LPgDpz_WYZ39SIhYkabSS7O9WK6-xNH58Ulr_rOCktYaaQUgcNm0eiKQlxt7a4aYPhe8zrfwWTs2cKHDHOvGn6dQ_tfo10BKLFJYDZliTs1VwDkWoFCsITp40h9_DFAhHtlpejNeDR4uGe53IkJi9T88nPS8._ySrCclXC2vVPEQSDs1brkhICa4miGRL4Prp00tYzG4&dib_tag=se&keywords=phone&qid=1742254751&sr=8-52
53,Amazon,Phones,B0D873P9N4,"VTech Cordless Phone 2-Handset with Large Display and Big Buttons, DECT 6.0 with Caller ID/Call Waiting, Full Duplex Speakerphone, ECO Mode, Last 10 Number Redial, Easy to Use,VG231-2",34.95,VTech,,,,,https://www.amazon.com/VTech-Cordless-2-Handset-Speakerphone-VG231-2/dp/B0D873P9N4/ref=sr_1_53?dib=eyJ2IjoiMSJ9.93LuLV0zmtvNXwWMEyDfcqZSGNdhEZlHIma-mhl5cSYiuHSAvTv1juus3F1qB2xX0nPFumtr5GUSK-8LPgDpz_WYZ39SIhYkabSS7O9WK6-xNH58Ulr_rOCktYaaQUgcNm0eiKQlxt7a4aYPhe8zrfwWTs2cKHDHOvGn6dQ_tfo10BKLFJYDZliTs1VwDkWoFCsITp40h9_DFAhHtlpejNeDR4uGe53IkJi9T88nPS8._ySrCclXC2vVPEQSDs1brkhICa4miGRL4Prp00tYzG4&dib_tag=se&keywords=phone&qid=1742254751&sr=8-53
54,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",149.44,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_54?dib=eyJ2IjoiMSJ9.93LuLV0zmtvNXwWMEyDfcqZSGNdhEZlHIma-mhl5cSYiuHSAvTv1juus3F1qB2xX0nPFumtr5GUSK-8LPgDpz_WYZ39SIhYkabSS7O9WK6-xNH58Ulr_rOCktYaaQUgcNm0eiKQlxt7a4aYPhe8zrfwWTs2cKHDHOvGn6dQ_tfo10BKLFJYDZliTs1VwDkWoFCsITp40h9_DFAhHtlpejNeDR4uGe53IkJi9T88nPS8._ySrCclXC2vVPEQSDs1brkhICa4miGRL4Prp00tYzG4&dib_tag=se&keywords=phone&qid=1742254751&sr=8-54
55,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",99.94,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_55?dib=eyJ2IjoiMSJ9.93LuLV0zmtvNXwWMEyDfcqZSGNdhEZlHIma-mhl5cSYiuHSAvTv1juus3F1qB2xX0nPFumtr5GUSK-8LPgDpz_WYZ39SIhYkabSS7O9WK6-xNH58Ulr_rOCktYaaQUgcNm0eiKQlxt7a4aYPhe8zrfwWTs2cKHDHOvGn6dQ_tfo10BKLFJYDZliTs1VwDkWoFCsITp40h9_DFAhHtlpejNeDR4uGe53IkJi9T88nPS8._ySrCclXC2vVPEQSDs1brkhICa4miGRL4Prp00tYzG4&dib_tag=se&keywords=phone&qid=1742254751&sr=8-55
56,Amazon,Phones,B0DD8HL23R,BLU G44 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 64GB | Triple 13MP Camera | US Warranty| Blue,69.99,BLU,G44,64 GB,2 GB,BLUE,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD8HL23R/ref=sr_1_57?dib=eyJ2IjoiMSJ9.93LuLV0zmtvNXwWMEyDfcqZSGNdhEZlHIma-mhl5cSYiuHSAvTv1juus3F1qB2xX0nPFumtr5GUSK-8LPgDpz_WYZ39SIhYkabSS7O9WK6-xNH58Ulr_rOCktYaaQUgcNm0eiKQlxt7a4aYPhe8zrfwWTs2cKHDHOvGn6dQ_tfo10BKLFJYDZliTs1VwDkWoFCsITp40h9_DFAhHtlpejNeDR4uGe53IkJi9T88nPS8._ySrCclXC2vVPEQSDs1brkhICa4miGRL4Prp00tYzG4&dib_tag=se&keywords=phone&qid=1742254751&sr=8-57
