id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),34.49,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_29?dib=eyJ2IjoiMSJ9.GrcWyMV-P_Td5mVvI1UherUN4V4r-mUGs2AZRmXll1CMGvQ6fR2X2mgd3nQJnIZw71gEDeTwIwgVe5jizTM3jVV6Ldt_kCvQqEoY2AubVLyCSit9_D8PiXSS4nh1-xVQfp79xMJJ5krDAWCSaTmGmqiAiJZFAUWl3gc_ZO5WubJIiew5SwCY4A-Q4NyxjVVISioFwCL9EgNosbvWB3IE-fxvWNRX1N_e4I1p0AOa5aA.ImbwC7DzXOR4YqmtQCy1BPkHSwVO71Z-8XAPAORorJI&dib_tag=se&keywords=phone&qid=1745451561&sr=8-29
30,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",215.67,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_30?dib=eyJ2IjoiMSJ9.GrcWyMV-P_Td5mVvI1UherUN4V4r-mUGs2AZRmXll1CMGvQ6fR2X2mgd3nQJnIZw71gEDeTwIwgVe5jizTM3jVV6Ldt_kCvQqEoY2AubVLyCSit9_D8PiXSS4nh1-xVQfp79xMJJ5krDAWCSaTmGmqiAiJZFAUWl3gc_ZO5WubJIiew5SwCY4A-Q4NyxjVVISioFwCL9EgNosbvWB3IE-fxvWNRX1N_e4I1p0AOa5aA.ImbwC7DzXOR4YqmtQCy1BPkHSwVO71Z-8XAPAORorJI&dib_tag=se&keywords=phone&qid=1745451561&sr=8-30
31,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",195.0,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_31?dib=eyJ2IjoiMSJ9.GrcWyMV-P_Td5mVvI1UherUN4V4r-mUGs2AZRmXll1CMGvQ6fR2X2mgd3nQJnIZw71gEDeTwIwgVe5jizTM3jVV6Ldt_kCvQqEoY2AubVLyCSit9_D8PiXSS4nh1-xVQfp79xMJJ5krDAWCSaTmGmqiAiJZFAUWl3gc_ZO5WubJIiew5SwCY4A-Q4NyxjVVISioFwCL9EgNosbvWB3IE-fxvWNRX1N_e4I1p0AOa5aA.ImbwC7DzXOR4YqmtQCy1BPkHSwVO71Z-8XAPAORorJI&dib_tag=se&keywords=phone&qid=1745451561&sr=8-31
32,Amazon,Phones,B0D84LZRT3,"Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",79.99,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_32?dib=eyJ2IjoiMSJ9.GrcWyMV-P_Td5mVvI1UherUN4V4r-mUGs2AZRmXll1CMGvQ6fR2X2mgd3nQJnIZw71gEDeTwIwgVe5jizTM3jVV6Ldt_kCvQqEoY2AubVLyCSit9_D8PiXSS4nh1-xVQfp79xMJJ5krDAWCSaTmGmqiAiJZFAUWl3gc_ZO5WubJIiew5SwCY4A-Q4NyxjVVISioFwCL9EgNosbvWB3IE-fxvWNRX1N_e4I1p0AOa5aA.ImbwC7DzXOR4YqmtQCy1BPkHSwVO71Z-8XAPAORorJI&dib_tag=se&keywords=phone&qid=1745451561&sr=8-32
33,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",54.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_33?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-33
34,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",195.0,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_34?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-34
35,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_35?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-35
36,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",369.99,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_36?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-36
37,Amazon,Phones,B0CV31FT2V,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Blue Black)",165.7,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CV31FT2V/ref=sr_1_37?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-37
38,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.27,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_38?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-38
39,Amazon,Phones,B0DXHKH86B,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Lavender",349.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/SAMSUNG-A36-Unlocked-Smartphone-Manufacturer/dp/B0DXHKH86B/ref=sr_1_39?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-39
40,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",169.0,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_40?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-40
41,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_41?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-41
42,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_42?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-42
43,Amazon,Phones,B096T6Y623,"SAMSUNG Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",250.0,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_43?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-43
44,Amazon,Phones,B0DP3CP2SY,"SAMSUNG Galaxy S25 Ultra Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Camera, Fast Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Titanium Silverblue",1094.0,Samsung Electronics,Samsung Galaxy S25 Ultra,256 GB,12 GB,Titanium Silverblue,https://www.amazon.com/SAMSUNG-Smartphone-Processor-Manufacturer-Silverblue/dp/B0DP3CP2SY/ref=sr_1_44?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-44
45,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",169.0,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_45?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-45
46,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.31,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-46
47,Amazon,Phones,B0D873P9N4,"VTech Cordless Phone 2-Handset with Large Display and Big Buttons, DECT 6.0 with Caller ID/Call Waiting, Full Duplex Speakerphone, ECO Mode, Last 10 Number Redial, Easy to Use,VG231-2",38.95,VTech,,,,,https://www.amazon.com/VTech-Cordless-2-Handset-Speakerphone-VG231-2/dp/B0D873P9N4/ref=sr_1_47?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-47
48,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,329.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_48?dib=eyJ2IjoiMSJ9.72X-yiDVTe_HK3sTR0osJ41J5BgQkwIzRVpjVbkjm4IgA9nNMDeCsYKq0c7bdnSuU72TEWZZBkoOSsjal7b-k37ragA9cn4jXVSFnGG87p0Oegh62krCjiV-p7jGIWZzqNh6H2vRkspV2_2wLNP0eB_IpqyLs5ZroKaQ5Bi2DBmQr4i6ie0dqng2cVD9e08kOyrQPBioCgSO34xlS0XlLNTgGa9q6l7O57sTzhuclWo.do19mmyd_4kPEEz9vNd2TKDY_dLbwh_-bVLFAr3hRUE&dib_tag=se&keywords=phone&qid=1745451565&sr=8-48
49,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,329.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_49?dib=eyJ2IjoiMSJ9.5pKFwEpwQPl8xys4RcJF2NSNCMBkE92C9i92Yvt7kPPnMOWBMCjfYXsohfNf_-E2rpFPjCAioNfdaCJFSO0EHqJpqE0MC-NciL3GUOJHfC19enLdp5tTKqYeztz47kwcLmL3gNoBQDyhWwKcXY4bKNpSsDbEhXXEY9tsVcB3Ipr2awbhwN3jnw_xAw_xNw2hcXsop923a0k3Z7k5NfHguoBjSU1pbA5lhv9bS-olmY4.OIk1jlU8sDdsGHtR30VxTg6VojZSwgfRRNPwDyeWE4E&dib_tag=se&keywords=phone&qid=1745451569&sr=8-49
50,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,368.26,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_50?dib=eyJ2IjoiMSJ9.5pKFwEpwQPl8xys4RcJF2NSNCMBkE92C9i92Yvt7kPPnMOWBMCjfYXsohfNf_-E2rpFPjCAioNfdaCJFSO0EHqJpqE0MC-NciL3GUOJHfC19enLdp5tTKqYeztz47kwcLmL3gNoBQDyhWwKcXY4bKNpSsDbEhXXEY9tsVcB3Ipr2awbhwN3jnw_xAw_xNw2hcXsop923a0k3Z7k5NfHguoBjSU1pbA5lhv9bS-olmY4.OIk1jlU8sDdsGHtR30VxTg6VojZSwgfRRNPwDyeWE4E&dib_tag=se&keywords=phone&qid=1745451569&sr=8-50
51,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",94.5,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_51?dib=eyJ2IjoiMSJ9.5pKFwEpwQPl8xys4RcJF2NSNCMBkE92C9i92Yvt7kPPnMOWBMCjfYXsohfNf_-E2rpFPjCAioNfdaCJFSO0EHqJpqE0MC-NciL3GUOJHfC19enLdp5tTKqYeztz47kwcLmL3gNoBQDyhWwKcXY4bKNpSsDbEhXXEY9tsVcB3Ipr2awbhwN3jnw_xAw_xNw2hcXsop923a0k3Z7k5NfHguoBjSU1pbA5lhv9bS-olmY4.OIk1jlU8sDdsGHtR30VxTg6VojZSwgfRRNPwDyeWE4E&dib_tag=se&keywords=phone&qid=1745451569&sr=8-51
52,Amazon,Phones,B09SPXJKG7,"AT&T GL2101-2 DECT 6.0 2-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",39.95,VTech,,,,,https://www.amazon.com/AT-GL2101-2-2-Handset-Full-Duplex-Speakerphone/dp/B09SPXJKG7/ref=sr_1_52?dib=eyJ2IjoiMSJ9.5pKFwEpwQPl8xys4RcJF2NSNCMBkE92C9i92Yvt7kPPnMOWBMCjfYXsohfNf_-E2rpFPjCAioNfdaCJFSO0EHqJpqE0MC-NciL3GUOJHfC19enLdp5tTKqYeztz47kwcLmL3gNoBQDyhWwKcXY4bKNpSsDbEhXXEY9tsVcB3Ipr2awbhwN3jnw_xAw_xNw2hcXsop923a0k3Z7k5NfHguoBjSU1pbA5lhv9bS-olmY4.OIk1jlU8sDdsGHtR30VxTg6VojZSwgfRRNPwDyeWE4E&dib_tag=se&keywords=phone&qid=1745451569&sr=8-52
53,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",50.33,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_53?dib=eyJ2IjoiMSJ9.5pKFwEpwQPl8xys4RcJF2NSNCMBkE92C9i92Yvt7kPPnMOWBMCjfYXsohfNf_-E2rpFPjCAioNfdaCJFSO0EHqJpqE0MC-NciL3GUOJHfC19enLdp5tTKqYeztz47kwcLmL3gNoBQDyhWwKcXY4bKNpSsDbEhXXEY9tsVcB3Ipr2awbhwN3jnw_xAw_xNw2hcXsop923a0k3Z7k5NfHguoBjSU1pbA5lhv9bS-olmY4.OIk1jlU8sDdsGHtR30VxTg6VojZSwgfRRNPwDyeWE4E&dib_tag=se&keywords=phone&qid=1745451569&sr=8-53
54,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",38.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_54?dib=eyJ2IjoiMSJ9.5pKFwEpwQPl8xys4RcJF2NSNCMBkE92C9i92Yvt7kPPnMOWBMCjfYXsohfNf_-E2rpFPjCAioNfdaCJFSO0EHqJpqE0MC-NciL3GUOJHfC19enLdp5tTKqYeztz47kwcLmL3gNoBQDyhWwKcXY4bKNpSsDbEhXXEY9tsVcB3Ipr2awbhwN3jnw_xAw_xNw2hcXsop923a0k3Z7k5NfHguoBjSU1pbA5lhv9bS-olmY4.OIk1jlU8sDdsGHtR30VxTg6VojZSwgfRRNPwDyeWE4E&dib_tag=se&keywords=phone&qid=1745451569&sr=8-54
55,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",633.1,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_55?dib=eyJ2IjoiMSJ9.5pKFwEpwQPl8xys4RcJF2NSNCMBkE92C9i92Yvt7kPPnMOWBMCjfYXsohfNf_-E2rpFPjCAioNfdaCJFSO0EHqJpqE0MC-NciL3GUOJHfC19enLdp5tTKqYeztz47kwcLmL3gNoBQDyhWwKcXY4bKNpSsDbEhXXEY9tsVcB3Ipr2awbhwN3jnw_xAw_xNw2hcXsop923a0k3Z7k5NfHguoBjSU1pbA5lhv9bS-olmY4.OIk1jlU8sDdsGHtR30VxTg6VojZSwgfRRNPwDyeWE4E&dib_tag=se&keywords=phone&qid=1745451569&sr=8-55
56,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),43.87,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_56?dib=eyJ2IjoiMSJ9.5pKFwEpwQPl8xys4RcJF2NSNCMBkE92C9i92Yvt7kPPnMOWBMCjfYXsohfNf_-E2rpFPjCAioNfdaCJFSO0EHqJpqE0MC-NciL3GUOJHfC19enLdp5tTKqYeztz47kwcLmL3gNoBQDyhWwKcXY4bKNpSsDbEhXXEY9tsVcB3Ipr2awbhwN3jnw_xAw_xNw2hcXsop923a0k3Z7k5NfHguoBjSU1pbA5lhv9bS-olmY4.OIk1jlU8sDdsGHtR30VxTg6VojZSwgfRRNPwDyeWE4E&dib_tag=se&keywords=phone&qid=1745451569&sr=8-56
