id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",189.99,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_28?dib=eyJ2IjoiMSJ9.1MY6sqlAaO3iB8qWzkMLvXq7ZKRyV6W6rqwc40mhj91Xn5FIOe1kagAhk_ONjFUXhad8PBOMVfnf3MrWZKTHwck7NO4UU4WFM1_8trBLHENFPbqyoCJrif06-UeyhD79I-JzdHeiAIUb8ENPnuUDDcrtxXVtS30vYLruiy43CdnIhhBOJTk0vp0LD3PWm2pHT55eqzyuMTQGd3EAC7hACxq3BZMhU7FZmMqJ4S8GZCA.TPqDVvDMoETyWx2YAU5_maaFBGf2dUC8D5_va7JEslM&dib_tag=se&keywords=phone&qid=1754955317&sr=8-28
29,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_29?dib=eyJ2IjoiMSJ9.1MY6sqlAaO3iB8qWzkMLvXq7ZKRyV6W6rqwc40mhj91Xn5FIOe1kagAhk_ONjFUXhad8PBOMVfnf3MrWZKTHwck7NO4UU4WFM1_8trBLHENFPbqyoCJrif06-UeyhD79I-JzdHeiAIUb8ENPnuUDDcrtxXVtS30vYLruiy43CdnIhhBOJTk0vp0LD3PWm2pHT55eqzyuMTQGd3EAC7hACxq3BZMhU7FZmMqJ4S8GZCA.TPqDVvDMoETyWx2YAU5_maaFBGf2dUC8D5_va7JEslM&dib_tag=se&keywords=phone&qid=1754955317&sr=8-29
30,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),59.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_30?dib=eyJ2IjoiMSJ9.1MY6sqlAaO3iB8qWzkMLvXq7ZKRyV6W6rqwc40mhj91Xn5FIOe1kagAhk_ONjFUXhad8PBOMVfnf3MrWZKTHwck7NO4UU4WFM1_8trBLHENFPbqyoCJrif06-UeyhD79I-JzdHeiAIUb8ENPnuUDDcrtxXVtS30vYLruiy43CdnIhhBOJTk0vp0LD3PWm2pHT55eqzyuMTQGd3EAC7hACxq3BZMhU7FZmMqJ4S8GZCA.TPqDVvDMoETyWx2YAU5_maaFBGf2dUC8D5_va7JEslM&dib_tag=se&keywords=phone&qid=1754955317&sr=8-30
31,Amazon,Phones,B0D1ZFS9GH,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,244.67,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_31?dib=eyJ2IjoiMSJ9.1MY6sqlAaO3iB8qWzkMLvXq7ZKRyV6W6rqwc40mhj91Xn5FIOe1kagAhk_ONjFUXhad8PBOMVfnf3MrWZKTHwck7NO4UU4WFM1_8trBLHENFPbqyoCJrif06-UeyhD79I-JzdHeiAIUb8ENPnuUDDcrtxXVtS30vYLruiy43CdnIhhBOJTk0vp0LD3PWm2pHT55eqzyuMTQGd3EAC7hACxq3BZMhU7FZmMqJ4S8GZCA.TPqDVvDMoETyWx2YAU5_maaFBGf2dUC8D5_va7JEslM&dib_tag=se&keywords=phone&qid=1754955317&sr=8-31
32,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_32?dib=eyJ2IjoiMSJ9.1MY6sqlAaO3iB8qWzkMLvXq7ZKRyV6W6rqwc40mhj91Xn5FIOe1kagAhk_ONjFUXhad8PBOMVfnf3MrWZKTHwck7NO4UU4WFM1_8trBLHENFPbqyoCJrif06-UeyhD79I-JzdHeiAIUb8ENPnuUDDcrtxXVtS30vYLruiy43CdnIhhBOJTk0vp0LD3PWm2pHT55eqzyuMTQGd3EAC7hACxq3BZMhU7FZmMqJ4S8GZCA.TPqDVvDMoETyWx2YAU5_maaFBGf2dUC8D5_va7JEslM&dib_tag=se&keywords=phone&qid=1754955317&sr=8-32
33,Amazon,Phones,B086QCGQ8C,"AT&T BL102-3 DECT 6.0 3-Handset Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID Announcer, Audio Assist, Intercom, and Unsurpassed Range, Silver/Black",84.95,AT&T,,,,,https://www.amazon.com/AT-BL102-3-3-Handset-Answering-Unsurpassed/dp/B086QCGQ8C/ref=sr_1_33?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-33
34,Amazon,Phones,B0BN938QQQ,"Apple iPhone 14 Plus, 128GB, (PRODUCT) Red - Unlocked (Renewed)",380.95,Apple Computer,iPhone 14 Plus,128 GB,6 GB,(PRODUCT)Red,https://www.amazon.com/Apple-iPhone-Plus-128GB-PRODUCT/dp/B0BN938QQQ/ref=sr_1_34?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-34
35,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_35?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-35
36,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",1799.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_36?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-36
37,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",500.0,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_37?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-37
38,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.69,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_38?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-38
39,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",499.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_40?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-40
40,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",168.44,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_39?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-39
41,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",41.95,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_41?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-41
42,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",201.5,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_42?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-42
43,Amazon,Phones,B0CMZD7VCV,"Apple iPhone 15 Pro Max, 256GB, Natural Titanium - Unlocked (Renewed)",729.29,Apple,iPhone 15 Pro Max,256 GB,8 GB,Natural Titanium,https://www.amazon.com/Apple-iPhone-15-Pro-Max/dp/B0CMZD7VCV/ref=sr_1_43?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-43
44,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.9,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_44?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-44
45,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",99.95,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_45?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-45
46,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_46?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-46
47,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",249.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_48?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-48
48,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_47?dib=eyJ2IjoiMSJ9.ft2DYfskg2q37scF1CvjWR9rzqAXf2a_hpvJFDuPrlEumxycBeeH-GW26fhlTX3IUnLJUu39Egvp8FQzTheGAyk3Ng-Bp9G6UFMsgTChh8ycxZROm-qTAFvwrZ2C6o9HC5aVHrq8T518P5TsEDJ2OBCvw76Fnvx-pIlviVGN2hCVfP4QdZq73QMnICKZZkp4GaXi966O9DSlWXC4LSDRcW-fsWDjP550WTasAcsV35E.SBEHP-6cYmXhuLwaf0BKzgZLGEvNZq2ak8bDuUrgRwM&dib_tag=se&keywords=phone&qid=1754955321&sr=8-47
49,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",369.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_49?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-49
50,Amazon,Phones,B0DTBKYSHX,"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Gray)",139.5,Motorola,Moto G15,256 GB,4 GB,Gray,https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0DTBKYSHX/ref=sr_1_50?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-50
51,Amazon,Phones,B09WZF9633,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 512GB, Phantom Black - Unlocked (Renewed)",419.99,Samsung Electronics,Galaxy S22 Ultra,512 GB,12 GB,Phantom Black,https://www.amazon.com/SAMSUNG-S22-Ultra-5G-512GB/dp/B09WZF9633/ref=sr_1_51?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-51
52,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",179.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-52
53,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",159.17,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_53?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-53
54,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",196.0,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-54
55,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",79.99,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_55?dib=eyJ2IjoiMSJ9.25TmUEspqnHsYKhsKFcBIguz5gUzLp1N1Am2KzzSK78IKv1aRHybDQrmZmYr2XBxM1BC5p4W_INavy19fYceNUCBtKDFp5eyvzFD2QUgSZdQzNAXtrtHuFrg0hsiV0jbLbK2PVHzfgfdXSLYszIS-7ZeIyZk-BOfgDmpHyAQu-7twFv9GYxKvCf63l0y7mSwraDKPDRVu1JZ_i_Hn7NL2Tj677rvsfzjXdmkVbq2VYk.vMI7sNxXwJSdKRsKFRfIC17DGLx_WeI3WJ3jyOTFuk0&dib_tag=se&keywords=phone&qid=1754955325&sr=8-55
