id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),38.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_29?dib=eyJ2IjoiMSJ9.6K3yij5LAG2XcK6p0EPMwo9Pb453v3HV1B7juw4F80PL8maF7Db4JhbvzUut60MN6__f23YGwpLxCQp2bGGTKwmTaEy1Kip3Ah_gme1SmFhFRJ55hpIauAuJ1o5Zl1AYIxpoiLQdg0nCcys8b5JMkM1GJyKDzf9YJXLydfOWKS0XqHwSq2lXkNgDyVR8yX7gcSnBNpDGaYkbYVY8gx_x8L42cKk3_dnNQJDCLyHUuNM.cONlZ-uw03yl_XVzTe9XyzJbEHxE6eW-AmN-Rjlofdo&dib_tag=se&keywords=phone&qid=1741909028&sr=8-29
30,Amazon,Phones,B0D99J6GJ7,Motorola Moto E14 XT2421-12 Dual Sim | 2GB Ram + 64GB Storage | GSM Factory Unlocked | International Model - (Gray),76.56,Motorola,Moto E14,64 GB,2 GB,Gray,https://www.amazon.com/Motorola-XT2421-12-Storage-Unlocked-International/dp/B0D99J6GJ7/ref=sr_1_30?dib=eyJ2IjoiMSJ9.6K3yij5LAG2XcK6p0EPMwo9Pb453v3HV1B7juw4F80PL8maF7Db4JhbvzUut60MN6__f23YGwpLxCQp2bGGTKwmTaEy1Kip3Ah_gme1SmFhFRJ55hpIauAuJ1o5Zl1AYIxpoiLQdg0nCcys8b5JMkM1GJyKDzf9YJXLydfOWKS0XqHwSq2lXkNgDyVR8yX7gcSnBNpDGaYkbYVY8gx_x8L42cKk3_dnNQJDCLyHUuNM.cONlZ-uw03yl_XVzTe9XyzJbEHxE6eW-AmN-Rjlofdo&dib_tag=se&keywords=phone&qid=1741909028&sr=8-30
31,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,249.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_31?dib=eyJ2IjoiMSJ9.6K3yij5LAG2XcK6p0EPMwo9Pb453v3HV1B7juw4F80PL8maF7Db4JhbvzUut60MN6__f23YGwpLxCQp2bGGTKwmTaEy1Kip3Ah_gme1SmFhFRJ55hpIauAuJ1o5Zl1AYIxpoiLQdg0nCcys8b5JMkM1GJyKDzf9YJXLydfOWKS0XqHwSq2lXkNgDyVR8yX7gcSnBNpDGaYkbYVY8gx_x8L42cKk3_dnNQJDCLyHUuNM.cONlZ-uw03yl_XVzTe9XyzJbEHxE6eW-AmN-Rjlofdo&dib_tag=se&keywords=phone&qid=1741909028&sr=8-31
32,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),60.0,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_32?dib=eyJ2IjoiMSJ9.6K3yij5LAG2XcK6p0EPMwo9Pb453v3HV1B7juw4F80PL8maF7Db4JhbvzUut60MN6__f23YGwpLxCQp2bGGTKwmTaEy1Kip3Ah_gme1SmFhFRJ55hpIauAuJ1o5Zl1AYIxpoiLQdg0nCcys8b5JMkM1GJyKDzf9YJXLydfOWKS0XqHwSq2lXkNgDyVR8yX7gcSnBNpDGaYkbYVY8gx_x8L42cKk3_dnNQJDCLyHUuNM.cONlZ-uw03yl_XVzTe9XyzJbEHxE6eW-AmN-Rjlofdo&dib_tag=se&keywords=phone&qid=1741909028&sr=8-32
33,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",188.0,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_33?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-33
34,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",169.99,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_34?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-34
35,Amazon,Phones,B096T6Y623,"Samsung Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",254.0,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_35?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-35
36,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",162.89,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_36?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-36
37,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,155.7,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_37?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-37
38,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",179.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-38
39,Amazon,Phones,B0C2S6TKTL,"Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 6/256GB | 50 MPCamera | Cosmic Black, 162.83x73.77x9.29",209.99,Motorola,Moto G Stylus 5G (2023),6 GB,6 GB,Cosmic Black,https://www.amazon.com/Motorola-Stylus-Unlocked-MPCamera-Cosmic/dp/B0C2S6TKTL/ref=sr_1_39?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-39
40,Amazon,Phones,B0DP5S1MQJ,"SAMSUNG Galaxy S25 Ultra Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Camera, Fast Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Titanium Gray",1149.97,Samsung Electronics,Samsung Galaxy S25 Ultra,512 GB,12 GB,Titanium Gray,https://www.amazon.com/SAMSUNG-Smartphone-Unlocked-Processor-Manufacturer/dp/B0DP5S1MQJ/ref=sr_1_40?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-40
41,Amazon,Phones,B0CYQ916ZY,"Google Pixel 8a - Unlocked Android Phone with Google AI, Advanced Pixel Camera and 24-Hour Battery - Obsidian - 128 GB",315.26,Google,Google Pixel 8a,128 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-8a-Unlocked-Advanced/dp/B0CYQ916ZY/ref=sr_1_41?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-41
42,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,94.63,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_42?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-42
43,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_43?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-43
44,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,249.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_44?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-44
45,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_45?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-45
46,Amazon,Phones,B0D18SMB1X,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Silver Shadow",1507.26,Samsung,Galaxy Z Fold6,512 GB,12 GB,Silver,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D18SMB1X/ref=sr_1_46?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-46
47,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",154.0,Samsung Electronics,Galaxy S20 FE,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_47?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-47
48,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,93.0,Samsung,,64 GB,,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_48?dib=eyJ2IjoiMSJ9.f7fKff8wlxN_LRj6ebFfdQPKQ47JvlI_FoXuTmas-svYzPo76I7UFmxZ9bXirjbnQxu6M9uOxnuCxRHDirmD1qa5_SrcQNhPBZU2Bc7dl1lzqx-fVZMzJ1EwfPGX2cJZjfQYKuNRRRloPXLhkQROg3VXx8bWlZLLaLL6EgGMYxhXV_eyxwAUSF6HvQhrI-PVaysjjiC_P4DwXMT5621Sc9fK0HtUvuuHRW3X6qsJAAk.jWVW4Hinyo10GhCOy_JaQmdzNW6bRxw4IfziaO_Ly1o&dib_tag=se&keywords=phone&qid=1741909032&sr=8-48
49,Amazon,Phones,B0CGTNPFZD,"Google Pixel 8 - Unlocked Android Smartphone with Advanced Pixel Camera, 24-Hour Battery, and Powerful Security - Rose - 128 GB",539.0,Google,Pixel 8,128 GB,8 GB,Rose,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0CGTNPFZD/ref=sr_1_49?dib=eyJ2IjoiMSJ9.XCiqFeMObZRCry6pcZ3qojzrw5ibBEVtCxvCr0py2bvDWWa_H1uueogNJvp3qnj0wuZcMQBzz1E_AAZz9byuH4CpvpmA5lGDzT4jcJLHDRXKnsYfKPMtER0oBhRsdep1bCHzAapf74TOAmQy9vgel5Q5RT2ABs4NQtNmcGjL2ukFdFAayUaqJxrGxOXAX67zGUUjGEOd1KJ1nCXjcl5ytGlfnGHH3B-wQS5YYCvmeE4.BmBGR8ADWc2nZbIx3bc7938WHCwcr6xhbupVcWY8eEY&dib_tag=se&keywords=phone&qid=1741909037&sr=8-49
50,Amazon,Phones,B0BZ9XNBRB,Google Pixel 7a - Unlocked Android Cell Phone - Smartphone with Wide Angle Lens and 24-Hour Battery - 128 GB – Charcoal,329.0,Google,Pixel 7a,128 GB,8 GB,Charcoal,https://www.amazon.com/Google-Pixel-7a-Unlocked-Smartphone/dp/B0BZ9XNBRB/ref=sr_1_50?dib=eyJ2IjoiMSJ9.XCiqFeMObZRCry6pcZ3qojzrw5ibBEVtCxvCr0py2bvDWWa_H1uueogNJvp3qnj0wuZcMQBzz1E_AAZz9byuH4CpvpmA5lGDzT4jcJLHDRXKnsYfKPMtER0oBhRsdep1bCHzAapf74TOAmQy9vgel5Q5RT2ABs4NQtNmcGjL2ukFdFAayUaqJxrGxOXAX67zGUUjGEOd1KJ1nCXjcl5ytGlfnGHH3B-wQS5YYCvmeE4.BmBGR8ADWc2nZbIx3bc7938WHCwcr6xhbupVcWY8eEY&dib_tag=se&keywords=phone&qid=1741909037&sr=8-50
51,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_51?dib=eyJ2IjoiMSJ9.XCiqFeMObZRCry6pcZ3qojzrw5ibBEVtCxvCr0py2bvDWWa_H1uueogNJvp3qnj0wuZcMQBzz1E_AAZz9byuH4CpvpmA5lGDzT4jcJLHDRXKnsYfKPMtER0oBhRsdep1bCHzAapf74TOAmQy9vgel5Q5RT2ABs4NQtNmcGjL2ukFdFAayUaqJxrGxOXAX67zGUUjGEOd1KJ1nCXjcl5ytGlfnGHH3B-wQS5YYCvmeE4.BmBGR8ADWc2nZbIx3bc7938WHCwcr6xhbupVcWY8eEY&dib_tag=se&keywords=phone&qid=1741909037&sr=8-51
52,Amazon,Phones,B0CWWC2G6F,Nokia 110 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Blue | International Version | Not AT&T/Cricket/Verizon Compatible,39.99,HMD Global Oy,110 4G,128 MB,512 MB,Blue,https://www.amazon.com/Nokia-Unlocked-International-Version-Compatible/dp/B0CWWC2G6F/ref=sr_1_52?dib=eyJ2IjoiMSJ9.XCiqFeMObZRCry6pcZ3qojzrw5ibBEVtCxvCr0py2bvDWWa_H1uueogNJvp3qnj0wuZcMQBzz1E_AAZz9byuH4CpvpmA5lGDzT4jcJLHDRXKnsYfKPMtER0oBhRsdep1bCHzAapf74TOAmQy9vgel5Q5RT2ABs4NQtNmcGjL2ukFdFAayUaqJxrGxOXAX67zGUUjGEOd1KJ1nCXjcl5ytGlfnGHH3B-wQS5YYCvmeE4.BmBGR8ADWc2nZbIx3bc7938WHCwcr6xhbupVcWY8eEY&dib_tag=se&keywords=phone&qid=1741909037&sr=8-52
53,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_53?dib=eyJ2IjoiMSJ9.XCiqFeMObZRCry6pcZ3qojzrw5ibBEVtCxvCr0py2bvDWWa_H1uueogNJvp3qnj0wuZcMQBzz1E_AAZz9byuH4CpvpmA5lGDzT4jcJLHDRXKnsYfKPMtER0oBhRsdep1bCHzAapf74TOAmQy9vgel5Q5RT2ABs4NQtNmcGjL2ukFdFAayUaqJxrGxOXAX67zGUUjGEOd1KJ1nCXjcl5ytGlfnGHH3B-wQS5YYCvmeE4.BmBGR8ADWc2nZbIx3bc7938WHCwcr6xhbupVcWY8eEY&dib_tag=se&keywords=phone&qid=1741909037&sr=8-53
54,Amazon,Phones,B0D873P9N4,"VTech Cordless Phone 2-Handset with Large Display and Big Buttons, DECT 6.0 with Caller ID/Call Waiting, Full Duplex Speakerphone, ECO Mode, Last 10 Number Redial, Easy to Use,VG231-2",38.95,VTech,,,,,https://www.amazon.com/VTech-Cordless-2-Handset-Speakerphone-VG231-2/dp/B0D873P9N4/ref=sr_1_54?dib=eyJ2IjoiMSJ9.XCiqFeMObZRCry6pcZ3qojzrw5ibBEVtCxvCr0py2bvDWWa_H1uueogNJvp3qnj0wuZcMQBzz1E_AAZz9byuH4CpvpmA5lGDzT4jcJLHDRXKnsYfKPMtER0oBhRsdep1bCHzAapf74TOAmQy9vgel5Q5RT2ABs4NQtNmcGjL2ukFdFAayUaqJxrGxOXAX67zGUUjGEOd1KJ1nCXjcl5ytGlfnGHH3B-wQS5YYCvmeE4.BmBGR8ADWc2nZbIx3bc7938WHCwcr6xhbupVcWY8eEY&dib_tag=se&keywords=phone&qid=1741909037&sr=8-54
55,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",155.0,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_55?dib=eyJ2IjoiMSJ9.XCiqFeMObZRCry6pcZ3qojzrw5ibBEVtCxvCr0py2bvDWWa_H1uueogNJvp3qnj0wuZcMQBzz1E_AAZz9byuH4CpvpmA5lGDzT4jcJLHDRXKnsYfKPMtER0oBhRsdep1bCHzAapf74TOAmQy9vgel5Q5RT2ABs4NQtNmcGjL2ukFdFAayUaqJxrGxOXAX67zGUUjGEOd1KJ1nCXjcl5ytGlfnGHH3B-wQS5YYCvmeE4.BmBGR8ADWc2nZbIx3bc7938WHCwcr6xhbupVcWY8eEY&dib_tag=se&keywords=phone&qid=1741909037&sr=8-55
56,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",239.99,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_56?dib=eyJ2IjoiMSJ9.XCiqFeMObZRCry6pcZ3qojzrw5ibBEVtCxvCr0py2bvDWWa_H1uueogNJvp3qnj0wuZcMQBzz1E_AAZz9byuH4CpvpmA5lGDzT4jcJLHDRXKnsYfKPMtER0oBhRsdep1bCHzAapf74TOAmQy9vgel5Q5RT2ABs4NQtNmcGjL2ukFdFAayUaqJxrGxOXAX67zGUUjGEOd1KJ1nCXjcl5ytGlfnGHH3B-wQS5YYCvmeE4.BmBGR8ADWc2nZbIx3bc7938WHCwcr6xhbupVcWY8eEY&dib_tag=se&keywords=phone&qid=1741909037&sr=8-56
