id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",224.99,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_29?dib=eyJ2IjoiMSJ9.6WhK31pyTKk_i743h3KfRXI09MbuegXJfr56uL51kn3Le93Q9VTafDjKrXNHv0Q4CnpulmUiruYUfFUItHrEUwFcIT6wR1KbUwHs-6q4C1sce_EJa2QsxlpOoPCvVqlxhoFE6kRgHghPWS4oUN4vVK1440RFy1lTa708ASVu-Q-VOPCEXeMTXJXL2haIVx9xlcMKgyZw7Ps_WYQrtTZGFxw5e_8vQhMFRg9po5VSAFg.Le4lO8V85u-pn4ExVaiHHoVNk3pxviqEJcGCXkwieb0&dib_tag=se&keywords=phone&qid=1739489961&sr=8-29
30,Amazon,Phones,B09VD33WHW,Samsung Galaxy S22 Ultra 5G Unlocked - 128GB - Black (Renewed),379.99,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_30?dib=eyJ2IjoiMSJ9.6WhK31pyTKk_i743h3KfRXI09MbuegXJfr56uL51kn3Le93Q9VTafDjKrXNHv0Q4CnpulmUiruYUfFUItHrEUwFcIT6wR1KbUwHs-6q4C1sce_EJa2QsxlpOoPCvVqlxhoFE6kRgHghPWS4oUN4vVK1440RFy1lTa708ASVu-Q-VOPCEXeMTXJXL2haIVx9xlcMKgyZw7Ps_WYQrtTZGFxw5e_8vQhMFRg9po5VSAFg.Le4lO8V85u-pn4ExVaiHHoVNk3pxviqEJcGCXkwieb0&dib_tag=se&keywords=phone&qid=1739489961&sr=8-30
31,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",149.05,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_31?dib=eyJ2IjoiMSJ9.6WhK31pyTKk_i743h3KfRXI09MbuegXJfr56uL51kn3Le93Q9VTafDjKrXNHv0Q4CnpulmUiruYUfFUItHrEUwFcIT6wR1KbUwHs-6q4C1sce_EJa2QsxlpOoPCvVqlxhoFE6kRgHghPWS4oUN4vVK1440RFy1lTa708ASVu-Q-VOPCEXeMTXJXL2haIVx9xlcMKgyZw7Ps_WYQrtTZGFxw5e_8vQhMFRg9po5VSAFg.Le4lO8V85u-pn4ExVaiHHoVNk3pxviqEJcGCXkwieb0&dib_tag=se&keywords=phone&qid=1739489961&sr=8-31
32,Amazon,Phones,B0DG6V6V39,HMD Barbie | Flip | Unlocked | KaiOS | Compatible with All Carriers | Power Pink | US Version,79.99,HMD Global Oy,,,,Power Pink,https://www.amazon.com/HMD-Unlocked-Compatible-Carriers-Version/dp/B0DG6V6V39/ref=sr_1_32?dib=eyJ2IjoiMSJ9.6WhK31pyTKk_i743h3KfRXI09MbuegXJfr56uL51kn3Le93Q9VTafDjKrXNHv0Q4CnpulmUiruYUfFUItHrEUwFcIT6wR1KbUwHs-6q4C1sce_EJa2QsxlpOoPCvVqlxhoFE6kRgHghPWS4oUN4vVK1440RFy1lTa708ASVu-Q-VOPCEXeMTXJXL2haIVx9xlcMKgyZw7Ps_WYQrtTZGFxw5e_8vQhMFRg9po5VSAFg.Le4lO8V85u-pn4ExVaiHHoVNk3pxviqEJcGCXkwieb0&dib_tag=se&keywords=phone&qid=1739489961&sr=8-32
33,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",149.05,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_35?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-35
34,Amazon,Phones,B0DG6V6V39,HMD Barbie | Flip | Unlocked | KaiOS | Compatible with All Carriers | Power Pink | US Version,79.99,HMD Global Oy,,,,Power Pink,https://www.amazon.com/HMD-Unlocked-Compatible-Carriers-Version/dp/B0DG6V6V39/ref=sr_1_36?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-36
35,Amazon,Phones,B0CV4NH5T9,"SAMSUNG Galaxy A35 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Advanced Triple Camera System, Expandable Storage, Rugged Design, US Version, 2024, Awesome Lilac",399.99,Samsung,Galaxy A35,128 GB,6 GB,Lilac,https://www.amazon.com/SAMSUNG-A35-Unlocked-Smartphone-Expandable/dp/B0CV4NH5T9/ref=sr_1_37?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-37
36,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",198.44,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_38?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-38
37,Amazon,Phones,B096T6Y623,"Samsung Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",257.0,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_39?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-39
38,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_40?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-40
39,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_41?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-41
40,Amazon,Phones,B0BZ9XNBRB,Google Pixel 7a - Unlocked Android Cell Phone - Smartphone with Wide Angle Lens and 24-Hour Battery - 128 GB – Charcoal,332.91,Google,Pixel 7a,128 GB,8 GB,Charcoal,https://www.amazon.com/Google-Pixel-7a-Unlocked-Smartphone/dp/B0BZ9XNBRB/ref=sr_1_42?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-42
41,Amazon,Phones,B01A9KBCQG,"VTech CS6529-4B 4-Handset DECT 6.0 Cordless Phone with Answering System and Caller ID, Expandable up to 5 Handsets, Wall-Mountable, Blue/Green/Red/Silver",89.95,No,,,,,https://www.amazon.com/VTech-CS6529-4B-4-Handset-Expandable-Wall-Mountable/dp/B01A9KBCQG/ref=sr_1_45?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-45
42,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,349.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_46?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-46
43,Amazon,Phones,B0D18SMB1X,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Silver Shadow",1549.97,Samsung,Galaxy Z Fold6,512 GB,12 GB,Silver,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D18SMB1X/ref=sr_1_47?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-47
44,Amazon,Phones,B0BTMRRKG7,"Panasonic Cordless Phone with Advanced Call Block, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 4 Handsets - KX-TGF944B (Black)",129.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Advanced-Recording-Answering/dp/B0BTMRRKG7/ref=sr_1_48?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-48
45,Amazon,Phones,B096MZ9SGZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Black)",324.57,SAMSUNG,Galaxy S21+ 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MZ9SGZ/ref=sr_1_49?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-49
46,Amazon,Phones,B0D7V1J2Y1,Google Pixel 9 Pro Fold - Unlocked Android Smartphone with Gemini - Advanced Triple Rear Camera System - Foldable Display - Hands-Free Video - Obsidian - 256 GB,1499.0,Google,Pixel 9 Pro Fold,256 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Fold-Smartphone/dp/B0D7V1J2Y1/ref=sr_1_50?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-50
47,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",15.95,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_51?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-51
48,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,249.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_52?dib=eyJ2IjoiMSJ9.bC64VUu_1EwUUr-RzUBEdb-f5bkvCRWBvcr9h15A_oY11Hr28jNndnTtzJPOkB2mC5iSy_OSasrMyx1O_5XoqE8CUc3qHgy-8hEOh1tJAxUlHUBMFATipzLPiWYdNA1hfOAijPsbwyZLpPinN_-A6qlzMaUNT_jdBHRQphcOnZrvGZQegZQX669WVH-CocOuLkgC5PJZ5DOMAz1xXBc3DZrMncgy71Bq870rC4MxssI.PhueEZ3-voLRa0vxGBJnZeTZ6_-pgpRF1OqkZ9-BHrA&dib_tag=se&keywords=phone&qid=1739489967&sr=8-52
49,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,137.99,Motorola,Moto G Power 5G 2023,128 GB,4 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_49?dib=eyJ2IjoiMSJ9.J36VUQK7HkQhzNRSyyVUh1v1ILpEC0DZNGFRqOk21R9UxgjYFVdrG4_pqxRYkzZtqs59AdQQYdYnWPdW_baRKu2fgv-r2k5a-jnHEBuaaJfFTxvnTci2P8Bb44gyvJcwZ1rkEEt8tjJ4tuR86ThQ6Xn9duySI3NPKpiK7hi3GLsQ_XMp04c6CrrMdnPV1AWMvght_AGpLLgYwoXieGLRy1DwMpUKmEjvU5eiHvXXR2Y.DdO-g0Z2YzAJD1oFMrDfE4QFGgDvaSILkRSOhGqBN6w&dib_tag=se&keywords=phone&qid=1739489972&sr=8-49
50,Amazon,Phones,B088NMH5KL,"Apple iPhone SE (2nd Generation), US Version, 128GB, Black - Unlocked (Renewed)",127.0,Apple Computer,iPhone SE2,128 GB,8 GB,Black,https://www.amazon.com/Apple-iPhone-SE-128GB-Black/dp/B088NMH5KL/ref=sr_1_50?dib=eyJ2IjoiMSJ9.J36VUQK7HkQhzNRSyyVUh1v1ILpEC0DZNGFRqOk21R9UxgjYFVdrG4_pqxRYkzZtqs59AdQQYdYnWPdW_baRKu2fgv-r2k5a-jnHEBuaaJfFTxvnTci2P8Bb44gyvJcwZ1rkEEt8tjJ4tuR86ThQ6Xn9duySI3NPKpiK7hi3GLsQ_XMp04c6CrrMdnPV1AWMvght_AGpLLgYwoXieGLRy1DwMpUKmEjvU5eiHvXXR2Y.DdO-g0Z2YzAJD1oFMrDfE4QFGgDvaSILkRSOhGqBN6w&dib_tag=se&keywords=phone&qid=1739489972&sr=8-50
51,Amazon,Phones,B0D7HX5ZB7,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Obsidian - 512 GB",1019.0,Google,Google Pixel 9 Pro,512 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HX5ZB7/ref=sr_1_51?dib=eyJ2IjoiMSJ9.J36VUQK7HkQhzNRSyyVUh1v1ILpEC0DZNGFRqOk21R9UxgjYFVdrG4_pqxRYkzZtqs59AdQQYdYnWPdW_baRKu2fgv-r2k5a-jnHEBuaaJfFTxvnTci2P8Bb44gyvJcwZ1rkEEt8tjJ4tuR86ThQ6Xn9duySI3NPKpiK7hi3GLsQ_XMp04c6CrrMdnPV1AWMvght_AGpLLgYwoXieGLRy1DwMpUKmEjvU5eiHvXXR2Y.DdO-g0Z2YzAJD1oFMrDfE4QFGgDvaSILkRSOhGqBN6w&dib_tag=se&keywords=phone&qid=1739489972&sr=8-51
52,Amazon,Phones,B0C2S6TKTL,"Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 6/256GB | 50 MPCamera | Cosmic Black, 162.83x73.77x9.29",209.99,Motorola,Moto G Stylus 5G (2023),6 GB,6 GB,Cosmic Black,https://www.amazon.com/Motorola-Stylus-Unlocked-MPCamera-Cosmic/dp/B0C2S6TKTL/ref=sr_1_52?dib=eyJ2IjoiMSJ9.J36VUQK7HkQhzNRSyyVUh1v1ILpEC0DZNGFRqOk21R9UxgjYFVdrG4_pqxRYkzZtqs59AdQQYdYnWPdW_baRKu2fgv-r2k5a-jnHEBuaaJfFTxvnTci2P8Bb44gyvJcwZ1rkEEt8tjJ4tuR86ThQ6Xn9duySI3NPKpiK7hi3GLsQ_XMp04c6CrrMdnPV1AWMvght_AGpLLgYwoXieGLRy1DwMpUKmEjvU5eiHvXXR2Y.DdO-g0Z2YzAJD1oFMrDfE4QFGgDvaSILkRSOhGqBN6w&dib_tag=se&keywords=phone&qid=1739489972&sr=8-52
53,Amazon,Phones,B07R5CJDD7,Google - Pixel 3a X-Large with 64GB Memory Cell Phone (Unlocked) - Just Black (G020C),119.95,Google,Pixel 3a XL,1 GB,4 GB,Just Black,https://www.amazon.com/Google-Pixel-Memory-Phone-Unlocked/dp/B07R5CJDD7/ref=sr_1_53?dib=eyJ2IjoiMSJ9.J36VUQK7HkQhzNRSyyVUh1v1ILpEC0DZNGFRqOk21R9UxgjYFVdrG4_pqxRYkzZtqs59AdQQYdYnWPdW_baRKu2fgv-r2k5a-jnHEBuaaJfFTxvnTci2P8Bb44gyvJcwZ1rkEEt8tjJ4tuR86ThQ6Xn9duySI3NPKpiK7hi3GLsQ_XMp04c6CrrMdnPV1AWMvght_AGpLLgYwoXieGLRy1DwMpUKmEjvU5eiHvXXR2Y.DdO-g0Z2YzAJD1oFMrDfE4QFGgDvaSILkRSOhGqBN6w&dib_tag=se&keywords=phone&qid=1739489972&sr=8-53
54,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_54?dib=eyJ2IjoiMSJ9.J36VUQK7HkQhzNRSyyVUh1v1ILpEC0DZNGFRqOk21R9UxgjYFVdrG4_pqxRYkzZtqs59AdQQYdYnWPdW_baRKu2fgv-r2k5a-jnHEBuaaJfFTxvnTci2P8Bb44gyvJcwZ1rkEEt8tjJ4tuR86ThQ6Xn9duySI3NPKpiK7hi3GLsQ_XMp04c6CrrMdnPV1AWMvght_AGpLLgYwoXieGLRy1DwMpUKmEjvU5eiHvXXR2Y.DdO-g0Z2YzAJD1oFMrDfE4QFGgDvaSILkRSOhGqBN6w&dib_tag=se&keywords=phone&qid=1739489972&sr=8-54
55,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",649.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_55?dib=eyJ2IjoiMSJ9.J36VUQK7HkQhzNRSyyVUh1v1ILpEC0DZNGFRqOk21R9UxgjYFVdrG4_pqxRYkzZtqs59AdQQYdYnWPdW_baRKu2fgv-r2k5a-jnHEBuaaJfFTxvnTci2P8Bb44gyvJcwZ1rkEEt8tjJ4tuR86ThQ6Xn9duySI3NPKpiK7hi3GLsQ_XMp04c6CrrMdnPV1AWMvght_AGpLLgYwoXieGLRy1DwMpUKmEjvU5eiHvXXR2Y.DdO-g0Z2YzAJD1oFMrDfE4QFGgDvaSILkRSOhGqBN6w&dib_tag=se&keywords=phone&qid=1739489972&sr=8-55
56,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.28,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.J36VUQK7HkQhzNRSyyVUh1v1ILpEC0DZNGFRqOk21R9UxgjYFVdrG4_pqxRYkzZtqs59AdQQYdYnWPdW_baRKu2fgv-r2k5a-jnHEBuaaJfFTxvnTci2P8Bb44gyvJcwZ1rkEEt8tjJ4tuR86ThQ6Xn9duySI3NPKpiK7hi3GLsQ_XMp04c6CrrMdnPV1AWMvght_AGpLLgYwoXieGLRy1DwMpUKmEjvU5eiHvXXR2Y.DdO-g0Z2YzAJD1oFMrDfE4QFGgDvaSILkRSOhGqBN6w&dib_tag=se&keywords=phone&qid=1739489972&sr=8-56
