id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",399.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_32?dib=eyJ2IjoiMSJ9.rC4RJ7cpfHHWiFSNsxboFVzRj6Zc-VxuXp6aeVgJYshCuXiJksM--kZSCKo94Mdybay3WpEsYrAFEjT4xJGA5YEd2wS6LB3D2up0Edz2digTfHcHXGJQKc8_T3-jZ583iD5nMMIsr9Oz4f41OjiL3ioand3cDXNW17w0Q7KHWjX0_6rVN3DrRRaifqiF0P5UsXzZe6nL9aPlABtw1WH7OHdvgDank2BnLPxcU4ivdzA.TpFmQD-dWNgtYYfnSExNNQIo4o97YhLZI5xaN2vdh74&dib_tag=se&keywords=phone&qid=1755128083&sr=8-32
29,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_33?dib=eyJ2IjoiMSJ9.rC4RJ7cpfHHWiFSNsxboFVzRj6Zc-VxuXp6aeVgJYshCuXiJksM--kZSCKo94Mdybay3WpEsYrAFEjT4xJGA5YEd2wS6LB3D2up0Edz2digTfHcHXGJQKc8_T3-jZ583iD5nMMIsr9Oz4f41OjiL3ioand3cDXNW17w0Q7KHWjX0_6rVN3DrRRaifqiF0P5UsXzZe6nL9aPlABtw1WH7OHdvgDank2BnLPxcU4ivdzA.TpFmQD-dWNgtYYfnSExNNQIo4o97YhLZI5xaN2vdh74&dib_tag=se&keywords=phone&qid=1755128083&sr=8-33
30,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),59.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_34?dib=eyJ2IjoiMSJ9.rC4RJ7cpfHHWiFSNsxboFVzRj6Zc-VxuXp6aeVgJYshCuXiJksM--kZSCKo94Mdybay3WpEsYrAFEjT4xJGA5YEd2wS6LB3D2up0Edz2digTfHcHXGJQKc8_T3-jZ583iD5nMMIsr9Oz4f41OjiL3ioand3cDXNW17w0Q7KHWjX0_6rVN3DrRRaifqiF0P5UsXzZe6nL9aPlABtw1WH7OHdvgDank2BnLPxcU4ivdzA.TpFmQD-dWNgtYYfnSExNNQIo4o97YhLZI5xaN2vdh74&dib_tag=se&keywords=phone&qid=1755128083&sr=8-34
31,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",375.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_35?dib=eyJ2IjoiMSJ9.rC4RJ7cpfHHWiFSNsxboFVzRj6Zc-VxuXp6aeVgJYshCuXiJksM--kZSCKo94Mdybay3WpEsYrAFEjT4xJGA5YEd2wS6LB3D2up0Edz2digTfHcHXGJQKc8_T3-jZ583iD5nMMIsr9Oz4f41OjiL3ioand3cDXNW17w0Q7KHWjX0_6rVN3DrRRaifqiF0P5UsXzZe6nL9aPlABtw1WH7OHdvgDank2BnLPxcU4ivdzA.TpFmQD-dWNgtYYfnSExNNQIo4o97YhLZI5xaN2vdh74&dib_tag=se&keywords=phone&qid=1755128083&sr=8-35
32,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",499.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_36?dib=eyJ2IjoiMSJ9.rC4RJ7cpfHHWiFSNsxboFVzRj6Zc-VxuXp6aeVgJYshCuXiJksM--kZSCKo94Mdybay3WpEsYrAFEjT4xJGA5YEd2wS6LB3D2up0Edz2digTfHcHXGJQKc8_T3-jZ583iD5nMMIsr9Oz4f41OjiL3ioand3cDXNW17w0Q7KHWjX0_6rVN3DrRRaifqiF0P5UsXzZe6nL9aPlABtw1WH7OHdvgDank2BnLPxcU4ivdzA.TpFmQD-dWNgtYYfnSExNNQIo4o97YhLZI5xaN2vdh74&dib_tag=se&keywords=phone&qid=1755128083&sr=8-36
33,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",399.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_33?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-33
34,Amazon,Phones,B0D1ZFS9GH,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,249.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_34?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-34
35,Amazon,Phones,B0DCLD9PLY,"Samsung Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",549.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_35?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-35
36,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",21.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_36?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-36
37,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",168.44,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_37?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-37
38,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",41.95,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_38?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-38
39,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.85,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_39?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-39
40,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_40?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-40
41,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.94,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_41?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-41
42,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",140.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_42?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-42
43,Amazon,Phones,B0D48Z3SJ7,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Blue)",49.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Blue,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48Z3SJ7/ref=sr_1_43?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-43
44,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",179.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_44?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-44
45,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),214.94,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_45?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-45
46,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",113.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_46?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-46
47,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_47?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-47
48,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",195.99,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_48?dib=eyJ2IjoiMSJ9.Mivw1ZavBTY3MBXlJzUTTATP9kY8PkOk4tlpzOUCVkHzsXCJF2MjAXxaLGkCjcPJHyRSeg9S_ql5oc3-q7JYByDhUNZWLCHm4XhA2taCGE1-uXeDJFFQw24eTn9R4oir41I2l_7ZLVJilt6I0NUk7cyMqnjS206UUIZzQa6QZDrdrIG9oiXUL_bwxP99jniBZCCOQa6fTRguiVGlhH_FuY9ZBgvydvV3J863inNQzDM.-hHq3pnY8nNJgXqg6d2eIGS0Vr7FVXsYEQ9frtJr07U&dib_tag=se&keywords=phone&qid=1755128088&sr=8-48
49,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_49?dib=eyJ2IjoiMSJ9.Qn0MKnVcTAW01kKtSivV54wsg6SX27KzE53LD5DVlsDzjmFwQE82h1aY_OBbFsSDx65QV9FYamqmbIUG55ef1psubD8YKUBbGTaB_4uWi-I83dhvvW4WqukJy5qKOpV3ewxoa0O1CfjRZvY7F52vfCLkOSKlP4k-PKaRRN7qrOg2bF1SR7i81Ccfm86W1x_ahmsbRRbZcokSAeN3iI9qiqtQ8Dq5BiSpzk12G266H04.VOkVdrtPxQjcQ3Eg2afgARouMteaLuESpVEKtIRRNNE&dib_tag=se&keywords=phone&qid=1755128093&sr=8-49
50,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",84.96,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_50?dib=eyJ2IjoiMSJ9.Qn0MKnVcTAW01kKtSivV54wsg6SX27KzE53LD5DVlsDzjmFwQE82h1aY_OBbFsSDx65QV9FYamqmbIUG55ef1psubD8YKUBbGTaB_4uWi-I83dhvvW4WqukJy5qKOpV3ewxoa0O1CfjRZvY7F52vfCLkOSKlP4k-PKaRRN7qrOg2bF1SR7i81Ccfm86W1x_ahmsbRRbZcokSAeN3iI9qiqtQ8Dq5BiSpzk12G266H04.VOkVdrtPxQjcQ3Eg2afgARouMteaLuESpVEKtIRRNNE&dib_tag=se&keywords=phone&qid=1755128093&sr=8-50
51,Amazon,Phones,B0DPQ9Z7DW,"Cheap Mobile Phones, 5.0"" IPS Display, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Reno9pro-Black)",49.99,TalkCeLL,TalkCeLL Reno9pro,16 GB,1 GB,Reno9pro-Black,https://www.amazon.com/Display-ROM%E3%80%90Expandable-Bluetooth-Unlocked-Reno9pro-Black/dp/B0DPQ9Z7DW/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Qn0MKnVcTAW01kKtSivV54wsg6SX27KzE53LD5DVlsDzjmFwQE82h1aY_OBbFsSDx65QV9FYamqmbIUG55ef1psubD8YKUBbGTaB_4uWi-I83dhvvW4WqukJy5qKOpV3ewxoa0O1CfjRZvY7F52vfCLkOSKlP4k-PKaRRN7qrOg2bF1SR7i81Ccfm86W1x_ahmsbRRbZcokSAeN3iI9qiqtQ8Dq5BiSpzk12G266H04.VOkVdrtPxQjcQ3Eg2afgARouMteaLuESpVEKtIRRNNE&dib_tag=se&keywords=phone&qid=1755128093&sr=8-51
52,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",158.0,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Qn0MKnVcTAW01kKtSivV54wsg6SX27KzE53LD5DVlsDzjmFwQE82h1aY_OBbFsSDx65QV9FYamqmbIUG55ef1psubD8YKUBbGTaB_4uWi-I83dhvvW4WqukJy5qKOpV3ewxoa0O1CfjRZvY7F52vfCLkOSKlP4k-PKaRRN7qrOg2bF1SR7i81Ccfm86W1x_ahmsbRRbZcokSAeN3iI9qiqtQ8Dq5BiSpzk12G266H04.VOkVdrtPxQjcQ3Eg2afgARouMteaLuESpVEKtIRRNNE&dib_tag=se&keywords=phone&qid=1755128093&sr=8-52
53,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",337.82,Samsung Electronics,Galaxy S22 Ultra 5G (SM-S908U1),12 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Qn0MKnVcTAW01kKtSivV54wsg6SX27KzE53LD5DVlsDzjmFwQE82h1aY_OBbFsSDx65QV9FYamqmbIUG55ef1psubD8YKUBbGTaB_4uWi-I83dhvvW4WqukJy5qKOpV3ewxoa0O1CfjRZvY7F52vfCLkOSKlP4k-PKaRRN7qrOg2bF1SR7i81Ccfm86W1x_ahmsbRRbZcokSAeN3iI9qiqtQ8Dq5BiSpzk12G266H04.VOkVdrtPxQjcQ3Eg2afgARouMteaLuESpVEKtIRRNNE&dib_tag=se&keywords=phone&qid=1755128093&sr=8-53
54,Amazon,Phones,B0DYV232GT,"AT&T 4-Handset DECT 6.0 Expandable Cordless Home Phone with Large Display, Big Buttons, Answering Machine, Smart Call Blocker, Bluetooth Connect to Cell, Long Range, Caller ID, Speakerphone: DL72419",96.95,AT&T,,,,,https://www.amazon.com/AT-4-Handset-Expandable-Answering-Speakerphone/dp/B0DYV232GT/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Qn0MKnVcTAW01kKtSivV54wsg6SX27KzE53LD5DVlsDzjmFwQE82h1aY_OBbFsSDx65QV9FYamqmbIUG55ef1psubD8YKUBbGTaB_4uWi-I83dhvvW4WqukJy5qKOpV3ewxoa0O1CfjRZvY7F52vfCLkOSKlP4k-PKaRRN7qrOg2bF1SR7i81Ccfm86W1x_ahmsbRRbZcokSAeN3iI9qiqtQ8Dq5BiSpzk12G266H04.VOkVdrtPxQjcQ3Eg2afgARouMteaLuESpVEKtIRRNNE&dib_tag=se&keywords=phone&qid=1755128093&sr=8-54
55,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",249.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Qn0MKnVcTAW01kKtSivV54wsg6SX27KzE53LD5DVlsDzjmFwQE82h1aY_OBbFsSDx65QV9FYamqmbIUG55ef1psubD8YKUBbGTaB_4uWi-I83dhvvW4WqukJy5qKOpV3ewxoa0O1CfjRZvY7F52vfCLkOSKlP4k-PKaRRN7qrOg2bF1SR7i81Ccfm86W1x_ahmsbRRbZcokSAeN3iI9qiqtQ8Dq5BiSpzk12G266H04.VOkVdrtPxQjcQ3Eg2afgARouMteaLuESpVEKtIRRNNE&dib_tag=se&keywords=phone&qid=1755128093&sr=8-55
