id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",20.09,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_30?dib=eyJ2IjoiMSJ9.HasTuXjAs5mqzcGDesuvwNpF0rgt7jGepgBNT2MQn7bp_D4iWHpgFgWqXMuA-Tl3LKrgr06Zqr_VeQGJcyWSedw2sD9eD5p3DqzpCV4eBV3HM63IanGyFnZfDCv1SXLAsu-k394vmY9oACJPLvZOGYco28deC-8WbXI1kvYEWDNu8bk95s_IVqQjX0qKu4aI1TrIfcPTuaZaQ88wgz4YKJpCHw6oFMNR031jjF0ewMs.w-3wxVGwjQtvTUM_kxUKCL_caN037p11WHZKgBY3P4g&dib_tag=se&keywords=phone&qid=1754091618&sr=8-30
30,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),74.11,Samsung Electronics,Galaxy A11,4 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_29?dib=eyJ2IjoiMSJ9.HasTuXjAs5mqzcGDesuvwNpF0rgt7jGepgBNT2MQn7bp_D4iWHpgFgWqXMuA-Tl3LKrgr06Zqr_VeQGJcyWSedw2sD9eD5p3DqzpCV4eBV3HM63IanGyFnZfDCv1SXLAsu-k394vmY9oACJPLvZOGYco28deC-8WbXI1kvYEWDNu8bk95s_IVqQjX0qKu4aI1TrIfcPTuaZaQ88wgz4YKJpCHw6oFMNR031jjF0ewMs.w-3wxVGwjQtvTUM_kxUKCL_caN037p11WHZKgBY3P4g&dib_tag=se&keywords=phone&qid=1754091618&sr=8-29
31,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",598.75,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_31?dib=eyJ2IjoiMSJ9.HasTuXjAs5mqzcGDesuvwNpF0rgt7jGepgBNT2MQn7bp_D4iWHpgFgWqXMuA-Tl3LKrgr06Zqr_VeQGJcyWSedw2sD9eD5p3DqzpCV4eBV3HM63IanGyFnZfDCv1SXLAsu-k394vmY9oACJPLvZOGYco28deC-8WbXI1kvYEWDNu8bk95s_IVqQjX0qKu4aI1TrIfcPTuaZaQ88wgz4YKJpCHw6oFMNR031jjF0ewMs.w-3wxVGwjQtvTUM_kxUKCL_caN037p11WHZKgBY3P4g&dib_tag=se&keywords=phone&qid=1754091618&sr=8-31
32,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",483.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_32?dib=eyJ2IjoiMSJ9.HasTuXjAs5mqzcGDesuvwNpF0rgt7jGepgBNT2MQn7bp_D4iWHpgFgWqXMuA-Tl3LKrgr06Zqr_VeQGJcyWSedw2sD9eD5p3DqzpCV4eBV3HM63IanGyFnZfDCv1SXLAsu-k394vmY9oACJPLvZOGYco28deC-8WbXI1kvYEWDNu8bk95s_IVqQjX0qKu4aI1TrIfcPTuaZaQ88wgz4YKJpCHw6oFMNR031jjF0ewMs.w-3wxVGwjQtvTUM_kxUKCL_caN037p11WHZKgBY3P4g&dib_tag=se&keywords=phone&qid=1754091618&sr=8-32
33,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",112.5,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_33?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-33
34,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_34?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-34
35,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",510.36,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_35?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-35
36,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-36
37,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",194.95,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_37?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-37
38,Amazon,Phones,B0DYV232GT,"AT&T 4-Handset DECT 6.0 Expandable Cordless Home Phone with Large Display, Big Buttons, Answering Machine, Smart Call Blocker, Bluetooth Connect to Cell, Long Range, Caller ID, Speakerphone: DL72419",89.95,AT&T,,,,,https://www.amazon.com/AT-4-Handset-Expandable-Answering-Speakerphone/dp/B0DYV232GT/ref=sr_1_38?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-38
39,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, Advanced Hasselblad Camera System, 2025, Astral Trail",599.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_39?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-39
40,Amazon,Phones,B0DCLD9PLY,"Samsung Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",649.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_40?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-40
41,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_41?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-41
42,Amazon,Phones,B0FB4789W5,"Samsung Galaxy A56 5G Cell Phone, 128GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Amazon Exclusive, Awesome Olive",499.99,Samsung Electronics,Galaxy A56,128 GB,8 GB,Olive,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Exclusive/dp/B0FB4789W5/ref=sr_1_42?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-42
43,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",299.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_43?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-43
44,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",374.0,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_44?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-44
45,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),219.94,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_45?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-45
46,Amazon,Phones,B0F7M5FSRT,"TracFone Motorola Moto g 5G (2024) [Activation Promotion] Locked Prepaid Smartphone, 128GB, Gray - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",49.99,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/TracFone-Motorola-Activation-Promotion-Smartphone/dp/B0F7M5FSRT/ref=sr_1_46?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-46
47,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",85.63,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_47?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-47
48,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",177.5,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_48?dib=eyJ2IjoiMSJ9.leeAIGnWmYNwZaCEM0kF0CF3Hi4iwCEjqm_gPMAvYCz0n62mYimFnOw2XdA3pMyhRc3XAo5jF9fHPi2eGYTC2b9aQJLxV2I1WenKDq0ncu2365Ok1_65Pw_rnXcBCKyv8Spb-klsz2AxEs1AITgWjsTKhTiE00R-d0etIBU1LRsmJtxVOXI2Vh3jlUUKRvTl74Hp-MpgPQA_1ebin5cH3VcqcbYhrwoAzy3gkWAEWmU.2Wkaljf0tzIKueu8_owVIHAj4n4uYQ0L2aPW5QPigig&dib_tag=se&keywords=phone&qid=1754091622&sr=8-48
49,Amazon,Phones,B0F7JRKGH1,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Blue Shadow",1999.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Blue Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JRKGH1/ref=sr_1_49?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-49
50,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",42.65,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_50?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-50
51,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_51?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-51
52,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_53?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-53
53,Amazon,Phones,B07ND62JJM,"Yealink T54W IP Phone, 16 VoIP Accounts. 4.3-Inch Color Display. 802.11ac Wi-Fi, 802.3af PoE, Power Adapter Not Included (SIP-T54W)",140.75,"‎Yealink Network Technology Co., Ltd",,,,‎Classic Gray,https://www.amazon.com/Yealink-T54W-Accounts-4-3-Inch-Dual-Port/dp/B07ND62JJM/ref=sr_1_52?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-52
54,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",337.82,Samsung Electronics,Galaxy S22 Ultra 5G (SM-S908U1),128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_54?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-54
55,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.CD-azJZ1HOyoQzmiCvIX176Fgo060lpNkupojfpyetYVh4HvwGeUK41soA3Ny8v8ODWhv4O--u4E5VjeJwm_n8hLij37qEZ5Ttdm-uGRJ1NNNhTKwOz7Udv6QEAHMjqX9PW76WG6Jj3QtrlJAWuEUqptmN83frOuaHHGPrFOMy1KCjdIwn0NJVh1pt-z-MQ6Za4Q5sUPSwr6k34gBrvXd5y88XSwTxk59uB0gOOwfTQ.SU-oGVabVzhqnGj4fzfL_pgLEUUokmKvi9nqG-8n92E&dib_tag=se&keywords=phone&qid=1754091627&sr=8-55
