id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",22.95,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_32?dib=eyJ2IjoiMSJ9.8B7LzF_mqg2Xblt1I2T-AI2NBqkTp7ydzCRytbDbp0-CUczWbN7LDtUDJ8ag3eC5mGXKdtEVfbgQ3C6euJ3gHbyLmFS8VkvM-TaE3BNP1cdyvQXcKsML2Qg7SDLXrozME3bNVlFduhBCR8UKTVWm3qJeed6xldL82nFPEOTQP54bNFfYYVJsvraRzN3XcSbDllSgygt3CW9S_2-1Trg5hp3qHTgojQIcR9Ett-qjlfA.u_JtWHvfAopVVDC44I6Wh-4d9j8puUTXYB1eRx5Dgh8&dib_tag=se&keywords=phone&qid=1757290165&sr=8-32
29,Amazon,Phones,B0F7M42H2K,"TracFone [Activation Promotion] Samsung A15 5G Locked Prepaid Smartphone, 64GB, Black - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",59.99,SAMSUNG,Galaxy A15 5G,4 GB,4 GB,BLACK,https://www.amazon.com/TracFone-Activation-Promotion-Smartphone-64GB/dp/B0F7M42H2K/ref=sr_1_33?dib=eyJ2IjoiMSJ9.8B7LzF_mqg2Xblt1I2T-AI2NBqkTp7ydzCRytbDbp0-CUczWbN7LDtUDJ8ag3eC5mGXKdtEVfbgQ3C6euJ3gHbyLmFS8VkvM-TaE3BNP1cdyvQXcKsML2Qg7SDLXrozME3bNVlFduhBCR8UKTVWm3qJeed6xldL82nFPEOTQP54bNFfYYVJsvraRzN3XcSbDllSgygt3CW9S_2-1Trg5hp3qHTgojQIcR9Ett-qjlfA.u_JtWHvfAopVVDC44I6Wh-4d9j8puUTXYB1eRx5Dgh8&dib_tag=se&keywords=phone&qid=1757290165&sr=8-33
30,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_34?dib=eyJ2IjoiMSJ9.8B7LzF_mqg2Xblt1I2T-AI2NBqkTp7ydzCRytbDbp0-CUczWbN7LDtUDJ8ag3eC5mGXKdtEVfbgQ3C6euJ3gHbyLmFS8VkvM-TaE3BNP1cdyvQXcKsML2Qg7SDLXrozME3bNVlFduhBCR8UKTVWm3qJeed6xldL82nFPEOTQP54bNFfYYVJsvraRzN3XcSbDllSgygt3CW9S_2-1Trg5hp3qHTgojQIcR9Ett-qjlfA.u_JtWHvfAopVVDC44I6Wh-4d9j8puUTXYB1eRx5Dgh8&dib_tag=se&keywords=phone&qid=1757290165&sr=8-34
31,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),278.9,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_35?dib=eyJ2IjoiMSJ9.8B7LzF_mqg2Xblt1I2T-AI2NBqkTp7ydzCRytbDbp0-CUczWbN7LDtUDJ8ag3eC5mGXKdtEVfbgQ3C6euJ3gHbyLmFS8VkvM-TaE3BNP1cdyvQXcKsML2Qg7SDLXrozME3bNVlFduhBCR8UKTVWm3qJeed6xldL82nFPEOTQP54bNFfYYVJsvraRzN3XcSbDllSgygt3CW9S_2-1Trg5hp3qHTgojQIcR9Ett-qjlfA.u_JtWHvfAopVVDC44I6Wh-4d9j8puUTXYB1eRx5Dgh8&dib_tag=se&keywords=phone&qid=1757290165&sr=8-35
32,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_36?dib=eyJ2IjoiMSJ9.8B7LzF_mqg2Xblt1I2T-AI2NBqkTp7ydzCRytbDbp0-CUczWbN7LDtUDJ8ag3eC5mGXKdtEVfbgQ3C6euJ3gHbyLmFS8VkvM-TaE3BNP1cdyvQXcKsML2Qg7SDLXrozME3bNVlFduhBCR8UKTVWm3qJeed6xldL82nFPEOTQP54bNFfYYVJsvraRzN3XcSbDllSgygt3CW9S_2-1Trg5hp3qHTgojQIcR9Ett-qjlfA.u_JtWHvfAopVVDC44I6Wh-4d9j8puUTXYB1eRx5Dgh8&dib_tag=se&keywords=phone&qid=1757290165&sr=8-36
33,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_35?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-35
34,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-36
35,Amazon,Phones,B0DK9SXDJY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Blue Black)",197.89,Samsung,Samsung Galaxy A16 5G,256 GB,8 GB,Blue Black,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9SXDJY/ref=sr_1_37?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-37
36,Amazon,Phones,B0BN71X6MF,"Apple iPhone 14, 128GB, Starlight - Unlocked (Renewed)",354.78,Apple Computer,iPhone 14,128 GB,8 GB,Starlight,https://www.amazon.com/Apple-iPhone-14-128GB-Starlight/dp/B0BN71X6MF/ref=sr_1_38?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-38
37,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),69.99,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_39?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-39
38,Amazon,Phones,B0DTBKYSHX,"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Gray)",135.0,Motorola,Moto G15,256 GB,4 GB,Gray,https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0DTBKYSHX/ref=sr_1_40?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-40
39,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_42?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-42
40,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.76,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_41?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-41
41,Amazon,Phones,B0FLF8T1VR,BLU G64L | Unlocked | 6.8” HD+ Infinity Display | 128/4GB | Triple 13MP Main Camera | US Version | US Warranty | Light Blue,79.99,BLU,G64L,128 GB,,Light Blue,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0FLF8T1VR/ref=sr_1_45?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-45
42,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",116.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-46
43,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",57.0,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_47?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-47
44,Amazon,Phones,B0DMT1CG5W,"redbeat D5 Unlocked Android 14 Cell Phones 8-core 1.6GHz Processor 6.52 Inch IPS, 5000mAh, 6GB RAM 64GB ROM Expandable 1TB, 13MP + 5MP Camera, Dual 4G SIM Slots, GPS, Type-C, WiFi, Bluetooth 5.0",89.0,"Shenzhen redbeat technology co.,ltd",D5,4 GB,6 GB,Black,https://www.amazon.com/redbeat-D5-Smartphone-Processor-Expandable/dp/B0DMT1CG5W/ref=sr_1_48?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-48
45,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_49?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-49
46,Amazon,Phones,B07RL93F7T,"Samsung Galaxy A50 SM-A505G 64GB 4GB RAM 25 MP 6.4"" Factory Unlocked- Black (Renewed)",97.89,No,,64 GB,4 GB,Black,https://www.amazon.com/Samsung-SM-A505G-Factory-Unlocked-Renewed/dp/B07RL93F7T/ref=sr_1_50?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-50
47,Amazon,Phones,B082QZ8MX4,Samsung Galaxy A10e 32GB A102U GSM/CDMA Unlocked Phone - Black (Renewed),68.0,Samsung,A10e,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B082QZ8MX4/ref=sr_1_51?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-51
48,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",188.0,Apple Computer,iPhone 12 mini,64 GB,4 GB,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_52?dib=eyJ2IjoiMSJ9.f14VSm3_AfJGjukYG1bPrHvq20gMnkBfjk0p5jkfOXxuFTxnK0XzdIe5Ui1TJaEKriKtnqK9Cnvc_sGU0PXf4prYQv0vkgYjDyWOditHeXoi1JsH7dIqj3JnD51ONSTI0X6uTbdp6IwZoI1kQ4PabfHALgAYKTZgTiaPRGQ-yo-DNqAaUSLOg18lCGKdzcYrKmtbAtFSGMBrKHBX_8MvwEUJ3gZajcjT6Av1nkknXyY.YULmPBRDu4ssHImROnNEdgleBdsoVa8tfR6HIAnD8M0&dib_tag=se&keywords=phone&qid=1757290169&sr=8-52
49,Amazon,Phones,B0DNRFGBQ4,"SAMSUNG Galaxy A16 4G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Splash Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A165M/DS (25W Fast Charger Bundle, Black)",142.95,No,SAMSUNG Galaxy A16 4G,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-Unlocked-International-DS/dp/B0DNRFGBQ4/ref=sr_1_51?dib=eyJ2IjoiMSJ9.SmjFG0djD16E19OaX3OEjPkk7ja7-4dsdIWX4_H1mD6L0gYf5sSwQIDj9th9bR02oEQupNPZ9h6xXl97GDql88jukwZfjJFV2K60o1xBnZEk5lIODi-vLxRMJMzXdfIY2IXxIaPNOgo4bjEy9e7ekNnq6CZphSMVkgKJ_lDpsk-FkuDuZ1YizFW9CueRkxrzD7pT32TkP2CLFrj2z6S7sFDEBn9hR8pXB9H_PtyYjHs.uQ6dCokJerJl7KpBdJ8BLBnbPw6-ksYRFNKzCb7U-WE&dib_tag=se&keywords=phone&qid=1757290172&sr=8-51
50,Amazon,Phones,B0CJ7WNXJ5,X1 2025 New 4G LTE GSM Unlocked Cell Phone 6.5” HD+ Screen Mobile Phones 2GB RAM Android 10 Smart Phone 16MP Smartphone Dual SIM (for T-Mobile Only USA Market) Face Unlock (Gold),68.98,HeyxFome,HeyxFome X1,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-Unlocked-4000mAh-Smartphone-T-Mobile/dp/B0CJ7WNXJ5/ref=sr_1_52?dib=eyJ2IjoiMSJ9.SmjFG0djD16E19OaX3OEjPkk7ja7-4dsdIWX4_H1mD6L0gYf5sSwQIDj9th9bR02oEQupNPZ9h6xXl97GDql88jukwZfjJFV2K60o1xBnZEk5lIODi-vLxRMJMzXdfIY2IXxIaPNOgo4bjEy9e7ekNnq6CZphSMVkgKJ_lDpsk-FkuDuZ1YizFW9CueRkxrzD7pT32TkP2CLFrj2z6S7sFDEBn9hR8pXB9H_PtyYjHs.uQ6dCokJerJl7KpBdJ8BLBnbPw6-ksYRFNKzCb7U-WE&dib_tag=se&keywords=phone&qid=1757290172&sr=8-52
51,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",399.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_53?dib=eyJ2IjoiMSJ9.SmjFG0djD16E19OaX3OEjPkk7ja7-4dsdIWX4_H1mD6L0gYf5sSwQIDj9th9bR02oEQupNPZ9h6xXl97GDql88jukwZfjJFV2K60o1xBnZEk5lIODi-vLxRMJMzXdfIY2IXxIaPNOgo4bjEy9e7ekNnq6CZphSMVkgKJ_lDpsk-FkuDuZ1YizFW9CueRkxrzD7pT32TkP2CLFrj2z6S7sFDEBn9hR8pXB9H_PtyYjHs.uQ6dCokJerJl7KpBdJ8BLBnbPw6-ksYRFNKzCb7U-WE&dib_tag=se&keywords=phone&qid=1757290172&sr=8-53
52,Amazon,Phones,B0F7M1D1Z9,"Tracfone Moto G Play (2023) [Activation Promotion], 32GB, Blue, Includes 1500Min/1500Txt/1500MB, 365 Days Service Plan - Prepaid Smartphone",49.99,MOTOROLA INC,Moto G Play,3 GB,3 GB,Blue,https://www.amazon.com/Tracfone-Activation-Promotion-1500Min-1500Txt/dp/B0F7M1D1Z9/ref=sr_1_54?dib=eyJ2IjoiMSJ9.SmjFG0djD16E19OaX3OEjPkk7ja7-4dsdIWX4_H1mD6L0gYf5sSwQIDj9th9bR02oEQupNPZ9h6xXl97GDql88jukwZfjJFV2K60o1xBnZEk5lIODi-vLxRMJMzXdfIY2IXxIaPNOgo4bjEy9e7ekNnq6CZphSMVkgKJ_lDpsk-FkuDuZ1YizFW9CueRkxrzD7pT32TkP2CLFrj2z6S7sFDEBn9hR8pXB9H_PtyYjHs.uQ6dCokJerJl7KpBdJ8BLBnbPw6-ksYRFNKzCb7U-WE&dib_tag=se&keywords=phone&qid=1757290172&sr=8-54
53,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),212.94,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_55?dib=eyJ2IjoiMSJ9.SmjFG0djD16E19OaX3OEjPkk7ja7-4dsdIWX4_H1mD6L0gYf5sSwQIDj9th9bR02oEQupNPZ9h6xXl97GDql88jukwZfjJFV2K60o1xBnZEk5lIODi-vLxRMJMzXdfIY2IXxIaPNOgo4bjEy9e7ekNnq6CZphSMVkgKJ_lDpsk-FkuDuZ1YizFW9CueRkxrzD7pT32TkP2CLFrj2z6S7sFDEBn9hR8pXB9H_PtyYjHs.uQ6dCokJerJl7KpBdJ8BLBnbPw6-ksYRFNKzCb7U-WE&dib_tag=se&keywords=phone&qid=1757290172&sr=8-55
54,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",155.0,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_56?dib=eyJ2IjoiMSJ9.SmjFG0djD16E19OaX3OEjPkk7ja7-4dsdIWX4_H1mD6L0gYf5sSwQIDj9th9bR02oEQupNPZ9h6xXl97GDql88jukwZfjJFV2K60o1xBnZEk5lIODi-vLxRMJMzXdfIY2IXxIaPNOgo4bjEy9e7ekNnq6CZphSMVkgKJ_lDpsk-FkuDuZ1YizFW9CueRkxrzD7pT32TkP2CLFrj2z6S7sFDEBn9hR8pXB9H_PtyYjHs.uQ6dCokJerJl7KpBdJ8BLBnbPw6-ksYRFNKzCb7U-WE&dib_tag=se&keywords=phone&qid=1757290172&sr=8-56
55,Amazon,Phones,B09YDMWFT1,Motorola Moto Edge 5G UW 256gb Nebula Blue for Verizon (Renewed),100.16,"Motorola, lenovo",Motorola Moto Edge UW,6 GB,6 GB,Nebula Blue (256gb),https://www.amazon.com/Motorola-256gb-Nebula-Verizon-Renewed/dp/B09YDMWFT1/ref=sr_1_57?dib=eyJ2IjoiMSJ9.SmjFG0djD16E19OaX3OEjPkk7ja7-4dsdIWX4_H1mD6L0gYf5sSwQIDj9th9bR02oEQupNPZ9h6xXl97GDql88jukwZfjJFV2K60o1xBnZEk5lIODi-vLxRMJMzXdfIY2IXxIaPNOgo4bjEy9e7ekNnq6CZphSMVkgKJ_lDpsk-FkuDuZ1YizFW9CueRkxrzD7pT32TkP2CLFrj2z6S7sFDEBn9hR8pXB9H_PtyYjHs.uQ6dCokJerJl7KpBdJ8BLBnbPw6-ksYRFNKzCb7U-WE&dib_tag=se&keywords=phone&qid=1757290172&sr=8-57
