id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",374.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_29?dib=eyJ2IjoiMSJ9.b-hNlZ0kcLK35aXTFRVYmj-8ceMs-WZtly_jWwXgZcj7fRxnuPJm5nFnIzxmPyQizG8dkreuLzBbeW6Q0vEn7_TsarfFApF8A5eccZO1fHhHmJIpxVayugRc_aTetvbPb32m71uk2uq7RrH6kbjdJaz7tjNF8oW-arQEco28NJGAbxLzbxZEJ93_j1z0zssNRjnnoSmca7BoHlUBIBf5LFN1koG5_b_MpQ0C6eImO5w.tlCNzPQ7zCurqqxFyMX0M8f8VzVbsior9zCkYE3WNug&dib_tag=se&keywords=phone&qid=1754437143&sr=8-29
30,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_30?dib=eyJ2IjoiMSJ9.b-hNlZ0kcLK35aXTFRVYmj-8ceMs-WZtly_jWwXgZcj7fRxnuPJm5nFnIzxmPyQizG8dkreuLzBbeW6Q0vEn7_TsarfFApF8A5eccZO1fHhHmJIpxVayugRc_aTetvbPb32m71uk2uq7RrH6kbjdJaz7tjNF8oW-arQEco28NJGAbxLzbxZEJ93_j1z0zssNRjnnoSmca7BoHlUBIBf5LFN1koG5_b_MpQ0C6eImO5w.tlCNzPQ7zCurqqxFyMX0M8f8VzVbsior9zCkYE3WNug&dib_tag=se&keywords=phone&qid=1754437143&sr=8-30
31,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",179.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_31?dib=eyJ2IjoiMSJ9.b-hNlZ0kcLK35aXTFRVYmj-8ceMs-WZtly_jWwXgZcj7fRxnuPJm5nFnIzxmPyQizG8dkreuLzBbeW6Q0vEn7_TsarfFApF8A5eccZO1fHhHmJIpxVayugRc_aTetvbPb32m71uk2uq7RrH6kbjdJaz7tjNF8oW-arQEco28NJGAbxLzbxZEJ93_j1z0zssNRjnnoSmca7BoHlUBIBf5LFN1koG5_b_MpQ0C6eImO5w.tlCNzPQ7zCurqqxFyMX0M8f8VzVbsior9zCkYE3WNug&dib_tag=se&keywords=phone&qid=1754437143&sr=8-31
32,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",72.11,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_32?dib=eyJ2IjoiMSJ9.b-hNlZ0kcLK35aXTFRVYmj-8ceMs-WZtly_jWwXgZcj7fRxnuPJm5nFnIzxmPyQizG8dkreuLzBbeW6Q0vEn7_TsarfFApF8A5eccZO1fHhHmJIpxVayugRc_aTetvbPb32m71uk2uq7RrH6kbjdJaz7tjNF8oW-arQEco28NJGAbxLzbxZEJ93_j1z0zssNRjnnoSmca7BoHlUBIBf5LFN1koG5_b_MpQ0C6eImO5w.tlCNzPQ7zCurqqxFyMX0M8f8VzVbsior9zCkYE3WNug&dib_tag=se&keywords=phone&qid=1754437143&sr=8-32
33,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.69,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_34?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-34
34,Amazon,Phones,B0D7HTM1N3,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Hazel - 512 GB",1019.0,Google,Google Pixel 9 Pro,512 GB,16 GB,Hazel,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HTM1N3/ref=sr_1_33?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-33
35,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_36?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-36
36,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),49.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_35?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-35
37,Amazon,Phones,B0BLZN9NDG,"SAMSUNG,Galaxy A04e (SM-A042M/DS) Dual SIM 32GB,6.5'' GSM Unlocked,International Version-Black",110.0,SAMSUNG,A04e,3 GB,3 GB,BLACK,https://www.amazon.com/Samsung-SM-A042M-DS-Unlocked-International/dp/B0BLZN9NDG/ref=sr_1_37?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-37
38,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",41.95,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_38?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-38
39,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",20.03,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_39?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-39
40,Amazon,Phones,B0DCLD9PLY,"Samsung Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",549.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_40?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-40
41,Amazon,Phones,B0F4KDLF6Z,"OUKITEL C61 Unlocked Cell Phone 2025- Android 15, 6.88"" Display Smartphone, 16GB+128GB/1TB, 5150mAh Battery Phone, 13MP Camera, 4G Dual Sim Mobile Phones, Fingerprint/Face Unlock/GPS/BT5.0, T-Mobile",109.98,OUKITEL,OUKITEL C61,128 GB,16 GB,Gold,https://www.amazon.com/OUKITEL-C61-Unlocked-Smartphone-Fingerprint/dp/B0F4KDLF6Z/ref=sr_1_41?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-41
42,Amazon,Phones,B0DYV232GT,"AT&T 4-Handset DECT 6.0 Expandable Cordless Home Phone with Large Display, Big Buttons, Answering Machine, Smart Call Blocker, Bluetooth Connect to Cell, Long Range, Caller ID, Speakerphone: DL72419",89.95,AT&T,,,,,https://www.amazon.com/AT-4-Handset-Expandable-Answering-Speakerphone/dp/B0DYV232GT/ref=sr_1_42?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-42
43,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_43?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-43
44,Amazon,Phones,B0DNRFGBQ4,"SAMSUNG Galaxy A16 4G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Splash Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A165M/DS (25W Fast Charger Bundle, Black)",149.99,No,SAMSUNG Galaxy A16 4G,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-Unlocked-International-DS/dp/B0DNRFGBQ4/ref=sr_1_45?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-45
45,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",374.0,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_44?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-44
46,Amazon,Phones,B0DV7KFHBZ,"TCL 40 XE 5G (Spectrum Unlocked) - 6.56"" HD+ Display, 5G Connectivity, 5000mAh Battery, 4GB RAM + 64GB Storage, Android Smartphone",89.04,TCL,TCL 40 XE 5G,64 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-40-XE-Spectrum-Unlocked/dp/B0DV7KFHBZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-46
47,Amazon,Phones,B08HBPXM97,Kyocera DuraXV Extreme E4810 Verizon Rugged LTE Flip Basic Cell Phone Camera GPS Black- (Renewed),143.95,KYOCERA,,,,Black,https://www.amazon.com/Kyocera-KYOCERA-DUXVE-E4810-VZ-16-BLA-CA-Renewed/dp/B08HBPXM97/ref=sr_1_47?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-47
48,Amazon,Phones,B0F7M5FSRT,"TracFone Motorola Moto g 5G (2024) [Activation Promotion] Locked Prepaid Smartphone, 128GB, Gray - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",49.99,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/TracFone-Motorola-Activation-Promotion-Smartphone/dp/B0F7M5FSRT/ref=sr_1_48?dib=eyJ2IjoiMSJ9.RPfNRz5nCxSfUzERka-mZjWLhxFOhLY3QLXtKMCV77GrHpUvMR-3_3Ki8gGstXtUmApwVKy1w-11J06kD_abMW6jCCfQvCAmcS15Kt0OjWBoRDlVGRenAB3-v-WkJ6hAf_6UwKFczHIfGl7rWbeVTyZjrFuoMciBS3aGa63o8-J1uTtZWN6JIv23-rUrMFPogLubL0eEbhBPnQgPJRQmhkGDMUj8ru3kIqdOOSdv3js.hvbRAPNsBKKHBwlPqXUFWEyJUKTbcMevhnxDn24-Pi0&dib_tag=se&keywords=phone&qid=1754437149&sr=8-48
49,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,149.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_50?dib=eyJ2IjoiMSJ9.xdUt688Fg-Op0ZSHYx0SVTYUnp0WyjXvoqjrFjBJDyRGpg-WNtmSawwTlewd4Ycm2gy38WPRue_hgQ-8GcGxyQO5WXefXXL-UjsVVxuNNVLiJUkAzfyMg27ocycxqD2aL_wc8L-V3i-AI4JGmGw97MFEmgdTpj1WSLoq13mcA868dLYyCiEd_F6fRFbJB1h1E59ujwk74Sxls3P6UzwgjKHtyuuiQYlbOEYVPq1iojQ.SEbtbqZCshafKZP7QClh6ZNc592vXSBdU3OBFDSPn7Y&dib_tag=se&keywords=phone&qid=1754437154&sr=8-50
50,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",42.99,soyes,soyes-18pro-bl,16 GB,2 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_49?dib=eyJ2IjoiMSJ9.xdUt688Fg-Op0ZSHYx0SVTYUnp0WyjXvoqjrFjBJDyRGpg-WNtmSawwTlewd4Ycm2gy38WPRue_hgQ-8GcGxyQO5WXefXXL-UjsVVxuNNVLiJUkAzfyMg27ocycxqD2aL_wc8L-V3i-AI4JGmGw97MFEmgdTpj1WSLoq13mcA868dLYyCiEd_F6fRFbJB1h1E59ujwk74Sxls3P6UzwgjKHtyuuiQYlbOEYVPq1iojQ.SEbtbqZCshafKZP7QClh6ZNc592vXSBdU3OBFDSPn7Y&dib_tag=se&keywords=phone&qid=1754437154&sr=8-49
51,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_52?dib=eyJ2IjoiMSJ9.xdUt688Fg-Op0ZSHYx0SVTYUnp0WyjXvoqjrFjBJDyRGpg-WNtmSawwTlewd4Ycm2gy38WPRue_hgQ-8GcGxyQO5WXefXXL-UjsVVxuNNVLiJUkAzfyMg27ocycxqD2aL_wc8L-V3i-AI4JGmGw97MFEmgdTpj1WSLoq13mcA868dLYyCiEd_F6fRFbJB1h1E59ujwk74Sxls3P6UzwgjKHtyuuiQYlbOEYVPq1iojQ.SEbtbqZCshafKZP7QClh6ZNc592vXSBdU3OBFDSPn7Y&dib_tag=se&keywords=phone&qid=1754437154&sr=8-52
52,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",65.18,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_51?dib=eyJ2IjoiMSJ9.xdUt688Fg-Op0ZSHYx0SVTYUnp0WyjXvoqjrFjBJDyRGpg-WNtmSawwTlewd4Ycm2gy38WPRue_hgQ-8GcGxyQO5WXefXXL-UjsVVxuNNVLiJUkAzfyMg27ocycxqD2aL_wc8L-V3i-AI4JGmGw97MFEmgdTpj1WSLoq13mcA868dLYyCiEd_F6fRFbJB1h1E59ujwk74Sxls3P6UzwgjKHtyuuiQYlbOEYVPq1iojQ.SEbtbqZCshafKZP7QClh6ZNc592vXSBdU3OBFDSPn7Y&dib_tag=se&keywords=phone&qid=1754437154&sr=8-51
53,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",599.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_53?dib=eyJ2IjoiMSJ9.xdUt688Fg-Op0ZSHYx0SVTYUnp0WyjXvoqjrFjBJDyRGpg-WNtmSawwTlewd4Ycm2gy38WPRue_hgQ-8GcGxyQO5WXefXXL-UjsVVxuNNVLiJUkAzfyMg27ocycxqD2aL_wc8L-V3i-AI4JGmGw97MFEmgdTpj1WSLoq13mcA868dLYyCiEd_F6fRFbJB1h1E59ujwk74Sxls3P6UzwgjKHtyuuiQYlbOEYVPq1iojQ.SEbtbqZCshafKZP7QClh6ZNc592vXSBdU3OBFDSPn7Y&dib_tag=se&keywords=phone&qid=1754437154&sr=8-53
54,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",107.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_54?dib=eyJ2IjoiMSJ9.xdUt688Fg-Op0ZSHYx0SVTYUnp0WyjXvoqjrFjBJDyRGpg-WNtmSawwTlewd4Ycm2gy38WPRue_hgQ-8GcGxyQO5WXefXXL-UjsVVxuNNVLiJUkAzfyMg27ocycxqD2aL_wc8L-V3i-AI4JGmGw97MFEmgdTpj1WSLoq13mcA868dLYyCiEd_F6fRFbJB1h1E59ujwk74Sxls3P6UzwgjKHtyuuiQYlbOEYVPq1iojQ.SEbtbqZCshafKZP7QClh6ZNc592vXSBdU3OBFDSPn7Y&dib_tag=se&keywords=phone&qid=1754437154&sr=8-54
55,Amazon,Phones,B0DLG8J26F,"UMIDIGI G9C Android 14 Unlocked Cellphone,Octa-core 12GB +128GB Expand 1TB Unlocked Smartphone,6.75"" HD+ 90Hz,5000mAh Battery,50MP Camera,GPS,BT 5.4,NFC,AI Face Unlock,Warranty,White",101.99,UMIDIGI,G9C,128 GB,12 GB,White,https://www.amazon.com/UMIDIGI-G9C-Cellphone-Octa-core-Smartphone/dp/B0DLG8J26F/ref=sr_1_55?dib=eyJ2IjoiMSJ9.xdUt688Fg-Op0ZSHYx0SVTYUnp0WyjXvoqjrFjBJDyRGpg-WNtmSawwTlewd4Ycm2gy38WPRue_hgQ-8GcGxyQO5WXefXXL-UjsVVxuNNVLiJUkAzfyMg27ocycxqD2aL_wc8L-V3i-AI4JGmGw97MFEmgdTpj1WSLoq13mcA868dLYyCiEd_F6fRFbJB1h1E59ujwk74Sxls3P6UzwgjKHtyuuiQYlbOEYVPq1iojQ.SEbtbqZCshafKZP7QClh6ZNc592vXSBdU3OBFDSPn7Y&dib_tag=se&keywords=phone&qid=1754437154&sr=8-55
