id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_29?dib=eyJ2IjoiMSJ9.oolIGDZ7UgLxP060S83Me1TR9CHd7w2RYQk7jgniLodEpAidVKqBuj58o-DWj9SwwJXPpnDUGPzogLXuXzXecQ2wafgclnLRk_Rb0lSrykrCCygZgeNCLM2H5ieKbKIGlF3oI1oTzH1W8kogQoU_QukwdaQqvE2QdIEIQQxusKWKGWwDe1MNEgSszPO56AroBP9bRWduXGFw6ROr8YW6ybyrYreLSjEldTajiZ0Y1Ww.MxjrbpyiAZc6zAvtqSIqYiv_cz-srGDpEH5nScSNlMg&dib_tag=se&keywords=phone&qid=1740872207&sr=8-29
30,Amazon,Phones,B0CJCTW1C5,Nokia C2 2E | Android 11 (Go Edition) | Unlocked Smartphone | All Day Battery | 2/32GB | 5.7-Inch Screen | International Version | Blue,59.99,HMD Global Oy,C2 2E,32 GB,2 GB,Blue,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-5-7-Inch/dp/B0CJCTW1C5/ref=sr_1_30?dib=eyJ2IjoiMSJ9.oolIGDZ7UgLxP060S83Me1TR9CHd7w2RYQk7jgniLodEpAidVKqBuj58o-DWj9SwwJXPpnDUGPzogLXuXzXecQ2wafgclnLRk_Rb0lSrykrCCygZgeNCLM2H5ieKbKIGlF3oI1oTzH1W8kogQoU_QukwdaQqvE2QdIEIQQxusKWKGWwDe1MNEgSszPO56AroBP9bRWduXGFw6ROr8YW6ybyrYreLSjEldTajiZ0Y1Ww.MxjrbpyiAZc6zAvtqSIqYiv_cz-srGDpEH5nScSNlMg&dib_tag=se&keywords=phone&qid=1740872207&sr=8-30
31,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_31?dib=eyJ2IjoiMSJ9.oolIGDZ7UgLxP060S83Me1TR9CHd7w2RYQk7jgniLodEpAidVKqBuj58o-DWj9SwwJXPpnDUGPzogLXuXzXecQ2wafgclnLRk_Rb0lSrykrCCygZgeNCLM2H5ieKbKIGlF3oI1oTzH1W8kogQoU_QukwdaQqvE2QdIEIQQxusKWKGWwDe1MNEgSszPO56AroBP9bRWduXGFw6ROr8YW6ybyrYreLSjEldTajiZ0Y1Ww.MxjrbpyiAZc6zAvtqSIqYiv_cz-srGDpEH5nScSNlMg&dib_tag=se&keywords=phone&qid=1740872207&sr=8-31
32,Amazon,Phones,B09VD33WHW,Samsung Galaxy S22 Ultra 5G Unlocked - 128GB - Black (Renewed),389.99,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_32?dib=eyJ2IjoiMSJ9.oolIGDZ7UgLxP060S83Me1TR9CHd7w2RYQk7jgniLodEpAidVKqBuj58o-DWj9SwwJXPpnDUGPzogLXuXzXecQ2wafgclnLRk_Rb0lSrykrCCygZgeNCLM2H5ieKbKIGlF3oI1oTzH1W8kogQoU_QukwdaQqvE2QdIEIQQxusKWKGWwDe1MNEgSszPO56AroBP9bRWduXGFw6ROr8YW6ybyrYreLSjEldTajiZ0Y1Ww.MxjrbpyiAZc6zAvtqSIqYiv_cz-srGDpEH5nScSNlMg&dib_tag=se&keywords=phone&qid=1740872207&sr=8-32
33,Amazon,Phones,B0BGQKY8S9,"Apple iPhone 13, 128GB, Midnight - Unlocked (Renewed Premium)",355.79,Apple Computer,iPhone 13,128 GB,8 GB,Midnight,https://www.amazon.com/iPhone-13-128GB-Midnight-Unlocked/dp/B0BGQKY8S9/ref=sr_1_33?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-33
34,Amazon,Phones,B096T6Y623,"Samsung Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",269.95,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_34?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-34
35,Amazon,Phones,B0BZ9XNBRB,Google Pixel 7a - Unlocked Android Cell Phone - Smartphone with Wide Angle Lens and 24-Hour Battery - 128 GB – Charcoal,336.67,Google,Pixel 7a,128 GB,8 GB,Charcoal,https://www.amazon.com/Google-Pixel-7a-Unlocked-Smartphone/dp/B0BZ9XNBRB/ref=sr_1_35?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-35
36,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",140.94,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_36?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-36
37,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",114.9,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_37?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-37
38,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",246.0,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_38?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-38
39,Amazon,Phones,B0BLD393H7,"Nokia 2780 Flip | Unlocked | KaiOS | Verizon, AT&T, T-Mobile | Blue",89.99,HMD Global Oy,2780,4 GB,512 MB,Blue,https://www.amazon.com/Nokia-2780-Unlocked-Verizon-T-Mobile/dp/B0BLD393H7/ref=sr_1_39?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-39
40,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",499.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_40?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-40
41,Amazon,Phones,B0D18SMB1X,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Silver Shadow",1543.78,Samsung,Galaxy Z Fold6,512 GB,12 GB,Silver,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D18SMB1X/ref=sr_1_41?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-41
42,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",154.0,Samsung Electronics,Galaxy S20 FE,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_42?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-42
43,Amazon,Phones,B0C2S6TKTL,"Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 6/256GB | 50 MPCamera | Cosmic Black, 162.83x73.77x9.29",209.99,Motorola,Moto G Stylus 5G (2023),6 GB,6 GB,Cosmic Black,https://www.amazon.com/Motorola-Stylus-Unlocked-MPCamera-Cosmic/dp/B0C2S6TKTL/ref=sr_1_43?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-43
44,Amazon,Phones,B0D99J6GJ7,Motorola Moto E14 XT2421-12 Dual Sim | 2GB Ram + 64GB Storage | GSM Factory Unlocked | International Model - (Gray),67.72,Motorola,Moto E14,64 GB,2 GB,Gray,https://www.amazon.com/Motorola-XT2421-12-Storage-Unlocked-International/dp/B0D99J6GJ7/ref=sr_1_44?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-44
45,Amazon,Phones,B0CRFB8HW4,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM Fully Unlocked Global 4G LTE A055M/DS (Black)",95.0,Samsung,Samsung Galaxy A05,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Unlocked-Global-DS/dp/B0CRFB8HW4/ref=sr_1_45?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-45
46,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_46?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-46
47,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",229.99,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_47?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-47
48,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_48?dib=eyJ2IjoiMSJ9.ahBC1OixQZiMlkjLhCiIEuZm5An269bFJABYWExHUw65NQr-vl4icnpAenH-lpTQmbus2zhE0woiOwNE8bizkZJnUbpm8Py8Vr0-mBBB0mlFxeyvsS8srUbdx3Jc-HJLWLfGu0Ryz2zL-YZS2f8c0OTOF2V4oWdBx11zbB8dHc2Gc4ZOcnNAieO3ZppvrAhPkaIvLYSQZwn8ryC0lHfkm-inisQeQBR2lTt4aVEl6XM.4xz-4cPL-czRCYTW8_MvkhKHvC9sfYAcFzjMQBwhNVc&dib_tag=se&keywords=phone&qid=1740872211&sr=8-48
49,Amazon,Phones,B088BF7ZDL,"AT&T DL72319 DECT 6.0 3-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",59.95,AT&T,,,,,https://www.amazon.com/AT-DL72319-3-Handset-Cordless-Unsurpassed/dp/B088BF7ZDL/ref=sr_1_49?dib=eyJ2IjoiMSJ9.EAXYRwUP5933tg6cGAugM8HqMnzbX-_22ktWkBaTrxfApIS67ZtUW6TNS6LKRRxO9eL_7sbWRmdsRbmmrxRlovlTqSWll1sfO-JCTAcRjy4nVW9cUzebHOYzHMKrkhxa2EcDdn1jLpo84NekQDqCL1vtrOPdwaVuRI11qTysebNENdL3GbHaHjUUJ2amgfljQZVOaApQvNyLMv94kNKXfYs2g_uJo4uEUOtEZ_m8TjM.qk0UVnFZL5skeLSgCPBPUgGcGc3PeWDCE0w7DSocaS0&dib_tag=se&keywords=phone&qid=1740872215&sr=8-49
50,Amazon,Phones,B09NP6697R,"Google Pixel 6 5G, US Version, 128GB, Stormy Black - Unlocked (Renewed)",174.99,Google,Pixel 6,128 GB,,Stormy Black,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Ultrawide/dp/B09NP6697R/ref=sr_1_50?dib=eyJ2IjoiMSJ9.EAXYRwUP5933tg6cGAugM8HqMnzbX-_22ktWkBaTrxfApIS67ZtUW6TNS6LKRRxO9eL_7sbWRmdsRbmmrxRlovlTqSWll1sfO-JCTAcRjy4nVW9cUzebHOYzHMKrkhxa2EcDdn1jLpo84NekQDqCL1vtrOPdwaVuRI11qTysebNENdL3GbHaHjUUJ2amgfljQZVOaApQvNyLMv94kNKXfYs2g_uJo4uEUOtEZ_m8TjM.qk0UVnFZL5skeLSgCPBPUgGcGc3PeWDCE0w7DSocaS0&dib_tag=se&keywords=phone&qid=1740872215&sr=8-50
51,Amazon,Phones,B0DNPT3MN4,"REDMAGIC 10 Pro Smartphone 5G, 144Hz Gaming Phone, 6.85"" FHD+, Under Display Camera, 7050mAh Android Phone, Snapdragon 8 Elite, 16+512GB, 80W Charger, Dual-Sim, Unlocked Phone Transparent",823.65,nubia,10 Pro Transparent,512 GB,16 GB,10 Pro Transparent 16+512 GB,https://www.amazon.com/REDMAGIC-Smartphone-Snapdragon-Dual-Sim-Transparent/dp/B0DNPT3MN4/ref=sr_1_52?dib=eyJ2IjoiMSJ9.EAXYRwUP5933tg6cGAugM8HqMnzbX-_22ktWkBaTrxfApIS67ZtUW6TNS6LKRRxO9eL_7sbWRmdsRbmmrxRlovlTqSWll1sfO-JCTAcRjy4nVW9cUzebHOYzHMKrkhxa2EcDdn1jLpo84NekQDqCL1vtrOPdwaVuRI11qTysebNENdL3GbHaHjUUJ2amgfljQZVOaApQvNyLMv94kNKXfYs2g_uJo4uEUOtEZ_m8TjM.qk0UVnFZL5skeLSgCPBPUgGcGc3PeWDCE0w7DSocaS0&dib_tag=se&keywords=phone&qid=1740872215&sr=8-52
52,Amazon,Phones,B0CGTNPFZD,"Google Pixel 8 - Unlocked Android Smartphone with Advanced Pixel Camera, 24-Hour Battery, and Powerful Security - Rose - 128 GB",539.0,Google,Pixel 8,128 GB,8 GB,Rose,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0CGTNPFZD/ref=sr_1_51?dib=eyJ2IjoiMSJ9.EAXYRwUP5933tg6cGAugM8HqMnzbX-_22ktWkBaTrxfApIS67ZtUW6TNS6LKRRxO9eL_7sbWRmdsRbmmrxRlovlTqSWll1sfO-JCTAcRjy4nVW9cUzebHOYzHMKrkhxa2EcDdn1jLpo84NekQDqCL1vtrOPdwaVuRI11qTysebNENdL3GbHaHjUUJ2amgfljQZVOaApQvNyLMv94kNKXfYs2g_uJo4uEUOtEZ_m8TjM.qk0UVnFZL5skeLSgCPBPUgGcGc3PeWDCE0w7DSocaS0&dib_tag=se&keywords=phone&qid=1740872215&sr=8-51
53,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",49.95,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_53?dib=eyJ2IjoiMSJ9.EAXYRwUP5933tg6cGAugM8HqMnzbX-_22ktWkBaTrxfApIS67ZtUW6TNS6LKRRxO9eL_7sbWRmdsRbmmrxRlovlTqSWll1sfO-JCTAcRjy4nVW9cUzebHOYzHMKrkhxa2EcDdn1jLpo84NekQDqCL1vtrOPdwaVuRI11qTysebNENdL3GbHaHjUUJ2amgfljQZVOaApQvNyLMv94kNKXfYs2g_uJo4uEUOtEZ_m8TjM.qk0UVnFZL5skeLSgCPBPUgGcGc3PeWDCE0w7DSocaS0&dib_tag=se&keywords=phone&qid=1740872215&sr=8-53
54,Amazon,Phones,B01A9KBCQG,"VTech CS6529-4B 4-Handset DECT 6.0 Cordless Phone with Answering System and Caller ID, Expandable up to 5 Handsets, Wall-Mountable, Blue/Green/Red/Silver",89.95,No,,,,,https://www.amazon.com/VTech-CS6529-4B-4-Handset-Expandable-Wall-Mountable/dp/B01A9KBCQG/ref=sr_1_54?dib=eyJ2IjoiMSJ9.EAXYRwUP5933tg6cGAugM8HqMnzbX-_22ktWkBaTrxfApIS67ZtUW6TNS6LKRRxO9eL_7sbWRmdsRbmmrxRlovlTqSWll1sfO-JCTAcRjy4nVW9cUzebHOYzHMKrkhxa2EcDdn1jLpo84NekQDqCL1vtrOPdwaVuRI11qTysebNENdL3GbHaHjUUJ2amgfljQZVOaApQvNyLMv94kNKXfYs2g_uJo4uEUOtEZ_m8TjM.qk0UVnFZL5skeLSgCPBPUgGcGc3PeWDCE0w7DSocaS0&dib_tag=se&keywords=phone&qid=1740872215&sr=8-54
55,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",106.95,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_55?dib=eyJ2IjoiMSJ9.EAXYRwUP5933tg6cGAugM8HqMnzbX-_22ktWkBaTrxfApIS67ZtUW6TNS6LKRRxO9eL_7sbWRmdsRbmmrxRlovlTqSWll1sfO-JCTAcRjy4nVW9cUzebHOYzHMKrkhxa2EcDdn1jLpo84NekQDqCL1vtrOPdwaVuRI11qTysebNENdL3GbHaHjUUJ2amgfljQZVOaApQvNyLMv94kNKXfYs2g_uJo4uEUOtEZ_m8TjM.qk0UVnFZL5skeLSgCPBPUgGcGc3PeWDCE0w7DSocaS0&dib_tag=se&keywords=phone&qid=1740872215&sr=8-55
56,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",83.95,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_56?dib=eyJ2IjoiMSJ9.EAXYRwUP5933tg6cGAugM8HqMnzbX-_22ktWkBaTrxfApIS67ZtUW6TNS6LKRRxO9eL_7sbWRmdsRbmmrxRlovlTqSWll1sfO-JCTAcRjy4nVW9cUzebHOYzHMKrkhxa2EcDdn1jLpo84NekQDqCL1vtrOPdwaVuRI11qTysebNENdL3GbHaHjUUJ2amgfljQZVOaApQvNyLMv94kNKXfYs2g_uJo4uEUOtEZ_m8TjM.qk0UVnFZL5skeLSgCPBPUgGcGc3PeWDCE0w7DSocaS0&dib_tag=se&keywords=phone&qid=1740872215&sr=8-56
