id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
50,Amazon,laptop,B0D8JZDJBG,"Acer Nitro V Gaming Laptop | Intel Core i9-13900H Processor | NVIDIA GeForce RTX 4060 Laptop GPU | 15.6"" FHD IPS 144Hz Display | 32GB DDR5 | 1TB Gen 4 SSD | WiFi 6 | Backlit KB | ANV15-51-92XK",1199.99,acer,Nitro V Gaming Laptop ANV15-51-92XK,‎1 TB SSD,‎DDR5,‎1922 x 1080 pixels,‎Black,https://www.amazon.com/i9-13900H-Processor-GeForce-Display-ANV15-51-92XK/dp/B0D8JZDJBG/ref=sr_1_50?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-50
51,Amazon,laptop,B0CC936WF1,"Dell Inspiron 15 3000 3520 Business Laptop Computer[Windows 11 Pro], 15.6'' FHD Touchscreen, 11th Gen Intel Quad-Core i5-1135G7, 16GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi, Webcam, HDMI, Black",499.0,Dell,Dell Inspiron,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Laptop-Touchscreen-Quad-Core-i5-1135G7/dp/B0CC936WF1/ref=sr_1_51?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-51
52,Amazon,laptop,B0DP15YMQ8,"HP 17 Laptop, 17.3"" FHD Display, 32GB RAM, 1TB SSD, AMD Ryzen 5 Processor(Beats i7-1165G7, Up to 4.3GHz), Webcam, Numeric Keypad, Long Battery Life, Windows 11 Home, Alpacatec Accessories, Silver",499.0,HP,HP,‎1 TB SSD,,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Processor-i7-1165G7-Alpacatec-Accessories/dp/B0DP15YMQ8/ref=sr_1_52?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-52
53,Amazon,laptop,B0CKJWP1M8,"Lenovo Gen 11 ThinkPad X1 Carbon Laptop with Intel Core i7-1365U vPro Processor, 14"" WUXGA 100% sRGB Non-Touch Display, 32GB LPDDR5 RAM, 1TB Gen4 Performance SSD, Thunderbolt, and Windows 11 Pro",1397.0,Lenovo,ThinkPad X1 Carbon Gen 11 Laptop PC,‎1 TB SSD,‎32 GB LPDDR5,‎1920 x 1080 pixels,‎Non-Touch,https://www.amazon.com/Lenovo-Processor-Non-Touch-Performance-Thunderbolt/dp/B0CKJWP1M8/ref=sr_1_53?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-53
54,Amazon,laptop,B0CNR84FVH,"HP ProBook 445 G9 Business Laptop (14"" FHD Touchscreen, AMD Ryzen 7 5825U, 32GB RAM, 1TB SSD, 8-Core (Beats i7-1165G7)) Fingerprint, Webcam, Ethernet, Wolf Pro Security, Win 11 Pro, Silver",649.99,HP,ProBook 445 G9,‎1 TB SSD,‎32 GB DDR4,‎1920x1080,‎Silver,https://www.amazon.com/HP-ProBook-445-Touchscreen-Fingerprint/dp/B0CNR84FVH/ref=sr_1_54?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-54
55,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",339.0,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_55?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-55
56,Amazon,laptop,B0CRDB8G1G,"ASUS TUF Gaming A15 Gaming Laptop, 15.6” FHD 144Hz Display, NVIDIA® GeForce RTX™ 3050, AMD Ryzen™ 5 7535HS, 8GB DDR5, 512GB PCIe® Gen4 NVMe™ SSD, Wi-Fi 6, Windows 11, FA506NC-ES51",697.95,ASUS,TUF Gaming A15,‎512 GB SSD,‎4 DDR5,‎1366 x 768 pixels,‎Graphite Black,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-GeForce-FA506NC-ES51/dp/B0CRDB8G1G/ref=sr_1_56?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-56
57,Amazon,laptop,B0D5HZVQDL,"Lenovo IdeaPad Slim 3 Chromebook - 2024 - Lightweight Laptop - Waves MaxxAudio® Speakers - 14"" HD Display - HD 720p Camera - 4GB Memory - 64GB Storage - MediaTek Kompanio 520 - Abyss Blue",185.0,Lenovo,Slim 3 Chromebook,‎SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-IdeaPad-Slim-Chromebook-Lightweight/dp/B0D5HZVQDL/ref=sr_1_57?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-57
58,Amazon,laptop,B0DKXBZPJK,"Lenovo ThinkBook 16 G6 16"" FHD+ Laptop Computer, AMD 8-Core Ryzen 7 7730U (Beat i7-1360P), 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.3, Type-C 3.2, Fingerprint Reader, Windows 11 Pro, AZ-XUT",656.1,Lenovo,ThinkBook,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-ThinkBook-16-G6-Fingerprint/dp/B0DKXBZPJK/ref=sr_1_58?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-58
59,Amazon,laptop,B0D4WCZGNF,"Lenovo IdeaPad Gaming 3 Laptop, 15.6"""" FHD IPS Display, AMD Ryzen 5 5500H Processor, GeForce RTX 2050, 32GB RAM, 1TB PCIe SSD, Wi-Fi 6, Backlit Keyboard, Windows 11 Home, Black",689.99,Lenovo,‎IdeaPad Gaming 3,‎1 TB SSD,‎32 DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-IdeaPad-Display-Processor-Keyboard/dp/B0D4WCZGNF/ref=sr_1_59?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-59
60,Amazon,laptop,B0D3JLKD2H,"Lenovo V-Series V15 Business Laptop, 15.6"" FHD Display, AMD Ryzen 7 7730U, 40GB RAM, 2TB SSD, Numeric Keypad, HDMI, RJ45, Webcam, Wi-Fi, Windows 11 Pro, Black",639.0,Lenovo,Lenovo V15 G4 ABP,‎2 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Display-Numeric/dp/B0D3JLKD2H/ref=sr_1_60?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-60
61,Amazon,laptop,B0D76BH285,"Windows 11 Slim Student Laptop: 15.6"" Full HD | 512GB SSD | 12GB DDR4 RAM | Intel Jasper Lake N5095 | Numeric Keypad | Wi-Fi 6 | AMD Radeon Graphics | Business and Fun (2024)",199.99,Maxsignage,NJP1561-2,‎512 GB SSD,‎LPDDR4,‎1920x1080,‎Space Gray,https://www.amazon.com/Maxsignage-Student-Notebook-Computer-Windows/dp/B0D76BH285/ref=sr_1_61?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-61
62,Amazon,laptop,B09WXZV2T2,"Dell Latitude 7420 FHD Laptop Notebook with Intel Core i7 11th Gen Processor (16GB Ram, 512GB SSD, WiFi, Bluetooth) Windows 11 Pro - Carbon Fiber (Renewed)",362.99,Dell,Dell Latitude 7420 Laptop,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,‎Black,https://www.amazon.com/Dell-Latitude-7420-Processor-Bluetooth/dp/B09WXZV2T2/ref=sr_1_62?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-62
63,Amazon,laptop,B0C9DZM17Y,"HP 2023 17 Laptop, 17.3"" HD+ Touchscreen Display, AMD Ryzen 5 7530U Processor (Beats i7-1165G7), 32GB RAM, 1TB SSD, Wi-Fi 6, HDMI, Backlit KB, Webcam, Windows 11 Home, Silver, KKE Accessories",599.99,HP,TPN-I140_799**AV,‎1 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Processor-i7-1165G7-Accessories/dp/B0C9DZM17Y/ref=sr_1_63?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-63
64,Amazon,laptop,B0DCW8S2LY,"Lenovo 2024 IdeaPad 1 Gen 7 Laptop, 15.6"" FHD Touchscreen, Intel Core i3-1215U, 16GB RAM, 1TB SSD, SD Card Reader, HDMI, Webcam, Wi-Fi 6, Windows 11 Home, Grey",386.0,Lenovo,IdeaPad 1 15IAU7,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i3-1215U-Windows/dp/B0DCW8S2LY/ref=sr_1_64?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-64
65,Amazon,laptop,B0CRZFMPSV,"Dell Inspiron 3530 Laptop - 15.6-inch FHD (1920 x 1080) Touchscreen Display, Intel Core i7-1355U, 16GB DDR4 RAM, 1TB SSD, Intel Iris Xe Graphics, Windows 11 Home, 6-Months Migrate - Platinum Silver",749.99,Dell,Dell Inspiron 15 3530 Laptop,‎SSD,‎1 TB DDR4,‎1920 x 1080 pixels,‎Platinum Silver,https://www.amazon.com/Dell-Inspiron-3530-Laptop-Touchscreen/dp/B0CRZFMPSV/ref=sr_1_65?dib=eyJ2IjoiMSJ9.I5omFoflV9isX74Wp-xdN8jxG5ol4HmXhHoABYKHYD7h_aCtH8WGiNH7mwTE6ozt__f_ERoRs5zdPFGIWlPls8FFEJJba_uhqWPz-K7lnrtdVWxbHciv01sAqDx-Gk0yxgg6iqrX_61fOC5XRgfMlbXE1dvlJnvdORW__kbEX3kf3zq3i5CPEPbm4-4lBc9Ye3VRxr2fpJr3NsMmlh-nVRPM57zAMaOo2aoYpOtWLEg.s5yyEmwXyzbeiQSLm82qM8KrgIY7MHYMLmhlZbMF_aY&dib_tag=se&keywords=laptop&qid=1742425637&sr=8-65
66,Amazon,laptop,B0D951M4F8,"Dell Inspiron 3520 15.6"" Touchscreen i7 Laptop, 15.6"" FHD Touchscreen, Intel Core i7-1255U, 32GB RAM, 1TB SSD, Numeric Keypad, Webcam, SD Card Reader, HDMI, Wi-Fi, Windows 11 Home, Black",605.0,Dell,Inspiron 15 3520,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3520-Touchscreen-i7-1255U/dp/B0D951M4F8/ref=sr_1_66?dib=eyJ2IjoiMSJ9.I5omFoflV9isX74Wp-xdN8jxG5ol4HmXhHoABYKHYD7h_aCtH8WGiNH7mwTE6ozt__f_ERoRs5zdPFGIWlPls8FFEJJba_uhqWPz-K7lnrtdVWxbHciv01sAqDx-Gk0yxgg6iqrX_61fOC5XRgfMlbXE1dvlJnvdORW__kbEX3kf3zq3i5CPEPbm4-4lBc9Ye3VRxr2fpJr3NsMmlh-nVRPM57zAMaOo2aoYpOtWLEg.s5yyEmwXyzbeiQSLm82qM8KrgIY7MHYMLmhlZbMF_aY&dib_tag=se&keywords=laptop&qid=1742425637&sr=8-66
67,Amazon,laptop,B0DWTCYGGC,Lenovo V15 Laptop - Special Business Edition - 15.6 FHD - AMD Ryzen 5 7520U (Beats i7-1165G7) - 16GB Memory - 512GB PCIe SSD - Long Battery Life - Military-Grade Durability - Win 11 Pro,549.99,Lenovo,V15,‎512 GB SSD,‎16 GB DDR5,‎1920 x 1080 pixels,‎Business Black,https://www.amazon.com/Lenovo-V15-Laptop-Military-Grade-Durability/dp/B0DWTCYGGC/ref=sr_1_67?dib=eyJ2IjoiMSJ9.I5omFoflV9isX74Wp-xdN8jxG5ol4HmXhHoABYKHYD7h_aCtH8WGiNH7mwTE6ozt__f_ERoRs5zdPFGIWlPls8FFEJJba_uhqWPz-K7lnrtdVWxbHciv01sAqDx-Gk0yxgg6iqrX_61fOC5XRgfMlbXE1dvlJnvdORW__kbEX3kf3zq3i5CPEPbm4-4lBc9Ye3VRxr2fpJr3NsMmlh-nVRPM57zAMaOo2aoYpOtWLEg.s5yyEmwXyzbeiQSLm82qM8KrgIY7MHYMLmhlZbMF_aY&dib_tag=se&keywords=laptop&qid=1742425637&sr=8-67
68,Amazon,laptop,B0DQQCZG8N,"Lenovo V-Series V15 Laptop | 15.6"" FHD Display | 13th Gen Intel Core i7-1355U | 40GB RAM | 2TB SSD | HDMI | Webcam | Wi-Fi | Windows 11 Pro | Black | Bundle with Thunderobot Purple Wireless Mouse",879.0,Lenovo,IRU83A,‎2 TB SSD,‎40 GB,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Display-i7-1355U-Thunderobot-Wireless/dp/B0DQQCZG8N/ref=sr_1_68?dib=eyJ2IjoiMSJ9.I5omFoflV9isX74Wp-xdN8jxG5ol4HmXhHoABYKHYD7h_aCtH8WGiNH7mwTE6ozt__f_ERoRs5zdPFGIWlPls8FFEJJba_uhqWPz-K7lnrtdVWxbHciv01sAqDx-Gk0yxgg6iqrX_61fOC5XRgfMlbXE1dvlJnvdORW__kbEX3kf3zq3i5CPEPbm4-4lBc9Ye3VRxr2fpJr3NsMmlh-nVRPM57zAMaOo2aoYpOtWLEg.s5yyEmwXyzbeiQSLm82qM8KrgIY7MHYMLmhlZbMF_aY&dib_tag=se&keywords=laptop&qid=1742425637&sr=8-68
69,Amazon,laptop,B0C6NC4KRT,"HP 17 Business Laptop, 17.3” HD+ Display, 11th Gen Intel Core i3-1125G4 Processor, 32GB RAM, 1TB SSD, Wi-Fi, HDMI, Webcam, Windows 11 Pro, Silver",548.0,HP,TPN-I139_320M3AV,‎1 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Business-Display-i3-1125G4-Processor/dp/B0C6NC4KRT/ref=sr_1_69?dib=eyJ2IjoiMSJ9.I5omFoflV9isX74Wp-xdN8jxG5ol4HmXhHoABYKHYD7h_aCtH8WGiNH7mwTE6ozt__f_ERoRs5zdPFGIWlPls8FFEJJba_uhqWPz-K7lnrtdVWxbHciv01sAqDx-Gk0yxgg6iqrX_61fOC5XRgfMlbXE1dvlJnvdORW__kbEX3kf3zq3i5CPEPbm4-4lBc9Ye3VRxr2fpJr3NsMmlh-nVRPM57zAMaOo2aoYpOtWLEg.s5yyEmwXyzbeiQSLm82qM8KrgIY7MHYMLmhlZbMF_aY&dib_tag=se&keywords=laptop&qid=1742425637&sr=8-69
70,Amazon,laptop,B0CWHYV27D,"ASUS Vivobook Go 15.6” FHD Slim Laptop, AMD Ryzen 3 7320U Quad Core Processor, 8GB DDR5 RAM, 128GB SSD, Windows 11 Home, Fast Charging, Webcam Sheild, Military Grade Durability, Black, E1504FA-AS33",299.99,ASUS,Vivobook Go,‎128 GB SSD,‎8 GB LPDDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS33/dp/B0CWHYV27D/ref=sr_1_70?dib=eyJ2IjoiMSJ9.I5omFoflV9isX74Wp-xdN8jxG5ol4HmXhHoABYKHYD7h_aCtH8WGiNH7mwTE6ozt__f_ERoRs5zdPFGIWlPls8FFEJJba_uhqWPz-K7lnrtdVWxbHciv01sAqDx-Gk0yxgg6iqrX_61fOC5XRgfMlbXE1dvlJnvdORW__kbEX3kf3zq3i5CPEPbm4-4lBc9Ye3VRxr2fpJr3NsMmlh-nVRPM57zAMaOo2aoYpOtWLEg.s5yyEmwXyzbeiQSLm82qM8KrgIY7MHYMLmhlZbMF_aY&dib_tag=se&keywords=laptop&qid=1742425637&sr=8-70
71,Amazon,laptop,B0DWY84YSW,HP 2025 New 17 inch Laptop Computer • 64GB RAM • 2.5TB SSD (2TB PCIe SSD withHP P500 512GB Portable SSD) • AMD Ryzen 5 7430U 6-Cores Processor • Windows 11 Pro with Microsoft 365,899.99,HP,Essiential,‎2.5 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Computer-Portable-Processor-Microsoft/dp/B0DWY84YSW/ref=sr_1_71?dib=eyJ2IjoiMSJ9.I5omFoflV9isX74Wp-xdN8jxG5ol4HmXhHoABYKHYD7h_aCtH8WGiNH7mwTE6ozt__f_ERoRs5zdPFGIWlPls8FFEJJba_uhqWPz-K7lnrtdVWxbHciv01sAqDx-Gk0yxgg6iqrX_61fOC5XRgfMlbXE1dvlJnvdORW__kbEX3kf3zq3i5CPEPbm4-4lBc9Ye3VRxr2fpJr3NsMmlh-nVRPM57zAMaOo2aoYpOtWLEg.s5yyEmwXyzbeiQSLm82qM8KrgIY7MHYMLmhlZbMF_aY&dib_tag=se&keywords=laptop&qid=1742425637&sr=8-71
72,Amazon,laptop,B0B29C364N,"Dell Inspiron 15 3000 Series 3511 Laptop, 15.6"" FHD Touchscreen, Intel Core i5-1035G1, 32GB DDR4 RAM, 1TB PCIe SSD, SD Card Reader, Webcam, HDMI, Wi-Fi, Windows 11 Home, Black",497.0,Dell,Inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3511-Touchscreen-i5-1135G7/dp/B0B29C364N/ref=sr_1_72?dib=eyJ2IjoiMSJ9.I5omFoflV9isX74Wp-xdN8jxG5ol4HmXhHoABYKHYD7h_aCtH8WGiNH7mwTE6ozt__f_ERoRs5zdPFGIWlPls8FFEJJba_uhqWPz-K7lnrtdVWxbHciv01sAqDx-Gk0yxgg6iqrX_61fOC5XRgfMlbXE1dvlJnvdORW__kbEX3kf3zq3i5CPEPbm4-4lBc9Ye3VRxr2fpJr3NsMmlh-nVRPM57zAMaOo2aoYpOtWLEg.s5yyEmwXyzbeiQSLm82qM8KrgIY7MHYMLmhlZbMF_aY&dib_tag=se&keywords=laptop&qid=1742425637&sr=8-72
73,Amazon,laptop,B0DMF3G8QV,"jumper Laptop, 16 Inch FHD IPS 1200p Screen, Quad Core CPU, 4GB LPDDR4 RAM 128GB ROM, Office 365 1-Year Subscription, Windows 11 Computer with Numeric Keypad, 4 Stereo Speakers, WiFi.",229.99,jumper,EZbook S5Max,‎128 GB Emmc,‎LPDDR4,‎1920x1200,‎Black,https://www.amazon.com/jumper-Subscription-Windows-Computer-Speakers/dp/B0DMF3G8QV/ref=sr_1_73?dib=eyJ2IjoiMSJ9.I5omFoflV9isX74Wp-xdN8jxG5ol4HmXhHoABYKHYD7h_aCtH8WGiNH7mwTE6ozt__f_ERoRs5zdPFGIWlPls8FFEJJba_uhqWPz-K7lnrtdVWxbHciv01sAqDx-Gk0yxgg6iqrX_61fOC5XRgfMlbXE1dvlJnvdORW__kbEX3kf3zq3i5CPEPbm4-4lBc9Ye3VRxr2fpJr3NsMmlh-nVRPM57zAMaOo2aoYpOtWLEg.s5yyEmwXyzbeiQSLm82qM8KrgIY7MHYMLmhlZbMF_aY&dib_tag=se&keywords=laptop&qid=1742425637&sr=8-73
