id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",83.24,Seagate,‎STKY2000400,2 TB,Password Protection,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_55?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-55
54,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,167.58,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_56?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-56
55,Amazon,monitor,‎B093DNV47J,"XPG 2TB GAMMIX S70 Blade - Works with Playstation 5, PCIe Gen4 M.2 2280 Internal Gaming SSD Up to 7,400 MB/s (AGAMMIXS70B-2T-CS)",129.99,XPG,‎S70 Blade,2 TB,Portable,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/XPG-2TB-GAMMIX-Blade-AGAMMIXS70B-2T-CS/dp/B093DNV47J/ref=sr_1_57?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-57
56,Amazon,monitor,‎B009AYVNMQ,"Toshiba MQ01ABD 1 TB 2.5"" Internal Hard Drive MQ01ABD100",31.5,TOSHIBA,‎MQ01ABDu00a0,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MQ01ABD-Internal-Drive-MQ01ABD100/dp/B009AYVNMQ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-58
57,Amazon,monitor,‎B0DGJW2QT2,"1TB Ultra Slim Portable External Hard Disk Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",47.39,Tianken,‎TKUSB30A9-1000,1 TB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGJW2QT2/ref=sr_1_61?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-61
58,Amazon,monitor,‎B0CQ8MXZPQ,Verbatim 2TB Vx500 Portable SSD External Hard Drive USB 3.1 Gen 2 – Space Gray,133.49,Verbatim,‎Vx500,2 TB,"Portable, Backward Compatible, Shock Resistant","Laptop, Desktop",External SSD,https://www.amazon.com/Verbatim-Vx500-Portable-External-Drive/dp/B0CQ8MXZPQ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-62
59,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",109.99,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_63?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-63
60,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,281.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_64?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-64
61,Amazon,monitor,‎B0BHJF2VRN,"Samsung 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,Samsung,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_65?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-65
62,Amazon,monitor,‎B09RYLD7GL,Western Digital DC HC550 18TB SATA 6Gb/s 7200RPM 3.5-inch Enterprise HDD - WUH721818ALE604 (0F38453) (Renewed),219.99,Western Digital,,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-7200RPM-3-5-inch-Enterprise/dp/B09RYLD7GL/ref=sr_1_66?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-66
63,Amazon,monitor,‎B072L175ZW,"Western Digital 1TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD10PURZ",59.5,Western Digital,‎Purple,1 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-1TB-Surveillance-Hard-Drive/dp/B072L175ZW/ref=sr_1_67?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-67
64,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",419.99,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.XdSWyZ54owlGMmft8xr5V-xwmdEaJgs5yv5kKEGciyu4lazEY5_BFkyyyFdN4wtQaLJsWtaigU2koWNaySgwfvuFw8p33Ys4EbzHLp5skjhVmCT0ot2Nx3flVZu25eIOQlE0lZ0YFuJMKAE1kAiMiVaUXKZlRy0TxRDxmy0AAZ9StcRwbjbmHzrZZFn8x2WxNCghtFKtg1D-fK2MSSB_EvwbCC0gk-H37zMeapl0jJc.OkCe527kzLXm9vsz4lme2kz26Bn3OOc-Ws3oFNAZixQ&dib_tag=se&keywords=hard+drive&qid=1754607383&sr=8-68
65,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",139.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_65?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-65
66,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),263.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_67?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-67
67,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Portable, Dust Resistant, Shock Resistant","Laptop, Gaming Console, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_66?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-66
68,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",299.99,SAMSUNG,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_68?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-68
69,Amazon,monitor,‎B087PXF8NC,"Avolusion HD250U3 2TB USB 3.0 Portable External Gaming Hard Drive (for PS4, Pre-Formatted) - 2 Year Warranty",69.99,Avolusion,‎HD250U3,2000 GB,"Portable, Durable",Gaming Console,External Hard Drive,https://www.amazon.com/Avolusion-HD250U3-Portable-External-Pre-Formatted/dp/B087PXF8NC/ref=sr_1_69?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-69
70,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",64.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_70?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-70
71,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",261.99,Crucial,‎Crucial X10 Pro,4 TB,Portable,"Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_71?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-71
72,Amazon,monitor,‎B0F5NZS3J6,"2-Pack 64GB Small USB Flash Drives with 1 USB C Adapter Cable, Zinc Alloy Metal Shell, Thumb Drive, Memory Stick, Pen Drive for PC/Mac/Phone/Laptop/Car Black",9.99,WesData,,,Lightweight/Small,,,https://www.amazon.com/WesData-2-Pack-Drives-Adapter-Memory/dp/B0F5NZS3J6/ref=sr_1_72?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-72
73,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",129.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_73?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-73
74,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",139.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_74?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-74
75,Amazon,monitor,‎B07NGKRNVF,Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch PS3/PS4 Hard Drive - 3 Year Warranty,32.15,TOSHIBA,,1000 GB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-3-0Gb-Drive/dp/B07NGKRNVF/ref=sr_1_75?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-75
76,Amazon,monitor,‎B0C3B32H9M,"Transcend 1TB External SSD, Up to 1,050MB/s, Dual USB Hard Drive for Tesla, iPhone15,16&iPad&Mac, Steam Deck/ROG Ally/MSI Claw/Windows/Android/PS5/Smart TV, 2-in-1 Type C &A, USB 3.2 Gen2 Portable SSD",89.99,Transcend,,,"Portable, Backward Compatible, Password Protection, Lightweight, 5 year limited warranty",,,https://www.amazon.com/Transcend-TS1TESD310C-Portable-ESD310C-10Gbps/dp/B0C3B32H9M/ref=sr_1_76?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-76
77,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",162.57,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_77?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-77
78,Amazon,monitor,‎B09NP4Y2JC,"Western Digital Ultrastar DC HC550 18TB 7200RPM 3.5"" SATA Hard Drive WUH721818ALE6L4 (Renewed)",239.99,Western Digital,‎WUH721818ALE6L4,18000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-7200RPM-WUH721818ALE6L4/dp/B09NP4Y2JC/ref=sr_1_78?dib=eyJ2IjoiMSJ9.2J3NpZBgrwbRg9l_tujuV63J_1AMov2_3O08osTNNdOZ1MePvbrUJJzPhWFRwmARJ17_0gRMhj2cQuGQNMy4opLguu2ZQCbfv3PVijCckI9PmZvqbER9ENJlYMyq6sB4KKK2xbhTU0B6gA_kcQBwhgIVWEzHUPp1rjlMUeXOzm0dWaRXvhOpopNS4kwoL-rPXin3_Vhv3qbEULEklq3p_97I1rSgE44yZ9-HAbieVlk.Af5wlp9tKFp5h5o7D9ecLqFznNCRlyHBbauLzDJSXqQ&dib_tag=se&keywords=hard+drive&qid=1754607387&sr=8-78
