id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
80,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",93.99,SAMSUNG,‎FBASAMMZ77E1T0B,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_50?dib=eyJ2IjoiMSJ9.j5Dj_aJWu6xr-oyLmv5dW-WhaZk_oKva0DT5eZtTBhCy9E7VEBS6ARhV0bpYPgx5xT4FmARRVDspIrpU_i4HnSng2C8cDuHMj-8o5sHK06IpZ34F9U6KQlo5A-wSXugNp2XEJZw82Oh2ePbIYR39YCgQMqIjmHbsaxTb0ewXA_Rz-IJ5ZIYV7RqjbbwoCqSmdE_bi85UXELpFCqWYTw_ZYmjWYFSU6S4X8_8w8tVbBA.SLT7EOIOqK6muAJLeGTSwvxDUsZCPs36iNC01pUv3Uc&dib_tag=se&keywords=hard+drive&qid=1738703703&sr=8-50
81,Amazon,monitor,‎B08K98VFXT,"Seagate Exos X18 18TB Enterprise HDD - CMR 3.5 Inch Hyperscale SATA 6Gb/s, 7200 RPM, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST18000NM000J)",299.99,Seagate,,18000 GB,Data Recovery Service,Computer,Internal Hard Drive,https://www.amazon.com/Seagate-ST18000NM000J-Internal-Surveillance-Supported/dp/B08K98VFXT/ref=sr_1_52?dib=eyJ2IjoiMSJ9.j5Dj_aJWu6xr-oyLmv5dW-WhaZk_oKva0DT5eZtTBhCy9E7VEBS6ARhV0bpYPgx5xT4FmARRVDspIrpU_i4HnSng2C8cDuHMj-8o5sHK06IpZ34F9U6KQlo5A-wSXugNp2XEJZw82Oh2ePbIYR39YCgQMqIjmHbsaxTb0ewXA_Rz-IJ5ZIYV7RqjbbwoCqSmdE_bi85UXELpFCqWYTw_ZYmjWYFSU6S4X8_8w8tVbBA.SLT7EOIOqK6muAJLeGTSwvxDUsZCPs36iNC01pUv3Uc&dib_tag=se&keywords=hard+drive&qid=1738703703&sr=8-52
82,Amazon,monitor,‎B091FSXH5V,"UnionSine 500GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac, Xbox One, Xbox 360, PS4(Pink) HD-2510",33.87,UnionSine,,500 GB,3 years warranty service,"PS4, Laptop, Desktop, xbox",External Hard Drive,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo4MjA5MTIyOTQ0NTQ3MzY2OjE3Mzg3MDM3MDM6c3BfYnRmOjIwMDExMDI0Njg5NzUzMTo6MDo6&url=%2FUnionSine-Portable-External-Storage-Compatible%2Fdp%2FB091FSXH5V%2Fref%3Dsr_1_53_sspa%3Fdib%3DeyJ2IjoiMSJ9.j5Dj_aJWu6xr-oyLmv5dW-WhaZk_oKva0DT5eZtTBhCy9E7VEBS6ARhV0bpYPgx5xT4FmARRVDspIrpU_i4HnSng2C8cDuHMj-8o5sHK06IpZ34F9U6KQlo5A-wSXugNp2XEJZw82Oh2ePbIYR39YCgQMqIjmHbsaxTb0ewXA_Rz-IJ5ZIYV7RqjbbwoCqSmdE_bi85UXELpFCqWYTw_ZYmjWYFSU6S4X8_8w8tVbBA.SLT7EOIOqK6muAJLeGTSwvxDUsZCPs36iNC01pUv3Uc%26dib_tag%3Dse%26keywords%3Dhard%2Bdrive%26qid%3D1738703703%26sr%3D8-53-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1
83,Amazon,monitor,B0C73VYQCW,"BENFEI 2.5 Inch SATA to USB Tool Free External Hard Drive Enclosure, USB Type-C/Type-A to Sata Compatible for 2.5 Inch SSD(Optimized for SSD, Support UASP SATA III)",9.99,BENFEI,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo4MjA5MTIyOTQ0NTQ3MzY2OjE3Mzg3MDM3MDM6c3BfYnRmOjMwMDAxNjM3MDc5OTUwMjo6MDo6&url=%2FBENFEI-External-Enclosure-Compatible-Optimized%2Fdp%2FB0C73VYQCW%2Fref%3Dsr_1_54_sspa%3Fdib%3DeyJ2IjoiMSJ9.j5Dj_aJWu6xr-oyLmv5dW-WhaZk_oKva0DT5eZtTBhCy9E7VEBS6ARhV0bpYPgx5xT4FmARRVDspIrpU_i4HnSng2C8cDuHMj-8o5sHK06IpZ34F9U6KQlo5A-wSXugNp2XEJZw82Oh2ePbIYR39YCgQMqIjmHbsaxTb0ewXA_Rz-IJ5ZIYV7RqjbbwoCqSmdE_bi85UXELpFCqWYTw_ZYmjWYFSU6S4X8_8w8tVbBA.SLT7EOIOqK6muAJLeGTSwvxDUsZCPs36iNC01pUv3Uc%26dib_tag%3Dse%26keywords%3Dhard%2Bdrive%26qid%3D1738703703%26sr%3D8-54-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1
84,Amazon,monitor,‎B0DHLFWBQ1,"SAMSUNG 990 EVO Plus SSD 1TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S1T0B/AM)",79.99,SAMSUNG,‎990 EVO Plus,1 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S1T0B/dp/B0DHLFWBQ1/ref=sr_1_51?dib=eyJ2IjoiMSJ9.j5Dj_aJWu6xr-oyLmv5dW-WhaZk_oKva0DT5eZtTBhCy9E7VEBS6ARhV0bpYPgx5xT4FmARRVDspIrpU_i4HnSng2C8cDuHMj-8o5sHK06IpZ34F9U6KQlo5A-wSXugNp2XEJZw82Oh2ePbIYR39YCgQMqIjmHbsaxTb0ewXA_Rz-IJ5ZIYV7RqjbbwoCqSmdE_bi85UXELpFCqWYTw_ZYmjWYFSU6S4X8_8w8tVbBA.SLT7EOIOqK6muAJLeGTSwvxDUsZCPs36iNC01pUv3Uc&dib_tag=se&keywords=hard+drive&qid=1738703703&sr=8-51
85,Amazon,monitor,‎B0B7RRQGFQ,"UnionSine Desktop External Hard Drive 10TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",185.99,UnionSine,‎HD3510-10TB,10 TB,"Portable, Backward Compatible, Shock Resistant","Laptop, Television, Desktop, Tablet",External Hard Drive,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0Nzg4MjE5NDYzNzg4MTQ6MTczODcwMzcyMTpzcF9hdGZfbmV4dDozMDAxNTM4NjEwNTI2MDI6OjA6Og&url=%2FUnionSine-Portable-External-Storage-Compatible%2Fdp%2FB0B7RRQGFQ%2Fref%3Dsr_1_49_sspa%3Fdib%3DeyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhcF2lMmxyB_wKLNmRx1vAqPtl2kbuhKcR2QC8RzXDme3s_2JCPp7uZjKDWT1dYc49rQWJqvWdnoRHYgOKGBmTVqtXVua99GyYpcyEdRehdWPfzCfqfQtgXrqIBCbVi03AZ4wljYq909ic10iqb141tGc0zAfE8Ybx9uSSrSNuFsLQW_0EUZMD6YnILD6GCzE1FxZxwTBB8cPLh833dt20h0.-aOyKk0IIeBwRMvDPFea65aeC5iry5Os3exsGm9548s%26dib_tag%3Dse%26keywords%3Dhard%2Bdrive%26qid%3D1738703721%26sr%3D8-49-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1
86,Amazon,monitor,B0D22HBFK1,"UGREEN NASync DXP2800 2-Bay Desktop NAS, Intel N100 Quad-core CPU, 8GB DDR5 RAM, 2.5GbE, 2 * M.2 NVMe Slots, 4K HDMI, Network Attached Storage (Diskless)",349.99,,,,,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0Nzg4MjE5NDYzNzg4MTQ6MTczODcwMzcyMTpzcF9hdGZfbmV4dDozMDA0NDMwMTMxNTk3MDI6OjA6Og&url=%2FUGREEN-DXP2800-Quad-core-Attached-Diskless%2Fdp%2FB0D22HBFK1%2Fref%3Dsr_1_50_sspa%3Fdib%3DeyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhcF2lMmxyB_wKLNmRx1vAqPtl2kbuhKcR2QC8RzXDme3s_2JCPp7uZjKDWT1dYc49rQWJqvWdnoRHYgOKGBmTVqtXVua99GyYpcyEdRehdWPfzCfqfQtgXrqIBCbVi03AZ4wljYq909ic10iqb141tGc0zAfE8Ybx9uSSrSNuFsLQW_0EUZMD6YnILD6GCzE1FxZxwTBB8cPLh833dt20h0.-aOyKk0IIeBwRMvDPFea65aeC5iry5Os3exsGm9548s%26dib_tag%3Dse%26keywords%3Dhard%2Bdrive%26qid%3D1738703721%26sr%3D8-50-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1
87,Amazon,monitor,‎B0CDLJ3S2N,"4TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 for PC, Mac, Laptop, PS4, Xbox one,Xbox 360 Model A4",99.79,Aiolo Innovation,,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CDLJ3S2N/ref=sr_1_52?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhcF2lMmxyB_wKLNmRx1vAqPtl2kbuhKcR2QC8RzXDme3s_2JCPp7uZjKDWT1dYc49rQWJqvWdnoRHYgOKGBmTVqtXVua99GyYpcyEdRehdWPfzCfqfQtgXrqIBCbVi03AZ4wljYq909ic10iqb141tGc0zAfE8Ybx9uSSrSNuFsLQW_0EUZMD6YnILD6GCzE1FxZxwTBB8cPLh833dt20h0.-aOyKk0IIeBwRMvDPFea65aeC5iry5Os3exsGm9548s&dib_tag=se&keywords=hard+drive&qid=1738703721&sr=8-52
88,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),59.95,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_53?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhcF2lMmxyB_wKLNmRx1vAqPtl2kbuhKcR2QC8RzXDme3s_2JCPp7uZjKDWT1dYc49rQWJqvWdnoRHYgOKGBmTVqtXVua99GyYpcyEdRehdWPfzCfqfQtgXrqIBCbVi03AZ4wljYq909ic10iqb141tGc0zAfE8Ybx9uSSrSNuFsLQW_0EUZMD6YnILD6GCzE1FxZxwTBB8cPLh833dt20h0.-aOyKk0IIeBwRMvDPFea65aeC5iry5Os3exsGm9548s&dib_tag=se&keywords=hard+drive&qid=1738703721&sr=8-53
89,Amazon,monitor,‎B0CYQK9BTJ,Toshiba N300 10TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWG71AXZSTA,199.99,TOSHIBA,‎Toshiba N300 10TB,10 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozMDQzNzEzNzg1OTI0NDcxOjE3Mzg3MDM3MjE6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDI3MDkyOTY3NjQwMjo6MDo6&url=%2FToshiba-N300-3-5-Inch-Internal-Drive%2Fdp%2FB0CYQK9BTJ%2Fref%3Dsxin_12_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%253Aamzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%26cv_ct_cx%3Dhard%2Bdrive%26keywords%3Dhard%2Bdrive%26pd_rd_i%3DB0CYQK9BTJ%26pd_rd_r%3Dfb0acd0c-9417-46e9-ac74-792a92096e5c%26pd_rd_w%3DorzKa%26pd_rd_wg%3DDzlek%26pf_rd_p%3D4a16a21a-e7b4-469f-ae74-eabb35fb2862%26pf_rd_r%3D1ZBH3XH43P3H5NY4X134%26qid%3D1738703721%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-49-f853d353-bf33-45e7-b5c2-2cb2b31abc9b-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1
90,Amazon,monitor,‎B0CYQK9BTJ,Toshiba N300 10TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWG71AXZSTA,199.99,TOSHIBA,‎Toshiba N300 10TB,10 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozMDQzNzEzNzg1OTI0NDcxOjE3Mzg3MDM3MjE6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDI3MDkyOTY3NjQwMjo6MDo6&url=%2FToshiba-N300-3-5-Inch-Internal-Drive%2Fdp%2FB0CYQK9BTJ%2Fref%3Dsxin_12_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%253Aamzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%26cv_ct_cx%3Dhard%2Bdrive%26keywords%3Dhard%2Bdrive%26pd_rd_i%3DB0CYQK9BTJ%26pd_rd_r%3Dfb0acd0c-9417-46e9-ac74-792a92096e5c%26pd_rd_w%3DorzKa%26pd_rd_wg%3DDzlek%26pf_rd_p%3D4a16a21a-e7b4-469f-ae74-eabb35fb2862%26pf_rd_r%3D1ZBH3XH43P3H5NY4X134%26qid%3D1738703721%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-49-f853d353-bf33-45e7-b5c2-2cb2b31abc9b-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1
91,Amazon,monitor,‎B0CHJSZY1R,"Aiibe 64GB USB Flash Drive 50 Pack Thumb Drive 64GB Flash Drive USB Drive Bulk USB 2.0 Memory Stick Jump Drives 64GB Multipack, Blue",159.99,Aiibe,,,Foldable,,,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozMDQzNzEzNzg1OTI0NDcxOjE3Mzg3MDM3MjE6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDExOTk2NjIxNDAwMjo6MTo6&url=%2FAiibe-Flash-Memory-Drives-Multipack%2Fdp%2FB0CHJSZY1R%2Fref%3Dsxin_12_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%253Aamzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%26cv_ct_cx%3Dhard%2Bdrive%26keywords%3Dhard%2Bdrive%26pd_rd_i%3DB0CHJSZY1R%26pd_rd_r%3Dfb0acd0c-9417-46e9-ac74-792a92096e5c%26pd_rd_w%3DorzKa%26pd_rd_wg%3DDzlek%26pf_rd_p%3D4a16a21a-e7b4-469f-ae74-eabb35fb2862%26pf_rd_r%3D1ZBH3XH43P3H5NY4X134%26qid%3D1738703721%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-50-f853d353-bf33-45e7-b5c2-2cb2b31abc9b-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1
92,Amazon,monitor,‎B0BKGY2S2T,Seagate Skyhawk AI 20TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST20000VEZ02/002),349.99,Seagate,‎Skyhawk AI,20 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozMDQzNzEzNzg1OTI0NDcxOjE3Mzg3MDM3MjE6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDU5OTg5NTE0NjQwMjo6Mjo6&url=%2FSeagate-Skyhawk-Video-Internal-House%2Fdp%2FB0BKGY2S2T%2Fref%3Dsxin_12_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%253Aamzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%26cv_ct_cx%3Dhard%2Bdrive%26keywords%3Dhard%2Bdrive%26pd_rd_i%3DB0BKGY2S2T%26pd_rd_r%3Dfb0acd0c-9417-46e9-ac74-792a92096e5c%26pd_rd_w%3DorzKa%26pd_rd_wg%3DDzlek%26pf_rd_p%3D4a16a21a-e7b4-469f-ae74-eabb35fb2862%26pf_rd_r%3D1ZBH3XH43P3H5NY4X134%26qid%3D1738703721%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-51-f853d353-bf33-45e7-b5c2-2cb2b31abc9b-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1
93,Amazon,monitor,‎B084ZV4DXB,Seagate IronWolf 8TB NAS Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage – Frustration Free Packaging (ST8000VNZ04/N004),179.99,Seagate,‎ST8000VNZ04,8 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozMDQzNzEzNzg1OTI0NDcxOjE3Mzg3MDM3MjE6c3Bfc2VhcmNoX3RoZW1hdGljOjIwMDAyNDU4OTI5NzMzMTo6Mzo6&url=%2FSeagate-IronWolf-Internal-Hard-Drive%2Fdp%2FB084ZV4DXB%2Fref%3Dsxin_12_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%253Aamzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%26cv_ct_cx%3Dhard%2Bdrive%26keywords%3Dhard%2Bdrive%26pd_rd_i%3DB084ZV4DXB%26pd_rd_r%3Dfb0acd0c-9417-46e9-ac74-792a92096e5c%26pd_rd_w%3DorzKa%26pd_rd_wg%3DDzlek%26pf_rd_p%3D4a16a21a-e7b4-469f-ae74-eabb35fb2862%26pf_rd_r%3D1ZBH3XH43P3H5NY4X134%26qid%3D1738703721%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-52-f853d353-bf33-45e7-b5c2-2cb2b31abc9b-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1
94,Amazon,monitor,‎B08FSNKNSV,"Crucial X6 2TB Portable SSD - Up to 800MB/s - PC and Mac - USB 3.2 USB-C External Solid State Drive - CT2000X6SSD9, Black",118.0,Crucial,‎Crucial X6,2000 GB,Portable,"Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X6SSD9/dp/B08FSNKNSV/ref=sr_1_51?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhcF2lMmxyB_wKLNmRx1vAqPtl2kbuhKcR2QC8RzXDme3s_2JCPp7uZjKDWT1dYc49rQWJqvWdnoRHYgOKGBmTVqtXVua99GyYpcyEdRehdWPfzCfqfQtgXrqIBCbVi03AZ4wljYq909ic10iqb141tGc0zAfE8Ybx9uSSrSNuFsLQW_0EUZMD6YnILD6GCzE1FxZxwTBB8cPLh833dt20h0.-aOyKk0IIeBwRMvDPFea65aeC5iry5Os3exsGm9548s&dib_tag=se&keywords=hard+drive&qid=1738703721&sr=8-51
95,Amazon,monitor,‎B0CLTGK56Z,Toshiba X300 PRO 20TB High Workload Performance for Creative Professionals 3.5-Inch Internal Hard Drive – Up to 300 TB/Year Workload Rate CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR62AXZSTB,415.99,TOSHIBA,‎X300 PRO,20 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTozMDQzNzEzNzg1OTI0NDcxOjE3Mzg3MDM3MjE6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDE4MjAwMTExMTMwMjo6NDo6&url=%2FWorkload-Performance-Creative-Professionals-3-5-Inch%2Fdp%2FB0CLTGK56Z%2Fref%3Dsxin_12_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%253Aamzn1.sym.4a16a21a-e7b4-469f-ae74-eabb35fb2862%26cv_ct_cx%3Dhard%2Bdrive%26keywords%3Dhard%2Bdrive%26pd_rd_i%3DB0CLTGK56Z%26pd_rd_r%3Dfb0acd0c-9417-46e9-ac74-792a92096e5c%26pd_rd_w%3DorzKa%26pd_rd_wg%3DDzlek%26pf_rd_p%3D4a16a21a-e7b4-469f-ae74-eabb35fb2862%26pf_rd_r%3D1ZBH3XH43P3H5NY4X134%26qid%3D1738703721%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-53-f853d353-bf33-45e7-b5c2-2cb2b31abc9b-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1
96,Amazon,monitor,‎B0DD7KHYWX,"NRICO Ultra Slim 750GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 750, GB)",33.0,NRICO,,750 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7KHYWX/ref=sr_1_55?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhcF2lMmxyB_wKLNmRx1vAqPtl2kbuhKcR2QC8RzXDme3s_2JCPp7uZjKDWT1dYc49rQWJqvWdnoRHYgOKGBmTVqtXVua99GyYpcyEdRehdWPfzCfqfQtgXrqIBCbVi03AZ4wljYq909ic10iqb141tGc0zAfE8Ybx9uSSrSNuFsLQW_0EUZMD6YnILD6GCzE1FxZxwTBB8cPLh833dt20h0.-aOyKk0IIeBwRMvDPFea65aeC5iry5Os3exsGm9548s&dib_tag=se&keywords=hard+drive&qid=1738703721&sr=8-55
97,Amazon,monitor,‎B07WZYM7RQ,"WD 5TB My Passport Ultra for Mac Silver, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBPMV0050BSL-WESN",144.99,WD,‎My Passport Ultra for Mac,5 TB,"Portable, Hardware Encryption",MAC,External Hard Drive,https://www.amazon.com/WD-5TB-My-Passport-Ultra-Silver-Portable-External/dp/B07WZYM7RQ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhcF2lMmxyB_wKLNmRx1vAqPtl2kbuhKcR2QC8RzXDme3s_2JCPp7uZjKDWT1dYc49rQWJqvWdnoRHYgOKGBmTVqtXVua99GyYpcyEdRehdWPfzCfqfQtgXrqIBCbVi03AZ4wljYq909ic10iqb141tGc0zAfE8Ybx9uSSrSNuFsLQW_0EUZMD6YnILD6GCzE1FxZxwTBB8cPLh833dt20h0.-aOyKk0IIeBwRMvDPFea65aeC5iry5Os3exsGm9548s&dib_tag=se&keywords=hard+drive&qid=1738703721&sr=8-56
98,Amazon,monitor,‎B01KALOV08,Seagate 1TB Desktop HDD Hard Drive - Internal (ST1000DM003),149.99,Seagate,,1 TB,Backward Compatible,PC,,https://www.amazon.com/Seagate-Desktop-HDD-Hard-Drive/dp/B01KALOV08/ref=sr_1_57?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhcF2lMmxyB_wKLNmRx1vAqPtl2kbuhKcR2QC8RzXDme3s_2JCPp7uZjKDWT1dYc49rQWJqvWdnoRHYgOKGBmTVqtXVua99GyYpcyEdRehdWPfzCfqfQtgXrqIBCbVi03AZ4wljYq909ic10iqb141tGc0zAfE8Ybx9uSSrSNuFsLQW_0EUZMD6YnILD6GCzE1FxZxwTBB8cPLh833dt20h0.-aOyKk0IIeBwRMvDPFea65aeC5iry5Os3exsGm9548s&dib_tag=se&keywords=hard+drive&qid=1738703721&sr=8-57
99,Amazon,monitor,‎B0C4WTF5N2,"Western Digital 6TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD64PURZ",137.99,Western Digital,‎WD Purple HDD,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4WTF5N2/ref=sr_1_58?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhcF2lMmxyB_wKLNmRx1vAqPtl2kbuhKcR2QC8RzXDme3s_2JCPp7uZjKDWT1dYc49rQWJqvWdnoRHYgOKGBmTVqtXVua99GyYpcyEdRehdWPfzCfqfQtgXrqIBCbVi03AZ4wljYq909ic10iqb141tGc0zAfE8Ybx9uSSrSNuFsLQW_0EUZMD6YnILD6GCzE1FxZxwTBB8cPLh833dt20h0.-aOyKk0IIeBwRMvDPFea65aeC5iry5Os3exsGm9548s&dib_tag=se&keywords=hard+drive&qid=1738703721&sr=8-58
100,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500,1 TB,"Portable, Backward Compatible, 1050 MB/s, LED Light","Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_54?dib=eyJ2IjoiMSJ9.LS_tUUviLYTedQauqj9WhcF2lMmxyB_wKLNmRx1vAqPtl2kbuhKcR2QC8RzXDme3s_2JCPp7uZjKDWT1dYc49rQWJqvWdnoRHYgOKGBmTVqtXVua99GyYpcyEdRehdWPfzCfqfQtgXrqIBCbVi03AZ4wljYq909ic10iqb141tGc0zAfE8Ybx9uSSrSNuFsLQW_0EUZMD6YnILD6GCzE1FxZxwTBB8cPLh833dt20h0.-aOyKk0IIeBwRMvDPFea65aeC5iry5Os3exsGm9548s&dib_tag=se&keywords=hard+drive&qid=1738703721&sr=8-54
