id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",23.49,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_29?dib=eyJ2IjoiMSJ9.ogf_Vtg96i7UY8LSUHRr_ItgQnk1o7QNqDmfFvx2bPAQzj7fO-tr-JUyKTBxPZGyh9-suPk4mR6tMa3oTnmUa4KXRP11hoM70-X0zqiqvCEp4AGGXrzb70uJ-ulseACDyv0BIZw4ZAElzBsi4NBsmdC88-Upfi5UtE9deQ_tHxX4c3K67WT5RCAFr1FJNKTQbZNr87hyRDqensi56StIUo6X-osmMCsJAwVMl5B5kyA.536zdK4tKYOLC4y5BXciqEuKRFD3OBgwGa-0jWr4jMA&dib_tag=se&keywords=phone&qid=1760744243&sr=8-29
30,Amazon,Phones,B0C34DL6Z7,Google Pixel Fold - Unlocked Android 5G Smartphone with Telephoto Lens and Ultrawide Lens - Foldable Display - 24-Hour Battery - Obsidian - 256 GB,593.99,No,Pixel Fold,256 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Fold-Smartphone-Telephoto/dp/B0C34DL6Z7/ref=sr_1_30?dib=eyJ2IjoiMSJ9.ogf_Vtg96i7UY8LSUHRr_ItgQnk1o7QNqDmfFvx2bPAQzj7fO-tr-JUyKTBxPZGyh9-suPk4mR6tMa3oTnmUa4KXRP11hoM70-X0zqiqvCEp4AGGXrzb70uJ-ulseACDyv0BIZw4ZAElzBsi4NBsmdC88-Upfi5UtE9deQ_tHxX4c3K67WT5RCAFr1FJNKTQbZNr87hyRDqensi56StIUo6X-osmMCsJAwVMl5B5kyA.536zdK4tKYOLC4y5BXciqEuKRFD3OBgwGa-0jWr4jMA&dib_tag=se&keywords=phone&qid=1760744243&sr=8-30
31,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",78.11,Samsung Electronics,Galaxy A13,32 GB,3 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_31?dib=eyJ2IjoiMSJ9.ogf_Vtg96i7UY8LSUHRr_ItgQnk1o7QNqDmfFvx2bPAQzj7fO-tr-JUyKTBxPZGyh9-suPk4mR6tMa3oTnmUa4KXRP11hoM70-X0zqiqvCEp4AGGXrzb70uJ-ulseACDyv0BIZw4ZAElzBsi4NBsmdC88-Upfi5UtE9deQ_tHxX4c3K67WT5RCAFr1FJNKTQbZNr87hyRDqensi56StIUo6X-osmMCsJAwVMl5B5kyA.536zdK4tKYOLC4y5BXciqEuKRFD3OBgwGa-0jWr4jMA&dib_tag=se&keywords=phone&qid=1760744243&sr=8-31
32,Amazon,Phones,B0F7K3FRNP,"Samsung Galaxy Z Flip7 Cell Phone, 512GB AI Smartphone, Unlocked Android, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Coral Red",969.99,Samsung Electronics,Galaxy Z Flip7,512 GB,12 GB,Coral Red,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K3FRNP/ref=sr_1_32?dib=eyJ2IjoiMSJ9.ogf_Vtg96i7UY8LSUHRr_ItgQnk1o7QNqDmfFvx2bPAQzj7fO-tr-JUyKTBxPZGyh9-suPk4mR6tMa3oTnmUa4KXRP11hoM70-X0zqiqvCEp4AGGXrzb70uJ-ulseACDyv0BIZw4ZAElzBsi4NBsmdC88-Upfi5UtE9deQ_tHxX4c3K67WT5RCAFr1FJNKTQbZNr87hyRDqensi56StIUo6X-osmMCsJAwVMl5B5kyA.536zdK4tKYOLC4y5BXciqEuKRFD3OBgwGa-0jWr4jMA&dib_tag=se&keywords=phone&qid=1760744243&sr=8-32
33,Amazon,Phones,B09XP9FX25,"Samsung Galaxy A53 5G A Series Cell Phone, Factory Unlocked Android Smartphone, 128GB, 6.5” FHD Super AMOLED Screen, Long Battery Life, US Version, Black (Renewed)",139.99,Samsung Electronics,Galaxy A53 5G,128 GB,6 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Smartphone-Unlocked-Android-Battery/dp/B09XP9FX25/ref=sr_1_33?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-33
34,Amazon,Phones,B0F49DQKT8,"SAMSUNG Galaxy A36 5G 2025 | 256GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Fast Charger Bundle (Black)",276.99,SAMSUNG,Samsung Galaxy A36 5G,8 GB,8 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F49DQKT8/ref=sr_1_34?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-34
35,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",699.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_35?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-35
36,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",191.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-36
37,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,399.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_37?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-37
38,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),278.95,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_38?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-38
39,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),44.99,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_40?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-40
40,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),57.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_39?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-39
41,Amazon,Phones,B097C3TS3Q,"Samsung Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",112.95,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_41?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-41
42,Amazon,Phones,B098TXKW8K,Motorola Edge | 2021 | 2-Day battery | Unlocked | Made for US | 8/256GB | 108MP Camera | Nebula Blue,219.0,Motorola,Edge,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-battery-Unlocked-Camera-Nebula/dp/B098TXKW8K/ref=sr_1_42?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-42
43,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",1799.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_43?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-43
44,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",96.47,Samsung,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_44?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-44
45,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_45?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-45
46,Amazon,Phones,B09LNP1ZHT,"Apple iPhone 13, 128GB, Pink - Unlocked (Renewed)",296.0,No,iPhone 13,128 GB,4 GB,Pink,https://www.amazon.com/Apple-iPhone-13-128GB-Pink/dp/B09LNP1ZHT/ref=sr_1_46?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-46
47,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",138.44,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_47?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-47
48,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display & Big Buttons, Flashing Favorites Key, Flashlight, Call Block, Volume Boost, Talking Caller ID, House Phones, 3 Cordless Handsets - KX-TGU432B",105.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_48?dib=eyJ2IjoiMSJ9.cApZH_PjaGQFhWT6G_bO_Syzqhd3rm8RF2qV23zvvPd3qacwP2OVk6wEsfe8fvSqlT2pg3ZOX2Rr2UeIRQ213NOIjstfZoUbeLtKTsce8Vnvr8UWth0I8YcDDq2TZH1rGuAgXAjg2zoO-lg7MzD8OVyrmMFEcYyiWYRB-D8X-CdmSKAb6tBmhkVOe1Ov_BURdnYh0fi7Nh-1L7BofqsVAx9hnOdXeVmSNT2fPZtotvk.dfohj1B45BuAJKMp-Th-VRIvpNMK1yxpmDfCMdGGayQ&dib_tag=se&keywords=phone&qid=1760744249&sr=8-48
49,Amazon,Phones,B0D1ZFS9GH,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,199.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_49?dib=eyJ2IjoiMSJ9.iFtIGkmPOI2vZYrqT0GC_3zeiWV2LwemNVUrDMIF0L2CD32Zc4qnvHMzlkCIRDQC4lSctJXN75X20QmS9_kxgjnp7BGyHMfFWZDqW0Ot_v9azrR1sjwQiEzwwrWkKv8cWW3xcPcxjehH978Rp4xo8-aGeNHYXWQQssPOk_qKGmxsVc7HZusWSjCQ7za8Tk344x5WBUyHQrFU3Zp2D-yprDdEHNUUTTdqv8LPPIaULVA.Lvme99KS7gYuWaNCDwrGda67CMVKnbJ-0HxUb0DpnfY&dib_tag=se&keywords=phone&qid=1760744252&sr=8-49
50,Amazon,Phones,B0C7DZB9KN,SAMSUNG Galaxy S23+ Plus 5G Factory Unlocked 256GB - Phantom Black (Renewed),309.0,Samsung,Samsung Galaxy S23+ Plus,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C7DZB9KN/ref=sr_1_50?dib=eyJ2IjoiMSJ9.iFtIGkmPOI2vZYrqT0GC_3zeiWV2LwemNVUrDMIF0L2CD32Zc4qnvHMzlkCIRDQC4lSctJXN75X20QmS9_kxgjnp7BGyHMfFWZDqW0Ot_v9azrR1sjwQiEzwwrWkKv8cWW3xcPcxjehH978Rp4xo8-aGeNHYXWQQssPOk_qKGmxsVc7HZusWSjCQ7za8Tk344x5WBUyHQrFU3Zp2D-yprDdEHNUUTTdqv8LPPIaULVA.Lvme99KS7gYuWaNCDwrGda67CMVKnbJ-0HxUb0DpnfY&dib_tag=se&keywords=phone&qid=1760744252&sr=8-50
51,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",155.78,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_51?dib=eyJ2IjoiMSJ9.iFtIGkmPOI2vZYrqT0GC_3zeiWV2LwemNVUrDMIF0L2CD32Zc4qnvHMzlkCIRDQC4lSctJXN75X20QmS9_kxgjnp7BGyHMfFWZDqW0Ot_v9azrR1sjwQiEzwwrWkKv8cWW3xcPcxjehH978Rp4xo8-aGeNHYXWQQssPOk_qKGmxsVc7HZusWSjCQ7za8Tk344x5WBUyHQrFU3Zp2D-yprDdEHNUUTTdqv8LPPIaULVA.Lvme99KS7gYuWaNCDwrGda67CMVKnbJ-0HxUb0DpnfY&dib_tag=se&keywords=phone&qid=1760744252&sr=8-51
52,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",174.94,Apple Computer,iPhone 12 mini,64 GB,4 GB,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_52?dib=eyJ2IjoiMSJ9.iFtIGkmPOI2vZYrqT0GC_3zeiWV2LwemNVUrDMIF0L2CD32Zc4qnvHMzlkCIRDQC4lSctJXN75X20QmS9_kxgjnp7BGyHMfFWZDqW0Ot_v9azrR1sjwQiEzwwrWkKv8cWW3xcPcxjehH978Rp4xo8-aGeNHYXWQQssPOk_qKGmxsVc7HZusWSjCQ7za8Tk344x5WBUyHQrFU3Zp2D-yprDdEHNUUTTdqv8LPPIaULVA.Lvme99KS7gYuWaNCDwrGda67CMVKnbJ-0HxUb0DpnfY&dib_tag=se&keywords=phone&qid=1760744252&sr=8-52
53,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.0,Samsung,Galaxy A05,64 GB,4 GB,Silver,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_53?dib=eyJ2IjoiMSJ9.iFtIGkmPOI2vZYrqT0GC_3zeiWV2LwemNVUrDMIF0L2CD32Zc4qnvHMzlkCIRDQC4lSctJXN75X20QmS9_kxgjnp7BGyHMfFWZDqW0Ot_v9azrR1sjwQiEzwwrWkKv8cWW3xcPcxjehH978Rp4xo8-aGeNHYXWQQssPOk_qKGmxsVc7HZusWSjCQ7za8Tk344x5WBUyHQrFU3Zp2D-yprDdEHNUUTTdqv8LPPIaULVA.Lvme99KS7gYuWaNCDwrGda67CMVKnbJ-0HxUb0DpnfY&dib_tag=se&keywords=phone&qid=1760744252&sr=8-53
54,Amazon,Phones,B08MV4BDXB,Alcatel GO FLIP 3 Black 4GB 4052W (GSM Unlocked) Flip Phone - For Senior Easy Use (Renewed),44.99,Alcatel,GO Flip 3,4 GB,8 GB,Go Flip 3 (T-Mobile),https://www.amazon.com/Alcatel-GO-FLIP-4052W-Unlocked/dp/B08MV4BDXB/ref=sr_1_54?dib=eyJ2IjoiMSJ9.iFtIGkmPOI2vZYrqT0GC_3zeiWV2LwemNVUrDMIF0L2CD32Zc4qnvHMzlkCIRDQC4lSctJXN75X20QmS9_kxgjnp7BGyHMfFWZDqW0Ot_v9azrR1sjwQiEzwwrWkKv8cWW3xcPcxjehH978Rp4xo8-aGeNHYXWQQssPOk_qKGmxsVc7HZusWSjCQ7za8Tk344x5WBUyHQrFU3Zp2D-yprDdEHNUUTTdqv8LPPIaULVA.Lvme99KS7gYuWaNCDwrGda67CMVKnbJ-0HxUb0DpnfY&dib_tag=se&keywords=phone&qid=1760744252&sr=8-54
55,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids & Students Cell Phone wih Quad-Core Dual SIM Face ID 2GB+16GB Pink",39.99,soyes,XS18 Pro,16 GB,2 GB,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_55?dib=eyJ2IjoiMSJ9.iFtIGkmPOI2vZYrqT0GC_3zeiWV2LwemNVUrDMIF0L2CD32Zc4qnvHMzlkCIRDQC4lSctJXN75X20QmS9_kxgjnp7BGyHMfFWZDqW0Ot_v9azrR1sjwQiEzwwrWkKv8cWW3xcPcxjehH978Rp4xo8-aGeNHYXWQQssPOk_qKGmxsVc7HZusWSjCQ7za8Tk344x5WBUyHQrFU3Zp2D-yprDdEHNUUTTdqv8LPPIaULVA.Lvme99KS7gYuWaNCDwrGda67CMVKnbJ-0HxUb0DpnfY&dib_tag=se&keywords=phone&qid=1760744252&sr=8-55
56,Amazon,Phones,B0DKTTRW27,"VTech IS8128-41 Super Long Range 4-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",149.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-41-4-Handset-Answering-Bluetooth/dp/B0DKTTRW27/ref=sr_1_56?dib=eyJ2IjoiMSJ9.iFtIGkmPOI2vZYrqT0GC_3zeiWV2LwemNVUrDMIF0L2CD32Zc4qnvHMzlkCIRDQC4lSctJXN75X20QmS9_kxgjnp7BGyHMfFWZDqW0Ot_v9azrR1sjwQiEzwwrWkKv8cWW3xcPcxjehH978Rp4xo8-aGeNHYXWQQssPOk_qKGmxsVc7HZusWSjCQ7za8Tk344x5WBUyHQrFU3Zp2D-yprDdEHNUUTTdqv8LPPIaULVA.Lvme99KS7gYuWaNCDwrGda67CMVKnbJ-0HxUb0DpnfY&dib_tag=se&keywords=phone&qid=1760744252&sr=8-56
