id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B07RBMV8YM,MDD (MD1000GSA6472) 1TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Internal Desktop Hard Drive,29.99,MaxDigitalData,‎MD1000GSA,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GSA6472-7200RPM-Internal-Desktop/dp/B07RBMV8YM/ref=sr_1_54?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-54
54,Amazon,monitor,‎B082LNS4JZ,"Western Digital 10TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD102PURZ",257.9,Western Digital,‎WD Purple,10 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-10TB-Surveillance-Hard-Drive/dp/B082LNS4JZ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-53
55,Amazon,monitor,‎B00XS40H0I,Seagate Video 2.5 HDD Hard Drive - Internal (ST500VT000),14.99,Seagate,‎ST500VT000,500 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Video-2-5-Hard-Drive/dp/B00XS40H0I/ref=sr_1_56?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-56
56,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",30.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_55?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-55
57,Amazon,monitor,‎B07D9Y8R93,MaxDigitalData 2TB 32MB Cache 7200PM SATA 3.0Gb/s 3.5inch Internal Surveillance CCTV DVR Hard Drive (MD2000GSA3272DVR) (Renewed),32.88,MDD MAXDIGITALDATA,‎MD2000GSA3272DVR,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-7200PM-Internal-Surveillance-MD2000GSA3272DVR/dp/B07D9Y8R93/ref=sr_1_57?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-57
58,Amazon,monitor,‎B01EMXO3DK,WD 2016 New Blue 1TB 2.5 inches Laptop Notebook Internal SATA 6Gb/s Hard Drive 9.5mm Height 5400RPM Model WD10JPVX,39.89,Western Digital,‎FBA_640947000109,1 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/WD-Notebook-Internal-5400RPM-WD10JPVX/dp/B01EMXO3DK/ref=sr_1_58?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-58
59,Amazon,monitor,B07C2J938N,"ACASIS USB3.0 2.5"" Portable External Hard Drive 250GB Hard Drive for Desktop Laptop HDD (250GB, Black)",18.0,ACASIS,,250 GB,,"Laptop, PC",Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07C2J938N/ref=sr_1_59?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-59
60,Amazon,monitor,‎B09NP4Y2JC,"Western Digital Ultrastar DC HC550 18TB 7200RPM 3.5"" SATA Hard Drive WUH721818ALE6L4 (Renewed)",218.99,Western Digital,‎WUH721818ALE6L4,18000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-7200RPM-WUH721818ALE6L4/dp/B09NP4Y2JC/ref=sr_1_60?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-60
61,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),279.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_61?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-61
62,Amazon,monitor,‎B0713WPGLL,"WD 4TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - ‎WDBU6Y0040BBK-WESN",114.49,Western Digital,‎Elements Desktop,4 TB,Portable,"Laptop,Desktop",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-External/dp/B0713WPGLL/ref=sr_1_62?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-62
63,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",65.99,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_63?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-63
64,Amazon,monitor,‎B09H4MG31M,"Flash Drive for iPhone 256GB, 4 in 1 USB Type C Memory Stick, Photo Stick External Storage Thumb Drive for iPhone iPad Android Computer, Sky Blue",19.99,ZARMST,,,"Lightweight, Encrypted","Laptop, Television, Tablet, Mobile",,https://www.amazon.com/iPhone-External-Storage-Android-Computer/dp/B09H4MG31M/ref=sr_1_64?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-64
65,Amazon,monitor,‎B0BJ7MTT8M,"Lexar 2TB NS100 SSD 2.5 Inch SATA III Internal Solid State Drive, Up to 550MB/s Read, Gray (LNS100-2TRBNA)",159.52,Lexar,‎NS100,2000 GB,Shock Resistant,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Lexar-NS100-Internal-550MB-LNS100-2TRBNA/dp/B0BJ7MTT8M/ref=sr_1_65?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-65
66,Amazon,monitor,‎B09NQJMW28,"SanDisk SSD PLUS 1TB Internal SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 535 MB/s - SDSSDA-1T00-G27",64.99,SanDisk,‎SanDisk SSD Plus Solid State Drive,1 TB,"Shock Resistant, Durable","Laptop, PC",Internal Hard Drive,https://www.amazon.com/SanDisk-SSD-PLUS-Internal-SDSSDA-1T00-G27/dp/B09NQJMW28/ref=sr_1_66?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-66
67,Amazon,monitor,‎B0DHZVY5VM,"ORICO Portable SSD 256 GB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",21.99,ORICO,‎B5PLUS,256 GB,Portable,"Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHZVY5VM/ref=sr_1_68?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-68
68,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),65.88,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_67?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-67
69,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",400.01,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_70?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-70
70,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.99,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_69?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-69
71,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",66.99,ORICO,‎C10,1 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_71?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-71
72,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB 2.5 SSD SATA III Internal - 550MB/s Read, 520MB/s Write with 3D NAND Flash, for Laptop & Desktop PC Upgrade",48.44,KingSpec,‎USP3,1 TB,"Shock Resistant, Durable",,Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_72?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-72
73,Amazon,monitor,‎B07QX9SGM4,(MD1000GLSA6454-PS 1TB 64MB Cache 5400RPM SATA 6.0Gb/s 2.5inch 7MM Gaming Hard Drive (for PS3/PS4) - 2 Year Warranty,29.99,MaxDigitalData,‎PS4 Slim,1000 GB,Portable,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GLSA6454-PS-5400RPM-2-5inch-Gaming/dp/B07QX9SGM4/ref=sr_1_73?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-73
74,Amazon,monitor,‎B0BHJF2VRN,"Samsung 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,Samsung,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_74?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-74
75,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),179.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_75?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-75
76,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",319.99,Samsung,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_76?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-76
77,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",126.99,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_77?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-77
78,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),84.0,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_78?dib=eyJ2IjoiMSJ9.lFGcNE5R73yyldX6lWbspgYROl9pvGdbCpzc8zZmiou5ayp_XRMj7CWEbOqQ--Z87eMi5SIrouqcZfV7kI9NzP9BewRMomI-qx5Zevz-pKCxUQt_f7YMe-xLEJKLRCTh6KwaJCNYgH8f3LAuDd5h3aX-awjjH8bfbWsf5QEQjuBSuS67wYW0tMKnr5-PWkiEftKZJGjVgAE80Z7l--XLnoBgj4re88Yj7T3h6r1JgRc.FssitqZvVt7WQ2GZuqLHmgM4-QAok_DQBjw_z4Tpa-w&dib_tag=se&keywords=hard+drive&qid=1751237510&sr=8-78
