id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0DCLGFD1D,"SAMSUNG Galaxy S24 FE AI Phone, 256GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Graphite",703.95,Samsung,Galaxy S24 FE,256 GB,8 GB,Graphite,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLGFD1D/ref=sr_1_29?dib=eyJ2IjoiMSJ9.901lxIbfT5S2mcI2AlrZvlv08oGAQXatpSJ-4Of58zL68PA1wVw04xM3hRZk7RJ7FV6Ynvf4V2Z4WWLyPvRmsdAQeecRcKsAK2xlVfQetYUnzF1XVQe2S7qTCuAxSZRx3vmhh9-pA32zblj8062w3wtf1ADJfEV9ocj2w4R5G3G2bCZEDdYYsiQ0nzNamqC1JZrCJwLOBiOkbFLAFn9TEjZiC5xhTtX3twH2Ic5KaYQ.lrv7aqwe7HoSBat8UJZ3GMNFQPjMNSi1VXjdUnBsNr8&dib_tag=se&keywords=phone&qid=1749685117&sr=8-29
30,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_30?dib=eyJ2IjoiMSJ9.901lxIbfT5S2mcI2AlrZvlv08oGAQXatpSJ-4Of58zL68PA1wVw04xM3hRZk7RJ7FV6Ynvf4V2Z4WWLyPvRmsdAQeecRcKsAK2xlVfQetYUnzF1XVQe2S7qTCuAxSZRx3vmhh9-pA32zblj8062w3wtf1ADJfEV9ocj2w4R5G3G2bCZEDdYYsiQ0nzNamqC1JZrCJwLOBiOkbFLAFn9TEjZiC5xhTtX3twH2Ic5KaYQ.lrv7aqwe7HoSBat8UJZ3GMNFQPjMNSi1VXjdUnBsNr8&dib_tag=se&keywords=phone&qid=1749685117&sr=8-30
31,Amazon,Phones,B0D5PFR7DK,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,299.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_31?dib=eyJ2IjoiMSJ9.901lxIbfT5S2mcI2AlrZvlv08oGAQXatpSJ-4Of58zL68PA1wVw04xM3hRZk7RJ7FV6Ynvf4V2Z4WWLyPvRmsdAQeecRcKsAK2xlVfQetYUnzF1XVQe2S7qTCuAxSZRx3vmhh9-pA32zblj8062w3wtf1ADJfEV9ocj2w4R5G3G2bCZEDdYYsiQ0nzNamqC1JZrCJwLOBiOkbFLAFn9TEjZiC5xhTtX3twH2Ic5KaYQ.lrv7aqwe7HoSBat8UJZ3GMNFQPjMNSi1VXjdUnBsNr8&dib_tag=se&keywords=phone&qid=1749685117&sr=8-31
32,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",154.85,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_32?dib=eyJ2IjoiMSJ9.901lxIbfT5S2mcI2AlrZvlv08oGAQXatpSJ-4Of58zL68PA1wVw04xM3hRZk7RJ7FV6Ynvf4V2Z4WWLyPvRmsdAQeecRcKsAK2xlVfQetYUnzF1XVQe2S7qTCuAxSZRx3vmhh9-pA32zblj8062w3wtf1ADJfEV9ocj2w4R5G3G2bCZEDdYYsiQ0nzNamqC1JZrCJwLOBiOkbFLAFn9TEjZiC5xhTtX3twH2Ic5KaYQ.lrv7aqwe7HoSBat8UJZ3GMNFQPjMNSi1VXjdUnBsNr8&dib_tag=se&keywords=phone&qid=1749685117&sr=8-32
33,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",449.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_33?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-33
34,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),222.99,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_34?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-34
35,Amazon,Phones,B0CH1WKC5N,"SAMSUNG Galaxy A13 5G (64GB, 4GB) 6.5"" HD+, 50MP Triple Camera, 5000mAh Battery, 5G / 4G Volte (US Model Fully Unlocked for Verizon, AT&T, T-Mobile, Global) A136U1 (w/ 256GB SD, Black)",153.45,SAMSUNG,Galaxy A13 5G,256 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-5000mAh-Battery-Unlocked-T-Mobile/dp/B0CH1WKC5N/ref=sr_1_35?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-35
36,Amazon,Phones,B0DM2SNTGG,"Motorola Moto G Stylus 5G 2024 (128GB, 8GB) 6.7"", 50MP Dual Camera, Snapdragon 6 (4nm), Android 14 (Only for AT&T, Cricket, Net 10-5G / 4G LTE) XT2419-2 (Caramel Latte) (Renewed)",139.99,No,,128 GB,8 GB,Caramel Latte,https://www.amazon.com/Motorola-Snapdragon-Android-Cricket-XT2419-2/dp/B0DM2SNTGG/ref=sr_1_36?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-36
37,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",395.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_37?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-37
38,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",244.0,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_38?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-38
39,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",16.99,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_39?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-39
40,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),194.94,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_40?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-40
41,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",218.67,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_41?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-41
42,Amazon,Phones,B0DNGHX7WG,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Light Green)",135.97,Samsung,Samsung Galaxy A16,128 GB,6 GB,Light Green,https://www.amazon.com/SAMSUNG-SM-A165M-Factory-Unlocked-International/dp/B0DNGHX7WG/ref=sr_1_42?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-42
43,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_43?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-43
44,Amazon,Phones,B0DNPJ5ZCX,"REDMAGIC 10 Pro Smartphone 5G, 144Hz Gaming Phone, 6.85"" FHD+, Under Display Camera, 7050mAh Android Phone, Snapdragon 8 Elite, 16+512GB, 80W Charger, Dual-Sim, US Unlocked Cell Phone Silver",899.0,nubia,10 Pro Silver,512 GB,16 GB,10 Pro Silver 16+512 GB,https://www.amazon.com/REDMAGIC-10-Pro-Smartphone-Snapdragon/dp/B0DNPJ5ZCX/ref=sr_1_44?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-44
45,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",192.5,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_45?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-45
46,Amazon,Phones,B0C2X87QW4,"Motorola razr+ | 2023 | Unlocked | Made for US 8/256 | 32 MPCamera |Blue, 73.95x170.83x6.99mm",499.99,Motorola,Motorola razr+ 2023,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-razr-Unlocked-MPCamera-73-95x170-83x6-99mm/dp/B0C2X87QW4/ref=sr_1_46?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-46
47,Amazon,Phones,B0DXHKH86B,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Lavender",374.98,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/A36-Unlocked-Smartphone-Manufacturer-Warranty/dp/B0DXHKH86B/ref=sr_1_47?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-47
48,Amazon,Phones,B0DG9BB6SN,"Motorola Moto G04s XT2421-7 4G/LTE Dual SIM, 6.56"" 90Hz Display, 128/4GB, Factory GSM Unlocked | International Model - (Green)",95.07,Motorola,Moto G04s,128 GB,4 GB,Green,https://www.amazon.com/Motorola-XT2421-7-Display-Unlocked-Green/dp/B0DG9BB6SN/ref=sr_1_48?dib=eyJ2IjoiMSJ9.4PiMw0qZNFidiT69rLoLtkHEDa9pkIHuzNgbfRTBKsmX7V-PZtUJQqMpg4trPKgehVkqhrU6LHi6iZy81waUVr0Vpx6ARGkw4F2FOOVCXIZF_xa6QEtVz7HyD4UGcvaBX6FM3xQKiAOMfskf0hjS0PlpMDZ9aKSc3WJJnYF4wLInjVaJkK0hqyKmF2bxWGxK2gFnJRolWXGpFrjcGTq1X-HZpOMuz5H_qhh1-brxMqs.ANWF1mI1RwZ9tM028wnVBereLUqHCzjWhYp1nqBMEXI&dib_tag=se&keywords=phone&qid=1749685123&sr=8-48
49,Amazon,Phones,B0CCT15Q5N,TracFone | Motorola Moto g Power 5G (2023) | Locked | 128GB | 5000mAh Battery | 50MP Main Camera | 6.5 inches FHD+ 120Hz Display | Black,119.99,MOTROLA INC,Moto G Power,128 GB,4 GB,Black,https://www.amazon.com/TracFone-Motorola-Power-128GB-Black/dp/B0CCT15Q5N/ref=sr_1_50?dib=eyJ2IjoiMSJ9.H6jKz-CehzVila8ULa9K2uPXXxhrMspdXjotzEvb3SZbM2SAv0spo6kvMILBCm0pnsPxZXFE9WsUgE8o2bue9Xa0SIzrY_NsExvVHWDa2iMMXEuzect594QzrFiXKHhcyoBfmvPWsZqeEJLX0QOkCmRYBXMQZlkPwuSf6jMwPVQNu5JC1mpSHYw13XNDfny6_KOgYN48dxvKlTNAkZDMXNgDedDIZdfVKfH45yDXdDw.zbxjt8g7bdOHoRCdXqWxtcgHRptdssVYvFzzP2wO5ps&dib_tag=se&keywords=phone&qid=1749685129&sr=8-50
50,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",99.95,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_49?dib=eyJ2IjoiMSJ9.H6jKz-CehzVila8ULa9K2uPXXxhrMspdXjotzEvb3SZbM2SAv0spo6kvMILBCm0pnsPxZXFE9WsUgE8o2bue9Xa0SIzrY_NsExvVHWDa2iMMXEuzect594QzrFiXKHhcyoBfmvPWsZqeEJLX0QOkCmRYBXMQZlkPwuSf6jMwPVQNu5JC1mpSHYw13XNDfny6_KOgYN48dxvKlTNAkZDMXNgDedDIZdfVKfH45yDXdDw.zbxjt8g7bdOHoRCdXqWxtcgHRptdssVYvFzzP2wO5ps&dib_tag=se&keywords=phone&qid=1749685129&sr=8-49
51,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.7,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_51?dib=eyJ2IjoiMSJ9.H6jKz-CehzVila8ULa9K2uPXXxhrMspdXjotzEvb3SZbM2SAv0spo6kvMILBCm0pnsPxZXFE9WsUgE8o2bue9Xa0SIzrY_NsExvVHWDa2iMMXEuzect594QzrFiXKHhcyoBfmvPWsZqeEJLX0QOkCmRYBXMQZlkPwuSf6jMwPVQNu5JC1mpSHYw13XNDfny6_KOgYN48dxvKlTNAkZDMXNgDedDIZdfVKfH45yDXdDw.zbxjt8g7bdOHoRCdXqWxtcgHRptdssVYvFzzP2wO5ps&dib_tag=se&keywords=phone&qid=1749685129&sr=8-51
52,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",91.63,Samsung,Galaxy A14,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.H6jKz-CehzVila8ULa9K2uPXXxhrMspdXjotzEvb3SZbM2SAv0spo6kvMILBCm0pnsPxZXFE9WsUgE8o2bue9Xa0SIzrY_NsExvVHWDa2iMMXEuzect594QzrFiXKHhcyoBfmvPWsZqeEJLX0QOkCmRYBXMQZlkPwuSf6jMwPVQNu5JC1mpSHYw13XNDfny6_KOgYN48dxvKlTNAkZDMXNgDedDIZdfVKfH45yDXdDw.zbxjt8g7bdOHoRCdXqWxtcgHRptdssVYvFzzP2wO5ps&dib_tag=se&keywords=phone&qid=1749685129&sr=8-52
53,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",122.49,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_53?dib=eyJ2IjoiMSJ9.H6jKz-CehzVila8ULa9K2uPXXxhrMspdXjotzEvb3SZbM2SAv0spo6kvMILBCm0pnsPxZXFE9WsUgE8o2bue9Xa0SIzrY_NsExvVHWDa2iMMXEuzect594QzrFiXKHhcyoBfmvPWsZqeEJLX0QOkCmRYBXMQZlkPwuSf6jMwPVQNu5JC1mpSHYw13XNDfny6_KOgYN48dxvKlTNAkZDMXNgDedDIZdfVKfH45yDXdDw.zbxjt8g7bdOHoRCdXqWxtcgHRptdssVYvFzzP2wO5ps&dib_tag=se&keywords=phone&qid=1749685129&sr=8-53
54,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",94.95,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_54?dib=eyJ2IjoiMSJ9.H6jKz-CehzVila8ULa9K2uPXXxhrMspdXjotzEvb3SZbM2SAv0spo6kvMILBCm0pnsPxZXFE9WsUgE8o2bue9Xa0SIzrY_NsExvVHWDa2iMMXEuzect594QzrFiXKHhcyoBfmvPWsZqeEJLX0QOkCmRYBXMQZlkPwuSf6jMwPVQNu5JC1mpSHYw13XNDfny6_KOgYN48dxvKlTNAkZDMXNgDedDIZdfVKfH45yDXdDw.zbxjt8g7bdOHoRCdXqWxtcgHRptdssVYvFzzP2wO5ps&dib_tag=se&keywords=phone&qid=1749685129&sr=8-54
55,Amazon,Phones,B0DSL4XPGW,"DOOGEE Note 58 Unlocked Cell Phone,Android 15 Smartphone with 32GB+128GB/2TB TF Expand,6250mAh Battery, 6.75""HD+ 90Hz Cellphone,4G Dual SIM Mobile Smart Phones, Widevine L1/NFC/OTG/Face Unlock,Natural",115.99,DOOGEE,NOTE58-NATURAL,128 GB,8 GB,Natural,https://www.amazon.com/DOOGEE-Note-Unlocked-Cell-Phones/dp/B0DSL4XPGW/ref=sr_1_56?dib=eyJ2IjoiMSJ9.H6jKz-CehzVila8ULa9K2uPXXxhrMspdXjotzEvb3SZbM2SAv0spo6kvMILBCm0pnsPxZXFE9WsUgE8o2bue9Xa0SIzrY_NsExvVHWDa2iMMXEuzect594QzrFiXKHhcyoBfmvPWsZqeEJLX0QOkCmRYBXMQZlkPwuSf6jMwPVQNu5JC1mpSHYw13XNDfny6_KOgYN48dxvKlTNAkZDMXNgDedDIZdfVKfH45yDXdDw.zbxjt8g7bdOHoRCdXqWxtcgHRptdssVYvFzzP2wO5ps&dib_tag=se&keywords=phone&qid=1749685129&sr=8-56
