id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),259.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_53?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-53
54,Amazon,monitor,‎B00X37FQBU,"WL 3TB 7200RPM 64MB Cache SATA III 6.0Gb/s 3.5"" Internal Desktop Hard Drive (For RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",44.88,white label,‎LYSB00X37FQBU-ELECTRNCS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Internal-Desktop-Warranty/dp/B00X37FQBU/ref=sr_1_54?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-54
55,Amazon,monitor,‎B06XY89VH9,"Seagate 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5in (Heavy Duty) Internal Desktop Hard Drive for PC, Mac, NAS, CCTV DVR (Renewed)",43.99,Seagate,‎ST33000650SS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-Internal-Certified-Refurbished/dp/B06XY89VH9/ref=sr_1_55?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-55
56,Amazon,monitor,‎B0DRH49V24,Western Digital - WD2002FYPS - WD RE4-GP WD2002FYPS 2 TB 3.5 Internal Hard Drive - SATA - 64 MB Buffer - Hot Swappable (Renewed),34.99,Western Digital,‎WD2002FYPS,2 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD2002FYPS-Internal-Swappable/dp/B0DRH49V24/ref=sr_1_56?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-56
57,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",245.53,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_57?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-57
58,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",51.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_58?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-58
59,Amazon,monitor,‎B0BHJF2VRN,"Samsung 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,Samsung,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_59?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-59
60,Amazon,monitor,‎B0CQZCWHTQ,"SK hynix Tube T31 1TB Stick Type SSD with DRAM | up to 1000MB/s | 10 Gbps | USB-A 3.2 Gen2 | External Solid State Flash Drive Compatible with PS4, PS5, Xbox, Window PC & Mac",59.98,SK hynix,‎Tube T31,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/SK-hynix-1000MB-External-Compatible/dp/B0CQZCWHTQ/ref=sr_1_60?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-60
61,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),274.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_61?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-61
62,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),188.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-62
63,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),149.99,SEAGATE,‎BarraCuda Pro,12 TB,Portable,"Laptop, Desktop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_63?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-63
64,Amazon,monitor,‎B07PV7G1D2,WD Internal Hard Disk 3.5in 6TB WD Blue WD60EZAZ SATA 6Gb/s 5400RPM 256MB Cache (Renewed),79.88,Western Digital,‎WD60EZAZ,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Internal-3-5in-WD60EZAZ-5400RPM-Renewed/dp/B07PV7G1D2/ref=sr_1_64?dib=eyJ2IjoiMSJ9.5lIdZo4_Degt65b0enbP94fgIUMb7BzxLGFFgFxQuCj3k4YgiV7biGM12nTHjm-qIj6IdG2diBr74bZQdZfS6S6N0GUO0rHI7sRvBSd0KvwG6OxsP-QuDxb8yu-HaxqwGaNViNJrF0S-egCURZtZJ4mWy88e-4-mDy4zqHvdwc7QiYg4COKZaGJrxXjiF8-yff8qzVfVLjAV2pjA6pm0oDagXt2Die2_ssENWk-It4Y.QBxE_74Tno5coBca_24aTu1iilwRvS6vHGpKRSefJrE&dib_tag=se&keywords=hard+drive&qid=1748386323&sr=8-64
65,Amazon,monitor,‎B01M0AADIX,Seagate BarraCuda 5TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC (ST5000LM000),143.0,Seagate,‎BarraCuda,5 TB,"Hot Plug Support, SMART",PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-2-5-Inch-ST5000LM000/dp/B01M0AADIX/ref=sr_1_65?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-65
66,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",59.49,ORICO,‎C10,1 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_66?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-66
67,Amazon,monitor,‎B09NP4Y2JC,"Western Digital Ultrastar DC HC550 18TB 7200RPM 3.5"" SATA Hard Drive WUH721818ALE6L4 (Renewed)",239.99,Western Digital,‎WUH721818ALE6L4,18000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-7200RPM-WUH721818ALE6L4/dp/B09NP4Y2JC/ref=sr_1_67?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-67
68,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",399.99,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_68?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-68
69,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_69?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-69
70,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",87.5,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_70?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-70
71,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive,67.88,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_72?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-72
72,Amazon,monitor,‎B0C14QXKJW,"Western Digital 4TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS400T3B0A, Blue",242.49,Western Digital,‎SA510,4000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14QXKJW/ref=sr_1_71?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-71
73,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",99.99,Samsung,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_73?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-73
74,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,124.64,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_74?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-74
75,Amazon,monitor,‎B0713WPGLL,"WD 4TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - ‎WDBU6Y0040BBK-WESN",99.99,Western Digital,‎Elements Desktop,4 TB,Portable,"Laptop,Desktop",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-External/dp/B0713WPGLL/ref=sr_1_75?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-75
76,Amazon,monitor,‎B0CSW6375K,128GB USB C Flash Drive Dual USB 3.0 Flash Drive Type C + USB A Portable Type-C Flash Drive 2-in-1 USB-C Thumb Drive for Smartphone Tablet Computer Mac iPhone 15 Black,12.99,JOIOT,,,Shockproof,,,https://www.amazon.com/JOIOT-Portable-Keychain-Smartphone-Computer/dp/B0CSW6375K/ref=sr_1_76?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-76
77,Amazon,monitor,‎B07H8PHXYH,Seagate Enterprise Capacity 3.5 HDD 10TB (Helium) 7200RPM SATA 6Gb/s 256 MB Cache Internal Bare Drive (ST10000NM0016) (Renewed),118.88,Seagate,‎Exos X10,1E+1 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Cache-Internal-ST10000NM0016-Refurbished/dp/B07H8PHXYH/ref=sr_1_77?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-77
78,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",69.99,TOSHIBA,‎MG04ACA Series,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_78?dib=eyJ2IjoiMSJ9.dU4EEbZvtPlqICFoPHMELk77hALrY4Nw8Unn6_GEJEm0mdvGUTOIqRFILPGcAzHLCFEOaRSGV5TFLCw6hTpfh9OG4G8Rcty32Fwr6fqh8u1RDJBFdI-OMXY8Iw3t3s4SANLvPXSRN4N6TS7yWKtdEPcYjSXrmuJ8qF2q9YCpoI_zOfPAGbCJ21ONzc4mUHHw_FgDSi44NdhTPAFtvGLVm5kqaSkOtETDeWqlsqc6BLY.asA08lnrcNLGbCv42DSapLklfaE_uBmd2jAu_jQU0oU&dib_tag=se&keywords=hard+drive&qid=1748386329&sr=8-78
