id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,105.0,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_28?dib=eyJ2IjoiMSJ9.9kepM6Lx8ZukDyvrjgZYe9ZFcWNc_yAqzQkCCps1HGo05YP4TAl0VcBI-vEzlsHHc8cxcuHjn2vaAXqVZvSXyk8mjsxkCGj1mwjg3h8uy3ThTl_xclPzIsIxPbu3TEFd72J49kaxbAdNTVw4NgR1l9rhIN3o60PKmfecMMyT72GKnR8o6QjNiqoFlWwpl9bx_Lv0KXu9jkCNb6JZeXfctPoNlqIB3zT52sfpUdwpyyI.QoIAAvNzuccr6KUBZirTB1ku2w6CyJQFRTxhZx5XvIw&dib_tag=se&keywords=phone&qid=1752277205&sr=8-28
29,Amazon,Phones,B09VT82B21,Samsung Galaxy S22 SM-S901U Unlocked 128GB Green Excellent,195.29,SAMSUNG,Samsung Galaxy S22 5G,8 GB,8 GB,Green,https://www.amazon.com/Samsung-Galaxy-S22-SM-S901U-Excellent/dp/B09VT82B21/ref=sr_1_29?dib=eyJ2IjoiMSJ9.9kepM6Lx8ZukDyvrjgZYe9ZFcWNc_yAqzQkCCps1HGo05YP4TAl0VcBI-vEzlsHHc8cxcuHjn2vaAXqVZvSXyk8mjsxkCGj1mwjg3h8uy3ThTl_xclPzIsIxPbu3TEFd72J49kaxbAdNTVw4NgR1l9rhIN3o60PKmfecMMyT72GKnR8o6QjNiqoFlWwpl9bx_Lv0KXu9jkCNb6JZeXfctPoNlqIB3zT52sfpUdwpyyI.QoIAAvNzuccr6KUBZirTB1ku2w6CyJQFRTxhZx5XvIw&dib_tag=se&keywords=phone&qid=1752277205&sr=8-29
30,Amazon,Phones,B0DPQ9Z7DW,"Cheap Mobile Phones, 5.0"" IPS Display, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Reno9pro-Black)",49.99,TalkCeLL,TalkCeLL Reno9pro,16 GB,1 GB,Reno9pro-Black,https://www.amazon.com/Display-ROM%E3%80%90Expandable-Bluetooth-Unlocked-Reno9pro-Black/dp/B0DPQ9Z7DW/ref=sr_1_30?dib=eyJ2IjoiMSJ9.9kepM6Lx8ZukDyvrjgZYe9ZFcWNc_yAqzQkCCps1HGo05YP4TAl0VcBI-vEzlsHHc8cxcuHjn2vaAXqVZvSXyk8mjsxkCGj1mwjg3h8uy3ThTl_xclPzIsIxPbu3TEFd72J49kaxbAdNTVw4NgR1l9rhIN3o60PKmfecMMyT72GKnR8o6QjNiqoFlWwpl9bx_Lv0KXu9jkCNb6JZeXfctPoNlqIB3zT52sfpUdwpyyI.QoIAAvNzuccr6KUBZirTB1ku2w6CyJQFRTxhZx5XvIw&dib_tag=se&keywords=phone&qid=1752277205&sr=8-30
31,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",104.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_31?dib=eyJ2IjoiMSJ9.9kepM6Lx8ZukDyvrjgZYe9ZFcWNc_yAqzQkCCps1HGo05YP4TAl0VcBI-vEzlsHHc8cxcuHjn2vaAXqVZvSXyk8mjsxkCGj1mwjg3h8uy3ThTl_xclPzIsIxPbu3TEFd72J49kaxbAdNTVw4NgR1l9rhIN3o60PKmfecMMyT72GKnR8o6QjNiqoFlWwpl9bx_Lv0KXu9jkCNb6JZeXfctPoNlqIB3zT52sfpUdwpyyI.QoIAAvNzuccr6KUBZirTB1ku2w6CyJQFRTxhZx5XvIw&dib_tag=se&keywords=phone&qid=1752277205&sr=8-31
32,Amazon,Phones,B0D7HVCD91,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Obsidian - 128 GB",749.0,Google,Google Pixel 9 Pro,128 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HVCD91/ref=sr_1_32?dib=eyJ2IjoiMSJ9.9kepM6Lx8ZukDyvrjgZYe9ZFcWNc_yAqzQkCCps1HGo05YP4TAl0VcBI-vEzlsHHc8cxcuHjn2vaAXqVZvSXyk8mjsxkCGj1mwjg3h8uy3ThTl_xclPzIsIxPbu3TEFd72J49kaxbAdNTVw4NgR1l9rhIN3o60PKmfecMMyT72GKnR8o6QjNiqoFlWwpl9bx_Lv0KXu9jkCNb6JZeXfctPoNlqIB3zT52sfpUdwpyyI.QoIAAvNzuccr6KUBZirTB1ku2w6CyJQFRTxhZx5XvIw&dib_tag=se&keywords=phone&qid=1752277205&sr=8-32
33,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",339.9,Samsung Electronics,Galaxy S22 Ultra,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_33?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-33
34,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",37.67,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_34?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-34
35,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",152.16,Samsung Electronics,Galaxy S21 FE 5G,128 GB,8 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_35?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-35
36,Amazon,Phones,B0C7LNLS9P,"TracFone Moto g Pure (2021), 32GB, Blue - Prepaid Smartphone (Locked/Renewed)",27.4,MOTOROLA INC,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/TracFone-Moto-Pure-32GB-Blue/dp/B0C7LNLS9P/ref=sr_1_36?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-36
37,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",49.99,soyes,soyes-18pro-bl,16 GB,2 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_38?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-38
38,Amazon,Phones,B0BN71KRH3,"Apple iPhone 14, 128GB, Purple for T-Mobile (Renewed)",349.46,Apple Computer,iPhone 14,128 GB,128 GB,Purple,https://www.amazon.com/Apple-iPhone-Purple-T-Mobile-Renewed/dp/B0BN71KRH3/ref=sr_1_37?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-37
39,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",97.99,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_39?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-39
40,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",182.94,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_40?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-40
41,Amazon,Phones,B07P9765VS,"Apple iPhone XR, 64GB, Coral - Unlocked (Renewed)",158.94,Apple Computer,iPhone XR,64 GB,,Coral,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P9765VS/ref=sr_1_41?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-41
42,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",135.55,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_42?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-42
43,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",79.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_43?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-43
44,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,105.0,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_44?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-44
45,Amazon,Phones,B0C4Q796XC,"SAMSUNG Galaxy S23+ Plus 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",339.99,SAMSUNG,Galaxy S23 Plus,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Plus-Smartphone/dp/B0C4Q796XC/ref=sr_1_45?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-45
46,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",100.0,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_46?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-46
47,Amazon,Phones,B0D7ZWSVGB,"CMF Phone 1 8+256GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Light Green",207.2,CMF BY NOTHING,A015,256 GB,8 GB,Light Green,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZWSVGB/ref=sr_1_47?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-47
48,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",449.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_48?dib=eyJ2IjoiMSJ9.8Qbx8EGffKlb6lbdQVYFM_7ZBzadelIPnoIUS3bUYN8bIPwTTSq8mDpcjTkLQH7q5lwbAFcmsHnAtXbaJ1R9JJGrLFs6N8ut_d0At9FKivXzXmCYG_fYcC2qA0wwbV5MOSPeyeuC5eSJ_TE1wKYRvPCA9Sjsv0fvCYdkfUHt1PbNEsOXe3gqFb2xQ5Z01s-VKbO7hsCEYIrXkSXNdmjrZCYa5Nr4HwJ2Dbe7SELG1Sg.7qj8f4bj4OIqeOFyBojWq4x8NQlQAdAl4jiAyBQHdMA&dib_tag=se&keywords=phone&qid=1752277211&sr=8-48
49,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",101.11,Samsung Electronics,Galaxy A13,32 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_49?dib=eyJ2IjoiMSJ9.CknW-9iAaRjcfAWNzBRKdT_XNjvt8IdeH0q52f0JscZYmzQGg2WBG40BH2bO9VPpnkGIyaCch_MTY1wRdfaw9tJykl5xU9kdhkEC6wcIMgbmxme95867ikwUJ3ZC8yG7_6vGe53ZVU4yPD9Psepf-RplVU9pqBArmPln6tOM--c3mf1O2VFTlXEe3fMCQ-TIfMPX2opQfj7WTHIrRUF-4_vzN9TP4ADAsSmNWgeD1bo.YHFO0Xmd0G2IkVL79360W2HF4aa7ihrUsld1XaJYLi4&dib_tag=se&keywords=phone&qid=1752277217&sr=8-49
50,Amazon,Phones,B088NDPK5T,"Apple iPhone SE (2nd Generation), US Version, 128GB, White - Unlocked (Renewed)",134.0,Apple Computer,iPhone SE2,128 GB,8 GB,White,https://www.amazon.com/Apple-iPhone-SE-128GB-White/dp/B088NDPK5T/ref=sr_1_50?dib=eyJ2IjoiMSJ9.CknW-9iAaRjcfAWNzBRKdT_XNjvt8IdeH0q52f0JscZYmzQGg2WBG40BH2bO9VPpnkGIyaCch_MTY1wRdfaw9tJykl5xU9kdhkEC6wcIMgbmxme95867ikwUJ3ZC8yG7_6vGe53ZVU4yPD9Psepf-RplVU9pqBArmPln6tOM--c3mf1O2VFTlXEe3fMCQ-TIfMPX2opQfj7WTHIrRUF-4_vzN9TP4ADAsSmNWgeD1bo.YHFO0Xmd0G2IkVL79360W2HF4aa7ihrUsld1XaJYLi4&dib_tag=se&keywords=phone&qid=1752277217&sr=8-50
51,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",154.89,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_51?dib=eyJ2IjoiMSJ9.CknW-9iAaRjcfAWNzBRKdT_XNjvt8IdeH0q52f0JscZYmzQGg2WBG40BH2bO9VPpnkGIyaCch_MTY1wRdfaw9tJykl5xU9kdhkEC6wcIMgbmxme95867ikwUJ3ZC8yG7_6vGe53ZVU4yPD9Psepf-RplVU9pqBArmPln6tOM--c3mf1O2VFTlXEe3fMCQ-TIfMPX2opQfj7WTHIrRUF-4_vzN9TP4ADAsSmNWgeD1bo.YHFO0Xmd0G2IkVL79360W2HF4aa7ihrUsld1XaJYLi4&dib_tag=se&keywords=phone&qid=1752277217&sr=8-51
52,Amazon,Phones,B07ZPHSHPG,"Apple iPhone 11, 64GB, Green - Unlocked (Renewed)",189.95,Apple Computer,iPhone 11,64 GB,4 GB,Green,https://www.amazon.com/Apple-iPhone-11-64GB-Unlocked/dp/B07ZPHSHPG/ref=sr_1_52?dib=eyJ2IjoiMSJ9.CknW-9iAaRjcfAWNzBRKdT_XNjvt8IdeH0q52f0JscZYmzQGg2WBG40BH2bO9VPpnkGIyaCch_MTY1wRdfaw9tJykl5xU9kdhkEC6wcIMgbmxme95867ikwUJ3ZC8yG7_6vGe53ZVU4yPD9Psepf-RplVU9pqBArmPln6tOM--c3mf1O2VFTlXEe3fMCQ-TIfMPX2opQfj7WTHIrRUF-4_vzN9TP4ADAsSmNWgeD1bo.YHFO0Xmd0G2IkVL79360W2HF4aa7ihrUsld1XaJYLi4&dib_tag=se&keywords=phone&qid=1752277217&sr=8-52
53,Amazon,Phones,B0F7M42H2K,"TracFone [Activation Promotion] Samsung A15 5G Locked Prepaid Smartphone, 64GB, Black - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",59.99,SAMSUNG,Galaxy A15 5G,4 GB,4 GB,BLACK,https://www.amazon.com/TracFone-Activation-Promotion-Smartphone-64GB/dp/B0F7M42H2K/ref=sr_1_53?dib=eyJ2IjoiMSJ9.CknW-9iAaRjcfAWNzBRKdT_XNjvt8IdeH0q52f0JscZYmzQGg2WBG40BH2bO9VPpnkGIyaCch_MTY1wRdfaw9tJykl5xU9kdhkEC6wcIMgbmxme95867ikwUJ3ZC8yG7_6vGe53ZVU4yPD9Psepf-RplVU9pqBArmPln6tOM--c3mf1O2VFTlXEe3fMCQ-TIfMPX2opQfj7WTHIrRUF-4_vzN9TP4ADAsSmNWgeD1bo.YHFO0Xmd0G2IkVL79360W2HF4aa7ihrUsld1XaJYLi4&dib_tag=se&keywords=phone&qid=1752277217&sr=8-53
54,Amazon,Phones,B0DHJG6JPH,"Apple iPhone 16 Pro, US Version, 128GB, Black Titanium - Unlocked (Renewed)",784.24,Apple,iPhone 16 Pro,128 GB,128 GB,Black Titanium,https://www.amazon.com/Apple-iPhone-Version-128GB-Titanium/dp/B0DHJG6JPH/ref=sr_1_54?dib=eyJ2IjoiMSJ9.CknW-9iAaRjcfAWNzBRKdT_XNjvt8IdeH0q52f0JscZYmzQGg2WBG40BH2bO9VPpnkGIyaCch_MTY1wRdfaw9tJykl5xU9kdhkEC6wcIMgbmxme95867ikwUJ3ZC8yG7_6vGe53ZVU4yPD9Psepf-RplVU9pqBArmPln6tOM--c3mf1O2VFTlXEe3fMCQ-TIfMPX2opQfj7WTHIrRUF-4_vzN9TP4ADAsSmNWgeD1bo.YHFO0Xmd0G2IkVL79360W2HF4aa7ihrUsld1XaJYLi4&dib_tag=se&keywords=phone&qid=1752277217&sr=8-54
