id,website,category,asin,title,price,brand,screen_size,display_quality,screen_surface,screen_resolution,link
73,Amazon,monitor,,"CGMs for Everyone – No Prescription Needed : Your Guide to Over-the-Counter Continuous Glucose Monitoring. For Pre-Diabetics, Athletes, Biohackers, and, most importantly, for Weight Loss",,,,,,,https://www.amazon.com/CGMs-Everyone-Over-Counter-Pre-Diabetics-ebook/dp/B0DLZ1XGBG/ref=sr_1_169?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzEro5mesNer25pv0eQAPs-rBA9UQ8Yiz3iG_5SK4PRBCJ43E-V2mPKqzBCwWi7hDw5MJrMvqae76Xu2k1jc7DErba_DUFefXiOowVRBkJb08Xy1rcEOo5BZ0H9aLBNyiuraxoeT2XDxYMqBdQmsYj7OfXo7pBdJYKz5YZLWYMWlyIg.kVXPv8Yt8TacuE7MCpwVqLSAAShd5LcVR3p_NuiB15Q&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-169
74,Amazon,monitor,,,,,,,,,https://www.amazon.com/dp/B01MAUQWUD/ref=sr_1_170?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&marketplaceId=ATVPDKIKX0DER&musicTerritory=US&qid=1741389738&sr=8-170&trackAsin=B01MAUQWUD
75,Amazon,monitor,,Monitors: The Biology of Varanid Lizards,19.25,,,,,,https://www.amazon.com/Monitors-Biology-Varanid-Dennis-King/dp/1575241129/ref=sr_1_171?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzEro5mesNer25pv0eQAPs-rBA9UQ8Yiz3iG_5SK4PRBCJ43E-V2mPKqzBCwWi7hDw5MJrMvqae76Xu2k1jc7DErba_DUFefXiOowVRBkJb08Xy1rcEOo5BZ0H9aLBNyiuraxoeT2XDxYMqBdQmsYj7OfXo7pBdJYKz5YZLWYMWlyIg.kVXPv8Yt8TacuE7MCpwVqLSAAShd5LcVR3p_NuiB15Q&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-171
76,Amazon,monitor,,"Wireless HDMI Transmitter and Receiver, Plug & Play Portable Wireless HDMI Extender Kit for Streaming Video and Audio to HDTV/Projector/Monitor from Laptop/PC/TV Box (Black)",59.99,,,,,,https://www.amazon.com/Wireless-Transmitter-Receiver-Streaming-Projector/dp/B0DJMWQ9DX/ref=sr_1_172?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-172
77,Amazon,monitor,,,,,,,,,https://www.amazon.com/dp/B01M996331/ref=sr_1_174?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&marketplaceId=ATVPDKIKX0DER&musicTerritory=US&qid=1741389738&sr=8-174&trackAsin=B01M996331
78,Amazon,monitor,,The Screens Monitor [Download],229.99,,,,,,https://www.amazon.com/Unknown-The-Screens-Monitor-Download/dp/B01MZF0BZW/ref=sr_1_173?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-173
79,Amazon,monitor,,"SPINY-TAILED MONITOR LIZARD PET CARE: Simple Guide To Their Husbandry And Enrichment (Nutrition Essentials, Behavior, Health Issues, Solutions, Breeding And Training Hatchlings To Adults)",,,,,,,https://www.amazon.com/SPINY-TAILED-MONITOR-LIZARD-PET-CARE-ebook/dp/B0CDZ79HNS/ref=sr_1_175?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzEro5mesNer25pv0eQAPs-rBA9UQ8Yiz3iG_5SK4PRBCJ43E-V2mPKqzBCwWi7hDw5MJrMvqae76Xu2k1jc7DErba_DUFefXiOowVRBkJb08Xy1rcEOo5BZ0H9aLBNyiuraxoeT2XDxYMqBdQmsYj7OfXo7pBdJYKz5YZLWYMWlyIg.kVXPv8Yt8TacuE7MCpwVqLSAAShd5LcVR3p_NuiB15Q&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-175
80,Amazon,monitor,,"Wireless HDMI Transmitter and Receiver Kit - Plug & Play, Stable 2.4/5GHz Streaming to Monitor, Projector, HDTV - Ideal Wireless HDMI Extender for Laptop, PC, Camera, TV Box (Black)",,,,,,,https://www.amazon.com/Wireless-HDMI-Transmitter-Receiver-Kit/dp/B0DJK6KZGQ/ref=sr_1_176?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-176
81,Amazon,monitor,,,,,,,,,https://www.amazon.com/TOP/dp/B0CV2LVKKV/ref=sr_1_177?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-177
82,Amazon,monitor,,"Iron Coffin: War, Technology, and Experience aboard the USS <I>Monitor</I> (Johns Hopkins Introductory Studies in the History of Technology)",,,,,,,https://www.amazon.com/Iron-Coffin-Technology-Experience-Introductory-ebook/dp/B0076863KU/ref=sr_1_178?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzEro5mesNer25pv0eQAPs-rBA9UQ8Yiz3iG_5SK4PRBCJ43E-V2mPKqzBCwWi7hDw5MJrMvqae76Xu2k1jc7DErba_DUFefXiOowVRBkJb08Xy1rcEOo5BZ0H9aLBNyiuraxoeT2XDxYMqBdQmsYj7OfXo7pBdJYKz5YZLWYMWlyIg.kVXPv8Yt8TacuE7MCpwVqLSAAShd5LcVR3p_NuiB15Q&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-178
83,Amazon,monitor,,,,,,,,,https://www.amazon.com/Emergency-Level-1/dp/B09232GF6Z/ref=sr_1_179?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-179
84,Amazon,monitor,B0DLG9DY4Z,"Travel Tote Bag for 27 inch Apple iMac Desktop Computer, Portable Carrying Case Storage Bag Compatible with iMac Monitor and Accessories",99.99,,,,,,https://www.amazon.com/Ezgnuk-Computer-Portable-Compatible-Accessories/dp/B0DLG9DY4Z/ref=sr_1_180?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-180
85,Amazon,monitor,B0D3HCN8ZK,"Power Supply 12V 5A,AC 100-240V to DC12V 60W Converter Adapter Driver Transformer with 5.5mm x 2.5mm Jack, US Plug for Led Strips,LCD Monitors,CCTV Camera",9.99,LXLQZXW,,,,,https://www.amazon.com/100-240V-Converter-Adapter-Transformer-Monitors/dp/B0D3HCN8ZK/ref=sr_1_181?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-181
86,Amazon,monitor,B0CCTBYTQC,"AC Power Cord 6FT(1 Pack), 2 Prong TV Power Cord, Nylon Braid Cable Replacement for Xbox One S, Xbox One X, Xbox Series X, PS3, PS4, PS5, Compatible for Printer, Monitor, Sound Bar, Game Console",5.96,ecjtu,,,,,https://www.amazon.com/Replacement-Compatible-Printer-Monitor-Console/dp/B0CCTBYTQC/ref=sr_1_182?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-182
87,Amazon,monitor,,"4K@60Hz HDMI Splitter 1x2, HDMI Splitter 1 in 2 Out for Dual Monitor, Supports Auto Scaling, HDCP 2.2, HDMI 2.0b, RGB 8:8:8, HDR 10, 3D for Xbox PS4/5 Fire Stick Cable Box(HDMI Cable NOT Include)",49.99,,,,,,https://www.amazon.com/60Hz-Splitter-Monitor-Supports-Scaling/dp/B0C1VB7XXL/ref=sr_1_183?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-183
88,Amazon,monitor,,The Monitor and the Merrimac: Both sides of the story,,,,,,,https://www.amazon.com/Monitor-Merrimac-Both-sides-story-ebook/dp/B082FH3SW7/ref=sr_1_184?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzEro5mesNer25pv0eQAPs-rBA9UQ8Yiz3iG_5SK4PRBCJ43E-V2mPKqzBCwWi7hDw5MJrMvqae76Xu2k1jc7DErba_DUFefXiOowVRBkJb08Xy1rcEOo5BZ0H9aLBNyiuraxoeT2XDxYMqBdQmsYj7OfXo7pBdJYKz5YZLWYMWlyIg.kVXPv8Yt8TacuE7MCpwVqLSAAShd5LcVR3p_NuiB15Q&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-184
89,Amazon,monitor,,"Wireless HDMI Transmitter and Receiver Kit - Plug & Play, Stable 2.4/5GHz Streaming to Monitor, Projector, HDTV - Ideal Wireless HDMI Extender for Laptop, PC, Camera, TV Box (Blue)",179.99,,,,,,https://www.amazon.com/Wireless-HDMI-Transmitter-Receiver-Kit/dp/B0DFM53PN1/ref=sr_1_185?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-185
90,Amazon,monitor,,,,,,,,,https://www.amazon.com/Criminals-Caught-on-Camera/dp/B06XG13WT3/ref=sr_1_186?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-186
91,Amazon,monitor,,"South Side Soul, Vol. 2",30.3,,,,,,https://www.amazon.com/South-Side-Soul-Vol-2/dp/B003JUCOCK/ref=sr_1_187?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzEro5mesNer25pv0eQAPs-rBA9UQ8Yiz3iG_5SK4PRBCJ43E-V2mPKqzBCwWi7hDw5MJrMvqae76Xu2k1jc7DErba_DUFefXiOowVRBkJb08Xy1rcEOo5BZ0H9aLBNyiuraxoeT2XDxYMqBdQmsYj7OfXo7pBdJYKz5YZLWYMWlyIg.kVXPv8Yt8TacuE7MCpwVqLSAAShd5LcVR3p_NuiB15Q&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-187
92,Amazon,monitor,,"Monitor Presents Javier De Leon's Fiesta Mexicana: A Panorama of Mexico, Old and New",9.79,,,,,,https://www.amazon.com/Monitor-Presents-Javier-Fiesta-Mexicana/dp/B00PTOLHMM/ref=sr_1_188?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzEro5mesNer25pv0eQAPs-rBA9UQ8Yiz3iG_5SK4PRBCJ43E-V2mPKqzBCwWi7hDw5MJrMvqae76Xu2k1jc7DErba_DUFefXiOowVRBkJb08Xy1rcEOo5BZ0H9aLBNyiuraxoeT2XDxYMqBdQmsYj7OfXo7pBdJYKz5YZLWYMWlyIg.kVXPv8Yt8TacuE7MCpwVqLSAAShd5LcVR3p_NuiB15Q&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-188
93,Amazon,monitor,,"Monitor This April/May 2000 (Audio CD) - Various Artists - Beck, Snake River Conspiracy, Eels, Apollo Four Forty, Guster, Catatonia, 7th House, Pat McGee, Tam, The The, The Hippos, Bloodhound Gang, Di",6.75,,,,,,https://www.amazon.com/Monitor-This-April-2000-Audio/dp/B0016CICII/ref=sr_1_189?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-189
94,Amazon,monitor,,Video Capture Box - Transfer TV to PC & Play Video on your PC LCD Monitor,72.0,,,,,,https://www.amazon.com/Video-Capture-Box-Transfer-Monitor/dp/B00JCJ1MK2/ref=sr_1_190?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-190
95,Amazon,monitor,,,,,,,,,https://www.amazon.com/Heart-Rate-PRO-measure-activity/dp/B07JN4FR1N/ref=sr_1_191?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-191
96,Amazon,monitor,,E_Ink Monitor Solution,,,,,,,https://www.amazon.com/E_Ink_Monitor-E_Ink-Monitor-Solution/dp/B06XVH7YC7/ref=sr_1_192?dib=eyJ2IjoiMSJ9.7JfytIz4nhIKNJG70-kAGfXLcq8Y-LDD_Tcpl9wzUfv8T2CJbR-tIfrbOAbhtNS5HgnCThzSf-aaedNjBQ5G10L38q0p7OQMD3MYesy6jA6xLhh9OF2xuo1cGljLUSjxQfcqvBqB8fUiU70FGQp3yICVLup-AZMtz2dVGk2HMAC2_CZ7U_YYY4mOyn8gZ5p3tASJuNCHk8LEYrOcNAtqwLZXzL6ix_bTOw0AupCw_oLT4dAvACm37zRenhmF513oAGIsr0Byu_yagkqtiTzErkLsjopaq1NG6TTPSrTXqMw.ToQ1SjV2trG4RHwbD19-1tn_JfSV77--wlQ_px1s11I&dib_tag=se&keywords=monitor&qid=1741389738&sr=8-192
97,Amazon,monitor,‎B0CV24GQ9W,"ASUS ROG Strix 27” QHD (2560x1440) HDR400 USB-C Gaming Monitor (XG27ACS), 180Hz,1ms, Fast IPS, 133% sRGB, Extreme Low Motion Blur Sync, G-Sync Compatible, DisplayWidget, Tripod Socket, 3 Year Warranty",199.0,ASUS,27 Inches,QHD HDR400,Matte,‎2560x1440,https://www.amazon.com/ASUS-2560x1440-XG27ACS-Compatible-DisplayWidget/dp/B0CV24GQ9W/ref=sr_1_65?dib=eyJ2IjoiMSJ9.34AVVWa-wrrL6ECoVClvlC94skGASRgjFzGtLuWN_8FKE-6JGjRrm11eVH3u6HXqL8EWxJQE_m3qtJARz9XOG62LnmWVkKbHNDURFz6DPT5Z97oYOK7k4jdkAnnCtMQ-q0gsevbZJmVbhh4mduGJHFBp1AL2X0d61JUUPgy-8ngCvrBsNezhWXM35L9Kvce3fS07L97Huv_Iz-lEgoCzLTyFqROzMV-1bVuSoZW4Z7k.Q09IND0b-mfxePOHo2Ftv85dBq1R3PgEF-gTHHibLFg&dib_tag=se&keywords=monitor&qid=1741389744&sr=8-65
