id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_29?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_IzPjiR8Mn3LDzd5ZfkOLDYDTHnmWCgXDD7cD0YpBabPyXPOhJjipVfwhH49QLs-2078-xAX8MQewJDZ-jSzt5mh8ZkzvaMnzAWy742nJbH-Sa8cH68Pm0bLvPirD5Vlw2DcvtqpvBTAKqLuOe9qO9MGS9Rreszd0N9TUrE7z8cNNXDLOtr9Wgc5hC0YD6rlzDx2u9KzA_wBSp38Aq2QWvko.UEcR4pdmfs8DkwNksFtp0BT6lh6a0LYWue_oLSkFsZk&dib_tag=se&keywords=phone&qid=1745969842&sr=8-29
30,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),43.87,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_30?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_IzPjiR8Mn3LDzd5ZfkOLDYDTHnmWCgXDD7cD0YpBabPyXPOhJjipVfwhH49QLs-2078-xAX8MQewJDZ-jSzt5mh8ZkzvaMnzAWy742nJbH-Sa8cH68Pm0bLvPirD5Vlw2DcvtqpvBTAKqLuOe9qO9MGS9Rreszd0N9TUrE7z8cNNXDLOtr9Wgc5hC0YD6rlzDx2u9KzA_wBSp38Aq2QWvko.UEcR4pdmfs8DkwNksFtp0BT6lh6a0LYWue_oLSkFsZk&dib_tag=se&keywords=phone&qid=1745969842&sr=8-30
31,Amazon,Phones,B0DP5H8Y82,Moto G Power - 2025 | Unlocked | Made for US 8/128GB | 50MP Camera | Leaf Green,299.99,Motorola,Moto G Power - 2025,24 GB,8 GB,Leaf Green,https://www.amazon.com/Moto-Power-Unlocked-128GB-Camera/dp/B0DP5H8Y82/ref=sr_1_31?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_IzPjiR8Mn3LDzd5ZfkOLDYDTHnmWCgXDD7cD0YpBabPyXPOhJjipVfwhH49QLs-2078-xAX8MQewJDZ-jSzt5mh8ZkzvaMnzAWy742nJbH-Sa8cH68Pm0bLvPirD5Vlw2DcvtqpvBTAKqLuOe9qO9MGS9Rreszd0N9TUrE7z8cNNXDLOtr9Wgc5hC0YD6rlzDx2u9KzA_wBSp38Aq2QWvko.UEcR4pdmfs8DkwNksFtp0BT6lh6a0LYWue_oLSkFsZk&dib_tag=se&keywords=phone&qid=1745969842&sr=8-31
32,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",187.0,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_32?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_IzPjiR8Mn3LDzd5ZfkOLDYDTHnmWCgXDD7cD0YpBabPyXPOhJjipVfwhH49QLs-2078-xAX8MQewJDZ-jSzt5mh8ZkzvaMnzAWy742nJbH-Sa8cH68Pm0bLvPirD5Vlw2DcvtqpvBTAKqLuOe9qO9MGS9Rreszd0N9TUrE7z8cNNXDLOtr9Wgc5hC0YD6rlzDx2u9KzA_wBSp38Aq2QWvko.UEcR4pdmfs8DkwNksFtp0BT6lh6a0LYWue_oLSkFsZk&dib_tag=se&keywords=phone&qid=1745969842&sr=8-32
33,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",224.9,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_33?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-33
34,Amazon,Phones,B096T6Y623,"SAMSUNG Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",247.5,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_34?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-34
35,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.2,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_35?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-35
36,Amazon,Phones,B0CF7D27XD,Google Pixel 7 128GB 5G Smartphone - Unlocked for All Carriers - US Version - (Obsidian),309.95,Google,Pixel 7,8 GB,,Obsidian,https://www.amazon.com/Google-Pixel-128GB-Unlocked-Smartphone/dp/B0CF7D27XD/ref=sr_1_36?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-36
37,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),68.44,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_37?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-37
38,Amazon,Phones,B0DNRK51QQ,Moto G - 2025 | Unlocked | Made for US 4/128GB | 50MP Camera | Forest Gray,197.09,Motorola,Moto G - 2025,12 GB,4 GB,Forest Gray,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Forest/dp/B0DNRK51QQ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-38
39,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",342.5,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_39?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-39
40,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",74.99,Samsung Electronics,SM-A037U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_40?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-40
41,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_42?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-42
42,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",219.99,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_41?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-41
43,Amazon,Phones,B0CWHXVLXG,Moto G 5G | 2024 | Unlocked | Made for US 4/128GB | 50MP Camera | Sage Green,145.97,Motorola,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Green/dp/B0CWHXVLXG/ref=sr_1_43?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-43
44,Amazon,Phones,B09HCTTSP4,"SAMSUNG Galaxy Z Flip3 5G (128GB, 8GB) 6.7"" AMOLED, Snapdragon 888, Android 14, 5G Volte (Fully Unlocked for AT&T, Verizon, T-Mobile, Global) F711U (Fast Wireless Charger Bundle, Phantom Black)",319.99,No,,8 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Snapdragon-Unlocked-T-Mobile-Wireless/dp/B09HCTTSP4/ref=sr_1_45?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-45
45,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",149.0,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_44?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-44
46,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",239.99,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_47?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-47
47,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",104.94,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_46?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-46
48,Amazon,Phones,B0DXHKH86B,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Lavender",349.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/SAMSUNG-A36-Unlocked-Smartphone-Manufacturer/dp/B0DXHKH86B/ref=sr_1_48?dib=eyJ2IjoiMSJ9.M8M1dMxO19DOSq2Eojqn1g1oeopJTqUVi3b3E9VSOUPXLEnvaHGzd1uQBgw3B3nQf8a3bD_sNBNGFBo56uqiJ25kfG_vlhw9kvy0YFqHQB4-KAzUBkWRGUZ9V2eYhivhPn01AdG1w9_XE0qaQeDNKFqHZ4_zbtmYAAHt78brpKFHJIGU0vs7DkOjv5gSk2m7q90A7TvwaEs2-RRXXTA1pVOpsqla5iIBKIxXkknloNM.lV7SSDRkmcS_GxkiY39IeEHzekdcDKfVEMA-faFJ10M&dib_tag=se&keywords=phone&qid=1745969848&sr=8-48
49,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,159.99,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_49?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-49
50,Amazon,Phones,B0D873P9N4,"VTech Cordless Phone 2-Handset with Large Display and Big Buttons, DECT 6.0 with Caller ID/Call Waiting, Full Duplex Speakerphone, ECO Mode, Last 10 Number Redial, Easy to Use,VG231-2",38.95,VTech,,,,,https://www.amazon.com/VTech-Cordless-2-Handset-Speakerphone-VG231-2/dp/B0D873P9N4/ref=sr_1_50?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-50
51,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",100.96,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_51?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-51
52,Amazon,Phones,B09X4CT1QW,"TCL A30 Unlocked Smartphone with 5.5"" HD+ Display, 8MP Rear Camera, 32GB+3GB RAM, 3000mAh Battery, Android 11, Prime Black (Renewed)",47.95,TCL,TCL A30,32 GB,3 GB,Prime Black,https://www.amazon.com/TCL-Unlocked-Smartphone-Display-3000mAh/dp/B09X4CT1QW/ref=sr_1_52?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-52
53,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_54?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-54
54,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",88.3,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_53?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-53
55,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,379.97,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_56?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-56
56,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_55?dib=eyJ2IjoiMSJ9.KCU0gaVc00_LxbHijTVeIiShyr63eKJqkYtb4NhasdTKYjo8Uj2kUAmpMGlBwyPtBI_tsp8Ajb1hpQZtTRk5z3a2OtcGd9Sh3iC5Kpj18uXo8QGIIZ1X1z8mVUI5nTCI5ZXcfkHC0M7Nn7na2jiBUBY8JPO1ja3_MVsWnaCXSGqcIG4G-wJkJZAMEFZihKog4RkkvRN929O4t-or7HsB2JDRlZbTVtBRoznXYYeQLC0.tNgu0KEW09fwqhLekqBtJ9FxKH326ubkxJRlMLgUcoQ&dib_tag=se&keywords=phone&qid=1745969853&sr=8-55
