id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,241.34,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_29?dib=eyJ2IjoiMSJ9.EzfiWBvbi6JQrd4UaW8mX4XfsM16wNDzi1fqhQzb8aNUe4X-EnTSi6MbgGAJUObW8ubAJLsrMQG8o9JuX0gCbwxyPDvQfeTE0JHhDhVjifNbbhMdqkEuEz-5vHP4xqG9sz3G59KmYjkTMucKbZ1v7ERyTuezjAsPGLKFfzxXFZ_KYuwvp4kKkIbwrBkDTcudTuIuVT8GhR4gavja8ukS7GX4aPrFl3mjX9lkVKT-dTg.X-r6Y6yBjieM0r4UpHt9YDHvg7D2oDD-Rax7QSy2Ecg&dib_tag=se&keywords=phone&qid=1743550610&sr=8-29
30,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",86.5,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_30?dib=eyJ2IjoiMSJ9.EzfiWBvbi6JQrd4UaW8mX4XfsM16wNDzi1fqhQzb8aNUe4X-EnTSi6MbgGAJUObW8ubAJLsrMQG8o9JuX0gCbwxyPDvQfeTE0JHhDhVjifNbbhMdqkEuEz-5vHP4xqG9sz3G59KmYjkTMucKbZ1v7ERyTuezjAsPGLKFfzxXFZ_KYuwvp4kKkIbwrBkDTcudTuIuVT8GhR4gavja8ukS7GX4aPrFl3mjX9lkVKT-dTg.X-r6Y6yBjieM0r4UpHt9YDHvg7D2oDD-Rax7QSy2Ecg&dib_tag=se&keywords=phone&qid=1743550610&sr=8-30
31,Amazon,Phones,‎B0DGHMNQ5Z,"Apple AirPods 4 Wireless Earbuds, Bluetooth Headphones, Personalized Spatial Audio, Sweat and Water Resistant, USB-C Charging Case, H2 Chip, Up to 30 Hours of Battery Life, Effortless Setup for iPhone",117.0,‎Apple,,,,,https://www.amazon.com/Apple-Bluetooth-Headphones-Personalized-Effortless/dp/B0DGHMNQ5Z/ref=sr_1_31?dib=eyJ2IjoiMSJ9.EzfiWBvbi6JQrd4UaW8mX4XfsM16wNDzi1fqhQzb8aNUe4X-EnTSi6MbgGAJUObW8ubAJLsrMQG8o9JuX0gCbwxyPDvQfeTE0JHhDhVjifNbbhMdqkEuEz-5vHP4xqG9sz3G59KmYjkTMucKbZ1v7ERyTuezjAsPGLKFfzxXFZ_KYuwvp4kKkIbwrBkDTcudTuIuVT8GhR4gavja8ukS7GX4aPrFl3mjX9lkVKT-dTg.X-r6Y6yBjieM0r4UpHt9YDHvg7D2oDD-Rax7QSy2Ecg&dib_tag=se&keywords=phone&qid=1743550610&sr=8-31
32,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",230.0,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_32?dib=eyJ2IjoiMSJ9.EzfiWBvbi6JQrd4UaW8mX4XfsM16wNDzi1fqhQzb8aNUe4X-EnTSi6MbgGAJUObW8ubAJLsrMQG8o9JuX0gCbwxyPDvQfeTE0JHhDhVjifNbbhMdqkEuEz-5vHP4xqG9sz3G59KmYjkTMucKbZ1v7ERyTuezjAsPGLKFfzxXFZ_KYuwvp4kKkIbwrBkDTcudTuIuVT8GhR4gavja8ukS7GX4aPrFl3mjX9lkVKT-dTg.X-r6Y6yBjieM0r4UpHt9YDHvg7D2oDD-Rax7QSy2Ecg&dib_tag=se&keywords=phone&qid=1743550610&sr=8-32
33,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,94.99,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_33?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-33
34,Amazon,Phones,B001S2PKP4,"AT&T TR1909 Trimline Corded Phone with Caller ID, White",19.12,Vtech,,,,,https://www.amazon.com/AT-TR1909-Trimline-Corded-Caller/dp/B001S2PKP4/ref=sr_1_34?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-34
35,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD 2GB+16GB Pink",49.99,soyes,soyes-18pro-bl,16 GB,16 GB,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_35?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-35
36,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",639.9,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_36?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-36
37,Amazon,Phones,B09292ZC2W,"VTech IS8121-4 Super Long Range up to 2300 Feet DECT 6.0 Bluetooth 4 Handset Cordless Phone for Home with Answering Machine, Call Blocking, Connect to Cell, Intercom and Expandable to 5 Handsets",109.95,VTech,,,,,https://www.amazon.com/IS8121-4-Bluetooth-Cordless-Answering-Expandable/dp/B09292ZC2W/ref=sr_1_37?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-37
38,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",355.99,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_38?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-38
39,Amazon,Phones,B0CWLHWM4L,"[New] VTech VG131 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex Speakerphone, Caller ID,Easy Wall Mount, 1000ft Range (White/Grey)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-DECT-Cordless-Phone/dp/B0CWLHWM4L/ref=sr_1_39?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-39
40,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_40?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-40
41,Amazon,Phones,B0CYQ916ZY,"Google Pixel 8a - Unlocked Android Phone with Google AI, Advanced Pixel Camera and 24-Hour Battery - Obsidian - 128 GB",487.0,Google,Google Pixel 8a,128 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-8a-Unlocked-Advanced/dp/B0CYQ916ZY/ref=sr_1_41?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-41
42,Amazon,Phones,B0DHJ896RY,"Apple iPhone 16 Pro Max, US Version, 256GB, Black Titanium - Unlocked (Renewed)",1035.84,Apple Inc.,iPhone 16 Pro Max,256 GB,,Black Titanium,https://www.amazon.com/Apple-iPhone-16-Pro-Max/dp/B0DHJ896RY/ref=sr_1_42?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-42
43,Amazon,Phones,B09SPXJKG7,"AT&T GL2101-2 DECT 6.0 2-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",33.38,VTech,,,,,https://www.amazon.com/AT-GL2101-2-2-Handset-Full-Duplex-Speakerphone/dp/B09SPXJKG7/ref=sr_1_43?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-43
44,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,89.55,Samsung,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_44?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-44
45,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",547.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_45?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-45
46,Amazon,Phones,B07D2BHBYR,"AT&T CL84107 DECT 6.0 Expandable Corded/Cordless Phone with Smart Call Blocker, Black/Silver with 1 Handset",76.95,No,,,,,https://www.amazon.com/AT-CL84107-Expandable-Cordless-Blocker/dp/B07D2BHBYR/ref=sr_1_47?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-47
47,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",77.44,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_46?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-46
48,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",110.7,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_48?dib=eyJ2IjoiMSJ9.4Sq7t8d5FeG28_AU62ygsPwpSeTnDObqTgimV54vLZJUePSWxmyKqT41dy2QJtVad7jbHxRiqIfqyyhRas7hxTgwhSIGslk0ftqIQD42tAqd7ZqITHKNHqnjzra9OAIvbJDWnyIDP0aRUNgEzU-u1s8s0aQ9JPlkVp1hIJR9_zHaufX08POSCtglTgPWYqVSAPVt2-pVWu1sOSkuTFIBf93DbMXexCZL1XEfU6aZc7s.vr45n7g7tf22zHdFBF4W5XoHiwCoPwo7q1Yv8t2fZXg&dib_tag=se&keywords=phone&qid=1743550615&sr=8-48
49,Amazon,Phones,B0BZK41SXZ,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 3 Handsets - KX-TGD813B (Black)",69.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK41SXZ/ref=sr_1_49?dib=eyJ2IjoiMSJ9.utXQvP4pem774w9x_3LOzkYB_j3B3LXoikfI6H42_Eo0w5zUwL8bcOeWS-R9iceTBfStS973vFiuSzQQJwIPC5YF7a3FwvtyHLwViZapGgh1ztYy13D3uXkNmZynY6W2VdEFerTa5A1OTHQIAwCtmngN-iROGJkktCwg1zaUdh6gbBfYPRLO4ptrkuP348I-Zg52OyS4cEFczHN02WSVZ9DsI9_htyWTdFA9hpuEGmI.4kZIzcROyiPgVYEJczALTnyeRLqKYfhrfFtx6vHnQmw&dib_tag=se&keywords=phone&qid=1743550620&sr=8-49
50,Amazon,Phones,B0DP3D88NF,"SAMSUNG Galaxy S25+ Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Camera, Fast Processor, ProScaler Display, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Mint",944.99,Samsung Electronics,Samsung Galaxy S25+,512 GB,12 GB,Mint,https://www.amazon.com/SAMSUNG-Smartphone-Processor-ProScaler-Manufacturer/dp/B0DP3D88NF/ref=sr_1_50?dib=eyJ2IjoiMSJ9.utXQvP4pem774w9x_3LOzkYB_j3B3LXoikfI6H42_Eo0w5zUwL8bcOeWS-R9iceTBfStS973vFiuSzQQJwIPC5YF7a3FwvtyHLwViZapGgh1ztYy13D3uXkNmZynY6W2VdEFerTa5A1OTHQIAwCtmngN-iROGJkktCwg1zaUdh6gbBfYPRLO4ptrkuP348I-Zg52OyS4cEFczHN02WSVZ9DsI9_htyWTdFA9hpuEGmI.4kZIzcROyiPgVYEJczALTnyeRLqKYfhrfFtx6vHnQmw&dib_tag=se&keywords=phone&qid=1743550620&sr=8-50
51,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_51?dib=eyJ2IjoiMSJ9.utXQvP4pem774w9x_3LOzkYB_j3B3LXoikfI6H42_Eo0w5zUwL8bcOeWS-R9iceTBfStS973vFiuSzQQJwIPC5YF7a3FwvtyHLwViZapGgh1ztYy13D3uXkNmZynY6W2VdEFerTa5A1OTHQIAwCtmngN-iROGJkktCwg1zaUdh6gbBfYPRLO4ptrkuP348I-Zg52OyS4cEFczHN02WSVZ9DsI9_htyWTdFA9hpuEGmI.4kZIzcROyiPgVYEJczALTnyeRLqKYfhrfFtx6vHnQmw&dib_tag=se&keywords=phone&qid=1743550620&sr=8-51
52,Amazon,Phones,B096MYYRBZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Violet)",333.72,SAMSUNG,Galaxy S21+ 5G,128 GB,8 GB,Phantom Violet,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MYYRBZ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.utXQvP4pem774w9x_3LOzkYB_j3B3LXoikfI6H42_Eo0w5zUwL8bcOeWS-R9iceTBfStS973vFiuSzQQJwIPC5YF7a3FwvtyHLwViZapGgh1ztYy13D3uXkNmZynY6W2VdEFerTa5A1OTHQIAwCtmngN-iROGJkktCwg1zaUdh6gbBfYPRLO4ptrkuP348I-Zg52OyS4cEFczHN02WSVZ9DsI9_htyWTdFA9hpuEGmI.4kZIzcROyiPgVYEJczALTnyeRLqKYfhrfFtx6vHnQmw&dib_tag=se&keywords=phone&qid=1743550620&sr=8-52
53,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,279.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_54?dib=eyJ2IjoiMSJ9.utXQvP4pem774w9x_3LOzkYB_j3B3LXoikfI6H42_Eo0w5zUwL8bcOeWS-R9iceTBfStS973vFiuSzQQJwIPC5YF7a3FwvtyHLwViZapGgh1ztYy13D3uXkNmZynY6W2VdEFerTa5A1OTHQIAwCtmngN-iROGJkktCwg1zaUdh6gbBfYPRLO4ptrkuP348I-Zg52OyS4cEFczHN02WSVZ9DsI9_htyWTdFA9hpuEGmI.4kZIzcROyiPgVYEJczALTnyeRLqKYfhrfFtx6vHnQmw&dib_tag=se&keywords=phone&qid=1743550620&sr=8-54
54,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),68.44,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_53?dib=eyJ2IjoiMSJ9.utXQvP4pem774w9x_3LOzkYB_j3B3LXoikfI6H42_Eo0w5zUwL8bcOeWS-R9iceTBfStS973vFiuSzQQJwIPC5YF7a3FwvtyHLwViZapGgh1ztYy13D3uXkNmZynY6W2VdEFerTa5A1OTHQIAwCtmngN-iROGJkktCwg1zaUdh6gbBfYPRLO4ptrkuP348I-Zg52OyS4cEFczHN02WSVZ9DsI9_htyWTdFA9hpuEGmI.4kZIzcROyiPgVYEJczALTnyeRLqKYfhrfFtx6vHnQmw&dib_tag=se&keywords=phone&qid=1743550620&sr=8-53
55,Amazon,Phones,B0991J62ZY,"Samsung Galaxy A12 (32GB, 3GB) 6.5"" HD+, Quad Camera, 5000mAh Battery, Global 4G Volte (AT&T Unlocked for T-Mobile, Verizon, Metro) A125U (Black) (Renewed)",74.46,Samsung Electronics,Galaxy A12,32 GB,2 GB,,https://www.amazon.com/Samsung-Galaxy-A12-Unlocked-T-Mobile/dp/B0991J62ZY/ref=sr_1_55?dib=eyJ2IjoiMSJ9.utXQvP4pem774w9x_3LOzkYB_j3B3LXoikfI6H42_Eo0w5zUwL8bcOeWS-R9iceTBfStS973vFiuSzQQJwIPC5YF7a3FwvtyHLwViZapGgh1ztYy13D3uXkNmZynY6W2VdEFerTa5A1OTHQIAwCtmngN-iROGJkktCwg1zaUdh6gbBfYPRLO4ptrkuP348I-Zg52OyS4cEFczHN02WSVZ9DsI9_htyWTdFA9hpuEGmI.4kZIzcROyiPgVYEJczALTnyeRLqKYfhrfFtx6vHnQmw&dib_tag=se&keywords=phone&qid=1743550620&sr=8-55
56,Amazon,Phones,B096T6Y623,"Samsung Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",269.99,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_56?dib=eyJ2IjoiMSJ9.utXQvP4pem774w9x_3LOzkYB_j3B3LXoikfI6H42_Eo0w5zUwL8bcOeWS-R9iceTBfStS973vFiuSzQQJwIPC5YF7a3FwvtyHLwViZapGgh1ztYy13D3uXkNmZynY6W2VdEFerTa5A1OTHQIAwCtmngN-iROGJkktCwg1zaUdh6gbBfYPRLO4ptrkuP348I-Zg52OyS4cEFczHN02WSVZ9DsI9_htyWTdFA9hpuEGmI.4kZIzcROyiPgVYEJczALTnyeRLqKYfhrfFtx6vHnQmw&dib_tag=se&keywords=phone&qid=1743550620&sr=8-56
