id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
30,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,144.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_30?dib=eyJ2IjoiMSJ9.hRFeYAfb1H-3vpQTfuyS5g0BquGsK7L8dqwW06J075QAbvrhMqt-8l8pD8Ij4SNVuQR4VGBHi9xb2D8sVrjURQOc3c8R8iS7tfsdFhzcY4DoxxfJoATnolOx_hs4h_WNbrYxedqXcCbsLbufEJeCOz3gTqzlfJOyROw6tThchSgtX91gqBYr0_kTquJMH5iTlQnFshuJFYcX8gaZGKcC9ETJ4EzeDRaWry8MHnF8QxE.AUW98TiB3nHii_gjtbYvAFe1WpbB-GwSEpJYAkD8JSg&dib_tag=se&keywords=phone&qid=1746142523&sr=8-30
31,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD 2GB+16GB Pink",49.99,soyes,soyes-18pro-bl,16 GB,16 GB,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_31?dib=eyJ2IjoiMSJ9.hRFeYAfb1H-3vpQTfuyS5g0BquGsK7L8dqwW06J075QAbvrhMqt-8l8pD8Ij4SNVuQR4VGBHi9xb2D8sVrjURQOc3c8R8iS7tfsdFhzcY4DoxxfJoATnolOx_hs4h_WNbrYxedqXcCbsLbufEJeCOz3gTqzlfJOyROw6tThchSgtX91gqBYr0_kTquJMH5iTlQnFshuJFYcX8gaZGKcC9ETJ4EzeDRaWry8MHnF8QxE.AUW98TiB3nHii_gjtbYvAFe1WpbB-GwSEpJYAkD8JSg&dib_tag=se&keywords=phone&qid=1746142523&sr=8-31
32,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",77.44,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_32?dib=eyJ2IjoiMSJ9.hRFeYAfb1H-3vpQTfuyS5g0BquGsK7L8dqwW06J075QAbvrhMqt-8l8pD8Ij4SNVuQR4VGBHi9xb2D8sVrjURQOc3c8R8iS7tfsdFhzcY4DoxxfJoATnolOx_hs4h_WNbrYxedqXcCbsLbufEJeCOz3gTqzlfJOyROw6tThchSgtX91gqBYr0_kTquJMH5iTlQnFshuJFYcX8gaZGKcC9ETJ4EzeDRaWry8MHnF8QxE.AUW98TiB3nHii_gjtbYvAFe1WpbB-GwSEpJYAkD8JSg&dib_tag=se&keywords=phone&qid=1746142523&sr=8-32
33,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",175.0,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_33?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-33
34,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",599.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_34?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-34
35,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",239.99,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_36?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-36
36,Amazon,Phones,B0CF7D27XD,Google Pixel 7 128GB 5G Smartphone - Unlocked for All Carriers - US Version - (Obsidian),309.95,Google,Pixel 7,8 GB,,Obsidian,https://www.amazon.com/Google-Pixel-128GB-Unlocked-Smartphone/dp/B0CF7D27XD/ref=sr_1_35?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-35
37,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_37?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-37
38,Amazon,Phones,B09TG89P52,Motorola Edge + |2022| 4800mAh Battery | Unlocked | Made for US 8/512GB | 50MP Camera | Cosmos Blue,269.99,Motorola,Edge Plus,512 GB,6 GB,Cosmos Blue,https://www.amazon.com/Motorola-4800mAh-Battery-Unlocked-Camera/dp/B09TG89P52/ref=sr_1_38?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-38
39,Amazon,Phones,B0DSL7YX5Z,"DOOGEE Note 58 Android 15 Unlocked Cellphone,32GB+128GB/2TB Expand Cell Phone with 6.75"" HD+ Waterdrop Screen, 6250mah Battery,4G Dual Sim Unlocked Smartphone, Widevine L1/NFC/OTG/Face Unlock, Black",115.99,DOOGEE,NOTE58-BLACK,128 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Note-58-Phone-Smartphone/dp/B0DSL7YX5Z/ref=sr_1_39?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-39
40,Amazon,Phones,B096T6Y623,"SAMSUNG Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",254.95,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_40?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-40
41,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),43.87,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_41?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-41
42,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_42?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-42
43,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",359.98,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_43?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-43
44,Amazon,Phones,B0DXHKH86B,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Lavender",349.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/SAMSUNG-A36-Unlocked-Smartphone-Manufacturer/dp/B0DXHKH86B/ref=sr_1_44?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-44
45,Amazon,Phones,B0096QX6GY,"Motorola DROID RAZR M, Black 8GB (Verizon Wireless)",24.99,No,Droid Razr M,8 GB,,Black,https://www.amazon.com/Motorola-DROID-RAZR-Verizon-Wireless/dp/B0096QX6GY/ref=sr_1_45?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-45
46,Amazon,Phones,B0D6R7ZR5P,"Upgraded 3-in-1 Car Phone Holder Mount [Powerful Suction] Phone Mount for Car Dashboard Air Vent Windshield,for All iPhone Android Phone (Black)",9.99,SUUSON,,,,Black,https://www.amazon.com/SUUSON-Upgraded-Powerful-Dashboard-Windshield/dp/B0D6R7ZR5P/ref=sr_1_46?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-46
47,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",108.36,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_47?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-47
48,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,425.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_48?dib=eyJ2IjoiMSJ9.2qYD5xkCKB8r5dQinY679JYmUNu7I21UeVMNdbVpGoNdjY4XXTvMW-x_KhLRWzu4Bi1CEvJNYjnV_hwbHtyTUxw16vqTcSWtwAT_C4Lvw_7yc_itUovnRNQbUOTkEed8qdy2XtcN38cBGJn58M1iliFQ4BS9rwgqF87GoUu8tQ74T_hpEwGI0owe_qwjFCszxyZjoG_6IpM_zod8YUdQ9SfiIMIYmnIwZj29zLrDFpA.Uw3HiaeXkCKFaKuWJlUh7fnzw3wVqD7OdX8Rq5AwAPs&dib_tag=se&keywords=phone&qid=1746142529&sr=8-48
49,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,299.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_50?dib=eyJ2IjoiMSJ9.6z6j3b1wTJHR_p6GJq9JRez7kp7jE6J9hPc7dZT7nRJYkB-vkcCVhFjlkJRr8scx3rK17CxdAHiszwACT8T2GC9GyXIi-QRhOJjrDzF6qLuGITJNzAZ1Gx5CAD1NDI6aH1P-Am7z8JvN0Qgafpc0FIIgaD4yUT3qmX6AF8FjSgdy7vD2OS6WnT1s_gXybRF6ztZvK4eUX-JAtJ3NpHd6SAGdCcknQALS9yFpbuNTR2I.jfPHlyldowVRXzWRSmu5jd67VNDFs-FbI8i18H3-FkE&dib_tag=se&keywords=phone&qid=1746142534&sr=8-50
50,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",38.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_49?dib=eyJ2IjoiMSJ9.6z6j3b1wTJHR_p6GJq9JRez7kp7jE6J9hPc7dZT7nRJYkB-vkcCVhFjlkJRr8scx3rK17CxdAHiszwACT8T2GC9GyXIi-QRhOJjrDzF6qLuGITJNzAZ1Gx5CAD1NDI6aH1P-Am7z8JvN0Qgafpc0FIIgaD4yUT3qmX6AF8FjSgdy7vD2OS6WnT1s_gXybRF6ztZvK4eUX-JAtJ3NpHd6SAGdCcknQALS9yFpbuNTR2I.jfPHlyldowVRXzWRSmu5jd67VNDFs-FbI8i18H3-FkE&dib_tag=se&keywords=phone&qid=1746142534&sr=8-49
51,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_52?dib=eyJ2IjoiMSJ9.6z6j3b1wTJHR_p6GJq9JRez7kp7jE6J9hPc7dZT7nRJYkB-vkcCVhFjlkJRr8scx3rK17CxdAHiszwACT8T2GC9GyXIi-QRhOJjrDzF6qLuGITJNzAZ1Gx5CAD1NDI6aH1P-Am7z8JvN0Qgafpc0FIIgaD4yUT3qmX6AF8FjSgdy7vD2OS6WnT1s_gXybRF6ztZvK4eUX-JAtJ3NpHd6SAGdCcknQALS9yFpbuNTR2I.jfPHlyldowVRXzWRSmu5jd67VNDFs-FbI8i18H3-FkE&dib_tag=se&keywords=phone&qid=1746142534&sr=8-52
52,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.95,‎VTech,,,,‎Red,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_51?dib=eyJ2IjoiMSJ9.6z6j3b1wTJHR_p6GJq9JRez7kp7jE6J9hPc7dZT7nRJYkB-vkcCVhFjlkJRr8scx3rK17CxdAHiszwACT8T2GC9GyXIi-QRhOJjrDzF6qLuGITJNzAZ1Gx5CAD1NDI6aH1P-Am7z8JvN0Qgafpc0FIIgaD4yUT3qmX6AF8FjSgdy7vD2OS6WnT1s_gXybRF6ztZvK4eUX-JAtJ3NpHd6SAGdCcknQALS9yFpbuNTR2I.jfPHlyldowVRXzWRSmu5jd67VNDFs-FbI8i18H3-FkE&dib_tag=se&keywords=phone&qid=1746142534&sr=8-51
53,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",49.95,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_53?dib=eyJ2IjoiMSJ9.6z6j3b1wTJHR_p6GJq9JRez7kp7jE6J9hPc7dZT7nRJYkB-vkcCVhFjlkJRr8scx3rK17CxdAHiszwACT8T2GC9GyXIi-QRhOJjrDzF6qLuGITJNzAZ1Gx5CAD1NDI6aH1P-Am7z8JvN0Qgafpc0FIIgaD4yUT3qmX6AF8FjSgdy7vD2OS6WnT1s_gXybRF6ztZvK4eUX-JAtJ3NpHd6SAGdCcknQALS9yFpbuNTR2I.jfPHlyldowVRXzWRSmu5jd67VNDFs-FbI8i18H3-FkE&dib_tag=se&keywords=phone&qid=1746142534&sr=8-53
54,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",229.99,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_54?dib=eyJ2IjoiMSJ9.6z6j3b1wTJHR_p6GJq9JRez7kp7jE6J9hPc7dZT7nRJYkB-vkcCVhFjlkJRr8scx3rK17CxdAHiszwACT8T2GC9GyXIi-QRhOJjrDzF6qLuGITJNzAZ1Gx5CAD1NDI6aH1P-Am7z8JvN0Qgafpc0FIIgaD4yUT3qmX6AF8FjSgdy7vD2OS6WnT1s_gXybRF6ztZvK4eUX-JAtJ3NpHd6SAGdCcknQALS9yFpbuNTR2I.jfPHlyldowVRXzWRSmu5jd67VNDFs-FbI8i18H3-FkE&dib_tag=se&keywords=phone&qid=1746142534&sr=8-54
55,Amazon,Phones,B0C6STZMVJ,"Corded Phone for Home, Durable landline Phone with Large Buttons for Seniors, Versatile Mini Phone for The Home, Office, and More(White)",14.99,Comshion,,,,,https://www.amazon.com/Durable-landline-Buttons-Seniors-Versatile/dp/B0C6STZMVJ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.6z6j3b1wTJHR_p6GJq9JRez7kp7jE6J9hPc7dZT7nRJYkB-vkcCVhFjlkJRr8scx3rK17CxdAHiszwACT8T2GC9GyXIi-QRhOJjrDzF6qLuGITJNzAZ1Gx5CAD1NDI6aH1P-Am7z8JvN0Qgafpc0FIIgaD4yUT3qmX6AF8FjSgdy7vD2OS6WnT1s_gXybRF6ztZvK4eUX-JAtJ3NpHd6SAGdCcknQALS9yFpbuNTR2I.jfPHlyldowVRXzWRSmu5jd67VNDFs-FbI8i18H3-FkE&dib_tag=se&keywords=phone&qid=1746142534&sr=8-55
56,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_56?dib=eyJ2IjoiMSJ9.6z6j3b1wTJHR_p6GJq9JRez7kp7jE6J9hPc7dZT7nRJYkB-vkcCVhFjlkJRr8scx3rK17CxdAHiszwACT8T2GC9GyXIi-QRhOJjrDzF6qLuGITJNzAZ1Gx5CAD1NDI6aH1P-Am7z8JvN0Qgafpc0FIIgaD4yUT3qmX6AF8FjSgdy7vD2OS6WnT1s_gXybRF6ztZvK4eUX-JAtJ3NpHd6SAGdCcknQALS9yFpbuNTR2I.jfPHlyldowVRXzWRSmu5jd67VNDFs-FbI8i18H3-FkE&dib_tag=se&keywords=phone&qid=1746142534&sr=8-56
57,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.6z6j3b1wTJHR_p6GJq9JRez7kp7jE6J9hPc7dZT7nRJYkB-vkcCVhFjlkJRr8scx3rK17CxdAHiszwACT8T2GC9GyXIi-QRhOJjrDzF6qLuGITJNzAZ1Gx5CAD1NDI6aH1P-Am7z8JvN0Qgafpc0FIIgaD4yUT3qmX6AF8FjSgdy7vD2OS6WnT1s_gXybRF6ztZvK4eUX-JAtJ3NpHd6SAGdCcknQALS9yFpbuNTR2I.jfPHlyldowVRXzWRSmu5jd67VNDFs-FbI8i18H3-FkE&dib_tag=se&keywords=phone&qid=1746142534&sr=8-57
