id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",175.5,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_29?dib=eyJ2IjoiMSJ9.euCaG37jNwE6r-JLHFLqCAlUGI3ZVlS5bpS8tZiNQ5EZSkato2ra7FUDw_3St54jM-KjOhRVx-mHEuiYjt3SSUz7RXfLJu8x9yQLwY7r-fwD3mRfIWWSOuVJQOjLWzrlMyXI60v9SZG3-k9WznLiv8--tBW7HGZpO6vMQxnenTMdroXXefeT9QUinih01yGcJL9_f9803i0Ck9iTgV0d0f-sRJA1DqeCtUcQf8k6lOE.Ygslzl0xkKfYY-MScyD1UIVvxu5M9nrFVJ8vPzBdFcQ&dib_tag=se&keywords=phone&qid=1744760328&sr=8-29
30,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_30?dib=eyJ2IjoiMSJ9.euCaG37jNwE6r-JLHFLqCAlUGI3ZVlS5bpS8tZiNQ5EZSkato2ra7FUDw_3St54jM-KjOhRVx-mHEuiYjt3SSUz7RXfLJu8x9yQLwY7r-fwD3mRfIWWSOuVJQOjLWzrlMyXI60v9SZG3-k9WznLiv8--tBW7HGZpO6vMQxnenTMdroXXefeT9QUinih01yGcJL9_f9803i0Ck9iTgV0d0f-sRJA1DqeCtUcQf8k6lOE.Ygslzl0xkKfYY-MScyD1UIVvxu5M9nrFVJ8vPzBdFcQ&dib_tag=se&keywords=phone&qid=1744760328&sr=8-30
31,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",499.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_31?dib=eyJ2IjoiMSJ9.euCaG37jNwE6r-JLHFLqCAlUGI3ZVlS5bpS8tZiNQ5EZSkato2ra7FUDw_3St54jM-KjOhRVx-mHEuiYjt3SSUz7RXfLJu8x9yQLwY7r-fwD3mRfIWWSOuVJQOjLWzrlMyXI60v9SZG3-k9WznLiv8--tBW7HGZpO6vMQxnenTMdroXXefeT9QUinih01yGcJL9_f9803i0Ck9iTgV0d0f-sRJA1DqeCtUcQf8k6lOE.Ygslzl0xkKfYY-MScyD1UIVvxu5M9nrFVJ8vPzBdFcQ&dib_tag=se&keywords=phone&qid=1744760328&sr=8-31
32,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,328.94,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_32?dib=eyJ2IjoiMSJ9.euCaG37jNwE6r-JLHFLqCAlUGI3ZVlS5bpS8tZiNQ5EZSkato2ra7FUDw_3St54jM-KjOhRVx-mHEuiYjt3SSUz7RXfLJu8x9yQLwY7r-fwD3mRfIWWSOuVJQOjLWzrlMyXI60v9SZG3-k9WznLiv8--tBW7HGZpO6vMQxnenTMdroXXefeT9QUinih01yGcJL9_f9803i0Ck9iTgV0d0f-sRJA1DqeCtUcQf8k6lOE.Ygslzl0xkKfYY-MScyD1UIVvxu5M9nrFVJ8vPzBdFcQ&dib_tag=se&keywords=phone&qid=1744760328&sr=8-32
33,Amazon,Phones,B0BN96CCM6,"Apple iPhone 14 Pro, 256GB, Space Black - Unlocked (Renewed)",509.68,Apple Computer,iPhone 14 Pro,256 GB,8 GB,Space Black,https://www.amazon.com/Apple-iPhone-14-Pro-256GB/dp/B0BN96CCM6/ref=sr_1_34?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-34
34,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",38.95,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_33?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-33
35,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",219.0,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_35?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-35
36,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",181.25,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_36?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-36
37,Amazon,Phones,B0DKB1CPQY,Moto G Stylus 5G | 2023 | Unlocked | Made for US 4/128GB | 50MP Camera | Cosmic Black,139.28,Motorola Mobility,Moto G Stylus 5G (2023),4 GB,4 GB,Cosmic Black,https://www.amazon.com/Stylus-Unlocked-128GB-Camera-Cosmic/dp/B0DKB1CPQY/ref=sr_1_37?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-37
38,Amazon,Phones,B0D873P9N4,"VTech Cordless Phone 2-Handset with Large Display and Big Buttons, DECT 6.0 with Caller ID/Call Waiting, Full Duplex Speakerphone, ECO Mode, Last 10 Number Redial, Easy to Use,VG231-2",38.95,VTech,,,,,https://www.amazon.com/VTech-Cordless-2-Handset-Speakerphone-VG231-2/dp/B0D873P9N4/ref=sr_1_38?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-38
39,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),68.0,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_39?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-39
40,Amazon,Phones,B0D7HX5ZB7,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Obsidian - 512 GB",919.0,Google,Google Pixel 9 Pro,512 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HX5ZB7/ref=sr_1_40?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-40
41,Amazon,Phones,B0D1247324,"SAMSUNG Galaxy S24+ Plus Cell Phone, 512GB AI Smartphone, Unlocked Android, 50MP Camera, Fastest Processor, Long Battery Life, US Version 2024 Cobalt Violet (Renewed)",729.0,Samsung Electronics,Galaxy S24 Plus,512 GB,12 GB,Purple,https://www.amazon.com/SAMSUNG-Smartphone-Unlocked-Android-Processor/dp/B0D1247324/ref=sr_1_41?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-41
42,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_42?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-42
43,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,329.0,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_43?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-43
44,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),36.95,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_44?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-44
45,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",73.99,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_45?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-45
46,Amazon,Phones,B088N8TF64,"Apple iPhone SE (2nd Generation), 64GB, Red - Unlocked (Renewed)",111.96,No,iPhone SE2,64 GB,3 GB,Red,https://www.amazon.com/Apple-iPhone-SE-64GB-Red/dp/B088N8TF64/ref=sr_1_46?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-46
47,Amazon,Phones,B0CYQ916ZY,"Google Pixel 8a - Unlocked Android Phone with Google AI, Advanced Pixel Camera and 24-Hour Battery - Obsidian - 128 GB",487.0,Google,Google Pixel 8a,128 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-8a-Unlocked-Advanced/dp/B0CYQ916ZY/ref=sr_1_47?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-47
48,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",179.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_48?dib=eyJ2IjoiMSJ9.Qa4D_f6LZpOqKwAmalfOwxt5c7WhAQBMmZq-cHwuyKEqnPAB0OD5eG1vhw_51HZt1Xy9a0299QqmeG4BM-W_graMuWHlWyR8nPq1RDt1ObmHBlGXrCS5sOdWWXIR2qO8lUDY9Kz2tleiyn26vj4JljsYSUjZYPRvnNBFdTKSCB5vMtSENzdSEySRHNiXuDzN2O1EcOOjbLRvhd0UjtdPhJSG6KVSBvLR24cs6fU3KWU.lftUZOLaRdFFRdbMp506Rc6xJNjwaYwoIdQzh59igp0&dib_tag=se&keywords=phone&qid=1744760332&sr=8-48
49,Amazon,Phones,B0D84LZRT3,"Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",79.99,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_49?dib=eyJ2IjoiMSJ9.Y2X9KsIusc-bD9dSztefH0rmJZTgDvzNl8vGS58X1J4x7wZwkqm8ow0SgunwOmTC55kKsCNb_0geBM1rqAdPLDvo6b_9KNDSBQixOG51p4Nn1-t8mqRpiBZO-O-frV7SKm4irU5jkDA4JU5un9GX54fYSsAnFPWItfCvv7kdm7byb34bmc4XJQwMsBeO404Q2dBu5aT9cteYEQ2uhzMov_rlYbWJHnT5-8k0cbPelR8.KiQLcriQG5AgCmZN-swVZNXdR-XGz2-byE1DOGlmSkQ&dib_tag=se&keywords=phone&qid=1744760337&sr=8-49
50,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",103.95,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_50?dib=eyJ2IjoiMSJ9.Y2X9KsIusc-bD9dSztefH0rmJZTgDvzNl8vGS58X1J4x7wZwkqm8ow0SgunwOmTC55kKsCNb_0geBM1rqAdPLDvo6b_9KNDSBQixOG51p4Nn1-t8mqRpiBZO-O-frV7SKm4irU5jkDA4JU5un9GX54fYSsAnFPWItfCvv7kdm7byb34bmc4XJQwMsBeO404Q2dBu5aT9cteYEQ2uhzMov_rlYbWJHnT5-8k0cbPelR8.KiQLcriQG5AgCmZN-swVZNXdR-XGz2-byE1DOGlmSkQ&dib_tag=se&keywords=phone&qid=1744760337&sr=8-50
51,Amazon,Phones,‎B0DGHMNQ5Z,"Apple AirPods 4 Wireless Earbuds, Bluetooth Headphones, Personalized Spatial Audio, Sweat and Water Resistant, USB-C Charging Case, H2 Chip, Up to 30 Hours of Battery Life, Effortless Setup for iPhone",119.0,‎Apple,,,,,https://www.amazon.com/Apple-Bluetooth-Headphones-Personalized-Effortless/dp/B0DGHMNQ5Z/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Y2X9KsIusc-bD9dSztefH0rmJZTgDvzNl8vGS58X1J4x7wZwkqm8ow0SgunwOmTC55kKsCNb_0geBM1rqAdPLDvo6b_9KNDSBQixOG51p4Nn1-t8mqRpiBZO-O-frV7SKm4irU5jkDA4JU5un9GX54fYSsAnFPWItfCvv7kdm7byb34bmc4XJQwMsBeO404Q2dBu5aT9cteYEQ2uhzMov_rlYbWJHnT5-8k0cbPelR8.KiQLcriQG5AgCmZN-swVZNXdR-XGz2-byE1DOGlmSkQ&dib_tag=se&keywords=phone&qid=1744760337&sr=8-51
52,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",16.99,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Y2X9KsIusc-bD9dSztefH0rmJZTgDvzNl8vGS58X1J4x7wZwkqm8ow0SgunwOmTC55kKsCNb_0geBM1rqAdPLDvo6b_9KNDSBQixOG51p4Nn1-t8mqRpiBZO-O-frV7SKm4irU5jkDA4JU5un9GX54fYSsAnFPWItfCvv7kdm7byb34bmc4XJQwMsBeO404Q2dBu5aT9cteYEQ2uhzMov_rlYbWJHnT5-8k0cbPelR8.KiQLcriQG5AgCmZN-swVZNXdR-XGz2-byE1DOGlmSkQ&dib_tag=se&keywords=phone&qid=1744760337&sr=8-52
53,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",157.0,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Y2X9KsIusc-bD9dSztefH0rmJZTgDvzNl8vGS58X1J4x7wZwkqm8ow0SgunwOmTC55kKsCNb_0geBM1rqAdPLDvo6b_9KNDSBQixOG51p4Nn1-t8mqRpiBZO-O-frV7SKm4irU5jkDA4JU5un9GX54fYSsAnFPWItfCvv7kdm7byb34bmc4XJQwMsBeO404Q2dBu5aT9cteYEQ2uhzMov_rlYbWJHnT5-8k0cbPelR8.KiQLcriQG5AgCmZN-swVZNXdR-XGz2-byE1DOGlmSkQ&dib_tag=se&keywords=phone&qid=1744760337&sr=8-53
54,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,279.68,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Y2X9KsIusc-bD9dSztefH0rmJZTgDvzNl8vGS58X1J4x7wZwkqm8ow0SgunwOmTC55kKsCNb_0geBM1rqAdPLDvo6b_9KNDSBQixOG51p4Nn1-t8mqRpiBZO-O-frV7SKm4irU5jkDA4JU5un9GX54fYSsAnFPWItfCvv7kdm7byb34bmc4XJQwMsBeO404Q2dBu5aT9cteYEQ2uhzMov_rlYbWJHnT5-8k0cbPelR8.KiQLcriQG5AgCmZN-swVZNXdR-XGz2-byE1DOGlmSkQ&dib_tag=se&keywords=phone&qid=1744760337&sr=8-54
55,Amazon,Phones,B0991J62ZY,"Samsung Galaxy A12 (32GB, 3GB) 6.5"" HD+, Quad Camera, 5000mAh Battery, Global 4G Volte (AT&T Unlocked for T-Mobile, Verizon, Metro) A125U (Black) (Renewed)",79.99,Samsung Electronics,Galaxy A12,32 GB,2 GB,,https://www.amazon.com/Samsung-Galaxy-A12-Unlocked-T-Mobile/dp/B0991J62ZY/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Y2X9KsIusc-bD9dSztefH0rmJZTgDvzNl8vGS58X1J4x7wZwkqm8ow0SgunwOmTC55kKsCNb_0geBM1rqAdPLDvo6b_9KNDSBQixOG51p4Nn1-t8mqRpiBZO-O-frV7SKm4irU5jkDA4JU5un9GX54fYSsAnFPWItfCvv7kdm7byb34bmc4XJQwMsBeO404Q2dBu5aT9cteYEQ2uhzMov_rlYbWJHnT5-8k0cbPelR8.KiQLcriQG5AgCmZN-swVZNXdR-XGz2-byE1DOGlmSkQ&dib_tag=se&keywords=phone&qid=1744760337&sr=8-55
56,Amazon,Phones,B096MZ9SGZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Black)",306.94,No,Galaxy S21+ 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MZ9SGZ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.Y2X9KsIusc-bD9dSztefH0rmJZTgDvzNl8vGS58X1J4x7wZwkqm8ow0SgunwOmTC55kKsCNb_0geBM1rqAdPLDvo6b_9KNDSBQixOG51p4Nn1-t8mqRpiBZO-O-frV7SKm4irU5jkDA4JU5un9GX54fYSsAnFPWItfCvv7kdm7byb34bmc4XJQwMsBeO404Q2dBu5aT9cteYEQ2uhzMov_rlYbWJHnT5-8k0cbPelR8.KiQLcriQG5AgCmZN-swVZNXdR-XGz2-byE1DOGlmSkQ&dib_tag=se&keywords=phone&qid=1744760337&sr=8-56
