id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0F9QY6M52,BLU G64L | 2025 | Unlocked | 6.8” HD+ Infinity Display | 64/4GB | Triple 13MP Camera | US Version | US Warranty | Green,69.99,BLU,G84,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0F9QY6M52/ref=sr_1_29?dib=eyJ2IjoiMSJ9.E3T2a6tzEg8pOcHo-44_02PBGpoRZizj6iKF5F_LGwryx2zMUBePv89OmE_yQDfIPuApHuyNWpgTCgTdX2QgMx5vTsTUaiCSPbUPzxd4xGONWSiZnWyaE8R5T2VvV3EO0IGvHaIoOQI30zhSmi-g2rFoAU31qIh_4RcSL4c2yt66btYXkVdh0RzW_q8pX4Ka1Ozpc1w89trhzfRBBxOF_L5JLcCeocR7E_I0Mnao97Y.dOxQ3_-2320-KzejZSoKyvMOXffCkT5JjnOyTu8CUvk&dib_tag=se&keywords=phone&qid=1751760025&sr=8-29
30,Amazon,Phones,B0D1ZFS9GH,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,299.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_30?dib=eyJ2IjoiMSJ9.E3T2a6tzEg8pOcHo-44_02PBGpoRZizj6iKF5F_LGwryx2zMUBePv89OmE_yQDfIPuApHuyNWpgTCgTdX2QgMx5vTsTUaiCSPbUPzxd4xGONWSiZnWyaE8R5T2VvV3EO0IGvHaIoOQI30zhSmi-g2rFoAU31qIh_4RcSL4c2yt66btYXkVdh0RzW_q8pX4Ka1Ozpc1w89trhzfRBBxOF_L5JLcCeocR7E_I0Mnao97Y.dOxQ3_-2320-KzejZSoKyvMOXffCkT5JjnOyTu8CUvk&dib_tag=se&keywords=phone&qid=1751760025&sr=8-30
31,Amazon,Phones,B0BN71KRH3,"Apple iPhone 14, 128GB, Purple for T-Mobile (Renewed)",324.98,Apple Computer,iPhone 14,128 GB,128 GB,Purple,https://www.amazon.com/Apple-iPhone-Purple-T-Mobile-Renewed/dp/B0BN71KRH3/ref=sr_1_31?dib=eyJ2IjoiMSJ9.E3T2a6tzEg8pOcHo-44_02PBGpoRZizj6iKF5F_LGwryx2zMUBePv89OmE_yQDfIPuApHuyNWpgTCgTdX2QgMx5vTsTUaiCSPbUPzxd4xGONWSiZnWyaE8R5T2VvV3EO0IGvHaIoOQI30zhSmi-g2rFoAU31qIh_4RcSL4c2yt66btYXkVdh0RzW_q8pX4Ka1Ozpc1w89trhzfRBBxOF_L5JLcCeocR7E_I0Mnao97Y.dOxQ3_-2320-KzejZSoKyvMOXffCkT5JjnOyTu8CUvk&dib_tag=se&keywords=phone&qid=1751760025&sr=8-31
32,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,104.99,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_32?dib=eyJ2IjoiMSJ9.E3T2a6tzEg8pOcHo-44_02PBGpoRZizj6iKF5F_LGwryx2zMUBePv89OmE_yQDfIPuApHuyNWpgTCgTdX2QgMx5vTsTUaiCSPbUPzxd4xGONWSiZnWyaE8R5T2VvV3EO0IGvHaIoOQI30zhSmi-g2rFoAU31qIh_4RcSL4c2yt66btYXkVdh0RzW_q8pX4Ka1Ozpc1w89trhzfRBBxOF_L5JLcCeocR7E_I0Mnao97Y.dOxQ3_-2320-KzejZSoKyvMOXffCkT5JjnOyTu8CUvk&dib_tag=se&keywords=phone&qid=1751760025&sr=8-32
33,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",79.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_33?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-33
34,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",42.99,soyes,soyes-18pro-bl,16 GB,2 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_34?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-34
35,Amazon,Phones,B0BDBCZ9SP,"SAMSUNG Galaxy S22+ Plus 5G, US Version, 128GB, Phantom Black - Verizon (Renewed)",219.0,Samsung Electronics,Galaxy S22+ 128GB,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-Phantom-Black-Verizon-Renewed/dp/B0BDBCZ9SP/ref=sr_1_36?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-36
36,Amazon,Phones,B0C544TBQM,"SAMSUNG Galaxy S23 Ultra 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",475.0,Samsung,Galaxy S23 Ultra,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Ultra-Unlocked/dp/B0C544TBQM/ref=sr_1_35?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-35
37,Amazon,Phones,B0C5BHVCSJ,motorola Moto G Play 2023 3-Day Battery Unlocked Made for US 3/32GB 16MP Camera Navy Blue (Renewed),74.99,Motorola,Moto G Play (2023),32 GB,3 GB,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_37?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-37
38,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",77.5,Samsung Electronics,SM-A037U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_38?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-38
39,Amazon,Phones,B0D48ZFZKP,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Black)",49.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Black,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48ZFZKP/ref=sr_1_39?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-39
40,Amazon,Phones,B08NFCZGJF,"Samsung Galaxy A01 SM-A015A 16GB 5.7” Single-SIM Android Smartphone (Renewed) (Black, GSM Unlocked)",81.09,Samsung,Samsung Galaxy A01,16 GB,2 GB,Black,https://www.amazon.com/Samsung-SM-A015A-Single-SIM-Smartphone-Unlocked/dp/B08NFCZGJF/ref=sr_1_40?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-40
41,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",94.0,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_41?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-41
42,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",205.95,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_42?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-42
43,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_43?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-43
44,Amazon,Phones,B0DCLD9PLY,"Samsung Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",649.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_44?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-44
45,Amazon,Phones,B0DT1KMCXP,"AMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",147.45,Samsung,Galaxy A16,4 GB,4 GB,Blue Black,https://www.amazon.com/AMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_45?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-45
46,Amazon,Phones,B0DSBX9RL6,A1 | 4G | Android Phone | 6.6 Inch Screen | Face Unlocked Phones | Unlocked for T-Mobile | 32GB Android 14 | 3GB RAM Cell Phone | Octa-Core Dual SIM | 2025 | Purple,74.0,Zolykool,A1,32 GB,3 GB,Purple,https://www.amazon.com/Zolykool-A1-Unlocked-T-Mobile-Octa-Core/dp/B0DSBX9RL6/ref=sr_1_46?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-46
47,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",91.0,Samsung Electronics,Galaxy A13,32 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_47?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-47
48,Amazon,Phones,B08JY4DGB1,"Samsung Galaxy A21 GSM Unlocked Android Cell Phone, US Version Smartphone, 32GB Storage, Long-Lasting Battery, 6.5” Infinity Display, Quad Camera, Black (Renewed)",87.0,Samsung,Galaxy A21,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Long-Lasting-Infinity/dp/B08JY4DGB1/ref=sr_1_48?dib=eyJ2IjoiMSJ9.NCffMdav9GJW7Z5Bz8IOqiEAI3KN_eIa1D2F-MEupgT6iaw40P0pyqI3CgIH-I_cQBo77_pFc7c0OKAHVz8SPQ1evMmgcbwjvpwMT3JwLZbop0Zj7xrejeP--bPTysZzBPyvgCUtILk9lvTj8NbXWmmIYu9fmPM8y5t8I7BHeQlZjwY5XOr6oKrNy4s58BfJKzieJ6pZrNQAQtmJcWT77g_8Oq8SzN6fgMJlWUTLuOI.w2Yg7FtSLvq7X2YxYnuUnEciJMLv6kWcd17rWcrooeI&dib_tag=se&keywords=phone&qid=1751760029&sr=8-48
49,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",161.9,Samsung Electronics,Galaxy S21 FE 5G,128 GB,8 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_50?dib=eyJ2IjoiMSJ9.tJLHT1dwhk4wIpXR0rPvqamEgm2_4XjUhwsMZ4nPO7kLUkY15c5NHz5i1i5GYSHoCwDiildoPp92c-ZrEuHSPrFOX-FmqE1rcQzXA9JEfpL2wiZ5xup9VQvxUgNQhBeagjaAKRojcLROl6poQwSmOcFurenJ0Ha-vn1cGgCD8J4v3SxlzdHw2M1s5Ai9aGhKy0_qst6MmfX3ikxOq6yfEorJ7OupoRqLJrTeXEjKnDA.1hCX4WJjgj8OixszhlO8MPNO9ZAbwguv4fT_xgQwu3E&dib_tag=se&keywords=phone&qid=1751760035&sr=8-50
50,Amazon,Phones,B088NDPK5T,"Apple iPhone SE (2nd Generation), US Version, 128GB, White - Unlocked (Renewed)",134.0,Apple Computer,iPhone SE2,128 GB,8 GB,White,https://www.amazon.com/Apple-iPhone-SE-128GB-White/dp/B088NDPK5T/ref=sr_1_49?dib=eyJ2IjoiMSJ9.tJLHT1dwhk4wIpXR0rPvqamEgm2_4XjUhwsMZ4nPO7kLUkY15c5NHz5i1i5GYSHoCwDiildoPp92c-ZrEuHSPrFOX-FmqE1rcQzXA9JEfpL2wiZ5xup9VQvxUgNQhBeagjaAKRojcLROl6poQwSmOcFurenJ0Ha-vn1cGgCD8J4v3SxlzdHw2M1s5Ai9aGhKy0_qst6MmfX3ikxOq6yfEorJ7OupoRqLJrTeXEjKnDA.1hCX4WJjgj8OixszhlO8MPNO9ZAbwguv4fT_xgQwu3E&dib_tag=se&keywords=phone&qid=1751760035&sr=8-49
51,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",98.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_51?dib=eyJ2IjoiMSJ9.tJLHT1dwhk4wIpXR0rPvqamEgm2_4XjUhwsMZ4nPO7kLUkY15c5NHz5i1i5GYSHoCwDiildoPp92c-ZrEuHSPrFOX-FmqE1rcQzXA9JEfpL2wiZ5xup9VQvxUgNQhBeagjaAKRojcLROl6poQwSmOcFurenJ0Ha-vn1cGgCD8J4v3SxlzdHw2M1s5Ai9aGhKy0_qst6MmfX3ikxOq6yfEorJ7OupoRqLJrTeXEjKnDA.1hCX4WJjgj8OixszhlO8MPNO9ZAbwguv4fT_xgQwu3E&dib_tag=se&keywords=phone&qid=1751760035&sr=8-51
52,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, Advanced Hasselblad Camera System, 2025, Astral Trail",599.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_52?dib=eyJ2IjoiMSJ9.tJLHT1dwhk4wIpXR0rPvqamEgm2_4XjUhwsMZ4nPO7kLUkY15c5NHz5i1i5GYSHoCwDiildoPp92c-ZrEuHSPrFOX-FmqE1rcQzXA9JEfpL2wiZ5xup9VQvxUgNQhBeagjaAKRojcLROl6poQwSmOcFurenJ0Ha-vn1cGgCD8J4v3SxlzdHw2M1s5Ai9aGhKy0_qst6MmfX3ikxOq6yfEorJ7OupoRqLJrTeXEjKnDA.1hCX4WJjgj8OixszhlO8MPNO9ZAbwguv4fT_xgQwu3E&dib_tag=se&keywords=phone&qid=1751760035&sr=8-52
53,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",151.45,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_54?dib=eyJ2IjoiMSJ9.tJLHT1dwhk4wIpXR0rPvqamEgm2_4XjUhwsMZ4nPO7kLUkY15c5NHz5i1i5GYSHoCwDiildoPp92c-ZrEuHSPrFOX-FmqE1rcQzXA9JEfpL2wiZ5xup9VQvxUgNQhBeagjaAKRojcLROl6poQwSmOcFurenJ0Ha-vn1cGgCD8J4v3SxlzdHw2M1s5Ai9aGhKy0_qst6MmfX3ikxOq6yfEorJ7OupoRqLJrTeXEjKnDA.1hCX4WJjgj8OixszhlO8MPNO9ZAbwguv4fT_xgQwu3E&dib_tag=se&keywords=phone&qid=1751760035&sr=8-54
54,Amazon,Phones,B0F1DRYXKF,"SAMSUNG Galaxy A56 5G Ai (for Tmobile Mint Tello & Global) (256GB + 12GB) Version Latina Unlocked SM-A566E/DS 6.6"" 120Hz 50MP Triple (Awesome Graphite SM-A566EZADTPA)",375.77,SAMSUNG,A56 5G,128 GB,12 GB,Awesome Graphite,https://www.amazon.com/Unlocked-SM-A566E-DS-Graphite-SM-A566EZADTPA/dp/B0F1DRYXKF/ref=sr_1_53?dib=eyJ2IjoiMSJ9.tJLHT1dwhk4wIpXR0rPvqamEgm2_4XjUhwsMZ4nPO7kLUkY15c5NHz5i1i5GYSHoCwDiildoPp92c-ZrEuHSPrFOX-FmqE1rcQzXA9JEfpL2wiZ5xup9VQvxUgNQhBeagjaAKRojcLROl6poQwSmOcFurenJ0Ha-vn1cGgCD8J4v3SxlzdHw2M1s5Ai9aGhKy0_qst6MmfX3ikxOq6yfEorJ7OupoRqLJrTeXEjKnDA.1hCX4WJjgj8OixszhlO8MPNO9ZAbwguv4fT_xgQwu3E&dib_tag=se&keywords=phone&qid=1751760035&sr=8-53
55,Amazon,Phones,B0BLW47H3M,"SAMSUNG Galaxy A14 5G A Series Cell Phone, Factory Unlocked Android Smartphone, 64GB w/Expandable Storage, Long Battery Life, 13MP Camera, 6.6"" Infinite Display Screen, US Version, 2023, Black",98.0,SAMSUNG,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-Expandable-Infinite/dp/B0BLW47H3M/ref=sr_1_55?dib=eyJ2IjoiMSJ9.tJLHT1dwhk4wIpXR0rPvqamEgm2_4XjUhwsMZ4nPO7kLUkY15c5NHz5i1i5GYSHoCwDiildoPp92c-ZrEuHSPrFOX-FmqE1rcQzXA9JEfpL2wiZ5xup9VQvxUgNQhBeagjaAKRojcLROl6poQwSmOcFurenJ0Ha-vn1cGgCD8J4v3SxlzdHw2M1s5Ai9aGhKy0_qst6MmfX3ikxOq6yfEorJ7OupoRqLJrTeXEjKnDA.1hCX4WJjgj8OixszhlO8MPNO9ZAbwguv4fT_xgQwu3E&dib_tag=se&keywords=phone&qid=1751760035&sr=8-55
