id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0BGQKY8S9,"Apple iPhone 13, 128GB, Midnight - Unlocked (Renewed Premium)",350.0,Apple Computer,iPhone 13,128 GB,8 GB,Midnight,https://www.amazon.com/iPhone-13-128GB-Midnight-Unlocked/dp/B0BGQKY8S9/ref=sr_1_29?dib=eyJ2IjoiMSJ9.4mxQN6-ugL3Ma7l0mZyXixtQwyLwxq7_c7Fl8mWG3sXTHnmWCgXDD7cD0YpBabPyW3EnmX8JyGhvKFkk35XKiVdpucNu-_LoMYs1wrwh5xPgIyMHd96bqcuNxwLzmZtttFM0_YX_hQ60nEGslwl_hvfjJiLfsMmTRqdV2efOw9STUizYp5NYfKZfjgFeY8F0YqbKJDoBOXJOT17GqXS69LGQhr2ZDhPto8g7XgeZ-SU.m_2Oai44AN9o6MkRkvaG-tlXeqFCtpleLpL5D0P9A0k&dib_tag=se&keywords=phone&qid=1747179581&sr=8-29
30,Amazon,Phones,B0DT4T8D65,"SAMSUNG Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (Case Bundle) (Gray)",137.49,No,Samsung Galaxy A16,128 GB,4 GB,Gray,https://www.amazon.com/SAMSUNG-International-SM-A165F-DS-Unlocked/dp/B0DT4T8D65/ref=sr_1_30?dib=eyJ2IjoiMSJ9.4mxQN6-ugL3Ma7l0mZyXixtQwyLwxq7_c7Fl8mWG3sXTHnmWCgXDD7cD0YpBabPyW3EnmX8JyGhvKFkk35XKiVdpucNu-_LoMYs1wrwh5xPgIyMHd96bqcuNxwLzmZtttFM0_YX_hQ60nEGslwl_hvfjJiLfsMmTRqdV2efOw9STUizYp5NYfKZfjgFeY8F0YqbKJDoBOXJOT17GqXS69LGQhr2ZDhPto8g7XgeZ-SU.m_2Oai44AN9o6MkRkvaG-tlXeqFCtpleLpL5D0P9A0k&dib_tag=se&keywords=phone&qid=1747179581&sr=8-30
31,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,102.5,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_31?dib=eyJ2IjoiMSJ9.4mxQN6-ugL3Ma7l0mZyXixtQwyLwxq7_c7Fl8mWG3sXTHnmWCgXDD7cD0YpBabPyW3EnmX8JyGhvKFkk35XKiVdpucNu-_LoMYs1wrwh5xPgIyMHd96bqcuNxwLzmZtttFM0_YX_hQ60nEGslwl_hvfjJiLfsMmTRqdV2efOw9STUizYp5NYfKZfjgFeY8F0YqbKJDoBOXJOT17GqXS69LGQhr2ZDhPto8g7XgeZ-SU.m_2Oai44AN9o6MkRkvaG-tlXeqFCtpleLpL5D0P9A0k&dib_tag=se&keywords=phone&qid=1747179581&sr=8-31
32,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",54.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_32?dib=eyJ2IjoiMSJ9.4mxQN6-ugL3Ma7l0mZyXixtQwyLwxq7_c7Fl8mWG3sXTHnmWCgXDD7cD0YpBabPyW3EnmX8JyGhvKFkk35XKiVdpucNu-_LoMYs1wrwh5xPgIyMHd96bqcuNxwLzmZtttFM0_YX_hQ60nEGslwl_hvfjJiLfsMmTRqdV2efOw9STUizYp5NYfKZfjgFeY8F0YqbKJDoBOXJOT17GqXS69LGQhr2ZDhPto8g7XgeZ-SU.m_2Oai44AN9o6MkRkvaG-tlXeqFCtpleLpL5D0P9A0k&dib_tag=se&keywords=phone&qid=1747179581&sr=8-32
33,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.15,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_33?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-33
34,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.77,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_34?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-34
35,Amazon,Phones,B0991J62ZY,"Samsung Galaxy A12 (32GB, 3GB) 6.5"" HD+, Quad Camera, 5000mAh Battery, Global 4G Volte (AT&T Unlocked for T-Mobile, Verizon, Metro) A125U (Black) (Renewed)",76.63,Samsung Electronics,Galaxy A12,32 GB,2 GB,,https://www.amazon.com/Samsung-Galaxy-A12-Unlocked-T-Mobile/dp/B0991J62ZY/ref=sr_1_35?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-35
36,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),235.0,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_36?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-36
37,Amazon,Phones,B0BN73VMBR,"Apple iPhone 14, 128GB, Midnight for AT&T (Renewed)",292.95,Apple Computer,iPhone 14,128 GB,6 GB,Midnight,https://www.amazon.com/Apple-iPhone-128GB-Midnight-Renewed/dp/B0BN73VMBR/ref=sr_1_37?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-37
38,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Students Cell Phone wih Quad-Core Dual SLM Face lD 2GB+16GB Pink",49.99,Shenzhen SOYES Premium Technology limited,XS18 Pro,16 GB,16 GB,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_38?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-38
39,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_39?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-39
40,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",369.99,Samsung Electronics,Galaxy S22 Ultra,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_40?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-40
41,Amazon,Phones,B0CZ9SYQGY,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU432W",59.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZ9SYQGY/ref=sr_1_41?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-41
42,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,149.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_42?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-42
43,Amazon,Phones,B0DP5H8Y82,Moto G Power - 2025 | Unlocked | Made for US 8/128GB | 50MP Camera | Leaf Green,299.99,Motorola,Moto G Power - 2025,24 GB,8 GB,Leaf Green,https://www.amazon.com/Moto-Power-Unlocked-128GB-Camera/dp/B0DP5H8Y82/ref=sr_1_43?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-43
44,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),44.95,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_44?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-44
45,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",74.99,Samsung Electronics,SM-A037U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_45?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-45
46,Amazon,Phones,B07ZPKN6YR,"Apple iPhone 11, 64GB, Black - Unlocked (Renewed)",185.0,Apple Computer,iPhone 11,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-11-64GB-Black/dp/B07ZPKN6YR/ref=sr_1_46?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-46
47,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,459.0,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_47?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-47
48,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",108.87,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_48?dib=eyJ2IjoiMSJ9.acn4O_CUTeD6WVtM03llXSM4zu-AAQF_2C016znqFQwXLPrEiG2MUKIugT3raUE6Hz8LSyq6b9XzvLRQDeTuwu3aEbycY73jNOWDSaNvpg7y0fnH6c5-gHvsfFtEDqWCwf0gVliZBlA56FIUJAesK6cMHvAegL4toaD08MJ49wxeUPdCJwijvf8FB24k9eNzU6wagMuWwgSVfyBf3N4FR_QWHeDKeFZpURPTn3R9k7A.d4CCGf6CjUKlWbnm-OO0vFZ7w2EW8Ri6_8gFMhZvhXQ&dib_tag=se&keywords=phone&qid=1747179585&sr=8-48
49,Amazon,Phones,B0DP3F8GK1,"SAMSUNG Galaxy S25 Ultra Cell Phone, 512GB,AI Smartphone, Unlocked Android, AI Camera, Fast Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Titanium Silverblue",1299.99,Samsung Electronics,Samsung Galaxy S25 Ultra,512 GB,12 GB,Titanium Silverblue,https://www.amazon.com/SAMSUNG-Smartphone-Processor-Manufacturer-Silverblue/dp/B0DP3F8GK1/ref=sr_1_49?dib=eyJ2IjoiMSJ9.phu4RfJGHhfxNotZti1sDyHJiBKc_XlmLrlKTytcZo5gcaOIDJT13qLrqtzH-njxrlABsmV_x8f_yCmT6bIqLR-30LddMtXnqu0-cawrU8mXuyfV6Rn9S0Ihecwm5Rdlc6ASjyWoQ-7gc3xqVbvYBAUJvaQ4-JSRF4CKvSglmdvzN7abkI731n5alEmhSu4mLcVKO1xwIpCV5feo3iWUifCYlYZm82qoaKU2qF7UNC0.a0Op3vY35A4SV7i0TGFxfT1pQfd6WeKoVRupbcppnsQ&dib_tag=se&keywords=phone&qid=1747179589&sr=8-49
50,Amazon,Phones,B0CWHXVLXG,Moto G 5G | 2024 | Unlocked | Made for US 4/128GB | 50MP Camera | Sage Green,168.19,Motorola,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Green/dp/B0CWHXVLXG/ref=sr_1_50?dib=eyJ2IjoiMSJ9.phu4RfJGHhfxNotZti1sDyHJiBKc_XlmLrlKTytcZo5gcaOIDJT13qLrqtzH-njxrlABsmV_x8f_yCmT6bIqLR-30LddMtXnqu0-cawrU8mXuyfV6Rn9S0Ihecwm5Rdlc6ASjyWoQ-7gc3xqVbvYBAUJvaQ4-JSRF4CKvSglmdvzN7abkI731n5alEmhSu4mLcVKO1xwIpCV5feo3iWUifCYlYZm82qoaKU2qF7UNC0.a0Op3vY35A4SV7i0TGFxfT1pQfd6WeKoVRupbcppnsQ&dib_tag=se&keywords=phone&qid=1747179589&sr=8-50
51,Amazon,Phones,B0C7LNLS9P,"TracFone Moto g Pure (2021), 32GB, Blue - Prepaid Smartphone (Locked/Renewed)",28.48,MOTOROLA INC,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/TracFone-Moto-Pure-32GB-Blue/dp/B0C7LNLS9P/ref=sr_1_51?dib=eyJ2IjoiMSJ9.phu4RfJGHhfxNotZti1sDyHJiBKc_XlmLrlKTytcZo5gcaOIDJT13qLrqtzH-njxrlABsmV_x8f_yCmT6bIqLR-30LddMtXnqu0-cawrU8mXuyfV6Rn9S0Ihecwm5Rdlc6ASjyWoQ-7gc3xqVbvYBAUJvaQ4-JSRF4CKvSglmdvzN7abkI731n5alEmhSu4mLcVKO1xwIpCV5feo3iWUifCYlYZm82qoaKU2qF7UNC0.a0Op3vY35A4SV7i0TGFxfT1pQfd6WeKoVRupbcppnsQ&dib_tag=se&keywords=phone&qid=1747179589&sr=8-51
52,Amazon,Phones,B082QPSB79,"Samsung Galaxy A50 US Version Factory Unlocked Cell Phone with 64GB Memory, 6.4"" Screen, Black, [SM-A505UZKNXAA] (Renewed)",94.94,Samsung Electronics,A50,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Version-Factory-Unlocked-SM-A505UZKNXAA/dp/B082QPSB79/ref=sr_1_52?dib=eyJ2IjoiMSJ9.phu4RfJGHhfxNotZti1sDyHJiBKc_XlmLrlKTytcZo5gcaOIDJT13qLrqtzH-njxrlABsmV_x8f_yCmT6bIqLR-30LddMtXnqu0-cawrU8mXuyfV6Rn9S0Ihecwm5Rdlc6ASjyWoQ-7gc3xqVbvYBAUJvaQ4-JSRF4CKvSglmdvzN7abkI731n5alEmhSu4mLcVKO1xwIpCV5feo3iWUifCYlYZm82qoaKU2qF7UNC0.a0Op3vY35A4SV7i0TGFxfT1pQfd6WeKoVRupbcppnsQ&dib_tag=se&keywords=phone&qid=1747179589&sr=8-52
53,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",494.9,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_53?dib=eyJ2IjoiMSJ9.phu4RfJGHhfxNotZti1sDyHJiBKc_XlmLrlKTytcZo5gcaOIDJT13qLrqtzH-njxrlABsmV_x8f_yCmT6bIqLR-30LddMtXnqu0-cawrU8mXuyfV6Rn9S0Ihecwm5Rdlc6ASjyWoQ-7gc3xqVbvYBAUJvaQ4-JSRF4CKvSglmdvzN7abkI731n5alEmhSu4mLcVKO1xwIpCV5feo3iWUifCYlYZm82qoaKU2qF7UNC0.a0Op3vY35A4SV7i0TGFxfT1pQfd6WeKoVRupbcppnsQ&dib_tag=se&keywords=phone&qid=1747179589&sr=8-53
54,Amazon,Phones,B0757B9VFG,"VTech AM18447 Main Console 4-Line Expandable Small Business Office Phone System with Answering Machine, Intercom, Auto Attendant & Music on Hold, Black",149.95,No,,,,,https://www.amazon.com/VTech-AM18447-Expandable-Answering-Attendant/dp/B0757B9VFG/ref=sr_1_54?dib=eyJ2IjoiMSJ9.phu4RfJGHhfxNotZti1sDyHJiBKc_XlmLrlKTytcZo5gcaOIDJT13qLrqtzH-njxrlABsmV_x8f_yCmT6bIqLR-30LddMtXnqu0-cawrU8mXuyfV6Rn9S0Ihecwm5Rdlc6ASjyWoQ-7gc3xqVbvYBAUJvaQ4-JSRF4CKvSglmdvzN7abkI731n5alEmhSu4mLcVKO1xwIpCV5feo3iWUifCYlYZm82qoaKU2qF7UNC0.a0Op3vY35A4SV7i0TGFxfT1pQfd6WeKoVRupbcppnsQ&dib_tag=se&keywords=phone&qid=1747179589&sr=8-54
55,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",177.0,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_55?dib=eyJ2IjoiMSJ9.phu4RfJGHhfxNotZti1sDyHJiBKc_XlmLrlKTytcZo5gcaOIDJT13qLrqtzH-njxrlABsmV_x8f_yCmT6bIqLR-30LddMtXnqu0-cawrU8mXuyfV6Rn9S0Ihecwm5Rdlc6ASjyWoQ-7gc3xqVbvYBAUJvaQ4-JSRF4CKvSglmdvzN7abkI731n5alEmhSu4mLcVKO1xwIpCV5feo3iWUifCYlYZm82qoaKU2qF7UNC0.a0Op3vY35A4SV7i0TGFxfT1pQfd6WeKoVRupbcppnsQ&dib_tag=se&keywords=phone&qid=1747179589&sr=8-55
56,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,299.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_56?dib=eyJ2IjoiMSJ9.phu4RfJGHhfxNotZti1sDyHJiBKc_XlmLrlKTytcZo5gcaOIDJT13qLrqtzH-njxrlABsmV_x8f_yCmT6bIqLR-30LddMtXnqu0-cawrU8mXuyfV6Rn9S0Ihecwm5Rdlc6ASjyWoQ-7gc3xqVbvYBAUJvaQ4-JSRF4CKvSglmdvzN7abkI731n5alEmhSu4mLcVKO1xwIpCV5feo3iWUifCYlYZm82qoaKU2qF7UNC0.a0Op3vY35A4SV7i0TGFxfT1pQfd6WeKoVRupbcppnsQ&dib_tag=se&keywords=phone&qid=1747179589&sr=8-56
