id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
72,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),65.86,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_72?dib=eyJ2IjoiMSJ9.kOPwqUhTLSoNPcTaP6rIpHPkuv_PLZbeSRGeuqPnZyslgq27APQHLZ8n6rBYjiO4ZLnKp_GDd6AMUyg6nCFeSq0fqlCAUJD4kDsGYFH8_u_9wLGO_tt_GwTuphoO-BSJspj76NZc14EG4tEiKM7SkoaAhaD1mUN4AnJ4SdenvzxG2ePF1OzkRyM8LGd3XdXmkn3X5djgGXCKslmiqoDUJ0f1wn1kLvyQ-ZwrgomNRlk.JeMCZkTClMb49jtmsRavPvFdWsSs7S3_CduJO8TtK2I&dib_tag=se&keywords=phone&qid=1754264387&sr=8-72
73,Amazon,Phones,B086JYZY5T,Samsung Galaxy A51 128GB (6.5 inch) Display Quad Camera 48MP A515U T-Mobile/Sprint Unlocked Phone - Black (Renewed),118.0,Samsung,,4 GB,,Black,https://www.amazon.com/A51-128GB-A515U-T-Mobile-Unlocked/dp/B086JYZY5T/ref=sr_1_73?dib=eyJ2IjoiMSJ9.kOPwqUhTLSoNPcTaP6rIpHPkuv_PLZbeSRGeuqPnZyslgq27APQHLZ8n6rBYjiO4ZLnKp_GDd6AMUyg6nCFeSq0fqlCAUJD4kDsGYFH8_u_9wLGO_tt_GwTuphoO-BSJspj76NZc14EG4tEiKM7SkoaAhaD1mUN4AnJ4SdenvzxG2ePF1OzkRyM8LGd3XdXmkn3X5djgGXCKslmiqoDUJ0f1wn1kLvyQ-ZwrgomNRlk.JeMCZkTClMb49jtmsRavPvFdWsSs7S3_CduJO8TtK2I&dib_tag=se&keywords=phone&qid=1754264387&sr=8-73
74,Amazon,Phones,B0DK9SXDJY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Blue Black)",184.95,Samsung,Samsung Galaxy A16 5G,256 GB,12 GB,Blue Black,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9SXDJY/ref=sr_1_74?dib=eyJ2IjoiMSJ9.kOPwqUhTLSoNPcTaP6rIpHPkuv_PLZbeSRGeuqPnZyslgq27APQHLZ8n6rBYjiO4ZLnKp_GDd6AMUyg6nCFeSq0fqlCAUJD4kDsGYFH8_u_9wLGO_tt_GwTuphoO-BSJspj76NZc14EG4tEiKM7SkoaAhaD1mUN4AnJ4SdenvzxG2ePF1OzkRyM8LGd3XdXmkn3X5djgGXCKslmiqoDUJ0f1wn1kLvyQ-ZwrgomNRlk.JeMCZkTClMb49jtmsRavPvFdWsSs7S3_CduJO8TtK2I&dib_tag=se&keywords=phone&qid=1754264387&sr=8-74
75,Amazon,Phones,B0C4Q796XC,"SAMSUNG Galaxy S23+ Plus 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",343.99,SAMSUNG,Galaxy S23+ (SM-S916U1),256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Plus-Smartphone/dp/B0C4Q796XC/ref=sr_1_75?dib=eyJ2IjoiMSJ9.kOPwqUhTLSoNPcTaP6rIpHPkuv_PLZbeSRGeuqPnZyslgq27APQHLZ8n6rBYjiO4ZLnKp_GDd6AMUyg6nCFeSq0fqlCAUJD4kDsGYFH8_u_9wLGO_tt_GwTuphoO-BSJspj76NZc14EG4tEiKM7SkoaAhaD1mUN4AnJ4SdenvzxG2ePF1OzkRyM8LGd3XdXmkn3X5djgGXCKslmiqoDUJ0f1wn1kLvyQ-ZwrgomNRlk.JeMCZkTClMb49jtmsRavPvFdWsSs7S3_CduJO8TtK2I&dib_tag=se&keywords=phone&qid=1754264387&sr=8-75
76,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_76?dib=eyJ2IjoiMSJ9.kOPwqUhTLSoNPcTaP6rIpHPkuv_PLZbeSRGeuqPnZyslgq27APQHLZ8n6rBYjiO4ZLnKp_GDd6AMUyg6nCFeSq0fqlCAUJD4kDsGYFH8_u_9wLGO_tt_GwTuphoO-BSJspj76NZc14EG4tEiKM7SkoaAhaD1mUN4AnJ4SdenvzxG2ePF1OzkRyM8LGd3XdXmkn3X5djgGXCKslmiqoDUJ0f1wn1kLvyQ-ZwrgomNRlk.JeMCZkTClMb49jtmsRavPvFdWsSs7S3_CduJO8TtK2I&dib_tag=se&keywords=phone&qid=1754264387&sr=8-76
77,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",374.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_77?dib=eyJ2IjoiMSJ9.kOPwqUhTLSoNPcTaP6rIpHPkuv_PLZbeSRGeuqPnZyslgq27APQHLZ8n6rBYjiO4ZLnKp_GDd6AMUyg6nCFeSq0fqlCAUJD4kDsGYFH8_u_9wLGO_tt_GwTuphoO-BSJspj76NZc14EG4tEiKM7SkoaAhaD1mUN4AnJ4SdenvzxG2ePF1OzkRyM8LGd3XdXmkn3X5djgGXCKslmiqoDUJ0f1wn1kLvyQ-ZwrgomNRlk.JeMCZkTClMb49jtmsRavPvFdWsSs7S3_CduJO8TtK2I&dib_tag=se&keywords=phone&qid=1754264387&sr=8-77
78,Amazon,Phones,B08NWGBHG3,Moto G Play | 2021 | 3-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Blue,129.0,No,Moto G Play,32 GB,3 GB,Blue,https://www.amazon.com/3-Day-battery-Unlocked-Motorola-Camera/dp/B08NWGBHG3/ref=sr_1_78?dib=eyJ2IjoiMSJ9.kOPwqUhTLSoNPcTaP6rIpHPkuv_PLZbeSRGeuqPnZyslgq27APQHLZ8n6rBYjiO4ZLnKp_GDd6AMUyg6nCFeSq0fqlCAUJD4kDsGYFH8_u_9wLGO_tt_GwTuphoO-BSJspj76NZc14EG4tEiKM7SkoaAhaD1mUN4AnJ4SdenvzxG2ePF1OzkRyM8LGd3XdXmkn3X5djgGXCKslmiqoDUJ0f1wn1kLvyQ-ZwrgomNRlk.JeMCZkTClMb49jtmsRavPvFdWsSs7S3_CduJO8TtK2I&dib_tag=se&keywords=phone&qid=1754264387&sr=8-78
79,Amazon,Phones,B0DZNNRBMS,"Blackview BV6200Plus Rugged Phone Android 15, 98dB Super Speaker 11000mAh, 24GB+256GB/2TB Rugged Smartphone Unlocked, 6.56"" HD+ 90Hz Waterproof Phone 2025 NFC/Fingerprint/GPS/T-moblie/IP69K/3 Slots",199.99,Blackview,1 Plus,256 GB,24 GB,Black,https://www.amazon.com/Blackview-BV6200Plus-Smartphone-Waterproof-Fingerprint/dp/B0DZNNRBMS/ref=sr_1_80?dib=eyJ2IjoiMSJ9.kOPwqUhTLSoNPcTaP6rIpHPkuv_PLZbeSRGeuqPnZyslgq27APQHLZ8n6rBYjiO4ZLnKp_GDd6AMUyg6nCFeSq0fqlCAUJD4kDsGYFH8_u_9wLGO_tt_GwTuphoO-BSJspj76NZc14EG4tEiKM7SkoaAhaD1mUN4AnJ4SdenvzxG2ePF1OzkRyM8LGd3XdXmkn3X5djgGXCKslmiqoDUJ0f1wn1kLvyQ-ZwrgomNRlk.JeMCZkTClMb49jtmsRavPvFdWsSs7S3_CduJO8TtK2I&dib_tag=se&keywords=phone&qid=1754264387&sr=8-80
80,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, Advanced Hasselblad Camera System, 2025, Astral Trail",599.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_79?dib=eyJ2IjoiMSJ9.kOPwqUhTLSoNPcTaP6rIpHPkuv_PLZbeSRGeuqPnZyslgq27APQHLZ8n6rBYjiO4ZLnKp_GDd6AMUyg6nCFeSq0fqlCAUJD4kDsGYFH8_u_9wLGO_tt_GwTuphoO-BSJspj76NZc14EG4tEiKM7SkoaAhaD1mUN4AnJ4SdenvzxG2ePF1OzkRyM8LGd3XdXmkn3X5djgGXCKslmiqoDUJ0f1wn1kLvyQ-ZwrgomNRlk.JeMCZkTClMb49jtmsRavPvFdWsSs7S3_CduJO8TtK2I&dib_tag=se&keywords=phone&qid=1754264387&sr=8-79
81,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",101.47,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_81?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-81
82,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",21.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_82?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-82
83,Amazon,Phones,B0CNKFLW8J,SAMSUNG Galaxy S24 5G SM-S921B/DS 128GB 8GB Dual SIM Factory Unlocked GSM Smartphone - International Version (Onyx Black),510.0,No,Galaxy S24,1 GB,8 GB,Onyx Black,https://www.amazon.com/SAMSUNG-SM-S921B-Factory-Unlocked-Smartphone/dp/B0CNKFLW8J/ref=sr_1_83?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-83
84,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",299.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_84?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-84
85,Amazon,Phones,B0D897WH4K,Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,199.99,BLU,K50,256 GB,8 GB,Purple,https://www.amazon.com/Battery-Unlocked-AMOLED-Version-Warranty/dp/B0D897WH4K/ref=sr_1_86?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-86
86,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),219.94,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_85?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-85
87,Amazon,Phones,B0DD8HL23R,BLU G44 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 64GB | Triple 13MP Camera | US Warranty| Blue,49.9,BLU,G44,64 GB,2 GB,BLUE,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD8HL23R/ref=sr_1_87?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-87
88,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),49.89,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_88?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-88
89,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_89?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-89
90,Amazon,Phones,B0DLG8J26F,"UMIDIGI G9C Android 14 Unlocked Cellphone,Octa-core 12GB +128GB Expand 1TB Unlocked Smartphone,6.75"" HD+ 90Hz,5000mAh Battery,50MP Camera,GPS,BT 5.4,NFC,AI Face Unlock,Warranty,White",101.99,UMIDIGI,G9C,128 GB,12 GB,White,https://www.amazon.com/UMIDIGI-G9C-Cellphone-Octa-core-Smartphone/dp/B0DLG8J26F/ref=sr_1_90?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-90
91,Amazon,Phones,B0DYSPWY21,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not for AT&T/Cricket/Verizon/Boost - Blue,59.99,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Version/dp/B0DYSPWY21/ref=sr_1_91?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-91
92,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),189.0,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_93?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-93
93,Amazon,Phones,B09X3YNV4N,Motorola 2022 Moto G Power | 3-Day Battery | Unlocked | Made for US by Motorola | 4/64GB | 50 MP Camera | Dark Grove (Renewed),82.99,Motorola Mobility,Motorola G Power,4 GB,4 GB,Dark Grove,https://www.amazon.com/Battery-Unlocked-Motorola-Camera-Renewed/dp/B09X3YNV4N/ref=sr_1_92?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-92
94,Amazon,Phones,B0F7JRKGH1,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Blue Shadow",2119.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Blue Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JRKGH1/ref=sr_1_94?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-94
95,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,149.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_95?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-95
96,Amazon,Phones,B0C2SWQBMB,"Motorola Moto G 5G | 2023 | Unlocked | Made for US 4/128GB | 48 MPCamera | Ink Blue, 163.94x74.98x8.39",227.4,Motorola,Moto G 5G (2023),128 GB,6 GB,Ink Blue,https://www.amazon.com/Motorola-Unlocked-128GB-MPCamera-163-94x74-98x8-39/dp/B0C2SWQBMB/ref=sr_1_96?dib=eyJ2IjoiMSJ9.psyRW3zaN9mCbBRghuK_fZT543PoIwn3dztzlzHAbNHadHWns-ZJIrD8DN80X58eoLY7zuFX13JrgmVWN2qBmtzYdWS6ffwctpaXqc5W5IUGBadJd3IzwLvtkgxIyY8KuxOCvPC7yau0KrFylxeMXlYh2wEALO_BzbI9rJetG712DPCMgWRHvP-Q5Nr0t469CcQ-TGKytTbVjiTe5UTb7xnybwDA23AKJ2Lhwr3nKGs.71490nWOvrfhAcceX4hvozsCO-15w5b0wZO0VzLdsxs&dib_tag=se&keywords=phone&qid=1754264391&sr=8-96
97,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),189.0,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_97?dib=eyJ2IjoiMSJ9.EWYvwrQ0aWhPg4kwt_BK4refVzfoIj9rzbiRETzBrSnRilGZqNCCI-UqLfsuM39fWYdfLlvJ6ugZGryPuFmCLYmAqP_OI5naGK2Je5Ubp-638dJe3nmLdYneQhWn_96WNRvQurxGJNp3MsFnuDKMfuz6fge4N-IgGeLNpapkjA9-xyHM2gRR-DNgLvdpYzPO2L7Ub9hj2iJDbYFvX6clkeVaxd3kIYWwu51ca1Tieos.fWXMBuyJ1vqDj4H73VsNz2qQg4EZU-2YSicXiCg5q4A&dib_tag=se&keywords=phone&qid=1754264396&sr=8-97
98,Amazon,Phones,B0C2SWQBMB,"Motorola Moto G 5G | 2023 | Unlocked | Made for US 4/128GB | 48 MPCamera | Ink Blue, 163.94x74.98x8.39",227.4,Motorola,Moto G 5G (2023),128 GB,6 GB,Ink Blue,https://www.amazon.com/Motorola-Unlocked-128GB-MPCamera-163-94x74-98x8-39/dp/B0C2SWQBMB/ref=sr_1_98?dib=eyJ2IjoiMSJ9.EWYvwrQ0aWhPg4kwt_BK4refVzfoIj9rzbiRETzBrSnRilGZqNCCI-UqLfsuM39fWYdfLlvJ6ugZGryPuFmCLYmAqP_OI5naGK2Je5Ubp-638dJe3nmLdYneQhWn_96WNRvQurxGJNp3MsFnuDKMfuz6fge4N-IgGeLNpapkjA9-xyHM2gRR-DNgLvdpYzPO2L7Ub9hj2iJDbYFvX6clkeVaxd3kIYWwu51ca1Tieos.fWXMBuyJ1vqDj4H73VsNz2qQg4EZU-2YSicXiCg5q4A&dib_tag=se&keywords=phone&qid=1754264396&sr=8-98
99,Amazon,Phones,B0CYT1553Q,"Fluke TC01B 25Hz - iSee Mobile Thermal Camera for iOS Smartphones, Temperature Range up to 1022°F",433.29,Fluke Corporation,Fluke-TC01B 25Hz,,,,https://www.amazon.com/Fluke-TC01B-25Hz-Smartphones-Temperature/dp/B0CYT1553Q/ref=sr_1_99?dib=eyJ2IjoiMSJ9.EWYvwrQ0aWhPg4kwt_BK4refVzfoIj9rzbiRETzBrSnRilGZqNCCI-UqLfsuM39fWYdfLlvJ6ugZGryPuFmCLYmAqP_OI5naGK2Je5Ubp-638dJe3nmLdYneQhWn_96WNRvQurxGJNp3MsFnuDKMfuz6fge4N-IgGeLNpapkjA9-xyHM2gRR-DNgLvdpYzPO2L7Ub9hj2iJDbYFvX6clkeVaxd3kIYWwu51ca1Tieos.fWXMBuyJ1vqDj4H73VsNz2qQg4EZU-2YSicXiCg5q4A&dib_tag=se&keywords=phone&qid=1754264396&sr=8-99
