id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B08PPDJWC8,"Apple iPhone 12 Mini, 64GB, Black - Unlocked (Renewed)",189.0,Apple Computer,iPhone 12 mini,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-12-Mini-Black/dp/B08PPDJWC8/ref=sr_1_29?dib=eyJ2IjoiMSJ9.3pAGc4vILSPiBhw4jQiRaUWajvQVjGZQvCVYS2Se1qIRpnFaPGniPCpHc7-bc9cEmfvlHhdZyxTNolkfnIdpufBt1cWy6zgwGgZv8g-kLtICi5SJMe-w3G1nVC3l3pKhPrk4GAxH9-DPKD_CCVgnoh_rWdytGPf075Pi3udSUazdLI3QBNq5W5_YV2LTNdB2-1sG9AA-CiSbZQ61rAoYo19zlB3ONtq9ZrjnPz76mUo.gvXgRBWBQjV4QIKoTgQPl16EKAnxJ1ejHSS_jgenvr4&dib_tag=se&keywords=phone&qid=1750030807&sr=8-29
30,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",649.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_30?dib=eyJ2IjoiMSJ9.3pAGc4vILSPiBhw4jQiRaUWajvQVjGZQvCVYS2Se1qIRpnFaPGniPCpHc7-bc9cEmfvlHhdZyxTNolkfnIdpufBt1cWy6zgwGgZv8g-kLtICi5SJMe-w3G1nVC3l3pKhPrk4GAxH9-DPKD_CCVgnoh_rWdytGPf075Pi3udSUazdLI3QBNq5W5_YV2LTNdB2-1sG9AA-CiSbZQ61rAoYo19zlB3ONtq9ZrjnPz76mUo.gvXgRBWBQjV4QIKoTgQPl16EKAnxJ1ejHSS_jgenvr4&dib_tag=se&keywords=phone&qid=1750030807&sr=8-30
31,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),62.7,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_31?dib=eyJ2IjoiMSJ9.3pAGc4vILSPiBhw4jQiRaUWajvQVjGZQvCVYS2Se1qIRpnFaPGniPCpHc7-bc9cEmfvlHhdZyxTNolkfnIdpufBt1cWy6zgwGgZv8g-kLtICi5SJMe-w3G1nVC3l3pKhPrk4GAxH9-DPKD_CCVgnoh_rWdytGPf075Pi3udSUazdLI3QBNq5W5_YV2LTNdB2-1sG9AA-CiSbZQ61rAoYo19zlB3ONtq9ZrjnPz76mUo.gvXgRBWBQjV4QIKoTgQPl16EKAnxJ1ejHSS_jgenvr4&dib_tag=se&keywords=phone&qid=1750030807&sr=8-31
32,Amazon,Phones,B0DG9BB6SN,"Motorola Moto G04s XT2421-7 4G/LTE Dual SIM, 6.56"" 90Hz Display, 128/4GB, Factory GSM Unlocked | International Model - (Green)",125.99,Motorola,Moto G04s,128 GB,4 GB,Green,https://www.amazon.com/Motorola-XT2421-7-Display-Unlocked-Green/dp/B0DG9BB6SN/ref=sr_1_32?dib=eyJ2IjoiMSJ9.3pAGc4vILSPiBhw4jQiRaUWajvQVjGZQvCVYS2Se1qIRpnFaPGniPCpHc7-bc9cEmfvlHhdZyxTNolkfnIdpufBt1cWy6zgwGgZv8g-kLtICi5SJMe-w3G1nVC3l3pKhPrk4GAxH9-DPKD_CCVgnoh_rWdytGPf075Pi3udSUazdLI3QBNq5W5_YV2LTNdB2-1sG9AA-CiSbZQ61rAoYo19zlB3ONtq9ZrjnPz76mUo.gvXgRBWBQjV4QIKoTgQPl16EKAnxJ1ejHSS_jgenvr4&dib_tag=se&keywords=phone&qid=1750030807&sr=8-32
33,Amazon,Phones,B09X3YNV4N,Moto G Power | 2022 | 3-Day Battery | Unlocked | Made for US by Motorola | 4/64GB | 50 MP Camera | Dark Grove (Renewed),84.64,Motorola Mobility,Motorola G Power,4 GB,4 GB,Dark Grove,https://www.amazon.com/Battery-Unlocked-Motorola-Camera-Renewed/dp/B09X3YNV4N/ref=sr_1_33?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-33
34,Amazon,Phones,B0DSQ5DKFF,"Vacuum Magnetic Suction Cup Phone Mount for Magsafe, 360° Adjustable Magnetic Phone Holder, Pocket Size Foldable Portable Cell Phone Holders for Your Car for All Smartphones & All Car Models",25.99,Jononser,,,,Black,https://www.amazon.com/Jononser-Magnetic-Adjustable-Foldable-Smartphones/dp/B0DSQ5DKFF/ref=sr_1_34?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-34
35,Amazon,Phones,B0BZFXBS38,"Panasonic Cordless Phone with Answering Machine, Advanced Call Block, Bilingual Caller ID and Easy to Read High-Contrast Display, Expandable System with 3 Handsets - KX-TGD833M (Metallic Black)",79.99,‎Panasonic,,,,‎Metallic Black,https://www.amazon.com/Panasonic-Answering-Bilingual-High-Contrast-Expandable/dp/B0BZFXBS38/ref=sr_1_36?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-36
36,Amazon,Phones,B08PP5MSVB,"Apple iPhone 12, 64GB, Black - Fully Unlocked (Renewed)",200.0,No,iPhone 12,64 GB,8 GB,Black,https://www.amazon.com/Apple-iPhone-12-64GB-Black/dp/B08PP5MSVB/ref=sr_1_35?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-35
37,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_37?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-37
38,Amazon,Phones,B09X4CT1QW,"TCL A30 Unlocked Smartphone with 5.5"" HD+ Display, 8MP Rear Camera, 32GB+3GB RAM, 3000mAh Battery, Android 11, Prime Black (Renewed)",64.32,TCL,TCL A30,32 GB,3 GB,Prime Black,https://www.amazon.com/TCL-Unlocked-Smartphone-Display-3000mAh/dp/B09X4CT1QW/ref=sr_1_38?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-38
39,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_39?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-39
40,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Lavender",386.02,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/Samsung-A36-Unlocked-Smartphone-Manufacturer/dp/B0DXHKH86B/ref=sr_1_40?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-40
41,Amazon,Phones,B07G61YN8K,VANMASS 【85+LBS Strongest Suction & Military-Grade 2025 Ultimate Car Phone Mount【Patent & Safety Certs】 Cell Phone Holder Truck Stand for Dashboard Windshield Vent for iPhone 16 15 Pro Max 14 Samsung,26.99,No,,,,Black,https://www.amazon.com/VANMASS%E3%80%902023-Strongest-Military-Grade-Mount%E3%80%90Patent-Handsfree/dp/B07G61YN8K/ref=sr_1_41?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-41
42,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.16,‎VTech,,,,‎White,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_42?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-42
43,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,104.0,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_43?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-43
44,Amazon,Phones,B0CJ7WNXJ5,X1 2025 New 4G LTE GSM Unlocked Cell Phone 6.5” HD+ Screen Mobile Phones 2GB RAM Android 10 Smart Phone 16MP Smartphone Dual SIM (for T-Mobile Metro Mint Tello USA Market) Face Unlock (Gold),68.98,HeyxFome,HeyxFome X1,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-Unlocked-4000mAh-Smartphone-T-Mobile/dp/B0CJ7WNXJ5/ref=sr_1_44?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-44
45,Amazon,Phones,B0D879BXRS,"VTech Cordless Phone with Answering Machine 4-Handset - with Big Buttons Full-Duplex Speakerphone Caller ID Last 10 Number Redial, VG232-4",87.95,VTech,,,,,https://www.amazon.com/VTech-Cordless-Answering-Machine-4-Handset/dp/B0D879BXRS/ref=sr_1_45?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-45
46,Amazon,Phones,B0DSL9YPK1,"MRGLAS 2025 Upgraded Vacuum Magnetic Phone Holder for Your Car, 360° Adjustable Foldable Magsafe Suction Cup Phone Mount [89+LBS Suction & 2800gf Magnetic] Car Truck Accessories Gifts for Women Men",21.99,MRGLAS,,,,Black,https://www.amazon.com/MRGLAS-Upgraded-Magnetic-Adjustable-Accessories/dp/B0DSL9YPK1/ref=sr_1_46?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-46
47,Amazon,Phones,B0DMVD7C59,"3-in-1 Car Phone Holder [122+LBS Strongest Suction & Stable Clamp Arm] 360° Adjustable Car Phone Mount, Cell Phone Holders for Your Car for Dashboard Vent, All Smartphones & Car Models (Black)",27.77,ACMEZING,,,,Black,https://www.amazon.com/Strongest-Suction-Adjustable-Dashboard-Smartphones/dp/B0DMVD7C59/ref=sr_1_47?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-47
48,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,‎Panasonic,,,,‎Black/Silver,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_48?dib=eyJ2IjoiMSJ9.3d8KFu5iES8lAJ4UsjnOnEX5-mo9bDJOA7tHnTpi9HQ0-rsJ6R5RjqyvpD_TI7j8W4dK2A9nvSnCBuNj11BS73lruQJcgBys7pRziEKcr84LO1y-Sa8uvgD180zafMpB2vLvpbUMfrvfOEpgE6ukfrVG9X_NXL9gndXoPyWf2wxfQ3mfKCkbK7IdYNcdLW9f37djvctjHmafoHgeo5EW_cQhxeKeMFEk8qgfBsRQN6s.Ba1rwdAoLMT_u6QabaPTj82zCNDVRRQtdjCbzYqKhfk&dib_tag=se&keywords=phone&qid=1750030812&sr=8-48
49,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.85,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_49?dib=eyJ2IjoiMSJ9.t0b6LE_PJdcyoWT9bZpb1Qs-GBYHA8kD7rGtnAEVY-IbOpt9ZR4Drjy6LLHG_m5DIrDCqtynb0YzfkXEK6LU_Bda9zZ8UqUud1gB-4ZOYrwPe6q7L0smUbVxMvIeZaRb-sLf44i2hkAF-IQy-5JQIjGYBb34GFNB_-VaOjLM2fxtSvFdTzJSB5R2DrnTmdQizyqwrMOmGhu6e0y7bRh5TzI42z3inF-g6IADECMvuws.8Zcmgg87B_CGpWSH__U4IoMIyE5iM4IPm_AaGNMSSHs&dib_tag=se&keywords=phone&qid=1750030818&sr=8-49
50,Amazon,Phones,B0BN71KRH3,"Apple iPhone 14, 128GB, Purple for T-Mobile (Renewed)",297.8,Apple Computer,iPhone 14,128 GB,128 GB,Purple,https://www.amazon.com/Apple-iPhone-Purple-T-Mobile-Renewed/dp/B0BN71KRH3/ref=sr_1_50?dib=eyJ2IjoiMSJ9.t0b6LE_PJdcyoWT9bZpb1Qs-GBYHA8kD7rGtnAEVY-IbOpt9ZR4Drjy6LLHG_m5DIrDCqtynb0YzfkXEK6LU_Bda9zZ8UqUud1gB-4ZOYrwPe6q7L0smUbVxMvIeZaRb-sLf44i2hkAF-IQy-5JQIjGYBb34GFNB_-VaOjLM2fxtSvFdTzJSB5R2DrnTmdQizyqwrMOmGhu6e0y7bRh5TzI42z3inF-g6IADECMvuws.8Zcmgg87B_CGpWSH__U4IoMIyE5iM4IPm_AaGNMSSHs&dib_tag=se&keywords=phone&qid=1750030818&sr=8-50
51,Amazon,Phones,B082R2TMRV,"Hiearcool Waterproof Phone Pouch, Universal Case Compatible for iPhone 16 15 14 13 Pro Max Plus Up to 8.3"", IPX8 Beach Travel Essentials-Black-2 Pack",11.39,No,,,,Black & Black,https://www.amazon.com/Hiearcool-Universal-Waterproof-Samsung-Cellphone/dp/B082R2TMRV/ref=sr_1_51?dib=eyJ2IjoiMSJ9.t0b6LE_PJdcyoWT9bZpb1Qs-GBYHA8kD7rGtnAEVY-IbOpt9ZR4Drjy6LLHG_m5DIrDCqtynb0YzfkXEK6LU_Bda9zZ8UqUud1gB-4ZOYrwPe6q7L0smUbVxMvIeZaRb-sLf44i2hkAF-IQy-5JQIjGYBb34GFNB_-VaOjLM2fxtSvFdTzJSB5R2DrnTmdQizyqwrMOmGhu6e0y7bRh5TzI42z3inF-g6IADECMvuws.8Zcmgg87B_CGpWSH__U4IoMIyE5iM4IPm_AaGNMSSHs&dib_tag=se&keywords=phone&qid=1750030818&sr=8-51
52,Amazon,Phones,B0D48Z3ZCH,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Purple)",50.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Purple,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48Z3ZCH/ref=sr_1_52?dib=eyJ2IjoiMSJ9.t0b6LE_PJdcyoWT9bZpb1Qs-GBYHA8kD7rGtnAEVY-IbOpt9ZR4Drjy6LLHG_m5DIrDCqtynb0YzfkXEK6LU_Bda9zZ8UqUud1gB-4ZOYrwPe6q7L0smUbVxMvIeZaRb-sLf44i2hkAF-IQy-5JQIjGYBb34GFNB_-VaOjLM2fxtSvFdTzJSB5R2DrnTmdQizyqwrMOmGhu6e0y7bRh5TzI42z3inF-g6IADECMvuws.8Zcmgg87B_CGpWSH__U4IoMIyE5iM4IPm_AaGNMSSHs&dib_tag=se&keywords=phone&qid=1750030818&sr=8-52
53,Amazon,Phones,B0D3FDP43Z,"AT&T GL2101-3 DECT 6.0 3-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",59.95,VTech,,,,,https://www.amazon.com/AT-GL2101-3-3-Handset-Full-Duplex-Speakerphone/dp/B0D3FDP43Z/ref=sr_1_53?dib=eyJ2IjoiMSJ9.t0b6LE_PJdcyoWT9bZpb1Qs-GBYHA8kD7rGtnAEVY-IbOpt9ZR4Drjy6LLHG_m5DIrDCqtynb0YzfkXEK6LU_Bda9zZ8UqUud1gB-4ZOYrwPe6q7L0smUbVxMvIeZaRb-sLf44i2hkAF-IQy-5JQIjGYBb34GFNB_-VaOjLM2fxtSvFdTzJSB5R2DrnTmdQizyqwrMOmGhu6e0y7bRh5TzI42z3inF-g6IADECMvuws.8Zcmgg87B_CGpWSH__U4IoMIyE5iM4IPm_AaGNMSSHs&dib_tag=se&keywords=phone&qid=1750030818&sr=8-53
54,Amazon,Phones,B0CL6HF7PV,"SYNCWIRE Upgraded Magnetic Phone Ring Holder for MagSafe, Magnet Cell Phone Grip Stand Finger Ring Kickstand Two-Sided Magnetic Compatible with iPhone 16 Pro Max 15 14 13 12 MagSafe Accessories",16.99,SYNCWIRE,,,,Black,https://www.amazon.com/SYNCWIRE-Kickstand-Two-Sided-Compatible-Accessories/dp/B0CL6HF7PV/ref=sr_1_54?dib=eyJ2IjoiMSJ9.t0b6LE_PJdcyoWT9bZpb1Qs-GBYHA8kD7rGtnAEVY-IbOpt9ZR4Drjy6LLHG_m5DIrDCqtynb0YzfkXEK6LU_Bda9zZ8UqUud1gB-4ZOYrwPe6q7L0smUbVxMvIeZaRb-sLf44i2hkAF-IQy-5JQIjGYBb34GFNB_-VaOjLM2fxtSvFdTzJSB5R2DrnTmdQizyqwrMOmGhu6e0y7bRh5TzI42z3inF-g6IADECMvuws.8Zcmgg87B_CGpWSH__U4IoMIyE5iM4IPm_AaGNMSSHs&dib_tag=se&keywords=phone&qid=1750030818&sr=8-54
55,Amazon,Phones,B007B5VH0E,"AT&T CL4940 Corded Standard Phone with Answering System and Backlit Display, White",41.72,No,,,,,https://www.amazon.com/AT-Standard-Answering-Backlit-Display/dp/B007B5VH0E/ref=sr_1_55?dib=eyJ2IjoiMSJ9.t0b6LE_PJdcyoWT9bZpb1Qs-GBYHA8kD7rGtnAEVY-IbOpt9ZR4Drjy6LLHG_m5DIrDCqtynb0YzfkXEK6LU_Bda9zZ8UqUud1gB-4ZOYrwPe6q7L0smUbVxMvIeZaRb-sLf44i2hkAF-IQy-5JQIjGYBb34GFNB_-VaOjLM2fxtSvFdTzJSB5R2DrnTmdQizyqwrMOmGhu6e0y7bRh5TzI42z3inF-g6IADECMvuws.8Zcmgg87B_CGpWSH__U4IoMIyE5iM4IPm_AaGNMSSHs&dib_tag=se&keywords=phone&qid=1750030818&sr=8-55
