id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0CRFB8HW4,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM Fully Unlocked Global 4G LTE A055M/DS (Black)",95.0,Samsung,Samsung Galaxy A05,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Unlocked-Global-DS/dp/B0CRFB8HW4/ref=sr_1_34?dib=eyJ2IjoiMSJ9.CRflqL7BA4s-7lGeNB3T6lTiKAVFPflA_lD752x4HhunYVQhxpEUXUSLm65tu2vaC2DX-joxEZA6b87Y_Nfkmk5Zbbfs-Skx0ZWn79KFhVRiHLWxAlePhzU8lTY5_gcB2Xz0MGBlX3Y5uNv5J0jy00gNVNMqT7Q36qracL15Kz714dqYuBtpUrQ9RhWcwenivlH53YOMQVbyZSdF2R2gpoaOwUGhOvfdKIGFgJS0cWo._SZpuvYJorIaGR6sltzqbPQH7Dg5bIQCHjRN3bkX35w&dib_tag=se&keywords=phone&qid=1740354414&sr=8-34
30,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",111.0,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_33?dib=eyJ2IjoiMSJ9.CRflqL7BA4s-7lGeNB3T6lTiKAVFPflA_lD752x4HhunYVQhxpEUXUSLm65tu2vaC2DX-joxEZA6b87Y_Nfkmk5Zbbfs-Skx0ZWn79KFhVRiHLWxAlePhzU8lTY5_gcB2Xz0MGBlX3Y5uNv5J0jy00gNVNMqT7Q36qracL15Kz714dqYuBtpUrQ9RhWcwenivlH53YOMQVbyZSdF2R2gpoaOwUGhOvfdKIGFgJS0cWo._SZpuvYJorIaGR6sltzqbPQH7Dg5bIQCHjRN3bkX35w&dib_tag=se&keywords=phone&qid=1740354414&sr=8-33
31,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",194.99,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_35?dib=eyJ2IjoiMSJ9.CRflqL7BA4s-7lGeNB3T6lTiKAVFPflA_lD752x4HhunYVQhxpEUXUSLm65tu2vaC2DX-joxEZA6b87Y_Nfkmk5Zbbfs-Skx0ZWn79KFhVRiHLWxAlePhzU8lTY5_gcB2Xz0MGBlX3Y5uNv5J0jy00gNVNMqT7Q36qracL15Kz714dqYuBtpUrQ9RhWcwenivlH53YOMQVbyZSdF2R2gpoaOwUGhOvfdKIGFgJS0cWo._SZpuvYJorIaGR6sltzqbPQH7Dg5bIQCHjRN3bkX35w&dib_tag=se&keywords=phone&qid=1740354414&sr=8-35
32,Amazon,Phones,B088BF7ZDL,"AT&T DL72319 DECT 6.0 3-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",59.95,AT&T,,,,,https://www.amazon.com/AT-DL72319-3-Handset-Cordless-Unsurpassed/dp/B088BF7ZDL/ref=sr_1_36?dib=eyJ2IjoiMSJ9.CRflqL7BA4s-7lGeNB3T6lTiKAVFPflA_lD752x4HhunYVQhxpEUXUSLm65tu2vaC2DX-joxEZA6b87Y_Nfkmk5Zbbfs-Skx0ZWn79KFhVRiHLWxAlePhzU8lTY5_gcB2Xz0MGBlX3Y5uNv5J0jy00gNVNMqT7Q36qracL15Kz714dqYuBtpUrQ9RhWcwenivlH53YOMQVbyZSdF2R2gpoaOwUGhOvfdKIGFgJS0cWo._SZpuvYJorIaGR6sltzqbPQH7Dg5bIQCHjRN3bkX35w&dib_tag=se&keywords=phone&qid=1740354414&sr=8-36
33,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,149.99,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_35?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-35
34,Amazon,Phones,B0CGTNPFZD,"Google Pixel 8 - Unlocked Android Smartphone with Advanced Pixel Camera, 24-Hour Battery, and Powerful Security - Rose - 128 GB",399.0,Google,Pixel 8,128 GB,8 GB,Rose,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0CGTNPFZD/ref=sr_1_36?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-36
35,Amazon,Phones,B096T6Y623,"Samsung Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",269.99,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_37?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-37
36,Amazon,Phones,B0D18SMB1X,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Silver Shadow",1549.0,Samsung,Galaxy Z Fold6,512 GB,12 GB,Silver,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D18SMB1X/ref=sr_1_38?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-38
37,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",609.0,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_39?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-39
38,Amazon,Phones,B0BZ9XNBRB,Google Pixel 7a - Unlocked Android Cell Phone - Smartphone with Wide Angle Lens and 24-Hour Battery - 128 GB – Charcoal,337.42,Google,Pixel 7a,128 GB,8 GB,Charcoal,https://www.amazon.com/Google-Pixel-7a-Unlocked-Smartphone/dp/B0BZ9XNBRB/ref=sr_1_41?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-41
39,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,249.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_40?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-40
40,Amazon,Phones,B0CMDL3BPL,"Samsung Galaxy S24+ Plus Cell Phone, 512GB AI Smartphone, Unlocked Android, 50MP Camera, Fast Processor, Long Battery Life, AMOLED Display, US Version, 2024, Onyx Black",849.0,Samsung Electronics,Galaxy S24 Plus,512 GB,12 GB,Onyx Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Android-Processor/dp/B0CMDL3BPL/ref=sr_1_42?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-42
41,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",164.0,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_45?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-45
42,Amazon,Phones,B0C2W7YYHM,"Motorola Edge+ | 2023 | Unlocked | Made for US 8/512 | 50 MPCamera | Intersteller Black, 161.16x74x8.59",400.0,Motorola,Edge Plus (2023),512 GB,8 GB,Interstellar Black,https://www.amazon.com/Motorola-Unlocked-MPCamera-Intersteller-161-16x74x8-59/dp/B0C2W7YYHM/ref=sr_1_46?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-46
43,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,342.63,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_47?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-47
44,Amazon,Phones,B09BFRV59N,"SAMSUNG Galaxy S21 FE 5G Cell Phone, Factory Unlocked Android Smartphone, 128GB, 120Hz Display Screen, Pro Grade Camera, All Day Intelligent Battery, US Version, 2022, White",312.75,Samsung Electronincs,Galaxy S21 FE,128 GB,,White,https://www.amazon.com/Samsung-Factory-Unlocked-Smartphone-Intelligent/dp/B09BFRV59N/ref=sr_1_48?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-48
45,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-loud Visual Ringer, One-touch Audio Assist on Handset up to 50dB, White",101.04,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_49?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-49
46,Amazon,Phones,B0BL8HPF13,"Google Pixel 7 5G, US Version, 128GB, Obsidian - Unlocked (Renewed)",209.0,Google,Pixel 7,128 GB,8 GB,Obsidian,https://www.amazon.com/Unlocked-Google-Pixel-Obsidian-GA03923-US/dp/B0BL8HPF13/ref=sr_1_50?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-50
47,Amazon,Phones,B0D7HWR5QG,"Google Pixel 9 Pro XL - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.8"" Super Actua Display - Obsidian - 256 GB",1179.74,Google,Google Pixel 9 Pro XL,256 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-XL-Smartphone/dp/B0D7HWR5QG/ref=sr_1_51?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-51
48,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),48.0,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_52?dib=eyJ2IjoiMSJ9.YNBchhoe8Zdu_ALD7TdH0hLm2AbdH59awcTtWTCEVp2xVorEoMJxofHJWXcPbygHXlQhLwTPeWKWqk78Dk9tNSpQrdVET8bIgeXgBC0I-qTKJHDFg0JyALrUNsJgGkefLRSr6z6YHNVyY9r8c4MsfOFGrmYehjgaXrIdzaf6_PUo-Jy4zxOwkfaeJistU5UsBozepahdjbNEO6U9kp0m1d2GzYuLOimW9RFcVhb6Tyo.QoGn7aZZW9ktRKaX0QJYFnkVg7aFO4-DArrHsxh-xEE&dib_tag=se&keywords=phone&qid=1740354420&sr=8-52
49,Amazon,Phones,B09NP6697R,"Google Pixel 6 5G, US Version, 128GB, Stormy Black - Unlocked (Renewed)",174.99,Google,Pixel 6,128 GB,,Stormy Black,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Ultrawide/dp/B09NP6697R/ref=sr_1_51?dib=eyJ2IjoiMSJ9.BniYKpubtyap1Gg3rGeiyJeVF1WBsxENMgSfwNyaDLzgaIH7Ox3QfBb-tWyOflKrmzOkhsFPKbpFXGrelJu96bKnJUL85IIwpJZ_y4rLZQzu6owZIVcXsEsai73Sw1aSYvr_EFjxIK1k8w2c1DiR5icSUQ7HM1Em8KEhemAvGmAY96MLdU8dwV2l-IAICrRFqXNNpPHZn0AfNOXmvZz6SIqvSgQf7Y4Ds4pm0GIUZj4.0pTeTfuw9YGD0z3MBRHAywPQViQ0SuE0_xgNaRGEQuY&dib_tag=se&keywords=phone&qid=1740354424&sr=8-51
50,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_52?dib=eyJ2IjoiMSJ9.BniYKpubtyap1Gg3rGeiyJeVF1WBsxENMgSfwNyaDLzgaIH7Ox3QfBb-tWyOflKrmzOkhsFPKbpFXGrelJu96bKnJUL85IIwpJZ_y4rLZQzu6owZIVcXsEsai73Sw1aSYvr_EFjxIK1k8w2c1DiR5icSUQ7HM1Em8KEhemAvGmAY96MLdU8dwV2l-IAICrRFqXNNpPHZn0AfNOXmvZz6SIqvSgQf7Y4Ds4pm0GIUZj4.0pTeTfuw9YGD0z3MBRHAywPQViQ0SuE0_xgNaRGEQuY&dib_tag=se&keywords=phone&qid=1740354424&sr=8-52
51,Amazon,Phones,B0991J62ZY,"Samsung Galaxy A12 (32GB, 3GB) 6.5"" HD+, Quad Camera, 5000mAh Battery, Global 4G Volte (AT&T Unlocked for T-Mobile, Verizon, Metro) A125U (Black) (Renewed)",82.99,Samsung Electronics,Galaxy A12,32 GB,2 GB,,https://www.amazon.com/Samsung-Galaxy-A12-Unlocked-T-Mobile/dp/B0991J62ZY/ref=sr_1_53?dib=eyJ2IjoiMSJ9.BniYKpubtyap1Gg3rGeiyJeVF1WBsxENMgSfwNyaDLzgaIH7Ox3QfBb-tWyOflKrmzOkhsFPKbpFXGrelJu96bKnJUL85IIwpJZ_y4rLZQzu6owZIVcXsEsai73Sw1aSYvr_EFjxIK1k8w2c1DiR5icSUQ7HM1Em8KEhemAvGmAY96MLdU8dwV2l-IAICrRFqXNNpPHZn0AfNOXmvZz6SIqvSgQf7Y4Ds4pm0GIUZj4.0pTeTfuw9YGD0z3MBRHAywPQViQ0SuE0_xgNaRGEQuY&dib_tag=se&keywords=phone&qid=1740354424&sr=8-53
52,Amazon,Phones,B0CSZ8BQVZ,"Xiaomi Redmi Note 13 5G (256GB + 8GB) 6.67"" 108MP (for Tmobile Mint Tello & Global) GSM Global Bands Unlocked (Graphite Black)",219.5,Xiaomi,Note 13 5G,256 GB,8 GB,Graphite Black Global ROM,https://www.amazon.com/Xiaomi-Tmobile-Unlocked-Charger-Graphite/dp/B0CSZ8BQVZ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.BniYKpubtyap1Gg3rGeiyJeVF1WBsxENMgSfwNyaDLzgaIH7Ox3QfBb-tWyOflKrmzOkhsFPKbpFXGrelJu96bKnJUL85IIwpJZ_y4rLZQzu6owZIVcXsEsai73Sw1aSYvr_EFjxIK1k8w2c1DiR5icSUQ7HM1Em8KEhemAvGmAY96MLdU8dwV2l-IAICrRFqXNNpPHZn0AfNOXmvZz6SIqvSgQf7Y4Ds4pm0GIUZj4.0pTeTfuw9YGD0z3MBRHAywPQViQ0SuE0_xgNaRGEQuY&dib_tag=se&keywords=phone&qid=1740354424&sr=8-54
53,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",91.99,Samsung Electronics,Galaxy A13,32 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_55?dib=eyJ2IjoiMSJ9.BniYKpubtyap1Gg3rGeiyJeVF1WBsxENMgSfwNyaDLzgaIH7Ox3QfBb-tWyOflKrmzOkhsFPKbpFXGrelJu96bKnJUL85IIwpJZ_y4rLZQzu6owZIVcXsEsai73Sw1aSYvr_EFjxIK1k8w2c1DiR5icSUQ7HM1Em8KEhemAvGmAY96MLdU8dwV2l-IAICrRFqXNNpPHZn0AfNOXmvZz6SIqvSgQf7Y4Ds4pm0GIUZj4.0pTeTfuw9YGD0z3MBRHAywPQViQ0SuE0_xgNaRGEQuY&dib_tag=se&keywords=phone&qid=1740354424&sr=8-55
54,Amazon,Phones,B0C2S6TKTL,"Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 6/256GB | 50 MPCamera | Cosmic Black, 162.83x73.77x9.29",209.99,Motorola,Moto G Stylus 5G (2023),6 GB,6 GB,Cosmic Black,https://www.amazon.com/Motorola-Stylus-Unlocked-MPCamera-Cosmic/dp/B0C2S6TKTL/ref=sr_1_56?dib=eyJ2IjoiMSJ9.BniYKpubtyap1Gg3rGeiyJeVF1WBsxENMgSfwNyaDLzgaIH7Ox3QfBb-tWyOflKrmzOkhsFPKbpFXGrelJu96bKnJUL85IIwpJZ_y4rLZQzu6owZIVcXsEsai73Sw1aSYvr_EFjxIK1k8w2c1DiR5icSUQ7HM1Em8KEhemAvGmAY96MLdU8dwV2l-IAICrRFqXNNpPHZn0AfNOXmvZz6SIqvSgQf7Y4Ds4pm0GIUZj4.0pTeTfuw9YGD0z3MBRHAywPQViQ0SuE0_xgNaRGEQuY&dib_tag=se&keywords=phone&qid=1740354424&sr=8-56
55,Amazon,Phones,B0DFM8WJZ2,"DOOGEE Fire 6 Power(2025) Rugged Smartphone,15500mAh/33W Fast,120LM Flashlight Rugged Phone, 256GB/TF 2TB,50MP,Android 14 Unlocked Phone with 3-in-1 Reverse Charging,6.56"" HD+90Hz Phones,NFC/OTG",229.99,DOOGEE,FIRE6POWER-01,256 GB,20 GB,BLACK,https://www.amazon.com/DOOGEE-Fire-Power-Smartphone-Flashlight/dp/B0DFM8WJZ2/ref=sr_1_57?dib=eyJ2IjoiMSJ9.BniYKpubtyap1Gg3rGeiyJeVF1WBsxENMgSfwNyaDLzgaIH7Ox3QfBb-tWyOflKrmzOkhsFPKbpFXGrelJu96bKnJUL85IIwpJZ_y4rLZQzu6owZIVcXsEsai73Sw1aSYvr_EFjxIK1k8w2c1DiR5icSUQ7HM1Em8KEhemAvGmAY96MLdU8dwV2l-IAICrRFqXNNpPHZn0AfNOXmvZz6SIqvSgQf7Y4Ds4pm0GIUZj4.0pTeTfuw9YGD0z3MBRHAywPQViQ0SuE0_xgNaRGEQuY&dib_tag=se&keywords=phone&qid=1740354424&sr=8-57
56,Amazon,Phones,B01A9KBCQG,"VTech CS6529-4B 4-Handset DECT 6.0 Cordless Phone with Answering System and Caller ID, Expandable up to 5 Handsets, Wall-Mountable, Blue/Green/Red/Silver",89.95,No,,,,,https://www.amazon.com/VTech-CS6529-4B-4-Handset-Expandable-Wall-Mountable/dp/B01A9KBCQG/ref=sr_1_58?dib=eyJ2IjoiMSJ9.BniYKpubtyap1Gg3rGeiyJeVF1WBsxENMgSfwNyaDLzgaIH7Ox3QfBb-tWyOflKrmzOkhsFPKbpFXGrelJu96bKnJUL85IIwpJZ_y4rLZQzu6owZIVcXsEsai73Sw1aSYvr_EFjxIK1k8w2c1DiR5icSUQ7HM1Em8KEhemAvGmAY96MLdU8dwV2l-IAICrRFqXNNpPHZn0AfNOXmvZz6SIqvSgQf7Y4Ds4pm0GIUZj4.0pTeTfuw9YGD0z3MBRHAywPQViQ0SuE0_xgNaRGEQuY&dib_tag=se&keywords=phone&qid=1740354424&sr=8-58
