id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",69.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_28?dib=eyJ2IjoiMSJ9.Sq3ranKvFdxm8_8pxXgWU0VHp-v6uZ7tYuDyGBuJ9D36FNjhC51UPIWT5UnctcYTRySiqQ1pEk05VzrXb7Eap-FG1wde0vy0bGRaDxp909AjJP0YB_ZbzJxFsybsd8jBanlDAWpute5O4YHI2cUmFu05Nih3ErAbW4NvNl049xtwgknauc0k6WSwCfp1El08k9AQ2YttX4KX5OiUhNslcDyv2M3Uh8dseaZ7yM4fPcE.lhYLntE8D11V2jc59kjffLGI8kVl1JTabB6msiyizm8&dib_tag=se&keywords=phone&qid=1759709746&sr=8-28
29,Amazon,Phones,B09LNP1ZHT,"Apple iPhone 13, 128GB, Pink - Unlocked (Renewed)",314.99,No,iPhone 13,128 GB,4 GB,Pink,https://www.amazon.com/Apple-iPhone-13-128GB-Pink/dp/B09LNP1ZHT/ref=sr_1_29?dib=eyJ2IjoiMSJ9.Sq3ranKvFdxm8_8pxXgWU0VHp-v6uZ7tYuDyGBuJ9D36FNjhC51UPIWT5UnctcYTRySiqQ1pEk05VzrXb7Eap-FG1wde0vy0bGRaDxp909AjJP0YB_ZbzJxFsybsd8jBanlDAWpute5O4YHI2cUmFu05Nih3ErAbW4NvNl049xtwgknauc0k6WSwCfp1El08k9AQ2YttX4KX5OiUhNslcDyv2M3Uh8dseaZ7yM4fPcE.lhYLntE8D11V2jc59kjffLGI8kVl1JTabB6msiyizm8&dib_tag=se&keywords=phone&qid=1759709746&sr=8-29
30,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",140.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_30?dib=eyJ2IjoiMSJ9.Sq3ranKvFdxm8_8pxXgWU0VHp-v6uZ7tYuDyGBuJ9D36FNjhC51UPIWT5UnctcYTRySiqQ1pEk05VzrXb7Eap-FG1wde0vy0bGRaDxp909AjJP0YB_ZbzJxFsybsd8jBanlDAWpute5O4YHI2cUmFu05Nih3ErAbW4NvNl049xtwgknauc0k6WSwCfp1El08k9AQ2YttX4KX5OiUhNslcDyv2M3Uh8dseaZ7yM4fPcE.lhYLntE8D11V2jc59kjffLGI8kVl1JTabB6msiyizm8&dib_tag=se&keywords=phone&qid=1759709746&sr=8-30
31,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",20.57,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_31?dib=eyJ2IjoiMSJ9.Sq3ranKvFdxm8_8pxXgWU0VHp-v6uZ7tYuDyGBuJ9D36FNjhC51UPIWT5UnctcYTRySiqQ1pEk05VzrXb7Eap-FG1wde0vy0bGRaDxp909AjJP0YB_ZbzJxFsybsd8jBanlDAWpute5O4YHI2cUmFu05Nih3ErAbW4NvNl049xtwgknauc0k6WSwCfp1El08k9AQ2YttX4KX5OiUhNslcDyv2M3Uh8dseaZ7yM4fPcE.lhYLntE8D11V2jc59kjffLGI8kVl1JTabB6msiyizm8&dib_tag=se&keywords=phone&qid=1759709746&sr=8-31
32,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",789.99,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_32?dib=eyJ2IjoiMSJ9.Sq3ranKvFdxm8_8pxXgWU0VHp-v6uZ7tYuDyGBuJ9D36FNjhC51UPIWT5UnctcYTRySiqQ1pEk05VzrXb7Eap-FG1wde0vy0bGRaDxp909AjJP0YB_ZbzJxFsybsd8jBanlDAWpute5O4YHI2cUmFu05Nih3ErAbW4NvNl049xtwgknauc0k6WSwCfp1El08k9AQ2YttX4KX5OiUhNslcDyv2M3Uh8dseaZ7yM4fPcE.lhYLntE8D11V2jc59kjffLGI8kVl1JTabB6msiyizm8&dib_tag=se&keywords=phone&qid=1759709746&sr=8-32
33,Amazon,Phones,B0D48Z3ZCH,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Purple)",49.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Purple,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48Z3ZCH/ref=sr_1_35?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-35
34,Amazon,Phones,B0DTC17BX1,"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Green)",134.7,Motorola,Moto G15,256 GB,4 GB,Green,https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0DTC17BX1/ref=sr_1_36?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-36
35,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",699.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-39
36,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",374.99,Samsung,Galaxy A36,128 GB,6 GB,Awesome Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_40?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-40
37,Amazon,Phones,B08PNMBYZ4,"Apple iPhone 12 Mini 5G, US Version, 128GB, Blue - Unlocked (Renewed)",193.0,Apple Computer,iPhone 12 mini,128 GB,4 GB,Blue,https://www.amazon.com/Apple-iPhone-Mini-128GB-Blue/dp/B08PNMBYZ4/ref=sr_1_42?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-42
38,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",498.2,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_43?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-43
39,Amazon,Phones,B0F49DQKT8,"SAMSUNG Galaxy A36 5G 2025 | 256GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Fast Charger Bundle (Black)",280.99,SAMSUNG,Samsung Galaxy A36 5G,8 GB,8 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F49DQKT8/ref=sr_1_45?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-45
40,Amazon,Phones,B0C7DZB9KN,SAMSUNG Galaxy S23+ Plus 5G Factory Unlocked 256GB - Phantom Black (Renewed),329.99,Samsung,Samsung Galaxy S23+ Plus,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C7DZB9KN/ref=sr_1_44?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-44
41,Amazon,Phones,B0B3P43FSM,"Samsung Galaxy S22 Plus 5G, 128GB/ 8GB RAM, Unlocked - Phantom Black (Renewed)",202.99,Samsung Electronics,Galaxy S22+ 5G (SM-S906U1),128 GB,8 GB,UNK,https://www.amazon.com/Samsung-Galaxy-Plus-128GB-Unlocked/dp/B0B3P43FSM/ref=sr_1_46?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-46
42,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",203.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_47?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-47
43,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),288.0,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_48?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-48
44,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",55.99,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_49?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-49
45,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_50?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-50
46,Amazon,Phones,B0C4Q796XC,"SAMSUNG Galaxy S23+ Plus 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",319.99,Samsung Electronics,Galaxy S23,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Plus-Smartphone/dp/B0C4Q796XC/ref=sr_1_51?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-51
47,Amazon,Phones,B07ZPKF8RG,"Apple iPhone 11, 64GB, Purple - Fully Unlocked (Renewed)",179.8,Apple Computer,iPhone 11,64 GB,4 GB,Purple,https://www.amazon.com/Apple-iPhone-11-64GB-Unlocked/dp/B07ZPKF8RG/ref=sr_1_52?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-52
48,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",549.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_53?dib=eyJ2IjoiMSJ9.yQoclSC8LX7D_0MYKSUNjRtLiBaaTPE3_3alZGqGJfFeKIlyDT1BqRqPJx80R6Har6WIy8DmqMH0COxq1hn3zZNL-PmWvHR6N4NMAot-94LximDxMaORFiAmvrp5dt0MSU_vnBsysZ7eW-8FynUsArCpDInMjnsgpmePac8k9MP0BnjuIPIh1X0UpOZxjpdz7Q__5QR9OALXbwOLg7YDSic43Bs7uFen8fGOnZ-771M.cSXptqWPps_mvDD6FsaJDrpROREGzckdT2eBGaFWyJg&dib_tag=se&keywords=phone&qid=1759709751&sr=8-53
49,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_49?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-49
50,Amazon,Phones,B0FKKRW77S,BLU G35 | 2025 | Unlocked | 6.5” HD+ Infinity Display | Dual 8MP Camera + LED Flash 5MP Selfie Camera | 32GB/3GB I US Version | US Warranty | Grey,64.99,BLU,G35,256 GB,,Grey,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0FKKRW77S/ref=sr_1_50?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-50
51,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,144.89,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_51?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-51
52,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),248.65,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_52?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-52
53,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",23.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_53?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-53
54,Amazon,Phones,B09VX9S6F9,"SAMSUNG Galaxy S22 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",207.99,Samsung,Samsung S22,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VX9S6F9/ref=sr_1_54?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-54
55,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",649.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_56?dib=eyJ2IjoiMSJ9.1c_bgdbFKW7640mQ0uqNG9TilWrlKrNC2G-0fcIR3h_9Feh5NbVUK1iW5nIXX5qEzdZ1dyCJmTTBpvOMYv2TG6uVYa7b-UttE5xjN7GMPjWGSW19BQx82nO46l97zVfTpbImmzAzfj4gEz6lqYjAPuyZNUjRwZxIs9AXycN0Zj02zjNIpXUJ0kbOmUWd5-y11s5nDwLBenCOdD3sow_WFvlGggUsQ4tIlBMSAdJk0do.zhqqLbLuHp2AhmKcOZg1xEHGPJKP_d3BE1PV8P43hNg&dib_tag=se&keywords=phone&qid=1759709755&sr=8-56
