id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,399.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_33?dib=eyJ2IjoiMSJ9.3jBED3bnAbm-XcqCouPbI1uphBVTCuruxw4MX6pB82fuDp0-wGeAFCbzr0RnC0UMNZWDSzWNYLvk8-oeKzgnM0IEAldRQL2kaI2QldivDittig1Twuyk9H049TzTYb1K7p-X47ZahUcQjUspFASBIUu3LAaIzu77aUfzPYqBQ8yf53kED948m4JATIysyCWQSSRPdFPfQdoDas7uB5s6_V2P7UgWE7erkDdnifBOe2c.VQ9uJ6IW9KCUHvP0Dtl63pQwtpd1p1ZY-d4bCcGIZR4&dib_tag=se&keywords=phone&qid=1762042437&sr=8-33
30,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",145.0,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_34?dib=eyJ2IjoiMSJ9.3jBED3bnAbm-XcqCouPbI1uphBVTCuruxw4MX6pB82fuDp0-wGeAFCbzr0RnC0UMNZWDSzWNYLvk8-oeKzgnM0IEAldRQL2kaI2QldivDittig1Twuyk9H049TzTYb1K7p-X47ZahUcQjUspFASBIUu3LAaIzu77aUfzPYqBQ8yf53kED948m4JATIysyCWQSSRPdFPfQdoDas7uB5s6_V2P7UgWE7erkDdnifBOe2c.VQ9uJ6IW9KCUHvP0Dtl63pQwtpd1p1ZY-d4bCcGIZR4&dib_tag=se&keywords=phone&qid=1762042437&sr=8-34
31,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",69.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_35?dib=eyJ2IjoiMSJ9.3jBED3bnAbm-XcqCouPbI1uphBVTCuruxw4MX6pB82fuDp0-wGeAFCbzr0RnC0UMNZWDSzWNYLvk8-oeKzgnM0IEAldRQL2kaI2QldivDittig1Twuyk9H049TzTYb1K7p-X47ZahUcQjUspFASBIUu3LAaIzu77aUfzPYqBQ8yf53kED948m4JATIysyCWQSSRPdFPfQdoDas7uB5s6_V2P7UgWE7erkDdnifBOe2c.VQ9uJ6IW9KCUHvP0Dtl63pQwtpd1p1ZY-d4bCcGIZR4&dib_tag=se&keywords=phone&qid=1762042437&sr=8-35
32,Amazon,Phones,B0FB48RFL5,"Samsung Galaxy A56 5G Cell Phone, 128GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Awesome Graphite",499.99,Samsung Electronics,Galaxy A56,128 GB,8 GB,Graphite,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0FB48RFL5/ref=sr_1_36?dib=eyJ2IjoiMSJ9.3jBED3bnAbm-XcqCouPbI1uphBVTCuruxw4MX6pB82fuDp0-wGeAFCbzr0RnC0UMNZWDSzWNYLvk8-oeKzgnM0IEAldRQL2kaI2QldivDittig1Twuyk9H049TzTYb1K7p-X47ZahUcQjUspFASBIUu3LAaIzu77aUfzPYqBQ8yf53kED948m4JATIysyCWQSSRPdFPfQdoDas7uB5s6_V2P7UgWE7erkDdnifBOe2c.VQ9uJ6IW9KCUHvP0Dtl63pQwtpd1p1ZY-d4bCcGIZR4&dib_tag=se&keywords=phone&qid=1762042437&sr=8-36
33,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",104.99,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_35?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-35
34,Amazon,Phones,B07ZPKR714,"Apple iPhone 11, US Version, 128GB, Black - Unlocked (Renewed)",191.33,No,iPhone 11,128 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-11-128GB-Black/dp/B07ZPKR714/ref=sr_1_36?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-36
35,Amazon,Phones,B08PNMBYZ4,"Apple iPhone 12 Mini 5G, US Version, 128GB, Blue - Unlocked (Renewed)",186.95,Apple Computer,iPhone 12 mini,128 GB,4 GB,Blue,https://www.amazon.com/Apple-iPhone-Mini-128GB-Blue/dp/B08PNMBYZ4/ref=sr_1_37?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-37
36,Amazon,Phones,B09VX9S6F9,"SAMSUNG Galaxy S22 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",203.36,Samsung,Samsung S22,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VX9S6F9/ref=sr_1_38?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-38
37,Amazon,Phones,B08P278JG3,Samsung Galaxy A51 5G | A516U | 128GB | Single SIM | GSM Unlocked | Android Smartphone | Black (Renewed),119.88,Samsung,Samsung Galaxy A51 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Galaxy-A51-5G-Smartphone/dp/B08P278JG3/ref=sr_1_39?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-39
38,Amazon,Phones,B0D3658SHD,"SAMSUNG Galaxy S24+ Plus 5G, US Version, 256GB, Marble Gray - Unlocked (Renewed)",444.99,Samsung,Samsung Galaxy S24+ Plus,256 GB,12 GB,Marble Gray,https://www.amazon.com/SAMSUNG-Galaxy-S24-Version-Marble/dp/B0D3658SHD/ref=sr_1_40?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-40
39,Amazon,Phones,B08FRQMW31,"Samsung Galaxy S20+ 5G, US Version, 128GB - Unlocked (Renewed)",178.95,No,Samsung Galaxy S20+ 5G,128 GB,12 GB,Cosmic Gray,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRQMW31/ref=sr_1_41?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-41
40,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",103.38,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_42?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-42
41,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_45?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-45
42,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",152.24,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_46?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-46
43,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.49,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_47?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-47
44,Amazon,Phones,B0DHJDPYYR,"Apple iPhone 16 Pro, US Version, 256GB, Black Titanium - Unlocked (Renewed)",779.95,Apple,iPhone 16 Pro,256 GB,256 GB,Black Titanium,https://www.amazon.com/Apple-iPhone-Version-256GB-Titanium/dp/B0DHJDPYYR/ref=sr_1_48?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-48
45,Amazon,Phones,B07BZV9DST,"VTech DS6151-2 2 Handset 2-Line Cordless Phone System for Home or Small Business with Digital Answering System & Mailbox on Each line, Silver",98.92,No,,,,,https://www.amazon.com/VTech-DS6151-2-Cordless-Business-Answering/dp/B07BZV9DST/ref=sr_1_49?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-49
46,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),56.69,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_50?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-50
47,Amazon,Phones,B0DKTTRW27,"VTech IS8128-41 Super Long Range 4-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",149.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-41-4-Handset-Answering-Bluetooth/dp/B0DKTTRW27/ref=sr_1_51?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-51
48,Amazon,Phones,B0CSGBTF1W,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 1 Handset Expandable up to 6 Cordless Handsets - KX-TGF850B (Black)",95.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGBTF1W/ref=sr_1_52?dib=eyJ2IjoiMSJ9.PSErMZW5KFsQM2iCjuGdQciFgUzO03Tl8tdqCHY-SdzvRd15Xou3-idG0jLMwQ-oCuH6w23MuSqIO7dq88lCXtbGTV1demisftk5nDWM-64sW8_EFY2TOhKSsJWoibwwX2DcOQF0lNg58iKUX2ZGg7bJwqV86y88efOEzmyTkiV0SIy4yc0swfBtosrRV1liPIxsbk9XdcoAy3PChpIAQjtmRqWeqn4z3GgfAs-7qI8.99L4dk-f167iwGNwuYoSjhh4Z8uZpKZRK8aGrNbb30g&dib_tag=se&keywords=phone&qid=1762042442&sr=8-52
49,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",203.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.VRHWmF9OaNZHGH9zppjrLAUmwFbB79WAigc80moepedeUhD6-QcqtZQB2XS34FKWkIFcYfMon95UIo2VjoAJAtzxLO0YFt9iHmBQe42bL3mDkjfriTB49pR9VI_r1KYet2d6avtVs3oI2VxDv9Q4VLQnNXX-T7F4C5JKlJuO2Qk17Rbd3n-Z81rpOR7c8JYwZOjPwy4yf-qZKyWRvkaE_xoVotzIBXuHLKC43si3aVc.gNYtTywidHUQ5RGUA8AAmuyXrfU_u-2ZTEZ8vmAXr6Y&dib_tag=se&keywords=phone&qid=1762042446&sr=8-51
50,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",94.0,Samsung,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.VRHWmF9OaNZHGH9zppjrLAUmwFbB79WAigc80moepedeUhD6-QcqtZQB2XS34FKWkIFcYfMon95UIo2VjoAJAtzxLO0YFt9iHmBQe42bL3mDkjfriTB49pR9VI_r1KYet2d6avtVs3oI2VxDv9Q4VLQnNXX-T7F4C5JKlJuO2Qk17Rbd3n-Z81rpOR7c8JYwZOjPwy4yf-qZKyWRvkaE_xoVotzIBXuHLKC43si3aVc.gNYtTywidHUQ5RGUA8AAmuyXrfU_u-2ZTEZ8vmAXr6Y&dib_tag=se&keywords=phone&qid=1762042446&sr=8-52
51,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",174.0,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.VRHWmF9OaNZHGH9zppjrLAUmwFbB79WAigc80moepedeUhD6-QcqtZQB2XS34FKWkIFcYfMon95UIo2VjoAJAtzxLO0YFt9iHmBQe42bL3mDkjfriTB49pR9VI_r1KYet2d6avtVs3oI2VxDv9Q4VLQnNXX-T7F4C5JKlJuO2Qk17Rbd3n-Z81rpOR7c8JYwZOjPwy4yf-qZKyWRvkaE_xoVotzIBXuHLKC43si3aVc.gNYtTywidHUQ5RGUA8AAmuyXrfU_u-2ZTEZ8vmAXr6Y&dib_tag=se&keywords=phone&qid=1762042446&sr=8-53
52,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",359.99,Samsung,Galaxy A36,128 GB,6 GB,Awesome Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_54?dib=eyJ2IjoiMSJ9.VRHWmF9OaNZHGH9zppjrLAUmwFbB79WAigc80moepedeUhD6-QcqtZQB2XS34FKWkIFcYfMon95UIo2VjoAJAtzxLO0YFt9iHmBQe42bL3mDkjfriTB49pR9VI_r1KYet2d6avtVs3oI2VxDv9Q4VLQnNXX-T7F4C5JKlJuO2Qk17Rbd3n-Z81rpOR7c8JYwZOjPwy4yf-qZKyWRvkaE_xoVotzIBXuHLKC43si3aVc.gNYtTywidHUQ5RGUA8AAmuyXrfU_u-2ZTEZ8vmAXr6Y&dib_tag=se&keywords=phone&qid=1762042446&sr=8-54
53,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",52.99,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_55?dib=eyJ2IjoiMSJ9.VRHWmF9OaNZHGH9zppjrLAUmwFbB79WAigc80moepedeUhD6-QcqtZQB2XS34FKWkIFcYfMon95UIo2VjoAJAtzxLO0YFt9iHmBQe42bL3mDkjfriTB49pR9VI_r1KYet2d6avtVs3oI2VxDv9Q4VLQnNXX-T7F4C5JKlJuO2Qk17Rbd3n-Z81rpOR7c8JYwZOjPwy4yf-qZKyWRvkaE_xoVotzIBXuHLKC43si3aVc.gNYtTywidHUQ5RGUA8AAmuyXrfU_u-2ZTEZ8vmAXr6Y&dib_tag=se&keywords=phone&qid=1762042446&sr=8-55
54,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",139.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_56?dib=eyJ2IjoiMSJ9.VRHWmF9OaNZHGH9zppjrLAUmwFbB79WAigc80moepedeUhD6-QcqtZQB2XS34FKWkIFcYfMon95UIo2VjoAJAtzxLO0YFt9iHmBQe42bL3mDkjfriTB49pR9VI_r1KYet2d6avtVs3oI2VxDv9Q4VLQnNXX-T7F4C5JKlJuO2Qk17Rbd3n-Z81rpOR7c8JYwZOjPwy4yf-qZKyWRvkaE_xoVotzIBXuHLKC43si3aVc.gNYtTywidHUQ5RGUA8AAmuyXrfU_u-2ZTEZ8vmAXr6Y&dib_tag=se&keywords=phone&qid=1762042446&sr=8-56
55,Amazon,Phones,B0D84LZRT3,"HMD Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",88.04,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_57?dib=eyJ2IjoiMSJ9.VRHWmF9OaNZHGH9zppjrLAUmwFbB79WAigc80moepedeUhD6-QcqtZQB2XS34FKWkIFcYfMon95UIo2VjoAJAtzxLO0YFt9iHmBQe42bL3mDkjfriTB49pR9VI_r1KYet2d6avtVs3oI2VxDv9Q4VLQnNXX-T7F4C5JKlJuO2Qk17Rbd3n-Z81rpOR7c8JYwZOjPwy4yf-qZKyWRvkaE_xoVotzIBXuHLKC43si3aVc.gNYtTywidHUQ5RGUA8AAmuyXrfU_u-2ZTEZ8vmAXr6Y&dib_tag=se&keywords=phone&qid=1762042446&sr=8-57
56,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",25.18,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_58?dib=eyJ2IjoiMSJ9.VRHWmF9OaNZHGH9zppjrLAUmwFbB79WAigc80moepedeUhD6-QcqtZQB2XS34FKWkIFcYfMon95UIo2VjoAJAtzxLO0YFt9iHmBQe42bL3mDkjfriTB49pR9VI_r1KYet2d6avtVs3oI2VxDv9Q4VLQnNXX-T7F4C5JKlJuO2Qk17Rbd3n-Z81rpOR7c8JYwZOjPwy4yf-qZKyWRvkaE_xoVotzIBXuHLKC43si3aVc.gNYtTywidHUQ5RGUA8AAmuyXrfU_u-2ZTEZ8vmAXr6Y&dib_tag=se&keywords=phone&qid=1762042446&sr=8-58
