id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,149.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_28?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOW9jqzZ6p3VATOxhWypD-Q7Ln_FdS-YUeMAXXkd_vH4i_1wXnqglPM-bPhVGNnWNrWI_r6gQPqv3Abqk4O0y8_XvS6pxkiS8SmJWqNBLEmOv6j1-c70DHRcJvzycY6bEDJQj9r1yUqL7ZsHuQN9gLAAB-0jF7KqS3yce41AgLG14zkl7JCGq8ZSp6FTc6EkZTFHrbyB3pwCd6LDSY0JBQ4M.U03FW_li5szCQhxMDRkyZX8BtMWDuGPOfxwEhgq1pnI&dib_tag=se&keywords=phone&qid=1748561985&sr=8-28
29,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.1,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_29?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOW9jqzZ6p3VATOxhWypD-Q7Ln_FdS-YUeMAXXkd_vH4i_1wXnqglPM-bPhVGNnWNrWI_r6gQPqv3Abqk4O0y8_XvS6pxkiS8SmJWqNBLEmOv6j1-c70DHRcJvzycY6bEDJQj9r1yUqL7ZsHuQN9gLAAB-0jF7KqS3yce41AgLG14zkl7JCGq8ZSp6FTc6EkZTFHrbyB3pwCd6LDSY0JBQ4M.U03FW_li5szCQhxMDRkyZX8BtMWDuGPOfxwEhgq1pnI&dib_tag=se&keywords=phone&qid=1748561985&sr=8-29
30,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",84.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_30?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOW9jqzZ6p3VATOxhWypD-Q7Ln_FdS-YUeMAXXkd_vH4i_1wXnqglPM-bPhVGNnWNrWI_r6gQPqv3Abqk4O0y8_XvS6pxkiS8SmJWqNBLEmOv6j1-c70DHRcJvzycY6bEDJQj9r1yUqL7ZsHuQN9gLAAB-0jF7KqS3yce41AgLG14zkl7JCGq8ZSp6FTc6EkZTFHrbyB3pwCd6LDSY0JBQ4M.U03FW_li5szCQhxMDRkyZX8BtMWDuGPOfxwEhgq1pnI&dib_tag=se&keywords=phone&qid=1748561985&sr=8-30
31,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",38.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_31?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOW9jqzZ6p3VATOxhWypD-Q7Ln_FdS-YUeMAXXkd_vH4i_1wXnqglPM-bPhVGNnWNrWI_r6gQPqv3Abqk4O0y8_XvS6pxkiS8SmJWqNBLEmOv6j1-c70DHRcJvzycY6bEDJQj9r1yUqL7ZsHuQN9gLAAB-0jF7KqS3yce41AgLG14zkl7JCGq8ZSp6FTc6EkZTFHrbyB3pwCd6LDSY0JBQ4M.U03FW_li5szCQhxMDRkyZX8BtMWDuGPOfxwEhgq1pnI&dib_tag=se&keywords=phone&qid=1748561985&sr=8-31
32,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",242.67,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_32?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOW9jqzZ6p3VATOxhWypD-Q7Ln_FdS-YUeMAXXkd_vH4i_1wXnqglPM-bPhVGNnWNrWI_r6gQPqv3Abqk4O0y8_XvS6pxkiS8SmJWqNBLEmOv6j1-c70DHRcJvzycY6bEDJQj9r1yUqL7ZsHuQN9gLAAB-0jF7KqS3yce41AgLG14zkl7JCGq8ZSp6FTc6EkZTFHrbyB3pwCd6LDSY0JBQ4M.U03FW_li5szCQhxMDRkyZX8BtMWDuGPOfxwEhgq1pnI&dib_tag=se&keywords=phone&qid=1748561985&sr=8-32
33,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),229.89,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_33?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-33
34,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",549.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_34?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-34
35,Amazon,Phones,B0CZ9SYQGY,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU432W",59.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZ9SYQGY/ref=sr_1_35?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-35
36,Amazon,Phones,B0C5BHVCSJ,motorola Moto G Play 2023 3-Day Battery Unlocked Made for US 3/32GB 16MP Camera Navy Blue (Renewed),64.79,Motorola,Moto G Play (2023),32 GB,3 GB,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-36
37,Amazon,Phones,B0DNGHX7WG,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Light Green)",139.58,Samsung,Samsung Galaxy A16,128 GB,6 GB,Light Green,https://www.amazon.com/SAMSUNG-SM-A165M-Factory-Unlocked-International/dp/B0DNGHX7WG/ref=sr_1_37?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-37
38,Amazon,Phones,B0D1ZFS9GH,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,299.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_38?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-38
39,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",599.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-39
40,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",133.43,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_40?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-40
41,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",218.87,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_41?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-41
42,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",54.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_42?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-42
43,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.95,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_43?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-43
44,Amazon,Phones,B0CRJ1YBDC,"Apple iPhone 15 Plus, 128GB, Pink - Unlocked (Renewed Premium)",578.85,Apple,iPhone 15 Plus (Renewed),128 GB,6 GB,Pink,https://www.amazon.com/Apple-iPhone-Plus-128GB-Pink/dp/B0CRJ1YBDC/ref=sr_1_44?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-44
45,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),209.72,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_45?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-45
46,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_46?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-46
47,Amazon,Phones,B0D192ZJ98,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Pink",1419.99,Samsung,Galaxy Z Fold6,512 GB,12 GB,Pink,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D192ZJ98/ref=sr_1_47?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-47
48,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_48?dib=eyJ2IjoiMSJ9.mrbVoVRa8rzdEuuYyFcQr2P6ub3hbtyY0JK9cmnwI92DvilalXeS9ybw5pjjzWtoJyjycjLISoP5IlPt2aFXGzjQ0ciywrgcnY-U047s9JNVzmTiCVR9RNF42-Vdmy8sUIxuONByWTyls-2nFsyONEutwapT650GJfw0ST50SkHkkABd5RwrlnFrPLf8AKnWHYQkwri8SJvJWKg0U1YdzmJyxMYIvSuKDvq5-3nKmPs.9QERg29tdCJ9Aq7jOXpcOLBJGpymoxwjLx3Dxgfvbo8&dib_tag=se&keywords=phone&qid=1748561990&sr=8-48
49,Amazon,Phones,B088BF7ZDL,"AT&T DL72319 DECT 6.0 3-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",76.95,AT&T,,,,,https://www.amazon.com/AT-DL72319-3-Handset-Cordless-Unsurpassed/dp/B088BF7ZDL/ref=sr_1_49?dib=eyJ2IjoiMSJ9.TLtg0Ig1Pcq9rP6inlq71DrO1o9Nh5xp1MncheNBkTf3cpe92V2gXVlL99yiD64C9I0IH5HLtU2kCW9sXJievXxnmcDjkk-At0QK9mAGpoGbbonOOSHLsr3GjFbygF6w8qDU_U0gabqtdTh1BVVT-HOBXCjMtsJO0sxDaq6tDQ-Tk-EWf_ZppGOBue_7jSOA2hAsq5Wt6YoKCHIzhE0fIiYim5OGL52nhSYkHuYNbhE.mzRK5622Le5SBpwHAgoDp1EY7ItI2FVxlovR15LM2po&dib_tag=se&keywords=phone&qid=1748561994&sr=8-49
50,Amazon,Phones,B0C1HY54G9,"SAMSUNG Galaxy S21 Plus, 128GB, Black, Factory unlocked",307.78,SAMSUNG,Galaxy S21,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-128GB-Factory-Unlocked/dp/B0C1HY54G9/ref=sr_1_50?dib=eyJ2IjoiMSJ9.TLtg0Ig1Pcq9rP6inlq71DrO1o9Nh5xp1MncheNBkTf3cpe92V2gXVlL99yiD64C9I0IH5HLtU2kCW9sXJievXxnmcDjkk-At0QK9mAGpoGbbonOOSHLsr3GjFbygF6w8qDU_U0gabqtdTh1BVVT-HOBXCjMtsJO0sxDaq6tDQ-Tk-EWf_ZppGOBue_7jSOA2hAsq5Wt6YoKCHIzhE0fIiYim5OGL52nhSYkHuYNbhE.mzRK5622Le5SBpwHAgoDp1EY7ItI2FVxlovR15LM2po&dib_tag=se&keywords=phone&qid=1748561994&sr=8-50
51,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",95.08,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_51?dib=eyJ2IjoiMSJ9.TLtg0Ig1Pcq9rP6inlq71DrO1o9Nh5xp1MncheNBkTf3cpe92V2gXVlL99yiD64C9I0IH5HLtU2kCW9sXJievXxnmcDjkk-At0QK9mAGpoGbbonOOSHLsr3GjFbygF6w8qDU_U0gabqtdTh1BVVT-HOBXCjMtsJO0sxDaq6tDQ-Tk-EWf_ZppGOBue_7jSOA2hAsq5Wt6YoKCHIzhE0fIiYim5OGL52nhSYkHuYNbhE.mzRK5622Le5SBpwHAgoDp1EY7ItI2FVxlovR15LM2po&dib_tag=se&keywords=phone&qid=1748561994&sr=8-51
52,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_52?dib=eyJ2IjoiMSJ9.TLtg0Ig1Pcq9rP6inlq71DrO1o9Nh5xp1MncheNBkTf3cpe92V2gXVlL99yiD64C9I0IH5HLtU2kCW9sXJievXxnmcDjkk-At0QK9mAGpoGbbonOOSHLsr3GjFbygF6w8qDU_U0gabqtdTh1BVVT-HOBXCjMtsJO0sxDaq6tDQ-Tk-EWf_ZppGOBue_7jSOA2hAsq5Wt6YoKCHIzhE0fIiYim5OGL52nhSYkHuYNbhE.mzRK5622Le5SBpwHAgoDp1EY7ItI2FVxlovR15LM2po&dib_tag=se&keywords=phone&qid=1748561994&sr=8-52
53,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),67.83,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_53?dib=eyJ2IjoiMSJ9.TLtg0Ig1Pcq9rP6inlq71DrO1o9Nh5xp1MncheNBkTf3cpe92V2gXVlL99yiD64C9I0IH5HLtU2kCW9sXJievXxnmcDjkk-At0QK9mAGpoGbbonOOSHLsr3GjFbygF6w8qDU_U0gabqtdTh1BVVT-HOBXCjMtsJO0sxDaq6tDQ-Tk-EWf_ZppGOBue_7jSOA2hAsq5Wt6YoKCHIzhE0fIiYim5OGL52nhSYkHuYNbhE.mzRK5622Le5SBpwHAgoDp1EY7ItI2FVxlovR15LM2po&dib_tag=se&keywords=phone&qid=1748561994&sr=8-53
54,Amazon,Phones,B0DNPJ5ZCX,"REDMAGIC 10 Pro Smartphone 5G, 144Hz Gaming Phone, 6.85"" FHD+, Under Display Camera, 7050mAh Android Phone, Snapdragon 8 Elite, 16+512GB, 80W Charger, Dual-Sim, US Unlocked Cell Phone Silver",899.0,nubia,10 Pro Silver,512 GB,16 GB,10 Pro Silver 16+512 GB,https://www.amazon.com/REDMAGIC-10-Pro-Smartphone-Snapdragon/dp/B0DNPJ5ZCX/ref=sr_1_54?dib=eyJ2IjoiMSJ9.TLtg0Ig1Pcq9rP6inlq71DrO1o9Nh5xp1MncheNBkTf3cpe92V2gXVlL99yiD64C9I0IH5HLtU2kCW9sXJievXxnmcDjkk-At0QK9mAGpoGbbonOOSHLsr3GjFbygF6w8qDU_U0gabqtdTh1BVVT-HOBXCjMtsJO0sxDaq6tDQ-Tk-EWf_ZppGOBue_7jSOA2hAsq5Wt6YoKCHIzhE0fIiYim5OGL52nhSYkHuYNbhE.mzRK5622Le5SBpwHAgoDp1EY7ItI2FVxlovR15LM2po&dib_tag=se&keywords=phone&qid=1748561994&sr=8-54
55,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),45.19,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_55?dib=eyJ2IjoiMSJ9.TLtg0Ig1Pcq9rP6inlq71DrO1o9Nh5xp1MncheNBkTf3cpe92V2gXVlL99yiD64C9I0IH5HLtU2kCW9sXJievXxnmcDjkk-At0QK9mAGpoGbbonOOSHLsr3GjFbygF6w8qDU_U0gabqtdTh1BVVT-HOBXCjMtsJO0sxDaq6tDQ-Tk-EWf_ZppGOBue_7jSOA2hAsq5Wt6YoKCHIzhE0fIiYim5OGL52nhSYkHuYNbhE.mzRK5622Le5SBpwHAgoDp1EY7ItI2FVxlovR15LM2po&dib_tag=se&keywords=phone&qid=1748561994&sr=8-55
