id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0CMKWMNCP,MDD (MDD12TSATA25672NAS) 12TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal NAS Hard Drive - 5 Years Warranty (Renewed),135.95,MDD MAXDIGITALDATA,‎MDD12TSATA25672NAS/5YR,12 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD12TSATA25672NAS-7200RPM-3-5inch-Internal/dp/B0CMKWMNCP/ref=sr_1_53?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-53
54,Amazon,monitor,‎B0CYR2ZZCX,Toshiba N300 16TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG51GXZSTA,284.99,TOSHIBA,‎Toshiba N300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYR2ZZCX/ref=sr_1_54?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-54
55,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,84.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_55?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-55
56,Amazon,monitor,‎B07RBMV8YM,MDD (MD1000GSA6472) 1TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Internal Desktop Hard Drive,29.99,MaxDigitalData,‎MD1000GSA,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GSA6472-7200RPM-Internal-Desktop/dp/B07RBMV8YM/ref=sr_1_56?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-56
57,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),149.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_57?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-57
58,Amazon,monitor,‎B09GRVT9ZM,MaxDigitalData (MD10000GSA25672) 10TB 7200RPM SATA 6Gb/s 256MB Cache 3.5inch Internal Desktop Hard Drive - 3 Years Warranty (Renewed),119.99,MDD MAXDIGITALDATA,‎MD10000GSA25672,10 TB,Portable,Desktop,Screw In,https://www.amazon.com/MaxDigitalData-MD10000GSA12872-7200RPM-3-5inch-Internal/dp/B09GRVT9ZM/ref=sr_1_58?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-58
59,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),81.0,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_59?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-59
60,Amazon,monitor,‎B0F2XP9CQV,HITACHI Deskstar 7K3000 2TB 7200 RPM 64MB Cache SATA 6.0Gbps 3.5-inch Internal Desktop Hard Drive -HDS723020BLA642 (Renewed),29.99,Hitachi,‎HDS723020BLA642,2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HITACHI-Deskstar-3-5-inch-Internal-HDS723020BLA642/dp/B0F2XP9CQV/ref=sr_1_60?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-60
61,Amazon,monitor,‎B0DR7YXHVQ,Seagate Skyhawk AI 12tb HDD 3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for NAS Internal Hard Drive for DVR NVR Security Camera System AI Application Optimization (Renewed),159.99,Seagate,‎Skyhawk AI,12 TB,SMR Technology,"Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-Application-Optimization/dp/B0DR7YXHVQ/ref=sr_1_61?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-61
62,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",129.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_62?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-62
63,Amazon,monitor,‎B06XY89VH9,"Seagate 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5in (Heavy Duty) Internal Desktop Hard Drive for PC, Mac, NAS, CCTV DVR (Renewed)",43.99,Seagate,‎ST33000650SS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-Internal-Certified-Refurbished/dp/B06XY89VH9/ref=sr_1_63?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-63
64,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",149.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_64?dib=eyJ2IjoiMSJ9.10htCrraJQt6_-1DHPGFRTQg4t4JnOmgXizoe5BvJCj5HRMpESKVDfkDTiHwQwbGnnFRaAsJSGImu8_FRpNh_oGrfJg3vEzuoKUcNKaWVWNVJzeAmtPHjr3ngm7Va5GZbBlgTiX603SNwNxa9rBvdXjzIaNquwb0HCsDk6c4X0VM-ikUGpVOAtm27nw8bThDvMXbwDw6_H8TOzyYcl3MnGYsdXS9wrqrOKC1QARufF8.Q4Jx2NIQFyBgLz_l7Tb56_-JxmDXWdVJjNUMNwoAKWk&dib_tag=se&keywords=hard+drive&qid=1748818297&sr=8-64
65,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",128.0,WD,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_65?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-65
66,Amazon,monitor,‎B0B7RWYHH3,"UnionSine Desktop External Hard Drive 14TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",210.99,UnionSine,‎HD3510-14TB,14 TB,"Backward Compatible, Portable, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RWYHH3/ref=sr_1_66?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-66
67,Amazon,monitor,‎B0C4KNB2YK,"SK hynix Beetle X31 1TB Portable SSD with DRAM, up to 1050MB/s, USB 3.2 Gen2, External Hard Drive Compatible with PC, Mac, Laptop, PS5 (Champagne Gold)",87.98,SK hynix,,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/SK-hynix-Windowsbased-Androidbased-Smartphones/dp/B0C4KNB2YK/ref=sr_1_67?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-67
68,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive,68.99,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_68?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-68
69,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_69?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-69
70,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",84.99,ORICO,‎C10,1 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_70?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-70
71,Amazon,monitor,‎B09NQJMW28,"SanDisk SSD PLUS 1TB Internal SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 535 MB/s - SDSSDA-1T00-G27",64.99,SanDisk,‎SanDisk SSD Plus Solid State Drive,1 TB,"Shock Resistant, Durable","Laptop, PC",Internal Hard Drive,https://www.amazon.com/SanDisk-SSD-PLUS-Internal-SDSSDA-1T00-G27/dp/B09NQJMW28/ref=sr_1_71?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-71
72,Amazon,monitor,‎B08QB93S6R,Samsung Electronics 870 EVO 2TB 2.5 Inch SATA III Internal SSD (MZ-77E2T0B/AM),159.99,Samsung,‎870 EVO,2 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E2T0B-AM/dp/B08QB93S6R/ref=sr_1_72?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-72
73,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",69.99,TOSHIBA,‎MG04ACA Series,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_73?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-73
74,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_74?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-74
75,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",30.0,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_75?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-75
76,Amazon,monitor,‎B083ZLJ5MG,"SanDisk 512GB Ultra USB 3.0 Flash Drive - SDCZ48-512G-G46, Black",34.99,Sandisk,,,Encrypted,Laptop,,https://www.amazon.com/SanDisk-512GB-Ultra-Flash-Drive/dp/B083ZLJ5MG/ref=sr_1_76?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-76
77,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Content Creators & Videogaphers, Silver - ‎CT2000X9PROSSD902",129.99,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_77?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-77
78,Amazon,monitor,‎B0BHJJ9Y77,"Samsung 990 PRO SSD NVMe M.2 PCIe Gen4, M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P2T0B/AM",169.99,Samsung,‎2TB,2 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P2T0B-AM/dp/B0BHJJ9Y77/ref=sr_1_78?dib=eyJ2IjoiMSJ9.H78URbeKUa5IVBJQzjS_ZBDpZz1wSkw6GHjnVts_0ukMIxkAtnAh_zbQYBW4-nfsqNbmmXGBkoCXkMUeMQlp--KCZqZ_DcKoTQJSLwsLB_NGhbGYSWiCHuFIjk5Rf81vCfN0aljv0HwKd_DM2CubK57ZeA42lPdZMiy9mky0q7mPflPkBcIhczqajgpZ22mS5Qccn1lmg2L1_OBsC5hc3J3LVglAAMuA_xRGfBVkrWA.pTYzpv88PVpicJRe-c6YBQlBFZ8rvxhECx0B0WriBHw&dib_tag=se&keywords=hard+drive&qid=1748818303&sr=8-78
