id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_53?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-53
54,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),65.88,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_54?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-54
55,Amazon,monitor,‎B084X87F51,"Western Digital 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM Class, SATA 6 Gb/s, 512MB Cache, 3.5"" - WUH721414ALE6L4 (Renewed)",149.99,Western Digital,‎Ultrastar DC HC530,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B084X87F51/ref=sr_1_55?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-55
56,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",63.17,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_56?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-56
57,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",338.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_58?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-58
58,Amazon,monitor,‎B0D7MDBVF9,"1TB SSD Internal Solid State Drive 2.5"" SATA III 6Gb/s, 550MB/s Read Speed 3D TLC NAND, 1TB SATA SSD PC/Laptop Upgrade, Shock-Resistant & Drop-Proof(ES106)",51.99,Ediloca,‎ES106,1 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Ediloca-ES106-Internal-Upgrade-Storage/dp/B0D7MDBVF9/ref=sr_1_57?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-57
59,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,84.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_59?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-59
60,Amazon,monitor,‎B0DRH49V24,Western Digital - WD2002FYPS - WD RE4-GP WD2002FYPS 2 TB 3.5 Internal Hard Drive - SATA - 64 MB Buffer - Hot Swappable (Renewed),29.99,Western Digital,‎WD2002FYPS,2 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD2002FYPS-Internal-Swappable/dp/B0DRH49V24/ref=sr_1_60?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-60
61,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",149.0,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_62?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-62
62,Amazon,monitor,B0C73VYQCW,"BENFEI 2.5 Inch SATA to USB Tool Free External Hard Drive Enclosure, USB Type-C/Type-A to Sata Compatible for 2.5 Inch SSD(Optimized for SSD, Support UASP SATA III)",9.99,BENFEI,,,,,,https://www.amazon.com/BENFEI-External-Enclosure-Compatible-Optimized/dp/B0C73VYQCW/ref=sr_1_61?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-61
63,Amazon,monitor,‎B01M0AADIX,Seagate BarraCuda 5TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC (ST5000LM000),151.23,Seagate,‎BarraCuda,5 TB,"Hot Plug Support, SMART",PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-2-5-Inch-ST5000LM000/dp/B01M0AADIX/ref=sr_1_63?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-63
64,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),479.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_64?dib=eyJ2IjoiMSJ9.O7TIj-KyfQcA_JIyzjc3z_gJYY-S1_yxVJ8-p2v2f6XmVQF5Qh6yNg7tbM-DLd9zY-AvgT6SkBNqQ_AzgC_cGktJ_7cgscfXbffjBjhRUYkxFqfZg_XQXjkyF0q1GE1EM8OjMQ-OOLauiMbgAhgog4qiuBlJSCEkDyWcbwJMYAXj1FT2ctzNn9Mrlr2v5OC_zyyyqOJ9XMgIpWWfQB2hphTXmz1iimoPyQIOo3J1bpg.tV1JFYmLQgt7XjtrXL03AzCNS8UtaDdAhxh45by5e2c&dib_tag=se&keywords=hard+drive&qid=1749855114&sr=8-64
65,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",65.99,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_65?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-65
66,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",84.99,ORICO,‎C10,1 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_66?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-66
67,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",259.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_67?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-67
68,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",319.99,Samsung,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_68?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-68
69,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,174.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_69?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-69
70,Amazon,monitor,‎B0D2JJ2VQH,Water Panther SaveGreen Eco Series 16TB 7.2K RPM SATA 6Gb/s 512e CMR HDD (Renewed),164.99,Water Panther,‎SaveGreen Eco Series,16 TB,Eco Friendly,Desktop,Internal Hard Drive,https://www.amazon.com/Water-Panther-SaveGreen-16TB-SATA/dp/B0D2JJ2VQH/ref=sr_1_70?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-70
71,Amazon,monitor,‎B06XY89VH9,"Seagate 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5in (Heavy Duty) Internal Desktop Hard Drive for PC, Mac, NAS, CCTV DVR (Renewed)",39.99,Seagate,‎ST33000650SS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-Internal-Certified-Refurbished/dp/B06XY89VH9/ref=sr_1_71?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-71
72,Amazon,monitor,‎B0F1NK18LK,"Seagate Barracuda 16TB Internal Hard Drive, 7200 U/Min, 512MB Cache, SATA 6Gb/s, 3.5"" (ST16000DM001)",219.99,Seagate,"‎Barracuda HDD 3.5"" 16TB",16 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-ST16000DM001/dp/B0F1NK18LK/ref=sr_1_72?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-72
73,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),84.0,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_73?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-73
74,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",99.99,Samsung,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_74?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-74
75,Amazon,monitor,‎B09RYLD7GL,Western Digital DC HC550 18TB SATA 6Gb/s 7200RPM 3.5-inch Enterprise HDD - WUH721818ALE604 (0F38453) (Renewed),209.99,Western Digital,,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-7200RPM-3-5-inch-Enterprise/dp/B09RYLD7GL/ref=sr_1_75?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-75
76,Amazon,monitor,‎B0B7RWYHH3,"UnionSine Desktop External Hard Drive 14TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",198.99,UnionSine,‎HD3510-14TB,14 TB,"Backward Compatible, Portable, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RWYHH3/ref=sr_1_76?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-76
77,Amazon,monitor,B01FJ1YGJK,"Seagate ST32000644NS 2TB 7200RPM SATA II 3 GB/s 64 MB Cache 3.5in Enterprise Hard Drive (PC, RAID, NAS, CCTV DVR) [Renewed] -w/1 Year Warrany",19.99,Seagate,,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST32000644NS-7200RPM-Enterprise-Renewed/dp/B01FJ1YGJK/ref=sr_1_77?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-77
78,Amazon,monitor,‎B0CVMYYJFQ,"Western Digital 6TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD6004FRYZ",209.99,Western Digital,‎WD6004FRYZ,6000 GB,Data Recovery Service,Data Center,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0CVMYYJFQ/ref=sr_1_78?dib=eyJ2IjoiMSJ9.dlboJYZA0X5fD8O2I5V3AY_O7DvgAz_K_YfpZecP4WUxpaTz-moY0ly-A1Q526LIpxDWVW9uJ9aNU0a0V-VEvO3M6iHUZf6cz-ivhy4S-hZWBviKLbdYOnvucfyRKuJS7pjIA4QYT-KUdA_qnGn_nGsIaUsssntso4GslcE0rfa4dEhkUYMJ3PVQ9uGNaPcpFupdut3ROtvTHUDpAB09bQM6ShBsnP3ri4rC2gTxKBI.mHiHjTa03GIMFGzf74s31-4_4cCLInlqsaTNo46kXTE&dib_tag=se&keywords=hard+drive&qid=1749855119&sr=8-78
