id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0F49DQKT8,"SAMSUNG Galaxy A36 5G 2025 | 256GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Fast Charger Bundle (Black)",299.0,SAMSUNG,Galaxy A36 5G 2025,8 GB,8 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F49DQKT8/ref=sr_1_28?dib=eyJ2IjoiMSJ9.u4Qx8CEjg9OOXDXnxrRKHdz4uwKSM5zocqSAS2wO4yoPKYNj7eYlxmpGsuFbRbFlNJWK1Ubl7nnMMQFQdCAc0sjWmzoOM_rgSK-jm7sXZbfnQRSfdTWsgSXWbHCY__d8IsL07PlAkwWSGHfIOdeGSsM2SEmTddRqyMrEvkZn71b7E5xCNbLi8T6OqbgbkHoY0YE1CEpGspI8hFp-_5i4mHo68DA3ScncjKcZk7iEBsA.2CjAmgpHnR-Uu9QpDhJnZfGpVLubR-oI--M5w_exD04&dib_tag=se&keywords=phone&qid=1758325176&sr=8-28
29,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",105.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_29?dib=eyJ2IjoiMSJ9.u4Qx8CEjg9OOXDXnxrRKHdz4uwKSM5zocqSAS2wO4yoPKYNj7eYlxmpGsuFbRbFlNJWK1Ubl7nnMMQFQdCAc0sjWmzoOM_rgSK-jm7sXZbfnQRSfdTWsgSXWbHCY__d8IsL07PlAkwWSGHfIOdeGSsM2SEmTddRqyMrEvkZn71b7E5xCNbLi8T6OqbgbkHoY0YE1CEpGspI8hFp-_5i4mHo68DA3ScncjKcZk7iEBsA.2CjAmgpHnR-Uu9QpDhJnZfGpVLubR-oI--M5w_exD04&dib_tag=se&keywords=phone&qid=1758325176&sr=8-29
30,Amazon,Phones,B0BN92S2ZZ,"Apple iPhone 14 Pro Max, 256GB, Deep Purple - Unlocked (Renewed)",552.0,Apple Computer,iPhone 14 Pro Max,256 GB,8 GB,Deep Purple,https://www.amazon.com/Apple-iPhone-256GB-Deep-Purple/dp/B0BN92S2ZZ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.u4Qx8CEjg9OOXDXnxrRKHdz4uwKSM5zocqSAS2wO4yoPKYNj7eYlxmpGsuFbRbFlNJWK1Ubl7nnMMQFQdCAc0sjWmzoOM_rgSK-jm7sXZbfnQRSfdTWsgSXWbHCY__d8IsL07PlAkwWSGHfIOdeGSsM2SEmTddRqyMrEvkZn71b7E5xCNbLi8T6OqbgbkHoY0YE1CEpGspI8hFp-_5i4mHo68DA3ScncjKcZk7iEBsA.2CjAmgpHnR-Uu9QpDhJnZfGpVLubR-oI--M5w_exD04&dib_tag=se&keywords=phone&qid=1758325176&sr=8-30
31,Amazon,Phones,B0D5ZW2Y2Z,"SAMSUNG Galaxy S24 Ultra 5G, US Version, 256GB, Titanium Violet - Unlocked (Renewed)",619.99,Samsung Electronics,Galaxy S24 Ultra,256 GB,12 GB,Titanium Violet,https://www.amazon.com/SAMSUNG-Galaxy-Version-Titanium-Violet/dp/B0D5ZW2Y2Z/ref=sr_1_31?dib=eyJ2IjoiMSJ9.u4Qx8CEjg9OOXDXnxrRKHdz4uwKSM5zocqSAS2wO4yoPKYNj7eYlxmpGsuFbRbFlNJWK1Ubl7nnMMQFQdCAc0sjWmzoOM_rgSK-jm7sXZbfnQRSfdTWsgSXWbHCY__d8IsL07PlAkwWSGHfIOdeGSsM2SEmTddRqyMrEvkZn71b7E5xCNbLi8T6OqbgbkHoY0YE1CEpGspI8hFp-_5i4mHo68DA3ScncjKcZk7iEBsA.2CjAmgpHnR-Uu9QpDhJnZfGpVLubR-oI--M5w_exD04&dib_tag=se&keywords=phone&qid=1758325176&sr=8-31
32,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",209.95,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_32?dib=eyJ2IjoiMSJ9.u4Qx8CEjg9OOXDXnxrRKHdz4uwKSM5zocqSAS2wO4yoPKYNj7eYlxmpGsuFbRbFlNJWK1Ubl7nnMMQFQdCAc0sjWmzoOM_rgSK-jm7sXZbfnQRSfdTWsgSXWbHCY__d8IsL07PlAkwWSGHfIOdeGSsM2SEmTddRqyMrEvkZn71b7E5xCNbLi8T6OqbgbkHoY0YE1CEpGspI8hFp-_5i4mHo68DA3ScncjKcZk7iEBsA.2CjAmgpHnR-Uu9QpDhJnZfGpVLubR-oI--M5w_exD04&dib_tag=se&keywords=phone&qid=1758325176&sr=8-32
33,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",549.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_33?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-33
34,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_34?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-34
35,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_35?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-35
36,Amazon,Phones,B09LNP1ZHT,"Apple iPhone 13, 128GB, Pink - Unlocked (Renewed)",304.86,No,iPhone 13,128 GB,4 GB,Pink,https://www.amazon.com/Apple-iPhone-13-128GB-Pink/dp/B09LNP1ZHT/ref=sr_1_36?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-36
37,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_37?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-37
38,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,107.5,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_38?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-38
39,Amazon,Phones,B0BMW4TMHZ,"Google Pixel 7 Pro 5G, US Version, 128GB, Snow - Unlocked (Renewed)",243.95,Google,Pixel 7 Pro,128 GB,8 GB,Snow,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BMW4TMHZ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-39
40,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_40?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-40
41,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",471.74,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_41?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-41
42,Amazon,Phones,B08P278JG3,Samsung Galaxy A51 5G | A516U | 128GB | Single SIM | GSM Unlocked | Android Smartphone | Black (Renewed),115.4,Samsung,Samsung Galaxy A51 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Galaxy-A51-5G-Smartphone/dp/B08P278JG3/ref=sr_1_42?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-42
43,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),210.0,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_43?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-43
44,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),278.95,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_44?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-44
45,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",399.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_45?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-45
46,Amazon,Phones,B0BTMRRKG7,"Panasonic Cordless Phone with Advanced Call Block, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 4 Handsets - KX-TGF944B (Black)",149.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Advanced-Recording-Answering/dp/B0BTMRRKG7/ref=sr_1_46?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-46
47,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",143.0,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_47?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-47
48,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",116.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_48?dib=eyJ2IjoiMSJ9.q1VmLQDzGK89krpyGPA7LWsfqM8WopyAqcO8MLWXnpta8jhVAMwTUWConTbT4a5umjmORpmPY65leiZnvQqLyLC7-C3zh633NlQ0yq7w_Ak5xRGTWA55U8rmYtSWIL4h__Hzz4OrcU9Wv1sr8KgZ-8EKoiUUiNPWyuJhUUy303xUFYkiM1K4a-hdh8jgb0UNmDgEaqnOrF9qRF3ksr6oIAfxmjZqLAlJgbW7hWFoh4I.3_vl56jFEnCqJm_3jIv2wJszs4_iPSR2tUaVBKRUxYI&dib_tag=se&keywords=phone&qid=1758325180&sr=8-48
49,Amazon,Phones,B0DQFHH9Z9,TCL 50 LE - (Verizon) Smartphone - Dark Gray - 64gb (Renewed),44.99,TCL,TCL 50 LE,4 GB,,Storm Gray,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_49?dib=eyJ2IjoiMSJ9.J25wQ0WafV92i8rsHE6z3i-e_xPG-pqUPc4qWvdg9-1VRBmXLfwqkF88deGLX5j7e9ejHh6UgpONOpU-HFlzvsOI0Z2rfDzoVq_u3kmuxfNkhjPN-Eom3-xPZ7-zgQ7QnM7J1jdW4ePpM_A2AL_adc7qGkhZc_gKURisNjs8m_OWGmpofnQ3gATq7B21pIcRhjf7WqxWGEdM0IvYKzYOQNJ7gkM5b9bOhyHNlxBvE1M.6PooP_UYt3YYcqXbwn54cSIT8gSnqSctA7Zo-zTIh5o&dib_tag=se&keywords=phone&qid=1758325187&sr=8-49
50,Amazon,Phones,B08PNMBYZ4,"Apple iPhone 12 Mini 5G, US Version, 128GB, Blue - Unlocked (Renewed)",189.0,Apple Computer,iPhone 12 mini,128 GB,4 GB,Blue,https://www.amazon.com/Apple-iPhone-Mini-128GB-Blue/dp/B08PNMBYZ4/ref=sr_1_50?dib=eyJ2IjoiMSJ9.J25wQ0WafV92i8rsHE6z3i-e_xPG-pqUPc4qWvdg9-1VRBmXLfwqkF88deGLX5j7e9ejHh6UgpONOpU-HFlzvsOI0Z2rfDzoVq_u3kmuxfNkhjPN-Eom3-xPZ7-zgQ7QnM7J1jdW4ePpM_A2AL_adc7qGkhZc_gKURisNjs8m_OWGmpofnQ3gATq7B21pIcRhjf7WqxWGEdM0IvYKzYOQNJ7gkM5b9bOhyHNlxBvE1M.6PooP_UYt3YYcqXbwn54cSIT8gSnqSctA7Zo-zTIh5o&dib_tag=se&keywords=phone&qid=1758325187&sr=8-50
51,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",81.44,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_51?dib=eyJ2IjoiMSJ9.J25wQ0WafV92i8rsHE6z3i-e_xPG-pqUPc4qWvdg9-1VRBmXLfwqkF88deGLX5j7e9ejHh6UgpONOpU-HFlzvsOI0Z2rfDzoVq_u3kmuxfNkhjPN-Eom3-xPZ7-zgQ7QnM7J1jdW4ePpM_A2AL_adc7qGkhZc_gKURisNjs8m_OWGmpofnQ3gATq7B21pIcRhjf7WqxWGEdM0IvYKzYOQNJ7gkM5b9bOhyHNlxBvE1M.6PooP_UYt3YYcqXbwn54cSIT8gSnqSctA7Zo-zTIh5o&dib_tag=se&keywords=phone&qid=1758325187&sr=8-51
52,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),49.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_52?dib=eyJ2IjoiMSJ9.J25wQ0WafV92i8rsHE6z3i-e_xPG-pqUPc4qWvdg9-1VRBmXLfwqkF88deGLX5j7e9ejHh6UgpONOpU-HFlzvsOI0Z2rfDzoVq_u3kmuxfNkhjPN-Eom3-xPZ7-zgQ7QnM7J1jdW4ePpM_A2AL_adc7qGkhZc_gKURisNjs8m_OWGmpofnQ3gATq7B21pIcRhjf7WqxWGEdM0IvYKzYOQNJ7gkM5b9bOhyHNlxBvE1M.6PooP_UYt3YYcqXbwn54cSIT8gSnqSctA7Zo-zTIh5o&dib_tag=se&keywords=phone&qid=1758325187&sr=8-52
53,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",74.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.J25wQ0WafV92i8rsHE6z3i-e_xPG-pqUPc4qWvdg9-1VRBmXLfwqkF88deGLX5j7e9ejHh6UgpONOpU-HFlzvsOI0Z2rfDzoVq_u3kmuxfNkhjPN-Eom3-xPZ7-zgQ7QnM7J1jdW4ePpM_A2AL_adc7qGkhZc_gKURisNjs8m_OWGmpofnQ3gATq7B21pIcRhjf7WqxWGEdM0IvYKzYOQNJ7gkM5b9bOhyHNlxBvE1M.6PooP_UYt3YYcqXbwn54cSIT8gSnqSctA7Zo-zTIh5o&dib_tag=se&keywords=phone&qid=1758325187&sr=8-53
54,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",249.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_54?dib=eyJ2IjoiMSJ9.J25wQ0WafV92i8rsHE6z3i-e_xPG-pqUPc4qWvdg9-1VRBmXLfwqkF88deGLX5j7e9ejHh6UgpONOpU-HFlzvsOI0Z2rfDzoVq_u3kmuxfNkhjPN-Eom3-xPZ7-zgQ7QnM7J1jdW4ePpM_A2AL_adc7qGkhZc_gKURisNjs8m_OWGmpofnQ3gATq7B21pIcRhjf7WqxWGEdM0IvYKzYOQNJ7gkM5b9bOhyHNlxBvE1M.6PooP_UYt3YYcqXbwn54cSIT8gSnqSctA7Zo-zTIh5o&dib_tag=se&keywords=phone&qid=1758325187&sr=8-54
55,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_55?dib=eyJ2IjoiMSJ9.J25wQ0WafV92i8rsHE6z3i-e_xPG-pqUPc4qWvdg9-1VRBmXLfwqkF88deGLX5j7e9ejHh6UgpONOpU-HFlzvsOI0Z2rfDzoVq_u3kmuxfNkhjPN-Eom3-xPZ7-zgQ7QnM7J1jdW4ePpM_A2AL_adc7qGkhZc_gKURisNjs8m_OWGmpofnQ3gATq7B21pIcRhjf7WqxWGEdM0IvYKzYOQNJ7gkM5b9bOhyHNlxBvE1M.6PooP_UYt3YYcqXbwn54cSIT8gSnqSctA7Zo-zTIh5o&dib_tag=se&keywords=phone&qid=1758325187&sr=8-55
