id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",254.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_53?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-53
54,Amazon,monitor,B0DMLN3WMY,"Portable Docking Station External Hard Drive 500GB Storage Hub, Multiport USB-C Huc + HDD 7-in-1, USB 3.0, SD/TF Card, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",39.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLN3WMY/ref=sr_1_54?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-54
55,Amazon,monitor,‎B0F3377JBN,"Crucial X10 1TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT1000X10SSD9-02",99.99,Crucial,‎X10 Portable SSD,1 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F3377JBN/ref=sr_1_55?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-55
56,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",119.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_56?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-56
57,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",55.79,Aiolo Innovation,‎A4,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_57?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-57
58,Amazon,monitor,‎B0CL94LX9W,"SSK Portable SSD 1 TB, up to 2000 MB/s External Solid State Drives, USB 3.2 Gen2X2 NVMe SSD External Hard Drive, Ultra Low Power for iPhone 15/ MacBook/Pro/OTG Phone/Laptops",65.44,SSK,‎SD600/1TB,1 TB,"2000 MB/s, LED Light, OTG Function, Portable, S.M.A.R.T. & TRIM","Desktop, Laptop, Mac, Smartphone, Gaming Console",External Hard Drive,https://www.amazon.com/SSK-Portable-External-MacBook-Laptops/dp/B0CL94LX9W/ref=sr_1_59?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-59
59,Amazon,monitor,‎B09VY75NLH,Hitachi HGST WD Ultrastar DC HC510 10TB 7200RPM SATA 6Gb/s 3.5-inch SED Hard Drive - HUH721010ALE601 (0F27605) (Renewed),116.25,Hitachi,‎Ultrastar DC HC510,10000 GB,Self-encrypting drive (SED),"Desktop, Docking Station, NAS, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HC510-7200RPM-Drive/dp/B09VY75NLH/ref=sr_1_58?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-58
60,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",44.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_60?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-60
61,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),54.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_61?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-61
62,Amazon,monitor,B00OJ3UJ2S,"SABRENT 2.5 Inch SATA to USB 3.0 Tool Free External Hard Drive Enclosure [Optimized for SSD, Support UASP SATA III] Black (EC-UASP)",11.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-Tool-free-Enclosure-Optimized-EC-UASP/dp/B00OJ3UJ2S/ref=sr_1_62?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-62
63,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB 2.5 SSD SATA III Internal - 550MB/s Read, 520MB/s Write with 3D NAND Flash, for Laptop & Desktop PC Upgrade",49.97,KingSpec,‎USP3,1 TB,"Durable, Shock Resistant","Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_63?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-63
64,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",79.87,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_64?dib=eyJ2IjoiMSJ9.lUfiFN2MvaRzGQb5MuWcAzJkYRjJu6Q7sZxxrjmcKtomuJmVuXtWT_q3bB859_D1IWeckQb9r2eZYw8bZEO1BUDT0JzQ0ek_lCod19p7Futp8znczU6ijVl8WRoqDamZZHDNZxK3qsgRofOpO2RVObTnQcDx9fNKMe_b9B3JokFfQLlmLd93k4yE3YbDGDBxojBFfPKs-uaQ6jPmN9cjjLcH2nScQnXIF7VcoCfc1AM.XYmbPQSL30SNYoo1OuzHw2GGmmAqZ_IqwP_x4PA-id8&dib_tag=se&keywords=hard+drive&qid=1755816717&sr=8-64
65,Amazon,monitor,‎B0C9WHSZZN,"Crucial X9 Pro 2TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Content Creators & Videogaphers, Silver - ‎CT2000X9PROSSD902",129.99,Crucial,‎Crucial X9 Pro,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-2TB-Portable-CT2000X9PROSSD902/dp/B0C9WHSZZN/ref=sr_1_65?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-65
66,Amazon,monitor,‎B09XDJ673F,"S101 1TB SSD SATA SSD 1TB Internal Solid State Drive SATA III 6Gb/s 2.5"" SSD, UP to 550MB/s, 3D NAND TLC, Upgrade Laptop PC and Desktops",49.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_66?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-66
67,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),98.04,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_67?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-67
68,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",64.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_68?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-68
69,Amazon,monitor,‎B0D66B5LRJ,"1TB Ultra Slim Portable External Hard Drive USB 3.0 HDD Storage for PC, Mac, Laptop, PS4, Xbox one",47.29,Tianken,,1 TB,Portable,"Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66B5LRJ/ref=sr_1_69?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-69
70,Amazon,monitor,‎B07M9VCHDG,"Seagate (STGD2000100) Game Drive for PS4 Systems 2TB External Hard Drive Portable HDD â€“ USB 3.0, Officially Licensed Product",112.0,Seagate,‎Seagate Game Drive 2TB Portable External Hard Drive USB 3.0 PlayStation Off,2 TB,Portable,Gaming Console,Plug In,https://www.amazon.com/Seagate-Drive-Systems-External-Portable/dp/B07M9VCHDG/ref=sr_1_70?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-70
71,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",69.99,ORICO,‎C10,1 TB,Portable,"Desktop, Laptop, Smartphone, Tablet",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_71?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-71
72,Amazon,monitor,‎B0CHGT1KFJ,"Samsung 990 PRO SSD 4TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P4T0B/AM",269.99,Samsung,‎990 PRO,4 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Computing-Workstations-MZ-V9P4T0B-AM/dp/B0CHGT1KFJ/ref=sr_1_72?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-72
73,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",189.99,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_73?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-73
74,Amazon,monitor,‎B0DMNJ6T7H,Seagate Skyhawk 12TB Video Internal Hard Drive HDD-3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for DVR NVR Security Camera System with Rescue Services (ST12000VX0017/0007) (Renewed),178.99,Seagate,‎ST,12 TB,"Dust Resistant, Portable, SMR Technology",Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-ST12000VX0017-0007/dp/B0DMNJ6T7H/ref=sr_1_74?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-74
75,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,‎SSD-PG1.0U3B,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_75?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-75
76,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",129.0,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_76?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-76
77,Amazon,monitor,‎B0CYR2ZZCX,Toshiba N300 16TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG51GXZSTA,298.99,TOSHIBA,‎Toshiba N300 16TB,16 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYR2ZZCX/ref=sr_1_77?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-77
78,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",127.99,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_78?dib=eyJ2IjoiMSJ9.925HIHwh3vUMPiEiKaPSfjJYurNoC3w_0JFcZ9qLD4yx2FI_GIHQ--YMWdrRn_L239uVpP0SB2TppkYMIiVxaqgXfB879Kq5SF2OQSYeWQVf5jSw992jOj-zQI7bErbWYty4l4vrSklYBuiqLQ94Z5DOmu3TQzKaKeltphcCER4xTg5fNVT3QZkgxHvSpYTphdJjM8pGZEceFWn2euUnP3lxnyZAsedG8nFTtHWV7Vk.az6LLzURA7UiYkaaQaPvF363A955i3p2QK-c0xu9fc8&dib_tag=se&keywords=hard+drive&qid=1755816720&sr=8-78
