id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",21.24,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_32?dib=eyJ2IjoiMSJ9.BFuEU9QW6yPlytij6jkJkuFod-VuG-iimKxCluK1aAvZp6hYKj321hXcKe0VcboNYuFyb5GxcY9lIExsc2ZpQB2VNOo8JSsH_no_qkZbwdCf_wgYRreuQHMchhHjvGAjQohy9v0hrz8q0BmShXcvdJAlcKPOPtoCbeyMXzu5VjcNzCP8FTj3DxOFgfcw5C5I5-Yl0cVcmAkkOHHX_yau4_BTbzIRpxbs3mjqJ-TApWQ.3U9iKB2zH6j69VcBj5pmMWeVt2t6xoQrDGhjMycUHCY&dib_tag=se&keywords=phone&qid=1763597522&sr=8-32
29,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",210.85,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.BFuEU9QW6yPlytij6jkJkuFod-VuG-iimKxCluK1aAvZp6hYKj321hXcKe0VcboNYuFyb5GxcY9lIExsc2ZpQB2VNOo8JSsH_no_qkZbwdCf_wgYRreuQHMchhHjvGAjQohy9v0hrz8q0BmShXcvdJAlcKPOPtoCbeyMXzu5VjcNzCP8FTj3DxOFgfcw5C5I5-Yl0cVcmAkkOHHX_yau4_BTbzIRpxbs3mjqJ-TApWQ.3U9iKB2zH6j69VcBj5pmMWeVt2t6xoQrDGhjMycUHCY&dib_tag=se&keywords=phone&qid=1763597522&sr=8-33
30,Amazon,Phones,B0F7M42H2K,"TracFone [Activation Promotion] Samsung A15 5G Locked Prepaid Smartphone, 64GB, Black - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",59.99,SAMSUNG,Galaxy A15 5G,4 GB,4 GB,BLACK,https://www.amazon.com/TracFone-Activation-Promotion-Smartphone-64GB/dp/B0F7M42H2K/ref=sr_1_34?dib=eyJ2IjoiMSJ9.BFuEU9QW6yPlytij6jkJkuFod-VuG-iimKxCluK1aAvZp6hYKj321hXcKe0VcboNYuFyb5GxcY9lIExsc2ZpQB2VNOo8JSsH_no_qkZbwdCf_wgYRreuQHMchhHjvGAjQohy9v0hrz8q0BmShXcvdJAlcKPOPtoCbeyMXzu5VjcNzCP8FTj3DxOFgfcw5C5I5-Yl0cVcmAkkOHHX_yau4_BTbzIRpxbs3mjqJ-TApWQ.3U9iKB2zH6j69VcBj5pmMWeVt2t6xoQrDGhjMycUHCY&dib_tag=se&keywords=phone&qid=1763597522&sr=8-34
31,Amazon,Phones,B0BN92S2ZZ,"Apple iPhone 14 Pro Max, 256GB, Deep Purple - Unlocked (Renewed)",525.0,Apple Computer,iPhone 14 Pro Max,256 GB,8 GB,Deep Purple,https://www.amazon.com/Apple-iPhone-256GB-Deep-Purple/dp/B0BN92S2ZZ/ref=sr_1_35?dib=eyJ2IjoiMSJ9.BFuEU9QW6yPlytij6jkJkuFod-VuG-iimKxCluK1aAvZp6hYKj321hXcKe0VcboNYuFyb5GxcY9lIExsc2ZpQB2VNOo8JSsH_no_qkZbwdCf_wgYRreuQHMchhHjvGAjQohy9v0hrz8q0BmShXcvdJAlcKPOPtoCbeyMXzu5VjcNzCP8FTj3DxOFgfcw5C5I5-Yl0cVcmAkkOHHX_yau4_BTbzIRpxbs3mjqJ-TApWQ.3U9iKB2zH6j69VcBj5pmMWeVt2t6xoQrDGhjMycUHCY&dib_tag=se&keywords=phone&qid=1763597522&sr=8-35
32,Amazon,Phones,B09M4BPDBG,"UMIDIGI Rugged Unlocked Smartphones, Bison X10 4G+64GB IP68/IP69K Waterproof Shockproof Phone Helio P60 Android 11 6.53"" FHD+ 6150mAh Fast Charge NFC Rugged Smartphone",89.99,No,bison x10,64 GB,4 GB,Black,https://www.amazon.com/Smartphones-UMIDIGI-Waterproof-Shockproof-Smartphone/dp/B09M4BPDBG/ref=sr_1_36?dib=eyJ2IjoiMSJ9.BFuEU9QW6yPlytij6jkJkuFod-VuG-iimKxCluK1aAvZp6hYKj321hXcKe0VcboNYuFyb5GxcY9lIExsc2ZpQB2VNOo8JSsH_no_qkZbwdCf_wgYRreuQHMchhHjvGAjQohy9v0hrz8q0BmShXcvdJAlcKPOPtoCbeyMXzu5VjcNzCP8FTj3DxOFgfcw5C5I5-Yl0cVcmAkkOHHX_yau4_BTbzIRpxbs3mjqJ-TApWQ.3U9iKB2zH6j69VcBj5pmMWeVt2t6xoQrDGhjMycUHCY&dib_tag=se&keywords=phone&qid=1763597522&sr=8-36
33,Amazon,Phones,B0C34DL6Z7,Google Pixel Fold - Unlocked Android 5G Smartphone with Telephoto Lens and Ultrawide Lens - Foldable Display - 24-Hour Battery - Obsidian - 256 GB,589.99,No,Pixel Fold,256 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Fold-Smartphone-Telephoto/dp/B0C34DL6Z7/ref=sr_1_35?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-35
34,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",127.99,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_36?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-36
35,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.5,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_37?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-37
36,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",302.5,Samsung Electronics,Galaxy S22 Ultra 5G,12 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_38?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-38
37,Amazon,Phones,B0D2RV8FM1,"SAMSUNG Galaxy S24+ Plus Cell Phone, 256GB AI Smartphone, Unlocked Android, 50MP Camera, Fastest Processor, Long Battery Life, US Version, 2024, Onyx Black (Renewed)",442.0,Samsung Electronics,Galaxy S24 Plus,256 GB,12 GB,Onyx Black,https://www.amazon.com/SAMSUNG-Smartphone-Unlocked-Android-Processor/dp/B0D2RV8FM1/ref=sr_1_40?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-40
38,Amazon,Phones,B0DNRK51QQ,Motorola Moto G - 2025 | Unlocked | Made for US 4/128GB | 50MP Camera | Forest Gray,149.99,Motorola,Moto G - 2025,12 GB,4 GB,Forest Gray,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Forest/dp/B0DNRK51QQ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-39
39,Amazon,Phones,B0DQR1HKBR,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Fully Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, Graphite (Renewed)",314.0,SAMSUNG,Galaxy S24 FE 5G,128 GB,8 GB,Graphite,https://www.amazon.com/Galaxy-S24-FE-Unlocked-Smartphone/dp/B0DQR1HKBR/ref=sr_1_41?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-41
40,Amazon,Phones,B08PP5MSVB,"Apple iPhone 12, 64GB, Black - Fully Unlocked (Renewed)",198.0,No,iPhone 12,64 GB,8 GB,Black,https://www.amazon.com/Apple-iPhone-12-64GB-Black/dp/B08PP5MSVB/ref=sr_1_42?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-42
41,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),57.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_45?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-45
42,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",25.95,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_46?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-46
43,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",149.99,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_48?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-48
44,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",114.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_47?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-47
45,Amazon,Phones,B07BZV9DST,"VTech DS6151-2 2 Handset 2-Line Cordless Phone System for Home or Small Business with Digital Answering System & Mailbox on Each line, Silver",101.85,No,,,,,https://www.amazon.com/VTech-DS6151-2-Cordless-Business-Answering/dp/B07BZV9DST/ref=sr_1_49?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-49
46,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,237.49,Motorola,Moto Edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_50?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-50
47,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_52?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-52
48,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",48.5,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_51?dib=eyJ2IjoiMSJ9.LkEGX15_MSZFc8WAbS8ikVz1WDUJXGQ8AvEH1P2wcaIbPh2p6eg_X655zldrdyAjCy1A8quE-CvOgPenKETyWRpb19vEmD3qjFlP4ZAyKgV2RqYMQ81Dm2kob8jMdxVdKbsU6EsKjMAS1nB56iikoBjweetD-ZA_uGrY5f07qQxvnzTqEBHNxYAPkdvj1YSe6yseaDSiGqQKEjAEPsUFsYj5lWU3HpHmoVtGOOXTUoo.cEOpNvK2VQhSf2WGU3pKOJ8ixFhJQ14DHxTAHGVL_lc&dib_tag=se&keywords=phone&qid=1763597528&sr=8-51
49,Amazon,Phones,B01I07N4UM,"Panasonic KX-TGL432B Dect_6.0 2-Handset Landline Telephone, Black",49.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGL432B-Dect_6-0-2-Handset-Telephone/dp/B01I07N4UM/ref=sr_1_51?dib=eyJ2IjoiMSJ9.hZ8Q27X4xBu-FazXyRgeKqu-p-LQL78nUe-Mrw7zHTDjpdVSeXEvPNfN4gAtBHlEb0oRfQWIUt-vZJVnq8QMYMtzWILDwMpeTKC_ep9F6unS-wF-N2rYZ4KSkQ4cU-GAOf3DMMmIdBqyJtis4t6aJkYrdL1tq7a6EKbfT4-g1cNbYF8Qw-__6G_WCca0LnWtKCEgRWewiWNQR9XCzH9PPVfomApv2_Z8stCr2hj9Kr8.8_-SxRchuWJPCnMQVgu7hI45kljFpO0fT85poRnXI6w&dib_tag=se&keywords=phone&qid=1763597533&sr=8-51
50,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,148.49,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_52?dib=eyJ2IjoiMSJ9.hZ8Q27X4xBu-FazXyRgeKqu-p-LQL78nUe-Mrw7zHTDjpdVSeXEvPNfN4gAtBHlEb0oRfQWIUt-vZJVnq8QMYMtzWILDwMpeTKC_ep9F6unS-wF-N2rYZ4KSkQ4cU-GAOf3DMMmIdBqyJtis4t6aJkYrdL1tq7a6EKbfT4-g1cNbYF8Qw-__6G_WCca0LnWtKCEgRWewiWNQR9XCzH9PPVfomApv2_Z8stCr2hj9Kr8.8_-SxRchuWJPCnMQVgu7hI45kljFpO0fT85poRnXI6w&dib_tag=se&keywords=phone&qid=1763597533&sr=8-52
51,Amazon,Phones,B0C544TBQM,"SAMSUNG Galaxy S23 Ultra 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",434.99,Samsung,Galaxy S23 Ultra,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Ultra-Unlocked/dp/B0C544TBQM/ref=sr_1_53?dib=eyJ2IjoiMSJ9.hZ8Q27X4xBu-FazXyRgeKqu-p-LQL78nUe-Mrw7zHTDjpdVSeXEvPNfN4gAtBHlEb0oRfQWIUt-vZJVnq8QMYMtzWILDwMpeTKC_ep9F6unS-wF-N2rYZ4KSkQ4cU-GAOf3DMMmIdBqyJtis4t6aJkYrdL1tq7a6EKbfT4-g1cNbYF8Qw-__6G_WCca0LnWtKCEgRWewiWNQR9XCzH9PPVfomApv2_Z8stCr2hj9Kr8.8_-SxRchuWJPCnMQVgu7hI45kljFpO0fT85poRnXI6w&dib_tag=se&keywords=phone&qid=1763597533&sr=8-53
52,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),39.99,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_54?dib=eyJ2IjoiMSJ9.hZ8Q27X4xBu-FazXyRgeKqu-p-LQL78nUe-Mrw7zHTDjpdVSeXEvPNfN4gAtBHlEb0oRfQWIUt-vZJVnq8QMYMtzWILDwMpeTKC_ep9F6unS-wF-N2rYZ4KSkQ4cU-GAOf3DMMmIdBqyJtis4t6aJkYrdL1tq7a6EKbfT4-g1cNbYF8Qw-__6G_WCca0LnWtKCEgRWewiWNQR9XCzH9PPVfomApv2_Z8stCr2hj9Kr8.8_-SxRchuWJPCnMQVgu7hI45kljFpO0fT85poRnXI6w&dib_tag=se&keywords=phone&qid=1763597533&sr=8-54
53,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",780.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_55?dib=eyJ2IjoiMSJ9.hZ8Q27X4xBu-FazXyRgeKqu-p-LQL78nUe-Mrw7zHTDjpdVSeXEvPNfN4gAtBHlEb0oRfQWIUt-vZJVnq8QMYMtzWILDwMpeTKC_ep9F6unS-wF-N2rYZ4KSkQ4cU-GAOf3DMMmIdBqyJtis4t6aJkYrdL1tq7a6EKbfT4-g1cNbYF8Qw-__6G_WCca0LnWtKCEgRWewiWNQR9XCzH9PPVfomApv2_Z8stCr2hj9Kr8.8_-SxRchuWJPCnMQVgu7hI45kljFpO0fT85poRnXI6w&dib_tag=se&keywords=phone&qid=1763597533&sr=8-55
54,Amazon,Phones,B0DTTTFVHP,Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Fresh Lavender) - International Version,89.0,Motorola,Motorola Moto E15,2 GB,2 GB,Fresh Lavender,https://www.amazon.com/Motorola-Dual-SIM-Unlocked-Smartphone-Lavender/dp/B0DTTTFVHP/ref=sr_1_56?dib=eyJ2IjoiMSJ9.hZ8Q27X4xBu-FazXyRgeKqu-p-LQL78nUe-Mrw7zHTDjpdVSeXEvPNfN4gAtBHlEb0oRfQWIUt-vZJVnq8QMYMtzWILDwMpeTKC_ep9F6unS-wF-N2rYZ4KSkQ4cU-GAOf3DMMmIdBqyJtis4t6aJkYrdL1tq7a6EKbfT4-g1cNbYF8Qw-__6G_WCca0LnWtKCEgRWewiWNQR9XCzH9PPVfomApv2_Z8stCr2hj9Kr8.8_-SxRchuWJPCnMQVgu7hI45kljFpO0fT85poRnXI6w&dib_tag=se&keywords=phone&qid=1763597533&sr=8-56
55,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Flip Phone, Stone Gray, 5MP Video Capable Camera, Easy Setup, Locked [Sim Card Included - Separate Purchase Not Necessary]",29.61,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_57?dib=eyJ2IjoiMSJ9.hZ8Q27X4xBu-FazXyRgeKqu-p-LQL78nUe-Mrw7zHTDjpdVSeXEvPNfN4gAtBHlEb0oRfQWIUt-vZJVnq8QMYMtzWILDwMpeTKC_ep9F6unS-wF-N2rYZ4KSkQ4cU-GAOf3DMMmIdBqyJtis4t6aJkYrdL1tq7a6EKbfT4-g1cNbYF8Qw-__6G_WCca0LnWtKCEgRWewiWNQR9XCzH9PPVfomApv2_Z8stCr2hj9Kr8.8_-SxRchuWJPCnMQVgu7hI45kljFpO0fT85poRnXI6w&dib_tag=se&keywords=phone&qid=1763597533&sr=8-57
