id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0F9TJ4J5M,"Unlocked 4G Smartphone with 5.0 inch HD INCELL Display, 16GB ROM【Expandable up to 128GB】, Dual SIM Dual Camera, WiFi,Bluetooth,FM,GPS Android Phone (Black)",55.99,LatsYrs,LatsYrs L25Ultra,16 GB,2 GB,Black,https://www.amazon.com/LatsYrs-Unlocked-Smartphone-ROM%E3%80%90Expandable-Bluetooth/dp/B0F9TJ4J5M/ref=sr_1_29?dib=eyJ2IjoiMSJ9.KuE_hi4GsmvOcxmRgC72CdlgIwhRxrpH31KLy4xHiyO80XB9LttoLdGWRLTUTwQ0EsiLQbaZC_K-wlKl3LJvi23_Sj_UXcZSW7U7CJbm7iw0ppeN626YRmLHhFYVCsGQHoa_r6YT3ORxha8Mpo7j1RniNyHkbN1nq6GcvPcHU4y3DQ4JXWGNgsUV7BvT42pkkL__8LSkxXET5XOA9NeIahzMiM2KmFFeg_yNOhu63Ew.-fyyFPmTAakWHVszx3EVCIsKhzRvjHctjeMieYjuMC0&dib_tag=se&keywords=phone&qid=1751585813&sr=8-29
30,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_30?dib=eyJ2IjoiMSJ9.KuE_hi4GsmvOcxmRgC72CdlgIwhRxrpH31KLy4xHiyO80XB9LttoLdGWRLTUTwQ0EsiLQbaZC_K-wlKl3LJvi23_Sj_UXcZSW7U7CJbm7iw0ppeN626YRmLHhFYVCsGQHoa_r6YT3ORxha8Mpo7j1RniNyHkbN1nq6GcvPcHU4y3DQ4JXWGNgsUV7BvT42pkkL__8LSkxXET5XOA9NeIahzMiM2KmFFeg_yNOhu63Ew.-fyyFPmTAakWHVszx3EVCIsKhzRvjHctjeMieYjuMC0&dib_tag=se&keywords=phone&qid=1751585813&sr=8-30
31,Amazon,Phones,B08PPDJWC8,"Apple iPhone 12 Mini, 64GB, Black - Unlocked (Renewed)",182.0,Apple Computer,iPhone 12 mini,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-12-Mini-Black/dp/B08PPDJWC8/ref=sr_1_31?dib=eyJ2IjoiMSJ9.KuE_hi4GsmvOcxmRgC72CdlgIwhRxrpH31KLy4xHiyO80XB9LttoLdGWRLTUTwQ0EsiLQbaZC_K-wlKl3LJvi23_Sj_UXcZSW7U7CJbm7iw0ppeN626YRmLHhFYVCsGQHoa_r6YT3ORxha8Mpo7j1RniNyHkbN1nq6GcvPcHU4y3DQ4JXWGNgsUV7BvT42pkkL__8LSkxXET5XOA9NeIahzMiM2KmFFeg_yNOhu63Ew.-fyyFPmTAakWHVszx3EVCIsKhzRvjHctjeMieYjuMC0&dib_tag=se&keywords=phone&qid=1751585813&sr=8-31
32,Amazon,Phones,B0DTBKYSHX,"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Gray)",127.0,Motorola,Moto G15,256 GB,4 GB,Gray,https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0DTBKYSHX/ref=sr_1_32?dib=eyJ2IjoiMSJ9.KuE_hi4GsmvOcxmRgC72CdlgIwhRxrpH31KLy4xHiyO80XB9LttoLdGWRLTUTwQ0EsiLQbaZC_K-wlKl3LJvi23_Sj_UXcZSW7U7CJbm7iw0ppeN626YRmLHhFYVCsGQHoa_r6YT3ORxha8Mpo7j1RniNyHkbN1nq6GcvPcHU4y3DQ4JXWGNgsUV7BvT42pkkL__8LSkxXET5XOA9NeIahzMiM2KmFFeg_yNOhu63Ew.-fyyFPmTAakWHVszx3EVCIsKhzRvjHctjeMieYjuMC0&dib_tag=se&keywords=phone&qid=1751585813&sr=8-32
33,Amazon,Phones,B0BN71KRH3,"Apple iPhone 14, 128GB, Purple for T-Mobile (Renewed)",291.7,Apple Computer,iPhone 14,128 GB,128 GB,Purple,https://www.amazon.com/Apple-iPhone-Purple-T-Mobile-Renewed/dp/B0BN71KRH3/ref=sr_1_33?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-33
34,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.85,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_35?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-35
35,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",42.99,soyes,soyes-18pro-bl,16 GB,2 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_34?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-34
36,Amazon,Phones,B0D1ZFS9GH,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,299.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_36?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-36
37,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",100.0,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_37?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-37
38,Amazon,Phones,B0DCLD9PLY,"Samsung Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",649.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_38?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-38
39,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",229.3,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_39?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-39
40,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",207.3,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_40?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-40
41,Amazon,Phones,B0BQCWQBQX,"Google Pixel 7 5G, US Version, 128GB, Snow - Unlocked (Renewed)",209.0,Google,Pixel 7,128 GB,8 GB,Snow,https://www.amazon.com/Google-Pixel-7-5G-Android-Phone/dp/B0BQCWQBQX/ref=sr_1_42?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-42
42,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",189.99,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_41?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-41
43,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",153.95,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_44?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-44
44,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",23.49,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_43?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-43
45,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,104.0,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_46?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-46
46,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",139.39,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_45?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-45
47,Amazon,Phones,B0DNGF42GC,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Black)",129.97,Samsung,Samsung Galaxy A16,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-SM-A165M-DS-Unlocked-International/dp/B0DNGF42GC/ref=sr_1_47?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-47
48,Amazon,Phones,B0D48ZFZKP,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Black)",49.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Black,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48ZFZKP/ref=sr_1_48?dib=eyJ2IjoiMSJ9.JJqBry2LYy-_KZ3LMK56FWQlRIVwVksKxyFJoNx_te-yVHXVadi8dq3fNJrtu4VG0U1qqpxi6A0t3UDVsXi-m1M4n5VAlnr_rwrRIWVSWsqWmougrqxkDKLl4x5SxHjeZrNdknSoEGy-LdrCjU6_z0bBAq71_wF8Fzs3BEofPWnbCyNTbgToPLT6UQeGVgMxBEYXjebyGtIqepteLWei5ZMdLsn3wAQJ4z9rEBl3AJ8.nE8fgoART4ni-yUlq2spQTp_jT7MpYFcirgFG5Bwk_4&dib_tag=se&keywords=phone&qid=1751585819&sr=8-48
49,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",74.0,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_51?dib=eyJ2IjoiMSJ9.d8nbH0NqfQx_WjMM1UiBi40d6eg9RmOWkXkpXoxPtcZlCNGUvzaO-uM_gHELYu_vHDBVYg4SVEoo2yiy9-cuj1v0jqIwOpmXj2HtKEh5fcYXYb_8w8Slg1kZdhxqHxwSp3Gk5LDaCLzreeeZro_DTx0sKEMB9ItQUQBZGXqRFadH5rZgDbLTruuJDyTb_lbHTTTkmwleSMHpP1vaowU88vqQwFCDvHX10X7Uv-C20vM.ZqxFRVBiw8ptsuHioz_UE4-FsRwH5MQb90EXrk8jmjU&dib_tag=se&keywords=phone&qid=1751585824&sr=8-51
50,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),75.55,Samsung Electronics,Galaxy A11,4 GB,,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_52?dib=eyJ2IjoiMSJ9.d8nbH0NqfQx_WjMM1UiBi40d6eg9RmOWkXkpXoxPtcZlCNGUvzaO-uM_gHELYu_vHDBVYg4SVEoo2yiy9-cuj1v0jqIwOpmXj2HtKEh5fcYXYb_8w8Slg1kZdhxqHxwSp3Gk5LDaCLzreeeZro_DTx0sKEMB9ItQUQBZGXqRFadH5rZgDbLTruuJDyTb_lbHTTTkmwleSMHpP1vaowU88vqQwFCDvHX10X7Uv-C20vM.ZqxFRVBiw8ptsuHioz_UE4-FsRwH5MQb90EXrk8jmjU&dib_tag=se&keywords=phone&qid=1751585824&sr=8-52
51,Amazon,Phones,B0F1DRYXKF,"SAMSUNG Galaxy A56 5G Ai (for Tmobile Mint Tello & Global) (256GB + 12GB) Version Latina Unlocked SM-A566E/DS 6.6"" 120Hz 50MP Triple (Awesome Graphite SM-A566EZADTPA)",377.87,SAMSUNG,A56 5G,256 GB,12 GB,Awesome Graphite,https://www.amazon.com/Unlocked-SM-A566E-DS-Graphite-SM-A566EZADTPA/dp/B0F1DRYXKF/ref=sr_1_53?dib=eyJ2IjoiMSJ9.d8nbH0NqfQx_WjMM1UiBi40d6eg9RmOWkXkpXoxPtcZlCNGUvzaO-uM_gHELYu_vHDBVYg4SVEoo2yiy9-cuj1v0jqIwOpmXj2HtKEh5fcYXYb_8w8Slg1kZdhxqHxwSp3Gk5LDaCLzreeeZro_DTx0sKEMB9ItQUQBZGXqRFadH5rZgDbLTruuJDyTb_lbHTTTkmwleSMHpP1vaowU88vqQwFCDvHX10X7Uv-C20vM.ZqxFRVBiw8ptsuHioz_UE4-FsRwH5MQb90EXrk8jmjU&dib_tag=se&keywords=phone&qid=1751585824&sr=8-53
52,Amazon,Phones,B09Q1J6JHG,Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo (Renewed),92.89,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_54?dib=eyJ2IjoiMSJ9.d8nbH0NqfQx_WjMM1UiBi40d6eg9RmOWkXkpXoxPtcZlCNGUvzaO-uM_gHELYu_vHDBVYg4SVEoo2yiy9-cuj1v0jqIwOpmXj2HtKEh5fcYXYb_8w8Slg1kZdhxqHxwSp3Gk5LDaCLzreeeZro_DTx0sKEMB9ItQUQBZGXqRFadH5rZgDbLTruuJDyTb_lbHTTTkmwleSMHpP1vaowU88vqQwFCDvHX10X7Uv-C20vM.ZqxFRVBiw8ptsuHioz_UE4-FsRwH5MQb90EXrk8jmjU&dib_tag=se&keywords=phone&qid=1751585824&sr=8-54
53,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",399.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_55?dib=eyJ2IjoiMSJ9.d8nbH0NqfQx_WjMM1UiBi40d6eg9RmOWkXkpXoxPtcZlCNGUvzaO-uM_gHELYu_vHDBVYg4SVEoo2yiy9-cuj1v0jqIwOpmXj2HtKEh5fcYXYb_8w8Slg1kZdhxqHxwSp3Gk5LDaCLzreeeZro_DTx0sKEMB9ItQUQBZGXqRFadH5rZgDbLTruuJDyTb_lbHTTTkmwleSMHpP1vaowU88vqQwFCDvHX10X7Uv-C20vM.ZqxFRVBiw8ptsuHioz_UE4-FsRwH5MQb90EXrk8jmjU&dib_tag=se&keywords=phone&qid=1751585824&sr=8-55
54,Amazon,Phones,B0C2SWQBMB,"Motorola Moto G 5G | 2023 | Unlocked | Made for US 4/128GB | 48 MPCamera | Ink Blue, 163.94x74.98x8.39",227.75,Motorola,Moto G 5G (2023),128 GB,6 GB,Ink Blue,https://www.amazon.com/Motorola-Unlocked-128GB-MPCamera-163-94x74-98x8-39/dp/B0C2SWQBMB/ref=sr_1_56?dib=eyJ2IjoiMSJ9.d8nbH0NqfQx_WjMM1UiBi40d6eg9RmOWkXkpXoxPtcZlCNGUvzaO-uM_gHELYu_vHDBVYg4SVEoo2yiy9-cuj1v0jqIwOpmXj2HtKEh5fcYXYb_8w8Slg1kZdhxqHxwSp3Gk5LDaCLzreeeZro_DTx0sKEMB9ItQUQBZGXqRFadH5rZgDbLTruuJDyTb_lbHTTTkmwleSMHpP1vaowU88vqQwFCDvHX10X7Uv-C20vM.ZqxFRVBiw8ptsuHioz_UE4-FsRwH5MQb90EXrk8jmjU&dib_tag=se&keywords=phone&qid=1751585824&sr=8-56
55,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,154.9,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_57?dib=eyJ2IjoiMSJ9.d8nbH0NqfQx_WjMM1UiBi40d6eg9RmOWkXkpXoxPtcZlCNGUvzaO-uM_gHELYu_vHDBVYg4SVEoo2yiy9-cuj1v0jqIwOpmXj2HtKEh5fcYXYb_8w8Slg1kZdhxqHxwSp3Gk5LDaCLzreeeZro_DTx0sKEMB9ItQUQBZGXqRFadH5rZgDbLTruuJDyTb_lbHTTTkmwleSMHpP1vaowU88vqQwFCDvHX10X7Uv-C20vM.ZqxFRVBiw8ptsuHioz_UE4-FsRwH5MQb90EXrk8jmjU&dib_tag=se&keywords=phone&qid=1751585824&sr=8-57
56,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),299.0,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_58?dib=eyJ2IjoiMSJ9.d8nbH0NqfQx_WjMM1UiBi40d6eg9RmOWkXkpXoxPtcZlCNGUvzaO-uM_gHELYu_vHDBVYg4SVEoo2yiy9-cuj1v0jqIwOpmXj2HtKEh5fcYXYb_8w8Slg1kZdhxqHxwSp3Gk5LDaCLzreeeZro_DTx0sKEMB9ItQUQBZGXqRFadH5rZgDbLTruuJDyTb_lbHTTTkmwleSMHpP1vaowU88vqQwFCDvHX10X7Uv-C20vM.ZqxFRVBiw8ptsuHioz_UE4-FsRwH5MQb90EXrk8jmjU&dib_tag=se&keywords=phone&qid=1751585824&sr=8-58
