id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B07ZPKN6YR,"Apple iPhone 11, 64GB, Black - Unlocked (Renewed)",205.0,Apple Computer,iPhone 11,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-11-64GB-Black/dp/B07ZPKN6YR/ref=sr_1_29?dib=eyJ2IjoiMSJ9._HMZod8Os-LSJMl5WzSe-FMPVLKC7nhAXH02S9NRMEDJ1z8yn6PMTLWjpsUFu4YfV30mzI5kKGpUyIkZ9GAgv4iahoBHRpPtviSQ5q3y4Od8qy4fxRIUxpm8p0HL_1KyUTwNc799XuaLEJdupjV872YRVkxFXM9NGOLM0GbBPisAXjYEipZvcaV_U46PBxouMWn_2FRjeDuRGYzg7K3WRFYsKWGPaxAd5ohTgknEAGs.9fzISatZO7msWSJfAHgfUSFOnHBoI5ZGPEkgSiRJZg0&dib_tag=se&keywords=phone&qid=1746661002&sr=8-29
30,Amazon,Phones,B0CJCTW1C5,Nokia C2 2E | Android 11 (Go Edition) | Unlocked Smartphone | All Day Battery | 2/32GB | 5.7-Inch Screen | International Version | Blue,59.99,HMD Global Oy,C2 2E,32 GB,2 GB,Blue,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-5-7-Inch/dp/B0CJCTW1C5/ref=sr_1_30?dib=eyJ2IjoiMSJ9._HMZod8Os-LSJMl5WzSe-FMPVLKC7nhAXH02S9NRMEDJ1z8yn6PMTLWjpsUFu4YfV30mzI5kKGpUyIkZ9GAgv4iahoBHRpPtviSQ5q3y4Od8qy4fxRIUxpm8p0HL_1KyUTwNc799XuaLEJdupjV872YRVkxFXM9NGOLM0GbBPisAXjYEipZvcaV_U46PBxouMWn_2FRjeDuRGYzg7K3WRFYsKWGPaxAd5ohTgknEAGs.9fzISatZO7msWSJfAHgfUSFOnHBoI5ZGPEkgSiRJZg0&dib_tag=se&keywords=phone&qid=1746661002&sr=8-30
31,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",54.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_31?dib=eyJ2IjoiMSJ9._HMZod8Os-LSJMl5WzSe-FMPVLKC7nhAXH02S9NRMEDJ1z8yn6PMTLWjpsUFu4YfV30mzI5kKGpUyIkZ9GAgv4iahoBHRpPtviSQ5q3y4Od8qy4fxRIUxpm8p0HL_1KyUTwNc799XuaLEJdupjV872YRVkxFXM9NGOLM0GbBPisAXjYEipZvcaV_U46PBxouMWn_2FRjeDuRGYzg7K3WRFYsKWGPaxAd5ohTgknEAGs.9fzISatZO7msWSJfAHgfUSFOnHBoI5ZGPEkgSiRJZg0&dib_tag=se&keywords=phone&qid=1746661002&sr=8-31
32,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",49.99,soyes,soyes-18pro-bl,16 GB,16 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_32?dib=eyJ2IjoiMSJ9._HMZod8Os-LSJMl5WzSe-FMPVLKC7nhAXH02S9NRMEDJ1z8yn6PMTLWjpsUFu4YfV30mzI5kKGpUyIkZ9GAgv4iahoBHRpPtviSQ5q3y4Od8qy4fxRIUxpm8p0HL_1KyUTwNc799XuaLEJdupjV872YRVkxFXM9NGOLM0GbBPisAXjYEipZvcaV_U46PBxouMWn_2FRjeDuRGYzg7K3WRFYsKWGPaxAd5ohTgknEAGs.9fzISatZO7msWSJfAHgfUSFOnHBoI5ZGPEkgSiRJZg0&dib_tag=se&keywords=phone&qid=1746661002&sr=8-32
33,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-33
34,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",100.0,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_34?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-34
35,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_35?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-35
36,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),35.98,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_36?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-36
37,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",195.0,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_37?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-37
38,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),232.95,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_38?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-38
39,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.86,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-39
40,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",74.97,Samsung Electronics,SM-A037U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_40?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-40
41,Amazon,Phones,B0DP5H8Y82,Moto G Power - 2025 | Unlocked | Made for US 8/128GB | 50MP Camera | Leaf Green,299.99,Motorola,Moto G Power - 2025,24 GB,8 GB,Leaf Green,https://www.amazon.com/Moto-Power-Unlocked-128GB-Camera/dp/B0DP5H8Y82/ref=sr_1_41?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-41
42,Amazon,Phones,B0096QX6GY,"Motorola DROID RAZR M, Black 8GB (Verizon Wireless)",24.99,No,Droid Razr M,8 GB,,Black,https://www.amazon.com/Motorola-DROID-RAZR-Verizon-Wireless/dp/B0096QX6GY/ref=sr_1_42?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-42
43,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",359.95,Samsung Electronics,Galaxy S22 Ultra 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_43?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-43
44,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,149.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_44?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-44
45,Amazon,Phones,B0DHCG4S7M,"Blackview Color 8 Unlocked Phones, Octa-Core 16GB+128GB/SD 2TB Android Phones, 50MP Camera Mobile Phone, 6000mAh+18W, 6.75""HD+ 90Hz, 3 Card Slots, 4G Dual SIM Phone, Fingerprint ID, T-Mobile Cellphone",89.99,Blackview,TB2024-Color 8-128-Blue-CLXUS-NEW,128 GB,8 GB,Blue,https://www.amazon.com/Blackview-Unlocked-Octa-Core-Fingerprint-Cellphone/dp/B0DHCG4S7M/ref=sr_1_45?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-45
46,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_46?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-46
47,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,299.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_47?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-47
48,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,459.0,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_48?dib=eyJ2IjoiMSJ9.GFs2jjpPIbZU6vbIsGnFL59Eo4UJUIHm5YoGABt3tt2rAg8txTDdHs7C5prvtx7XD9EiMteMJGOBTU7KgtMGN8NHPoiE8DEhmSEeymz40HaA6HNjfJPXFugSlRVIAsUirG1hUn62hmOZbOWavij-jLQrChjIa-iij3n8W7wW4CRNX1cHUp8icgLQTlWL4oQVw2Rvc-kZ00yz_uNqeSOztxq3BZMhU7FZmMqJ4S8GZCA._ED7Gunbw1Hi7DAf9S4vn5YtPHCQ3WOIN44GI5sI1a4&dib_tag=se&keywords=phone&qid=1746661008&sr=8-48
49,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",239.99,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_49?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oaA0vOziLNofocHLqo-qjdn7Qpl-P7j5Hpj8uFqutLordJklKDxJa4SlZyi4OaamLkeq84lKhut3EEq5cJomFkoGjS-PmQ4OvcSw5LMEUfGiH6x9hWkD8d0_gQQ9rToiIiPWR-GEanpq5T2V3_CxD5k5XS9iqyA1cEea0ux_Jhq6P2VFpIW0VEBPz0Mmsyuxm85lhuclzk-jWS_tVt3Q-r4.Bu5GW0FcXaphULdWHj9ihk9QWeNbMsujsvWvtfcnmf4&dib_tag=se&keywords=phone&qid=1746661013&sr=8-49
50,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oaA0vOziLNofocHLqo-qjdn7Qpl-P7j5Hpj8uFqutLordJklKDxJa4SlZyi4OaamLkeq84lKhut3EEq5cJomFkoGjS-PmQ4OvcSw5LMEUfGiH6x9hWkD8d0_gQQ9rToiIiPWR-GEanpq5T2V3_CxD5k5XS9iqyA1cEea0ux_Jhq6P2VFpIW0VEBPz0Mmsyuxm85lhuclzk-jWS_tVt3Q-r4.Bu5GW0FcXaphULdWHj9ihk9QWeNbMsujsvWvtfcnmf4&dib_tag=se&keywords=phone&qid=1746661013&sr=8-51
51,Amazon,Phones,B0CRL582FN,"Blackview Shark8 Unlocked Phones, 16GB+256GB/SD 2TB Android Phones, MTK G99, 120Hz 6.78"" FHD+, 33W Fast Charge 5000mAh, Android 13 Mobile Phone, 64MP Camera, NFC/Fingerprint/198g, T-Mobile Cellphone",169.99,Blackview,SHARK 8(8+256) Blakcview Phone 2025US,256 GB,8 GB,Blue,https://www.amazon.com/Blackview-Unlocked-Phone-Fingerprint-Cellphone/dp/B0CRL582FN/ref=sr_1_50?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oaA0vOziLNofocHLqo-qjdn7Qpl-P7j5Hpj8uFqutLordJklKDxJa4SlZyi4OaamLkeq84lKhut3EEq5cJomFkoGjS-PmQ4OvcSw5LMEUfGiH6x9hWkD8d0_gQQ9rToiIiPWR-GEanpq5T2V3_CxD5k5XS9iqyA1cEea0ux_Jhq6P2VFpIW0VEBPz0Mmsyuxm85lhuclzk-jWS_tVt3Q-r4.Bu5GW0FcXaphULdWHj9ihk9QWeNbMsujsvWvtfcnmf4&dib_tag=se&keywords=phone&qid=1746661013&sr=8-50
52,Amazon,Phones,B0CMZDBVWT,"Apple iPhone 15 Pro Max, 256GB, Blue Titanium - Unlocked (Renewed)",761.61,Apple,iPhone 15 Pro Max,256 GB,8 GB,Blue Titanium,https://www.amazon.com/Apple-iPhone-15-Pro-Max/dp/B0CMZDBVWT/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oaA0vOziLNofocHLqo-qjdn7Qpl-P7j5Hpj8uFqutLordJklKDxJa4SlZyi4OaamLkeq84lKhut3EEq5cJomFkoGjS-PmQ4OvcSw5LMEUfGiH6x9hWkD8d0_gQQ9rToiIiPWR-GEanpq5T2V3_CxD5k5XS9iqyA1cEea0ux_Jhq6P2VFpIW0VEBPz0Mmsyuxm85lhuclzk-jWS_tVt3Q-r4.Bu5GW0FcXaphULdWHj9ihk9QWeNbMsujsvWvtfcnmf4&dib_tag=se&keywords=phone&qid=1746661013&sr=8-52
53,Amazon,Phones,B07BXYVHT5,"Kyocera AT&T Flip Phone GSM 4G LTE Dura XE E4710 Rugged Att Waterproof, Dustproof, Tough, Strong , Shock-Resistant (Renewed)",149.99,No,AT & T Flip,8 GB,8 GB,Black,https://www.amazon.com/Kyocera-Waterproof-Dustproof-Shock-Resistant-Renewed/dp/B07BXYVHT5/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oaA0vOziLNofocHLqo-qjdn7Qpl-P7j5Hpj8uFqutLordJklKDxJa4SlZyi4OaamLkeq84lKhut3EEq5cJomFkoGjS-PmQ4OvcSw5LMEUfGiH6x9hWkD8d0_gQQ9rToiIiPWR-GEanpq5T2V3_CxD5k5XS9iqyA1cEea0ux_Jhq6P2VFpIW0VEBPz0Mmsyuxm85lhuclzk-jWS_tVt3Q-r4.Bu5GW0FcXaphULdWHj9ihk9QWeNbMsujsvWvtfcnmf4&dib_tag=se&keywords=phone&qid=1746661013&sr=8-53
54,Amazon,Phones,B09TG89P52,Motorola Edge + |2022| 4800mAh Battery | Unlocked | Made for US 8/512GB | 50MP Camera | Cosmos Blue,269.99,Motorola,Edge Plus,512 GB,6 GB,Cosmos Blue,https://www.amazon.com/Motorola-4800mAh-Battery-Unlocked-Camera/dp/B09TG89P52/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oaA0vOziLNofocHLqo-qjdn7Qpl-P7j5Hpj8uFqutLordJklKDxJa4SlZyi4OaamLkeq84lKhut3EEq5cJomFkoGjS-PmQ4OvcSw5LMEUfGiH6x9hWkD8d0_gQQ9rToiIiPWR-GEanpq5T2V3_CxD5k5XS9iqyA1cEea0ux_Jhq6P2VFpIW0VEBPz0Mmsyuxm85lhuclzk-jWS_tVt3Q-r4.Bu5GW0FcXaphULdWHj9ihk9QWeNbMsujsvWvtfcnmf4&dib_tag=se&keywords=phone&qid=1746661013&sr=8-54
55,Amazon,Phones,B082QPSB79,"Samsung Galaxy A50 US Version Factory Unlocked Cell Phone with 64GB Memory, 6.4"" Screen, Black, [SM-A505UZKNXAA] (Renewed)",96.42,Samsung Electronics,A50,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Version-Factory-Unlocked-SM-A505UZKNXAA/dp/B082QPSB79/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oaA0vOziLNofocHLqo-qjdn7Qpl-P7j5Hpj8uFqutLordJklKDxJa4SlZyi4OaamLkeq84lKhut3EEq5cJomFkoGjS-PmQ4OvcSw5LMEUfGiH6x9hWkD8d0_gQQ9rToiIiPWR-GEanpq5T2V3_CxD5k5XS9iqyA1cEea0ux_Jhq6P2VFpIW0VEBPz0Mmsyuxm85lhuclzk-jWS_tVt3Q-r4.Bu5GW0FcXaphULdWHj9ihk9QWeNbMsujsvWvtfcnmf4&dib_tag=se&keywords=phone&qid=1746661013&sr=8-55
56,Amazon,Phones,B0CYQ916ZY,"Google Pixel 8a - Unlocked Android Phone with Google AI, Advanced Pixel Camera and 24-Hour Battery - Obsidian - 128 GB",487.0,Google,Google Pixel 8a,128 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-8a-Unlocked-Advanced/dp/B0CYQ916ZY/ref=sr_1_56?dib=eyJ2IjoiMSJ9.Y5m3-NRk0ZpZ3cg8efy5oaA0vOziLNofocHLqo-qjdn7Qpl-P7j5Hpj8uFqutLordJklKDxJa4SlZyi4OaamLkeq84lKhut3EEq5cJomFkoGjS-PmQ4OvcSw5LMEUfGiH6x9hWkD8d0_gQQ9rToiIiPWR-GEanpq5T2V3_CxD5k5XS9iqyA1cEea0ux_Jhq6P2VFpIW0VEBPz0Mmsyuxm85lhuclzk-jWS_tVt3Q-r4.Bu5GW0FcXaphULdWHj9ihk9QWeNbMsujsvWvtfcnmf4&dib_tag=se&keywords=phone&qid=1746661013&sr=8-56
