id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0CGVZL1M1,"Crucial X9 4TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT4000X9SSD902",229.99,Crucial,‎Crucial X9 4TB Portable SSD,4 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-4TB-Portable-SSD-CT4000X9SSD902/dp/B0CGVZL1M1/ref=sr_1_56?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-56
54,Amazon,monitor,‎B07NQV7T11,HITACHI Ultrastar 7K3000 HUA723030ALA640 3TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Enterprise Internal Hard Drive - 3 Year Warranty (Renewed),43.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-HUA723030ALA640-Enterprise-Internal/dp/B07NQV7T11/ref=sr_1_55?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-55
55,Amazon,monitor,‎B0CL94LX9W,"SSK Portable SSD 1 TB, up to 2000 MB/s External Solid State Drives, USB 3.2 Gen2X2 NVMe SSD External Hard Drive, Ultra Low Power for iPhone 15/ MacBook/Pro/OTG Phone/Laptops",76.99,SSK,‎SD600/1TB,1 TB,"Portable, OTG Function, LED Light, S.M.A.R.T. & TRIM, 2000 MB/s","Desktop, Laptop, Mac, Smartphone, Gaming Console",External Hard Drive,https://www.amazon.com/SSK-Portable-External-MacBook-Laptops/dp/B0CL94LX9W/ref=sr_1_57?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-57
56,Amazon,monitor,‎B0DGJW2QT2,"1TB Ultra Slim Portable External Hard Disk Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",47.39,Tianken,‎TKUSB30A9-1000,1 TB,Portable,"Laptop, Gaming Console, Television, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGJW2QT2/ref=sr_1_58?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-58
57,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",109.0,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_61?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-61
58,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.9,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_62?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-62
59,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),65.99,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_63?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-63
60,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",99.57,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_64?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-64
61,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",129.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_65?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-65
62,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Portable, Dust Resistant, Shock Resistant","Laptop, Gaming Console, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_66?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-66
63,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",47.89,Aiolo Innovation,‎A4,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_67?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-67
64,Amazon,monitor,‎B0DPQ5Y3SP,"SSK 2TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",109.99,SSK,‎SD450/2TB,2 TB,"Portable, S.M.A.R.T., TRIM Support, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0DPQ5Y3SP/ref=sr_1_68?dib=eyJ2IjoiMSJ9.5DV-pPFH0BvSeMyt_WCSOrypbkFSphom2HLlr_gIXU09po2krgCy6EUeMajppOSpnKbO66EXKoOSY8m3nbj2MFdzT-wBNrgcStmCeBXDs1YF1oLXhWDPV6n1vB4lH0C3eU288lWP_LX_1kQZyLV5IfVk9wIf_3CPk9mLcQpSgGcTr2_HdWdJRvVR_SrGDcvcHDMLhYTzdf_COXNVliqF58C_R68e9k5pK4n_hCKkWGw.svnM6FJendyq9if1HssFNZgEiGOYAmzLv-nATTJF7o8&dib_tag=se&keywords=hard+drive&qid=1754261713&sr=8-68
65,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),179.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_65?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-65
66,Amazon,monitor,‎B093DNV47J,"XPG 2TB GAMMIX S70 Blade - Works with Playstation 5, PCIe Gen4 M.2 2280 Internal Gaming SSD Up to 7,400 MB/s (AGAMMIXS70B-2T-CS)",135.36,XPG,‎S70 Blade,2 TB,Portable,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/XPG-2TB-GAMMIX-Blade-AGAMMIXS70B-2T-CS/dp/B093DNV47J/ref=sr_1_66?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-66
67,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),89.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_67?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-67
68,Amazon,monitor,‎B0DHGG9DDB,"ORICO Portable SSD 1 TB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",79.99,ORICO,‎B5PLUS,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHGG9DDB/ref=sr_1_68?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-68
69,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",48.44,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_69?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-69
70,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",94.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_70?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-70
71,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),146.99,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_71?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-71
72,Amazon,monitor,‎B0D66B5LRJ,"1TB Ultra Slim Portable External Hard Drive USB 3.0 HDD Storage for PC, Mac, Laptop, PS4, Xbox one",47.29,Tianken,,1 TB,Portable,"Laptop, Gaming Console, Television, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0D66B5LRJ/ref=sr_1_72?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-72
73,Amazon,monitor,‎B097CYT437,"MaxDigitalData 6TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5"" Internal Hard Drive for Surveillance (MD6000GSA12872DVR) - 3 Years Warranty",79.88,MDD MAXDIGITALDATA,‎MD6000GSA12872DVR,6 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-7200RPM-Internal-Surveillance-MD6000GSA12872DVR/dp/B097CYT437/ref=sr_1_74?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-74
74,Amazon,monitor,‎B07SGGWYC1,"Seagate IronWolf 16TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6GB/S 7200 RPM 256MB Cache for Raid Network Attached Storage, with Rescue Service (ST16000VN001)",319.99,Seagate,‎ST16000VN001,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-16TB-Internal-Drive/dp/B07SGGWYC1/ref=sr_1_73?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-73
75,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",121.93,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_75?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-75
76,Amazon,monitor,‎B0CYQHWXT4,Toshiba N300 20TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG62AXZSTA,368.97,TOSHIBA,‎Toshiba N300 20TB,20 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHWXT4/ref=sr_1_76?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-76
77,Amazon,monitor,‎B0C6C9X2QX,MDD 2023 (MDD12TSATA25672DVR) 12TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Surveillance Hard Drive - 3 Years Warranty (Renewed),139.99,MDD MAXDIGITALDATA,‎MDD12TSATA25672DVR,12 TB,Portable,Desktop,Screw In,https://www.amazon.com/MDD-MDD12TSATA25672DVR-7200RPM-Internal-Surveillance/dp/B0C6C9X2QX/ref=sr_1_77?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-77
78,Amazon,monitor,‎B0DTJXX2RV,"1TB Magnetic Portable SSD,2050MB/s Type-C USB 3.2 Gen 2x2 External SSD,4K ProRes Record and Store,Aluminum alloy,RGB Touch Lighting,External Solid State Drives for iPhone15/16/Android/PC/Mac -PS2200",94.99,fanxiang,,1 TB,"Magnetic, RGB Lighting","Gaming Console, PC, Camera, iphone, Smartphone",External Hard Drive,https://www.amazon.com/Magnetic-Portable-External-Aluminum-Lighting/dp/B0DTJXX2RV/ref=sr_1_78?dib=eyJ2IjoiMSJ9.QFcTiHoRmY_SC_UqIMnNTPs2939qGCnKJEvKbryru79l_h6dyIpGYOjgu6neqNbYK3D9B3EAdIu1u-1uyZs3wLBTk4gsyIzQMlX-GCf6VhKt71es99scNNTv3-sE3SZUfREFynduhYGLix-x7V5hoXxDMfs5N1vuGiMdRrx4Zw5HQaPIdKMGuWZ1uTYhN4yjJtLSu2ewnrHf7SG1CyFflR19eFSm-9zEionTipfvi4M.7iu1EE6ToowV6ZeyB02pfid2OdPbTJCi_9knk3nrsdQ&dib_tag=se&keywords=hard+drive&qid=1754261719&sr=8-78
