id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),34.76,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_29?dib=eyJ2IjoiMSJ9.79exBrU0hEimoKbCO15YhH0txgeZhBwhGXetUT0SBKC3cHAfnZMb7VREDMIjj395Zc0ymENhGtKVZAcR9nhOVmPz8wVn01tf9MhETb_KhujHqSidfbFHxk8UOdWaX-JP1d76Hm8DPhe5V6EgfesAcnitK1ov9l_mGAFLIq-RvEEXqHwSq2lXkNgDyVR8yX7gTNm073ct3dG2l0sqARTscFlXVNqRdO0gFKWxgO0J5QA.u8kPewonZFL1JTbS0V-XA-wSPbZvuv8o7v3rEhJaT_c&dib_tag=se&keywords=phone&qid=1742427450&sr=8-29
30,Amazon,Phones,B0DHLLJGYP,"SAMSUNG Galaxy S24 FE 5G Dual SIM (256GB, 8GB) 6.7"" AMOLED 120Hz, 10-Core Processor (International Factory Unlocked for US, Verizon & Global 5G) S721B/DS (Fast Wireless Charger Bundle, Graphite)",539.99,SAMSUNG,,256 GB,8 GB,Graphite,https://www.amazon.com/SAMSUNG-Processor-International-Unlocked-Wireless/dp/B0DHLLJGYP/ref=sr_1_30?dib=eyJ2IjoiMSJ9.79exBrU0hEimoKbCO15YhH0txgeZhBwhGXetUT0SBKC3cHAfnZMb7VREDMIjj395Zc0ymENhGtKVZAcR9nhOVmPz8wVn01tf9MhETb_KhujHqSidfbFHxk8UOdWaX-JP1d76Hm8DPhe5V6EgfesAcnitK1ov9l_mGAFLIq-RvEEXqHwSq2lXkNgDyVR8yX7gTNm073ct3dG2l0sqARTscFlXVNqRdO0gFKWxgO0J5QA.u8kPewonZFL1JTbS0V-XA-wSPbZvuv8o7v3rEhJaT_c&dib_tag=se&keywords=phone&qid=1742427450&sr=8-30
31,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_31?dib=eyJ2IjoiMSJ9.79exBrU0hEimoKbCO15YhH0txgeZhBwhGXetUT0SBKC3cHAfnZMb7VREDMIjj395Zc0ymENhGtKVZAcR9nhOVmPz8wVn01tf9MhETb_KhujHqSidfbFHxk8UOdWaX-JP1d76Hm8DPhe5V6EgfesAcnitK1ov9l_mGAFLIq-RvEEXqHwSq2lXkNgDyVR8yX7gTNm073ct3dG2l0sqARTscFlXVNqRdO0gFKWxgO0J5QA.u8kPewonZFL1JTbS0V-XA-wSPbZvuv8o7v3rEhJaT_c&dib_tag=se&keywords=phone&qid=1742427450&sr=8-31
32,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,249.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_32?dib=eyJ2IjoiMSJ9.79exBrU0hEimoKbCO15YhH0txgeZhBwhGXetUT0SBKC3cHAfnZMb7VREDMIjj395Zc0ymENhGtKVZAcR9nhOVmPz8wVn01tf9MhETb_KhujHqSidfbFHxk8UOdWaX-JP1d76Hm8DPhe5V6EgfesAcnitK1ov9l_mGAFLIq-RvEEXqHwSq2lXkNgDyVR8yX7gTNm073ct3dG2l0sqARTscFlXVNqRdO0gFKWxgO0J5QA.u8kPewonZFL1JTbS0V-XA-wSPbZvuv8o7v3rEhJaT_c&dib_tag=se&keywords=phone&qid=1742427450&sr=8-32
33,Amazon,Phones,B0CYQ916ZY,"Google Pixel 8a - Unlocked Android Phone with Google AI, Advanced Pixel Camera and 24-Hour Battery - Obsidian - 128 GB",487.0,Google,Google Pixel 8a,128 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-8a-Unlocked-Advanced/dp/B0CYQ916ZY/ref=sr_1_33?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-33
34,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",98.09,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_34?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-34
35,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",166.99,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_35?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-35
36,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",641.36,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_36?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-36
37,Amazon,Phones,B0BZ9XNBRB,Google Pixel 7a - Unlocked Android Cell Phone - Smartphone with Wide Angle Lens and 24-Hour Battery - 128 GB – Charcoal,339.0,Google,Pixel 7a,128 GB,8 GB,Charcoal,https://www.amazon.com/Google-Pixel-7a-Unlocked-Smartphone/dp/B0BZ9XNBRB/ref=sr_1_37?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-37
38,Amazon,Phones,B08PNJL9JK,"Apple iPhone 12 Pro 5G, US Version, 512GB, Graphite - Unlocked (Renewed)",345.0,Apple Computer,iPhone 12 Pro,512 GB,,Graphite,https://www.amazon.com/Apple-iPhone-Pro-512GB-Graphite/dp/B08PNJL9JK/ref=sr_1_38?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-38
39,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,249.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_39?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-39
40,Amazon,Phones,‎B0DGHMNQ5Z,"Apple AirPods 4 Wireless Earbuds, Bluetooth Headphones, Personalized Spatial Audio, Sweat and Water Resistant, USB-C Charging Case, H2 Chip, Up to 30 Hours of Battery Life, Effortless Setup for iPhone",117.0,‎Apple,,,,,https://www.amazon.com/Apple-Bluetooth-Headphones-Personalized-Effortless/dp/B0DGHMNQ5Z/ref=sr_1_40?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-40
41,Amazon,Phones,B0BTMRRKG7,"Panasonic Cordless Phone with Advanced Call Block, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 4 Handsets - KX-TGF944B (Black)",149.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Advanced-Recording-Answering/dp/B0BTMRRKG7/ref=sr_1_41?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-41
42,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",19.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_42?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-42
43,Amazon,Phones,B0CTW6L4R5,Simple Mobile | Motorola Moto g Play 2024 | Locked | 64GB | 5000mAh Battery | 50MP Quad Pixel Camera | 6.5-in. HD+ 90Hz Display | Sapphire Blue,39.88,MOTOROLA INC,Moto G Play,4 GB,4 GB,BLUE,https://www.amazon.com/Simple-Mobile-Motorola-5000mAh-Sapphire/dp/B0CTW6L4R5/ref=sr_1_43?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-43
44,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_44?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-44
45,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",172.0,Samsung Electronics,Galaxy S20 FE,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_45?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-45
46,Amazon,Phones,B0CGTNPFZD,"Google Pixel 8 - Unlocked Android Smartphone with Advanced Pixel Camera, 24-Hour Battery, and Powerful Security - Rose - 128 GB",520.0,Google,Pixel 8,128 GB,8 GB,Rose,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0CGTNPFZD/ref=sr_1_46?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-46
47,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",220.0,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_47?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-47
48,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",89.99,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_48?dib=eyJ2IjoiMSJ9.A3_-YF6XoPkOJ-D3RUtVhRUp8El4TYByn-EN8yVUNrJ5EarSZAtNvoAUMvq48JdpoaL4pbNSD69Sqye4yk4CHH8iVBYNhuDnCUiY-nQ0lvz5YzgqH4UivvRg1Ns4pi3XPcQeEiiIfQAZtTXxIby4VQUu4I8jwJ0poOc4FPQ21R8Avp4TKeRE8QqXBAqIsAMhaQRy89XBrYpzjXHuYn3ImF7HiCSIlcAkd_nqHeAeh6Q._qqvSy4_uwKdKxbeZIhg0i2Do7g_Z7Il4_VmnjdMyto&dib_tag=se&keywords=phone&qid=1742427455&sr=8-48
49,Amazon,Phones,B0991J62ZY,"Samsung Galaxy A12 (32GB, 3GB) 6.5"" HD+, Quad Camera, 5000mAh Battery, Global 4G Volte (AT&T Unlocked for T-Mobile, Verizon, Metro) A125U (Black) (Renewed)",82.0,Samsung Electronics,Galaxy A12,32 GB,2 GB,,https://www.amazon.com/Samsung-Galaxy-A12-Unlocked-T-Mobile/dp/B0991J62ZY/ref=sr_1_49?dib=eyJ2IjoiMSJ9.ZOxHDBnJaIPhxt2MGSFD1uRp95M5-S93JuJna2Nt7oh1JJxrKzKa71z5Z2RFZLuTZmbxzYMjcq3sHPIBE6iA1yHr4_nGniiPP0s83F8eDMvVWiO2M8qiHbUaPcZPB2FObWcw4BTxg-jsfrEshzPgqIWdFaTUxhKt-71UB2mW2XRRJaclbTvz6akAQH2EyNmO2BilVwB86itT2jk9GlqALWejkhhyEDuNyZN6Lnw1MzY.rJmoqee0i_oanwkClvzv4v4gN5bFbtNUmGvbv7Bsct0&dib_tag=se&keywords=phone&qid=1742427458&sr=8-49
50,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,159.5,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_50?dib=eyJ2IjoiMSJ9.ZOxHDBnJaIPhxt2MGSFD1uRp95M5-S93JuJna2Nt7oh1JJxrKzKa71z5Z2RFZLuTZmbxzYMjcq3sHPIBE6iA1yHr4_nGniiPP0s83F8eDMvVWiO2M8qiHbUaPcZPB2FObWcw4BTxg-jsfrEshzPgqIWdFaTUxhKt-71UB2mW2XRRJaclbTvz6akAQH2EyNmO2BilVwB86itT2jk9GlqALWejkhhyEDuNyZN6Lnw1MzY.rJmoqee0i_oanwkClvzv4v4gN5bFbtNUmGvbv7Bsct0&dib_tag=se&keywords=phone&qid=1742427458&sr=8-50
51,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",252.31,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_51?dib=eyJ2IjoiMSJ9.ZOxHDBnJaIPhxt2MGSFD1uRp95M5-S93JuJna2Nt7oh1JJxrKzKa71z5Z2RFZLuTZmbxzYMjcq3sHPIBE6iA1yHr4_nGniiPP0s83F8eDMvVWiO2M8qiHbUaPcZPB2FObWcw4BTxg-jsfrEshzPgqIWdFaTUxhKt-71UB2mW2XRRJaclbTvz6akAQH2EyNmO2BilVwB86itT2jk9GlqALWejkhhyEDuNyZN6Lnw1MzY.rJmoqee0i_oanwkClvzv4v4gN5bFbtNUmGvbv7Bsct0&dib_tag=se&keywords=phone&qid=1742427458&sr=8-51
52,Amazon,Phones,B096MYYRBZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Violet)",327.98,SAMSUNG,Galaxy S21+ 5G,128 GB,8 GB,Purple,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MYYRBZ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.ZOxHDBnJaIPhxt2MGSFD1uRp95M5-S93JuJna2Nt7oh1JJxrKzKa71z5Z2RFZLuTZmbxzYMjcq3sHPIBE6iA1yHr4_nGniiPP0s83F8eDMvVWiO2M8qiHbUaPcZPB2FObWcw4BTxg-jsfrEshzPgqIWdFaTUxhKt-71UB2mW2XRRJaclbTvz6akAQH2EyNmO2BilVwB86itT2jk9GlqALWejkhhyEDuNyZN6Lnw1MzY.rJmoqee0i_oanwkClvzv4v4gN5bFbtNUmGvbv7Bsct0&dib_tag=se&keywords=phone&qid=1742427458&sr=8-52
53,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",49.95,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_53?dib=eyJ2IjoiMSJ9.ZOxHDBnJaIPhxt2MGSFD1uRp95M5-S93JuJna2Nt7oh1JJxrKzKa71z5Z2RFZLuTZmbxzYMjcq3sHPIBE6iA1yHr4_nGniiPP0s83F8eDMvVWiO2M8qiHbUaPcZPB2FObWcw4BTxg-jsfrEshzPgqIWdFaTUxhKt-71UB2mW2XRRJaclbTvz6akAQH2EyNmO2BilVwB86itT2jk9GlqALWejkhhyEDuNyZN6Lnw1MzY.rJmoqee0i_oanwkClvzv4v4gN5bFbtNUmGvbv7Bsct0&dib_tag=se&keywords=phone&qid=1742427458&sr=8-53
54,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",15.95,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_54?dib=eyJ2IjoiMSJ9.ZOxHDBnJaIPhxt2MGSFD1uRp95M5-S93JuJna2Nt7oh1JJxrKzKa71z5Z2RFZLuTZmbxzYMjcq3sHPIBE6iA1yHr4_nGniiPP0s83F8eDMvVWiO2M8qiHbUaPcZPB2FObWcw4BTxg-jsfrEshzPgqIWdFaTUxhKt-71UB2mW2XRRJaclbTvz6akAQH2EyNmO2BilVwB86itT2jk9GlqALWejkhhyEDuNyZN6Lnw1MzY.rJmoqee0i_oanwkClvzv4v4gN5bFbtNUmGvbv7Bsct0&dib_tag=se&keywords=phone&qid=1742427458&sr=8-54
55,Amazon,Phones,B0BN92S2ZZ,"Apple iPhone 14 Pro Max, 256GB, Deep Purple - Unlocked (Renewed)",622.5,Apple Computer,iPhone 14 Pro Max,256 GB,256 GB,Deep Purple,https://www.amazon.com/Apple-iPhone-256GB-Deep-Purple/dp/B0BN92S2ZZ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.ZOxHDBnJaIPhxt2MGSFD1uRp95M5-S93JuJna2Nt7oh1JJxrKzKa71z5Z2RFZLuTZmbxzYMjcq3sHPIBE6iA1yHr4_nGniiPP0s83F8eDMvVWiO2M8qiHbUaPcZPB2FObWcw4BTxg-jsfrEshzPgqIWdFaTUxhKt-71UB2mW2XRRJaclbTvz6akAQH2EyNmO2BilVwB86itT2jk9GlqALWejkhhyEDuNyZN6Lnw1MzY.rJmoqee0i_oanwkClvzv4v4gN5bFbtNUmGvbv7Bsct0&dib_tag=se&keywords=phone&qid=1742427458&sr=8-55
56,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,94.63,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_56?dib=eyJ2IjoiMSJ9.ZOxHDBnJaIPhxt2MGSFD1uRp95M5-S93JuJna2Nt7oh1JJxrKzKa71z5Z2RFZLuTZmbxzYMjcq3sHPIBE6iA1yHr4_nGniiPP0s83F8eDMvVWiO2M8qiHbUaPcZPB2FObWcw4BTxg-jsfrEshzPgqIWdFaTUxhKt-71UB2mW2XRRJaclbTvz6akAQH2EyNmO2BilVwB86itT2jk9GlqALWejkhhyEDuNyZN6Lnw1MzY.rJmoqee0i_oanwkClvzv4v4gN5bFbtNUmGvbv7Bsct0&dib_tag=se&keywords=phone&qid=1742427458&sr=8-56
