id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
36,Amazon,Phones,,,,,,,,,https://www.amazon.com/LISEN-Motorcycle-Ultra-Stable-Compatible-Cellphones/dp/B0CJTGQVKC/ref=sr_1_244?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-244
37,Amazon,Phones,,,,,,,,,https://www.amazon.com/Case-Mate-Marine-IP68-Waterproof-S23-Detachable-Lanyard-Black/dp/B09WF6BTXY/ref=sr_1_245?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-245
38,Amazon,Phones,,,,,,,,,https://www.amazon.com/Lamicall-Motorcycle-Phone-Mount-Holder/dp/B0CNT3S8WD/ref=sr_1_246?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-246
39,Amazon,Phones,,,,,,,,,https://www.amazon.com/LISEN-Magsafe-Magnetic-Wireless-Charging/dp/B0CQPHLQYH/ref=sr_1_247?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-247
40,Amazon,Phones,,,,,,,,,https://www.amazon.com/DJI-6941565997517-Osmo-Mobile-Gimbal/dp/B07FTG84SW/ref=sr_1_248?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-248
41,Amazon,Phones,,,,,,,,,https://www.amazon.com/Lamicall-Motorcycle-Phone-Mount-Holder/dp/B0BN551HR2/ref=sr_1_249?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-249
42,Amazon,Phones,,,,,,,,,https://www.amazon.com/INIU-Portable-High-Speed-Flashlight-Compatible/dp/B08MZG8TN8/ref=sr_1_250?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-250
43,Amazon,Phones,,,,,,,,,https://www.amazon.com/Beats-Studio-Pro-Personalized-Compatibility/dp/B0C8PSMPTH/ref=sr_1_251?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-251
44,Amazon,Phones,,,,,,,,,https://www.amazon.com/LISEN-Essentials-Accessories-Universal-Handsfree/dp/B0CKN1N2YH/ref=sr_1_253?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-253
45,Amazon,Phones,,,,,,,,,https://www.amazon.com/Garmin-Lightweight-Satellite-Communicator-Handheld/dp/B09PSSSFPF/ref=sr_1_252?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-252
46,Amazon,Phones,,,,,,,,,https://www.amazon.com/ESR-Compatible-Military-Grade-Protection-Scratch-Resistant/dp/B099JVC9HL/ref=sr_1_255?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-255
47,Amazon,Phones,,,,,,,,,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZWSVGB/ref=sr_1_254?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-254
48,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-Cordless-3-Handset-Answering-Speakerphone/dp/B0DN1BYW8B/ref=sr_1_256?dib=eyJ2IjoiMSJ9.lhdxEZ3FFAFqc1-GVAz1lulhE6Hyjz9URbz6fCKHU4M9E4Gsv1suizm4dHlmtqTO-yTgNOenOBZbiD0_VLeFPPXstuY9wyCVcQxs9DQSQvos4RlAyzdWkN2CnsoBNhyKmdnLIc7wxfrq0ou4HXTJVNWcKrAGcVYH73XdnhFjqoUAe6RxyzfuH4uTCj7SpxTBXEIoSC6AXzpzgNuv2EAZPTMLjOkiDSPmQKbmzCYRWqI.mXr-18rafHV5IFr9QFFRfOzy0c6f7y9v_W74tdtNivE&dib_tag=se&keywords=phone&qid=1747697897&sr=8-256
