id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_29?dib=eyJ2IjoiMSJ9.jfAUII4J3wEoMl4ph53aA3GvINsl1uQfPfD-MOh3uSRcLFIyY4zPNNUyUXG1uUr_9NLYCUJRusZrNSkOnDcihvO1GXaSkGL6T60o_BCIrpOv1PRKc2jLbeyu4c82ijix3uA77m0FpbOqyvy1FMExAK9Pwlz1qcdjwQsrXVu6CRfD83iSa7e-AWky-CVwB1dcqdUD7ctCRd_y4-RcK0xABUgo_gF7EAWmv4L05KTB7ZY.4kDTl0hGN0RodQXFUcf2_iK8QjXmaACG2T2UwSUFKyw&dib_tag=se&keywords=phone&qid=1758845622&sr=8-29
30,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",479.0,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_30?dib=eyJ2IjoiMSJ9.jfAUII4J3wEoMl4ph53aA3GvINsl1uQfPfD-MOh3uSRcLFIyY4zPNNUyUXG1uUr_9NLYCUJRusZrNSkOnDcihvO1GXaSkGL6T60o_BCIrpOv1PRKc2jLbeyu4c82ijix3uA77m0FpbOqyvy1FMExAK9Pwlz1qcdjwQsrXVu6CRfD83iSa7e-AWky-CVwB1dcqdUD7ctCRd_y4-RcK0xABUgo_gF7EAWmv4L05KTB7ZY.4kDTl0hGN0RodQXFUcf2_iK8QjXmaACG2T2UwSUFKyw&dib_tag=se&keywords=phone&qid=1758845622&sr=8-30
31,Amazon,Phones,B0CRFB8HW4,"SAMSUNG Galaxy A05 (SM-A055M/DS), 128GB 4GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) - (Black)",115.5,Samsung,Samsung Galaxy A05,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-Unlocked-Global-DS/dp/B0CRFB8HW4/ref=sr_1_31?dib=eyJ2IjoiMSJ9.jfAUII4J3wEoMl4ph53aA3GvINsl1uQfPfD-MOh3uSRcLFIyY4zPNNUyUXG1uUr_9NLYCUJRusZrNSkOnDcihvO1GXaSkGL6T60o_BCIrpOv1PRKc2jLbeyu4c82ijix3uA77m0FpbOqyvy1FMExAK9Pwlz1qcdjwQsrXVu6CRfD83iSa7e-AWky-CVwB1dcqdUD7ctCRd_y4-RcK0xABUgo_gF7EAWmv4L05KTB7ZY.4kDTl0hGN0RodQXFUcf2_iK8QjXmaACG2T2UwSUFKyw&dib_tag=se&keywords=phone&qid=1758845622&sr=8-31
32,Amazon,Phones,B0FLF8T1VR,BLU G64L | Unlocked | 6.8” HD+ Infinity Display | 128/4GB | Triple 13MP Main Camera | US Version | US Warranty | Light Blue,79.99,BLU,G64L,128 GB,,Light Blue,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0FLF8T1VR/ref=sr_1_32?dib=eyJ2IjoiMSJ9.jfAUII4J3wEoMl4ph53aA3GvINsl1uQfPfD-MOh3uSRcLFIyY4zPNNUyUXG1uUr_9NLYCUJRusZrNSkOnDcihvO1GXaSkGL6T60o_BCIrpOv1PRKc2jLbeyu4c82ijix3uA77m0FpbOqyvy1FMExAK9Pwlz1qcdjwQsrXVu6CRfD83iSa7e-AWky-CVwB1dcqdUD7ctCRd_y4-RcK0xABUgo_gF7EAWmv4L05KTB7ZY.4kDTl0hGN0RodQXFUcf2_iK8QjXmaACG2T2UwSUFKyw&dib_tag=se&keywords=phone&qid=1758845622&sr=8-32
33,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",81.15,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_33?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-33
34,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),262.95,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_34?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-34
35,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",23.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_35?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-35
36,Amazon,Phones,B0C544TBQM,"SAMSUNG Galaxy S23 Ultra 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",469.99,Samsung,Galaxy S23 Ultra,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Ultra-Unlocked/dp/B0C544TBQM/ref=sr_1_36?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-36
37,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",74.0,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_37?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-37
38,Amazon,Phones,B0B3P43FSM,"Samsung Galaxy S22 Plus 5G, 128GB/ 8GB RAM, Unlocked - Phantom Black (Renewed)",202.99,Samsung Electronics,Galaxy S22+ 5G (SM-S906U1),128 GB,8 GB,UNK,https://www.amazon.com/Samsung-Galaxy-Plus-128GB-Unlocked/dp/B0B3P43FSM/ref=sr_1_38?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-38
39,Amazon,Phones,B0D364M6TM,SAMSUNG Galaxy S24 Ultra 5G Factory Unlocked 256GB - Titanium Violet (Renewed),608.19,Samsung Electronics,Samsung Galaxy S24 Ultra 5G,256 GB,12 GB,Titanium Violet,https://www.amazon.com/SAMSUNG-Galaxy-S24-Ultra-Unlocked/dp/B0D364M6TM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-39
40,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),209.8,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_40?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-40
41,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_41?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-41
42,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",799.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_42?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-42
43,Amazon,Phones,B0FB47KQ4V,"Samsung Galaxy A56 5G Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Awesome LightGray",499.99,Samsung Electronics,Galaxy A56,256 GB,8 GB,Lightgray,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-LightGray/dp/B0FB47KQ4V/ref=sr_1_43?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-43
44,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_45?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-45
45,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.5,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_44?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-44
46,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, 2025, Nebula Noir",549.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_47?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-47
47,Amazon,Phones,B09VX9S6F9,"SAMSUNG Galaxy S22 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",217.0,Samsung,Samsung S22,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VX9S6F9/ref=sr_1_46?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-46
48,Amazon,Phones,B08H8VZ6PV,Google Pixel 4a with 5G - Android Phone - New Unlocked Smartphone with Night Sight and Ultrawide Lens - Just Black,209.0,Google,Pixel 4a 5G,128 GB,6 GB,Just Black,https://www.amazon.com/Google-Pixel-4a-Smartphone-Ultrawide/dp/B08H8VZ6PV/ref=sr_1_48?dib=eyJ2IjoiMSJ9.1Z8i8lp-U2V12UJ7N7-0YvJ9pbZCwxBdpDPkulxDlJNsVzFUy-I2urDdzR1vL4zgBYUl2wCuFXt-RholkL4Vr15XC3N7vqK_pnLv69EqxCfQDwDcz__C7O5g3gXOW_gyM6Vy-y0L6dChpfr1KOpWVE2FKF15ZmL-iBsXsJk0rdDcxHVuLqf8FGmt9Z9j7nLzToXiqnIwf_5k-aZsWB7XLKjfBs4wviqiaViEne2S3hA.jreWkSUk8-9BTzUj1JvZftbGt2m8VFu6Xn7Yw6w_QgU&dib_tag=se&keywords=phone&qid=1758845627&sr=8-48
49,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",203.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-51
50,Amazon,Phones,B0DK9VCWHY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Light Gray)",224.0,Samsung,Samsung Galaxy A16 5G,256 GB,8 GB,Light Gray,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9VCWHY/ref=sr_1_52?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-52
51,Amazon,Phones,B0C7DZB9KN,SAMSUNG Galaxy S23+ Plus 5G Factory Unlocked 256GB - Phantom Black (Renewed),323.0,Samsung,Samsung Galaxy S23+ Plus,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C7DZB9KN/ref=sr_1_55?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-55
52,Amazon,Phones,B08P278JG3,Samsung Galaxy A51 5G | A516U | 128GB | Single SIM | GSM Unlocked | Android Smartphone | Black (Renewed),119.88,Samsung,Samsung Galaxy A51 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Galaxy-A51-5G-Smartphone/dp/B08P278JG3/ref=sr_1_56?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-56
53,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),57.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_59?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-59
54,Amazon,Phones,B07ZPKF8RG,"Apple iPhone 11, 64GB, Purple - Fully Unlocked (Renewed)",175.0,Apple Computer,iPhone 11,64 GB,4 GB,Purple,https://www.amazon.com/Apple-iPhone-11-64GB-Unlocked/dp/B07ZPKF8RG/ref=sr_1_58?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-58
55,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",649.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_60?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-60
56,Amazon,Phones,B08PNMBYZ4,"Apple iPhone 12 Mini 5G, US Version, 128GB, Blue - Unlocked (Renewed)",188.0,Apple Computer,iPhone 12 mini,128 GB,4 GB,Blue,https://www.amazon.com/Apple-iPhone-Mini-128GB-Blue/dp/B08PNMBYZ4/ref=sr_1_61?dib=eyJ2IjoiMSJ9.YRR5g1MnhWo_8XbYS41iUhsTw8V0ClejhnrTySQOnxdsy3MBbI82x_ZNVN3MardNCLDyRiE6-eibodDP7jfxHEWkRTaZCOGNWo3Wtd3MsS_QbCHWRHW7n8G8hbXwuIJ6yDYrAjXX-cIL7qnb8nNMJ-_t8PEDmT7_rqbhVgWgEG26VYUAul1r-i1R-nWVDExs0vfdosxtk-Djj5qde5B1rzbsrtCcHkvlqCWZr9GAXb8.YZEeN6V1AJvVBhkADqyPedrEMnorXZvWOylySSZjM4E&dib_tag=se&keywords=phone&qid=1758845632&sr=8-61
