id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,105.0,SAMSUNG,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_28?dib=eyJ2IjoiMSJ9.lh56v_GWNBCKHC7dLcKYDj_4ht0mvBPbujjID2balHf4kWwb7ggyhxs6C66hf8tBGvWt1aL1Uu67LhAuRpZ9GWh827KoeBCGbXtZ7lOuTPtigK_QBfvKKHVRvtdv6io0AYJCKmOtfl2OZgdRa6gbsHZs4YV00FtVHb7iY-gyXSFPOm0rtUy0_Uej2s607dZ60cdhyq7LDYskBI5xmGtJyRNE5mdscexXjaHH0Q_OnMA.hJuB7CcREBS4dGEGWc3lR_eSg_RfKi852XzsQuyk3G4&dib_tag=se&keywords=phone&qid=1754005117&sr=8-28
29,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",20.99,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_29?dib=eyJ2IjoiMSJ9.lh56v_GWNBCKHC7dLcKYDj_4ht0mvBPbujjID2balHf4kWwb7ggyhxs6C66hf8tBGvWt1aL1Uu67LhAuRpZ9GWh827KoeBCGbXtZ7lOuTPtigK_QBfvKKHVRvtdv6io0AYJCKmOtfl2OZgdRa6gbsHZs4YV00FtVHb7iY-gyXSFPOm0rtUy0_Uej2s607dZ60cdhyq7LDYskBI5xmGtJyRNE5mdscexXjaHH0Q_OnMA.hJuB7CcREBS4dGEGWc3lR_eSg_RfKi852XzsQuyk3G4&dib_tag=se&keywords=phone&qid=1754005117&sr=8-29
30,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_30?dib=eyJ2IjoiMSJ9.lh56v_GWNBCKHC7dLcKYDj_4ht0mvBPbujjID2balHf4kWwb7ggyhxs6C66hf8tBGvWt1aL1Uu67LhAuRpZ9GWh827KoeBCGbXtZ7lOuTPtigK_QBfvKKHVRvtdv6io0AYJCKmOtfl2OZgdRa6gbsHZs4YV00FtVHb7iY-gyXSFPOm0rtUy0_Uej2s607dZ60cdhyq7LDYskBI5xmGtJyRNE5mdscexXjaHH0Q_OnMA.hJuB7CcREBS4dGEGWc3lR_eSg_RfKi852XzsQuyk3G4&dib_tag=se&keywords=phone&qid=1754005117&sr=8-30
31,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.69,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_31?dib=eyJ2IjoiMSJ9.lh56v_GWNBCKHC7dLcKYDj_4ht0mvBPbujjID2balHf4kWwb7ggyhxs6C66hf8tBGvWt1aL1Uu67LhAuRpZ9GWh827KoeBCGbXtZ7lOuTPtigK_QBfvKKHVRvtdv6io0AYJCKmOtfl2OZgdRa6gbsHZs4YV00FtVHb7iY-gyXSFPOm0rtUy0_Uej2s607dZ60cdhyq7LDYskBI5xmGtJyRNE5mdscexXjaHH0Q_OnMA.hJuB7CcREBS4dGEGWc3lR_eSg_RfKi852XzsQuyk3G4&dib_tag=se&keywords=phone&qid=1754005117&sr=8-31
32,Amazon,Phones,B0CCSZZGT7,Tracfone | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16MP Triple Camera System | 6.5 inches 90Hz HD+ Display | Black,49.99,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/TracFone-Motorola-Moto-Play-Black/dp/B0CCSZZGT7/ref=sr_1_32?dib=eyJ2IjoiMSJ9.lh56v_GWNBCKHC7dLcKYDj_4ht0mvBPbujjID2balHf4kWwb7ggyhxs6C66hf8tBGvWt1aL1Uu67LhAuRpZ9GWh827KoeBCGbXtZ7lOuTPtigK_QBfvKKHVRvtdv6io0AYJCKmOtfl2OZgdRa6gbsHZs4YV00FtVHb7iY-gyXSFPOm0rtUy0_Uej2s607dZ60cdhyq7LDYskBI5xmGtJyRNE5mdscexXjaHH0Q_OnMA.hJuB7CcREBS4dGEGWc3lR_eSg_RfKi852XzsQuyk3G4&dib_tag=se&keywords=phone&qid=1754005117&sr=8-32
33,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",20.19,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_34?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-34
34,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",374.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_33?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-33
35,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_35?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-35
36,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),65.77,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_36?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-36
37,Amazon,Phones,B0D48Z3ZCH,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Purple)",49.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Purple,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48Z3ZCH/ref=sr_1_37?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-37
38,Amazon,Phones,B0DCLD9PLY,"Samsung Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",649.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_38?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-38
39,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_39?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-39
40,Amazon,Phones,B094FBCB2K,"Samsung Galaxy A12, Unlocked Smartphone, Android Cell Phone, Multi-Camera System, Expandable Storage, US Version, 32Gb, Black (Renewed)",70.11,Samsung,Galaxy A12,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Multi-Camera-Expandable/dp/B094FBCB2K/ref=sr_1_40?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-40
41,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",42.66,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_41?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-41
42,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",299.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_42?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-42
43,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_43?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-43
44,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",165.81,SAMSUNG,Galaxy A16,4 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_44?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-44
45,Amazon,Phones,B0DK9VCWHY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Light Gray)",184.85,Samsung,Samsung Galaxy A16 5G,256 GB,8 GB,Light Gray,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9VCWHY/ref=sr_1_45?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-45
46,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",42.99,soyes,soyes-18pro-bl,16 GB,2 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_46?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-46
47,Amazon,Phones,B0CCPNDQCP,"Samsung Galaxy A14 5G Unlocked, 6.6-Inch Infinity-V Display, 1080x2408 FHD+, PLS LCD, Android 13, One UI Core 5, Bluetooth 5.2, 64GB ROM, 4GB RAM, Expandable MicroSD",99.0,SAMSUNG,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Unlocked-Infinity-V-1080x2408-Bluetooth-Expandable/dp/B0CCPNDQCP/ref=sr_1_47?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-47
48,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",375.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_48?dib=eyJ2IjoiMSJ9.nZ9wXqsbDLD3vvEM56k2A2riOS38qBQALo2UYrKvto05bCvDEl7C5W4bdTkqrn-1rOPFtAE0CydVmHwxeg5wFyKZy-PTQpT94_UgbyEeAoMR3vgIDb-M6diLCJmNUkiFfyYerE6ZvxjOva3XyCj2cyyPDHIejZPE4yi7ONQXopmMrCa0R8AuaSKspNtj087VhzdOoRntUjYV_4rsRMFDOecffsAdF3UoFkjLzPNcEQA.ZjJEJBXGmBpN9Jfq0CTcWWxvmO9JcX9zbP1GD7sBdAA&dib_tag=se&keywords=phone&qid=1754005123&sr=8-48
49,Amazon,Phones,B098TXKW8K,Motorola Edge | 2021 | 2-Day battery | Unlocked | Made for US | 8/256GB | 108MP Camera | Nebula Blue,209.99,Motorola,Edge,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-battery-Unlocked-Camera-Nebula/dp/B098TXKW8K/ref=sr_1_50?dib=eyJ2IjoiMSJ9.fIx1dVp3cixabm4bmCcXN4qwOm7ZDB4UbLk_gBWrzqOid6KBgwCezilKdi8_Kj29X04XjkM4q_Ri_8fpJc3U0agQYtOwnrwethccHOq0jbV3ZJiDGoUdJR1o7yrPWIoR9IT1iwkS93WSiyKfK606TftldDOyKYRKq8xYU_KDEQnYCcGjV9E5_j2gaA3_PYp9a_D8pjsZFvoYHUl-xBoN_cFXrv9qNL8EFSa3UgtuMEI.yP4y0iOlUhJww7dDN5_dtdXJ1XeJOfXBm1I_Rjai438&dib_tag=se&keywords=phone&qid=1754005126&sr=8-50
50,Amazon,Phones,B08HBPXM97,Kyocera DuraXV Extreme E4810 Verizon Rugged LTE Flip Basic Cell Phone Camera GPS Black- (Renewed),143.95,KYOCERA,,,,Black,https://www.amazon.com/Kyocera-KYOCERA-DUXVE-E4810-VZ-16-BLA-CA-Renewed/dp/B08HBPXM97/ref=sr_1_49?dib=eyJ2IjoiMSJ9.fIx1dVp3cixabm4bmCcXN4qwOm7ZDB4UbLk_gBWrzqOid6KBgwCezilKdi8_Kj29X04XjkM4q_Ri_8fpJc3U0agQYtOwnrwethccHOq0jbV3ZJiDGoUdJR1o7yrPWIoR9IT1iwkS93WSiyKfK606TftldDOyKYRKq8xYU_KDEQnYCcGjV9E5_j2gaA3_PYp9a_D8pjsZFvoYHUl-xBoN_cFXrv9qNL8EFSa3UgtuMEI.yP4y0iOlUhJww7dDN5_dtdXJ1XeJOfXBm1I_Rjai438&dib_tag=se&keywords=phone&qid=1754005126&sr=8-49
51,Amazon,Phones,B0FC2MC6K1,"S24 Ultra, Android 14.0 Cell Phone, Unlocked Phones, 6800mAh Battery Fast Charging Mobile Phone, 5G Cell Phone, 8GB+256GB Dual SIM Dual Standby, Smartphone with Tool Pen (Black)",159.99,SANSHREUNI,S24 Ultra,256 GB,8 GB,Black,https://www.amazon.com/SANSHREUNI-S24-Ultra-Unlocked-Smartphone/dp/B0FC2MC6K1/ref=sr_1_52?dib=eyJ2IjoiMSJ9.fIx1dVp3cixabm4bmCcXN4qwOm7ZDB4UbLk_gBWrzqOid6KBgwCezilKdi8_Kj29X04XjkM4q_Ri_8fpJc3U0agQYtOwnrwethccHOq0jbV3ZJiDGoUdJR1o7yrPWIoR9IT1iwkS93WSiyKfK606TftldDOyKYRKq8xYU_KDEQnYCcGjV9E5_j2gaA3_PYp9a_D8pjsZFvoYHUl-xBoN_cFXrv9qNL8EFSa3UgtuMEI.yP4y0iOlUhJww7dDN5_dtdXJ1XeJOfXBm1I_Rjai438&dib_tag=se&keywords=phone&qid=1754005126&sr=8-52
52,Amazon,Phones,B0DMT1CG5W,"redbeat D5 Unlocked Android 14 Smartphone 8-core 1.6GHz Processor 6.52 Inch IPS, 5000mAh, 6GB RAM 64GB ROM Expandable 1TB, 13MP + 5MP Camera, Dual 4G SIM Slots, GPS, Type-C, WiFi, Bluetooth 5.0",89.0,"Shenzhen redbeat technology co.,ltd",D5,4 GB,6 GB,Black,https://www.amazon.com/redbeat-D5-Smartphone-Processor-Expandable/dp/B0DMT1CG5W/ref=sr_1_51?dib=eyJ2IjoiMSJ9.fIx1dVp3cixabm4bmCcXN4qwOm7ZDB4UbLk_gBWrzqOid6KBgwCezilKdi8_Kj29X04XjkM4q_Ri_8fpJc3U0agQYtOwnrwethccHOq0jbV3ZJiDGoUdJR1o7yrPWIoR9IT1iwkS93WSiyKfK606TftldDOyKYRKq8xYU_KDEQnYCcGjV9E5_j2gaA3_PYp9a_D8pjsZFvoYHUl-xBoN_cFXrv9qNL8EFSa3UgtuMEI.yP4y0iOlUhJww7dDN5_dtdXJ1XeJOfXBm1I_Rjai438&dib_tag=se&keywords=phone&qid=1754005126&sr=8-51
53,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_54?dib=eyJ2IjoiMSJ9.fIx1dVp3cixabm4bmCcXN4qwOm7ZDB4UbLk_gBWrzqOid6KBgwCezilKdi8_Kj29X04XjkM4q_Ri_8fpJc3U0agQYtOwnrwethccHOq0jbV3ZJiDGoUdJR1o7yrPWIoR9IT1iwkS93WSiyKfK606TftldDOyKYRKq8xYU_KDEQnYCcGjV9E5_j2gaA3_PYp9a_D8pjsZFvoYHUl-xBoN_cFXrv9qNL8EFSa3UgtuMEI.yP4y0iOlUhJww7dDN5_dtdXJ1XeJOfXBm1I_Rjai438&dib_tag=se&keywords=phone&qid=1754005126&sr=8-54
54,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",139.44,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_53?dib=eyJ2IjoiMSJ9.fIx1dVp3cixabm4bmCcXN4qwOm7ZDB4UbLk_gBWrzqOid6KBgwCezilKdi8_Kj29X04XjkM4q_Ri_8fpJc3U0agQYtOwnrwethccHOq0jbV3ZJiDGoUdJR1o7yrPWIoR9IT1iwkS93WSiyKfK606TftldDOyKYRKq8xYU_KDEQnYCcGjV9E5_j2gaA3_PYp9a_D8pjsZFvoYHUl-xBoN_cFXrv9qNL8EFSa3UgtuMEI.yP4y0iOlUhJww7dDN5_dtdXJ1XeJOfXBm1I_Rjai438&dib_tag=se&keywords=phone&qid=1754005126&sr=8-53
55,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",21.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_55?dib=eyJ2IjoiMSJ9.fIx1dVp3cixabm4bmCcXN4qwOm7ZDB4UbLk_gBWrzqOid6KBgwCezilKdi8_Kj29X04XjkM4q_Ri_8fpJc3U0agQYtOwnrwethccHOq0jbV3ZJiDGoUdJR1o7yrPWIoR9IT1iwkS93WSiyKfK606TftldDOyKYRKq8xYU_KDEQnYCcGjV9E5_j2gaA3_PYp9a_D8pjsZFvoYHUl-xBoN_cFXrv9qNL8EFSa3UgtuMEI.yP4y0iOlUhJww7dDN5_dtdXJ1XeJOfXBm1I_Rjai438&dib_tag=se&keywords=phone&qid=1754005126&sr=8-55
