id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_29?dib=eyJ2IjoiMSJ9.-1Yr9p-N5CWoFoiMMAzu62xsoGjW7hL2-AOmt-w7YCFbKb4I5TeYR2CNvHTCiy2APIVF25U4ZrUZ0Pn1fkdgpbCAH4so-62d0fAyqwVsS2Pe2nIMWlUpSoM_k2d0GG_2E6w_cAFrstOnMiUyGMswijL2mLoUyvC46f6DWwsqIcSGx265tNuWc3TBo2rdXSJLLwwHOlujK923WITYCQp923m3InoJMKoyfGJ-DPud0y0.KWsi0SzaohrkD8iA3i3UHhgGTp5eB_ye3vWmGrZIb58&dib_tag=se&keywords=phone&qid=1749512349&sr=8-29
30,Amazon,Phones,B007B5VH0E,"AT&T CL4940 Corded Standard Phone with Answering System and Backlit Display, White",41.72,No,,,,,https://www.amazon.com/AT-Standard-Answering-Backlit-Display/dp/B007B5VH0E/ref=sr_1_30?dib=eyJ2IjoiMSJ9.-1Yr9p-N5CWoFoiMMAzu62xsoGjW7hL2-AOmt-w7YCFbKb4I5TeYR2CNvHTCiy2APIVF25U4ZrUZ0Pn1fkdgpbCAH4so-62d0fAyqwVsS2Pe2nIMWlUpSoM_k2d0GG_2E6w_cAFrstOnMiUyGMswijL2mLoUyvC46f6DWwsqIcSGx265tNuWc3TBo2rdXSJLLwwHOlujK923WITYCQp923m3InoJMKoyfGJ-DPud0y0.KWsi0SzaohrkD8iA3i3UHhgGTp5eB_ye3vWmGrZIb58&dib_tag=se&keywords=phone&qid=1749512349&sr=8-30
31,Amazon,Phones,B0DP3DFXXM,"SAMSUNG Galaxy S25 Cell Phone, 256GB AI Smartphone, Unlocked Android, AI Camera, Fast Processor, ProScaler Display, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Mint",799.99,Samsung Electronics,Samsung Galaxy S25,256 GB,12 GB,Mint,https://www.amazon.com/Smartphone-Unlocked-Processor-ProScaler-Manufacturer/dp/B0DP3DFXXM/ref=sr_1_31?dib=eyJ2IjoiMSJ9.-1Yr9p-N5CWoFoiMMAzu62xsoGjW7hL2-AOmt-w7YCFbKb4I5TeYR2CNvHTCiy2APIVF25U4ZrUZ0Pn1fkdgpbCAH4so-62d0fAyqwVsS2Pe2nIMWlUpSoM_k2d0GG_2E6w_cAFrstOnMiUyGMswijL2mLoUyvC46f6DWwsqIcSGx265tNuWc3TBo2rdXSJLLwwHOlujK923WITYCQp923m3InoJMKoyfGJ-DPud0y0.KWsi0SzaohrkD8iA3i3UHhgGTp5eB_ye3vWmGrZIb58&dib_tag=se&keywords=phone&qid=1749512349&sr=8-31
32,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),208.95,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_32?dib=eyJ2IjoiMSJ9.-1Yr9p-N5CWoFoiMMAzu62xsoGjW7hL2-AOmt-w7YCFbKb4I5TeYR2CNvHTCiy2APIVF25U4ZrUZ0Pn1fkdgpbCAH4so-62d0fAyqwVsS2Pe2nIMWlUpSoM_k2d0GG_2E6w_cAFrstOnMiUyGMswijL2mLoUyvC46f6DWwsqIcSGx265tNuWc3TBo2rdXSJLLwwHOlujK923WITYCQp923m3InoJMKoyfGJ-DPud0y0.KWsi0SzaohrkD8iA3i3UHhgGTp5eB_ye3vWmGrZIb58&dib_tag=se&keywords=phone&qid=1749512349&sr=8-32
33,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-33
34,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.7,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_34?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-34
35,Amazon,Phones,B0C7LNLS9P,"TracFone Moto g Pure (2021), 32GB, Blue - Prepaid Smartphone (Locked/Renewed)",29.22,MOTOROLA INC,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/TracFone-Moto-Pure-32GB-Blue/dp/B0C7LNLS9P/ref=sr_1_35?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-35
36,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",100.0,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_36?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-36
37,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",599.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_37?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-37
38,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",449.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_38?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-38
39,Amazon,Phones,B0BYLBVLL3,"Apple iPhone 14 Pro, 256GB, Silver - Unlocked (Renewed Premium)",681.5,Apple Computer,iPhone 14 Pro,256 GB,8 GB,Sliver,https://www.amazon.com/Apple-iPhone-Pro-256GB-Silver/dp/B0BYLBVLL3/ref=sr_1_39?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-39
40,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",395.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_40?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-40
41,Amazon,Phones,B07JMHLP7B,Panasonic DECT 6.0 Expandable Cordless Phone System with Answering Machine and Call Blocking - 3 Handsets - KX-TGE633M (Metallic Black),89.28,No,,,,,https://www.amazon.com/Panasonic-KX-TGE633M-Expandable-Cordless-Answering/dp/B07JMHLP7B/ref=sr_1_41?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-41
42,Amazon,Phones,B0D5GJ5RFH,X3 2025 New Cheap 4G LTE GSM Unlocked Android Phones 6.0” Cell Phone 2GB RAM Android Phone 8MP Smartphone 16GB Dual SIM for T-Mobile Only USA Market Face Unlocked (Gold),59.84,HeyxFome,HeyxFome X3,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-X3-Unlocked-Smartphone-T-Mobile/dp/B0D5GJ5RFH/ref=sr_1_42?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-42
43,Amazon,Phones,B0D1ZFS9GH,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,299.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_43?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-43
44,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,158.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_44?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-44
45,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",119.95,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_45?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-45
46,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_46?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-46
47,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),219.99,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_47?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-47
48,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.36,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_48?dib=eyJ2IjoiMSJ9.GZbnQS63x_9rmW_E0SnItKouH8zsW3PanJSNsAZci_tCycRYjrZD2XA5KbYIGyihuC0xTW2FTInofBx0--DVhqswlOXLTLyB-14RrThQ1M1WdvWanrPRrEbYg1kuDk0WXOyE0WYp4xuwRPBmg_x0Sw9BK9aOPdGF-2subsvaNKrP_KUV1HR23orlKRjsdKMS1Sbs_9r2s7tWVQM3dCcEpN_yknCHYM2eB9uMdmQuygg.t5LM6dduUPfozNWBzviX-coxQjvm8cAsphfl8T31eaY&dib_tag=se&keywords=phone&qid=1749512353&sr=8-48
49,Amazon,Phones,B0DXHKH86B,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Lavender",356.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/A36-Unlocked-Smartphone-Manufacturer-Warranty/dp/B0DXHKH86B/ref=sr_1_50?dib=eyJ2IjoiMSJ9.2y8t6jbSUPF57knydm3u64om8HWC7EdKPnhcu1uEbRKR9BEFi198DCMqRpjVvaWHGEh6KPBcpgE24u9tPGk_I-XJUV8EZmKedx-m4CCVgIBzWWZOUsEnOARpTPPmHF8cVziO9Bl8nTlDMiLxPVrEpfzLB5k7gPa3eGw9Irnp7kKY3vZ5eE_5kYMhtH8QukhBeQSU0p1bVy4iw3FCKRgt9Gn4OfNnz7IT1OxuAsYB5lc.Rp6HGWoTPBARtRumRQ_rffdLvWIvg9F1KQRU7JNn-CE&dib_tag=se&keywords=phone&qid=1749512358&sr=8-50
50,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",109.95,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_49?dib=eyJ2IjoiMSJ9.2y8t6jbSUPF57knydm3u64om8HWC7EdKPnhcu1uEbRKR9BEFi198DCMqRpjVvaWHGEh6KPBcpgE24u9tPGk_I-XJUV8EZmKedx-m4CCVgIBzWWZOUsEnOARpTPPmHF8cVziO9Bl8nTlDMiLxPVrEpfzLB5k7gPa3eGw9Irnp7kKY3vZ5eE_5kYMhtH8QukhBeQSU0p1bVy4iw3FCKRgt9Gn4OfNnz7IT1OxuAsYB5lc.Rp6HGWoTPBARtRumRQ_rffdLvWIvg9F1KQRU7JNn-CE&dib_tag=se&keywords=phone&qid=1749512358&sr=8-49
51,Amazon,Phones,B0C2X87QW4,"Motorola razr+ | 2023 | Unlocked | Made for US 8/256 | 32 MPCamera |Blue, 73.95x170.83x6.99mm",499.99,Motorola,Motorola razr+ 2023,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-razr-Unlocked-MPCamera-73-95x170-83x6-99mm/dp/B0C2X87QW4/ref=sr_1_51?dib=eyJ2IjoiMSJ9.2y8t6jbSUPF57knydm3u64om8HWC7EdKPnhcu1uEbRKR9BEFi198DCMqRpjVvaWHGEh6KPBcpgE24u9tPGk_I-XJUV8EZmKedx-m4CCVgIBzWWZOUsEnOARpTPPmHF8cVziO9Bl8nTlDMiLxPVrEpfzLB5k7gPa3eGw9Irnp7kKY3vZ5eE_5kYMhtH8QukhBeQSU0p1bVy4iw3FCKRgt9Gn4OfNnz7IT1OxuAsYB5lc.Rp6HGWoTPBARtRumRQ_rffdLvWIvg9F1KQRU7JNn-CE&dib_tag=se&keywords=phone&qid=1749512358&sr=8-51
52,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_52?dib=eyJ2IjoiMSJ9.2y8t6jbSUPF57knydm3u64om8HWC7EdKPnhcu1uEbRKR9BEFi198DCMqRpjVvaWHGEh6KPBcpgE24u9tPGk_I-XJUV8EZmKedx-m4CCVgIBzWWZOUsEnOARpTPPmHF8cVziO9Bl8nTlDMiLxPVrEpfzLB5k7gPa3eGw9Irnp7kKY3vZ5eE_5kYMhtH8QukhBeQSU0p1bVy4iw3FCKRgt9Gn4OfNnz7IT1OxuAsYB5lc.Rp6HGWoTPBARtRumRQ_rffdLvWIvg9F1KQRU7JNn-CE&dib_tag=se&keywords=phone&qid=1749512358&sr=8-52
53,Amazon,Phones,B0BGQJ3GTM,"Apple iPhone 13, 256GB, (PRODUCT)RED - Unlocked (Renewed Premium)",384.89,Apple Computer,iPhone 13,256 GB,8 GB,(PRODUCT)RED,https://www.amazon.com/iPhone-13-256GB-Product-Red/dp/B0BGQJ3GTM/ref=sr_1_53?dib=eyJ2IjoiMSJ9.2y8t6jbSUPF57knydm3u64om8HWC7EdKPnhcu1uEbRKR9BEFi198DCMqRpjVvaWHGEh6KPBcpgE24u9tPGk_I-XJUV8EZmKedx-m4CCVgIBzWWZOUsEnOARpTPPmHF8cVziO9Bl8nTlDMiLxPVrEpfzLB5k7gPa3eGw9Irnp7kKY3vZ5eE_5kYMhtH8QukhBeQSU0p1bVy4iw3FCKRgt9Gn4OfNnz7IT1OxuAsYB5lc.Rp6HGWoTPBARtRumRQ_rffdLvWIvg9F1KQRU7JNn-CE&dib_tag=se&keywords=phone&qid=1749512358&sr=8-53
54,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",79.79,Samsung Electronics,SM-A037U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_54?dib=eyJ2IjoiMSJ9.2y8t6jbSUPF57knydm3u64om8HWC7EdKPnhcu1uEbRKR9BEFi198DCMqRpjVvaWHGEh6KPBcpgE24u9tPGk_I-XJUV8EZmKedx-m4CCVgIBzWWZOUsEnOARpTPPmHF8cVziO9Bl8nTlDMiLxPVrEpfzLB5k7gPa3eGw9Irnp7kKY3vZ5eE_5kYMhtH8QukhBeQSU0p1bVy4iw3FCKRgt9Gn4OfNnz7IT1OxuAsYB5lc.Rp6HGWoTPBARtRumRQ_rffdLvWIvg9F1KQRU7JNn-CE&dib_tag=se&keywords=phone&qid=1749512358&sr=8-54
55,Amazon,Phones,B08GPJYY54,"VTech VS113-5 Extended Range 5 Handset Cordless Phone for Home with Call Blocking, Connect to Cell Bluetooth, 2"" Backlit Screen, Big Buttons, and Answering System, Silver & Black",139.83,VTech,,,,,https://www.amazon.com/VTech-VS113-5-Extended-Bluetooth-Answering/dp/B08GPJYY54/ref=sr_1_55?dib=eyJ2IjoiMSJ9.2y8t6jbSUPF57knydm3u64om8HWC7EdKPnhcu1uEbRKR9BEFi198DCMqRpjVvaWHGEh6KPBcpgE24u9tPGk_I-XJUV8EZmKedx-m4CCVgIBzWWZOUsEnOARpTPPmHF8cVziO9Bl8nTlDMiLxPVrEpfzLB5k7gPa3eGw9Irnp7kKY3vZ5eE_5kYMhtH8QukhBeQSU0p1bVy4iw3FCKRgt9Gn4OfNnz7IT1OxuAsYB5lc.Rp6HGWoTPBARtRumRQ_rffdLvWIvg9F1KQRU7JNn-CE&dib_tag=se&keywords=phone&qid=1749512358&sr=8-55
56,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",48.37,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_56?dib=eyJ2IjoiMSJ9.2y8t6jbSUPF57knydm3u64om8HWC7EdKPnhcu1uEbRKR9BEFi198DCMqRpjVvaWHGEh6KPBcpgE24u9tPGk_I-XJUV8EZmKedx-m4CCVgIBzWWZOUsEnOARpTPPmHF8cVziO9Bl8nTlDMiLxPVrEpfzLB5k7gPa3eGw9Irnp7kKY3vZ5eE_5kYMhtH8QukhBeQSU0p1bVy4iw3FCKRgt9Gn4OfNnz7IT1OxuAsYB5lc.Rp6HGWoTPBARtRumRQ_rffdLvWIvg9F1KQRU7JNn-CE&dib_tag=se&keywords=phone&qid=1749512358&sr=8-56
