id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0F7M5FSRT,"TracFone Motorola Moto g 5G (2024) [Activation Promotion] Locked Prepaid Smartphone, 128GB, Gray - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",49.99,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/TracFone-Motorola-Activation-Promotion-Smartphone/dp/B0F7M5FSRT/ref=sr_1_28?dib=eyJ2IjoiMSJ9.sK8P18c42cJ_qN5kXErwqzuMFLgxYMxBfWekQy5hSRF-IICrors-hWcAJU_pqc-mfv9tzMnLhoC16Bw6Pu5jVMpbbOgBp3vUU6JX4wu9lsBeildaTvh6II1a7NPtxnR1tMv6oeGx2rvRIGQCJbQ3Vi0zKUt14-NtSrQqxfNy_B7YfXHcGmg_X2SBg0pAGFG9Z0e8SwTRjT7Ah2UvB7jnhT0f5AxFO2RJqp1twGrTqDs.T5PzUQPSiCiVBsUZDHHxHYFyxcsA_v1XAINqBNgTjWU&dib_tag=se&keywords=phone&qid=1753659552&sr=8-28
29,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_29?dib=eyJ2IjoiMSJ9.sK8P18c42cJ_qN5kXErwqzuMFLgxYMxBfWekQy5hSRF-IICrors-hWcAJU_pqc-mfv9tzMnLhoC16Bw6Pu5jVMpbbOgBp3vUU6JX4wu9lsBeildaTvh6II1a7NPtxnR1tMv6oeGx2rvRIGQCJbQ3Vi0zKUt14-NtSrQqxfNy_B7YfXHcGmg_X2SBg0pAGFG9Z0e8SwTRjT7Ah2UvB7jnhT0f5AxFO2RJqp1twGrTqDs.T5PzUQPSiCiVBsUZDHHxHYFyxcsA_v1XAINqBNgTjWU&dib_tag=se&keywords=phone&qid=1753659552&sr=8-29
30,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",196.33,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_30?dib=eyJ2IjoiMSJ9.sK8P18c42cJ_qN5kXErwqzuMFLgxYMxBfWekQy5hSRF-IICrors-hWcAJU_pqc-mfv9tzMnLhoC16Bw6Pu5jVMpbbOgBp3vUU6JX4wu9lsBeildaTvh6II1a7NPtxnR1tMv6oeGx2rvRIGQCJbQ3Vi0zKUt14-NtSrQqxfNy_B7YfXHcGmg_X2SBg0pAGFG9Z0e8SwTRjT7Ah2UvB7jnhT0f5AxFO2RJqp1twGrTqDs.T5PzUQPSiCiVBsUZDHHxHYFyxcsA_v1XAINqBNgTjWU&dib_tag=se&keywords=phone&qid=1753659552&sr=8-30
31,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_31?dib=eyJ2IjoiMSJ9.sK8P18c42cJ_qN5kXErwqzuMFLgxYMxBfWekQy5hSRF-IICrors-hWcAJU_pqc-mfv9tzMnLhoC16Bw6Pu5jVMpbbOgBp3vUU6JX4wu9lsBeildaTvh6II1a7NPtxnR1tMv6oeGx2rvRIGQCJbQ3Vi0zKUt14-NtSrQqxfNy_B7YfXHcGmg_X2SBg0pAGFG9Z0e8SwTRjT7Ah2UvB7jnhT0f5AxFO2RJqp1twGrTqDs.T5PzUQPSiCiVBsUZDHHxHYFyxcsA_v1XAINqBNgTjWU&dib_tag=se&keywords=phone&qid=1753659552&sr=8-31
32,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",111.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_32?dib=eyJ2IjoiMSJ9.sK8P18c42cJ_qN5kXErwqzuMFLgxYMxBfWekQy5hSRF-IICrors-hWcAJU_pqc-mfv9tzMnLhoC16Bw6Pu5jVMpbbOgBp3vUU6JX4wu9lsBeildaTvh6II1a7NPtxnR1tMv6oeGx2rvRIGQCJbQ3Vi0zKUt14-NtSrQqxfNy_B7YfXHcGmg_X2SBg0pAGFG9Z0e8SwTRjT7Ah2UvB7jnhT0f5AxFO2RJqp1twGrTqDs.T5PzUQPSiCiVBsUZDHHxHYFyxcsA_v1XAINqBNgTjWU&dib_tag=se&keywords=phone&qid=1753659552&sr=8-32
33,Amazon,Phones,B0F2S53FTZ,"TryFirst Cheap Mobile Phones, 5.0 Inch Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Cell Phone (Gold)",49.99,TryFirst,TryFirst T24Ultra,16 GB,1 GB,Gold,https://www.amazon.com/TryFirst-ROM%E3%80%90Expandable-Support-Bluetooth-Unlocked/dp/B0F2S53FTZ/ref=sr_1_33?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-33
34,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",399.99,Samsung,Galaxy A36,128 GB,6 GB,Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_34?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-34
35,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, Advanced Hasselblad Camera System, 2025, Astral Trail",557.28,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_35?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-35
36,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",42.16,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_36?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-36
37,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.69,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_37?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-37
38,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",20.0,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_38?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-38
39,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_39?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-39
40,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",381.65,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_40?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-40
41,Amazon,Phones,B0DSL4XPGW,"DOOGEE Note 58 Unlocked Cell Phone,Android 15 Smartphone with 32GB+128GB/2TB TF Expand,6250mAh Battery, 6.75""HD+ 90Hz Cellphone,4G Dual SIM Mobile Smart Phones, Widevine L1/NFC/OTG/Face Unlock,Natural",115.99,DOOGEE,NOTE58-NATURAL,128 GB,8 GB,Natural,https://www.amazon.com/DOOGEE-Note-Unlocked-Cell-Phones/dp/B0DSL4XPGW/ref=sr_1_41?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-41
42,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",105.37,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_42?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-42
43,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",197.0,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_43?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-43
44,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",75.37,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_44?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-44
45,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",69.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_45?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-45
46,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_46?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-46
47,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",2119.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_47?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-47
48,Amazon,Phones,B08L9MY937,Samsung - Galaxy A71 A716U 5G Fully Unlocked 128GB - Prism Cube Black (Renewed),144.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_48?dib=eyJ2IjoiMSJ9._0Tcl0Ndz4fPMZVtqqJ-6yFCvoXEoBFDCcsqyuV8DKOwTSwHSA34TTjHAnK9fIx8RQ5kxbBoJgbTEqvi67oxNWMUK6cnqpbhyciR3INiNRoOmTlxk39DN7Pzkjk_zyUqKjH1ibUGnGkWS7oDu9gIorCXdHpB7hwvahZl1tydqym2_LsH683s9bFBY3YbItjbA65Sq96dj-VPTlpMwWdUaR9Gd3RgxHOsv85e9U--xbI.wiJYaJSpLZAMGdP__EJ0a13mqK73IzT95oS9vJyU4_o&dib_tag=se&keywords=phone&qid=1753659558&sr=8-48
49,Amazon,Phones,B0D7HVCD91,"Google Pixel 9 Pro - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.3"" Super Actua Display - Obsidian - 128 GB",999.0,Google,Google Pixel 9 Pro,128 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Unlocked-Smartphone/dp/B0D7HVCD91/ref=sr_1_49?dib=eyJ2IjoiMSJ9.3U-IJ_fRbE8-dvlWdVY-n94nYXpLdHG8zE7OalscmvImWyCwXPFPGnUQW9giGrVWwPD7kIvtbMjLQDIHu52B757BVth5ItvNrvc_ASncRS7_x3CD1hqSZ74ATeksqGnO7Wqh2zEAefXYlQjtdLuieHC3ln4s6a9kdAxC7utvZrJkf4O3UQcDBg553J3_5Pt3Zlv2Fbyaw-t2RKugx9ARCrhNXe4eO_Hm2zX7xFqvRLs.iyYlUT6JZMO5WwgMneuHmmUMJFTIJSzgaKH0dP0Uia4&dib_tag=se&keywords=phone&qid=1753659562&sr=8-49
50,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_50?dib=eyJ2IjoiMSJ9.3U-IJ_fRbE8-dvlWdVY-n94nYXpLdHG8zE7OalscmvImWyCwXPFPGnUQW9giGrVWwPD7kIvtbMjLQDIHu52B757BVth5ItvNrvc_ASncRS7_x3CD1hqSZ74ATeksqGnO7Wqh2zEAefXYlQjtdLuieHC3ln4s6a9kdAxC7utvZrJkf4O3UQcDBg553J3_5Pt3Zlv2Fbyaw-t2RKugx9ARCrhNXe4eO_Hm2zX7xFqvRLs.iyYlUT6JZMO5WwgMneuHmmUMJFTIJSzgaKH0dP0Uia4&dib_tag=se&keywords=phone&qid=1753659562&sr=8-50
51,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",38.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_51?dib=eyJ2IjoiMSJ9.3U-IJ_fRbE8-dvlWdVY-n94nYXpLdHG8zE7OalscmvImWyCwXPFPGnUQW9giGrVWwPD7kIvtbMjLQDIHu52B757BVth5ItvNrvc_ASncRS7_x3CD1hqSZ74ATeksqGnO7Wqh2zEAefXYlQjtdLuieHC3ln4s6a9kdAxC7utvZrJkf4O3UQcDBg553J3_5Pt3Zlv2Fbyaw-t2RKugx9ARCrhNXe4eO_Hm2zX7xFqvRLs.iyYlUT6JZMO5WwgMneuHmmUMJFTIJSzgaKH0dP0Uia4&dib_tag=se&keywords=phone&qid=1753659562&sr=8-51
52,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",78.85,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_52?dib=eyJ2IjoiMSJ9.3U-IJ_fRbE8-dvlWdVY-n94nYXpLdHG8zE7OalscmvImWyCwXPFPGnUQW9giGrVWwPD7kIvtbMjLQDIHu52B757BVth5ItvNrvc_ASncRS7_x3CD1hqSZ74ATeksqGnO7Wqh2zEAefXYlQjtdLuieHC3ln4s6a9kdAxC7utvZrJkf4O3UQcDBg553J3_5Pt3Zlv2Fbyaw-t2RKugx9ARCrhNXe4eO_Hm2zX7xFqvRLs.iyYlUT6JZMO5WwgMneuHmmUMJFTIJSzgaKH0dP0Uia4&dib_tag=se&keywords=phone&qid=1753659562&sr=8-52
53,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",139.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.3U-IJ_fRbE8-dvlWdVY-n94nYXpLdHG8zE7OalscmvImWyCwXPFPGnUQW9giGrVWwPD7kIvtbMjLQDIHu52B757BVth5ItvNrvc_ASncRS7_x3CD1hqSZ74ATeksqGnO7Wqh2zEAefXYlQjtdLuieHC3ln4s6a9kdAxC7utvZrJkf4O3UQcDBg553J3_5Pt3Zlv2Fbyaw-t2RKugx9ARCrhNXe4eO_Hm2zX7xFqvRLs.iyYlUT6JZMO5WwgMneuHmmUMJFTIJSzgaKH0dP0Uia4&dib_tag=se&keywords=phone&qid=1753659562&sr=8-53
54,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,67.03,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_54?dib=eyJ2IjoiMSJ9.3U-IJ_fRbE8-dvlWdVY-n94nYXpLdHG8zE7OalscmvImWyCwXPFPGnUQW9giGrVWwPD7kIvtbMjLQDIHu52B757BVth5ItvNrvc_ASncRS7_x3CD1hqSZ74ATeksqGnO7Wqh2zEAefXYlQjtdLuieHC3ln4s6a9kdAxC7utvZrJkf4O3UQcDBg553J3_5Pt3Zlv2Fbyaw-t2RKugx9ARCrhNXe4eO_Hm2zX7xFqvRLs.iyYlUT6JZMO5WwgMneuHmmUMJFTIJSzgaKH0dP0Uia4&dib_tag=se&keywords=phone&qid=1753659562&sr=8-54
