id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
75,Amazon,Phones,B0DD5LMQD2,BLU G64 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 256GB | Dual 50MP Camera | US Warranty| Green,99.99,BLU,G64,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD5LMQD2/ref=sr_1_75?dib=eyJ2IjoiMSJ9.Qa-edWX35MI2vHASnly_AuxUEtwXkbc4f33-v77F2mMI3KgmIB3yMJU1Q84VVoxuMBmMRJVHKGxyVPvZeNTAwcBAiw5SsGf5-mSzlVJ2-n2jwXvcOef3aQmRqlGbrS5lmiObPvTEp1ktvnXpvhXUQhVzPDwFtp-2X7rG2yHk2fzNu_ySgq0Hd1hBpAE4aYf-Ybw-XycZSHQk7iJv53jLNALBHJ3lg_KqdB_RqIjg4Bc.fQlStDmrDfq0LEdg2ksMbqQtEr_8QGhPgi8lzIP6UUs&dib_tag=se&keywords=phone&qid=1751067422&sr=8-75
76,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",38.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_76?dib=eyJ2IjoiMSJ9.Qa-edWX35MI2vHASnly_AuxUEtwXkbc4f33-v77F2mMI3KgmIB3yMJU1Q84VVoxuMBmMRJVHKGxyVPvZeNTAwcBAiw5SsGf5-mSzlVJ2-n2jwXvcOef3aQmRqlGbrS5lmiObPvTEp1ktvnXpvhXUQhVzPDwFtp-2X7rG2yHk2fzNu_ySgq0Hd1hBpAE4aYf-Ybw-XycZSHQk7iJv53jLNALBHJ3lg_KqdB_RqIjg4Bc.fQlStDmrDfq0LEdg2ksMbqQtEr_8QGhPgi8lzIP6UUs&dib_tag=se&keywords=phone&qid=1751067422&sr=8-76
77,Amazon,Phones,B08HJZDW6M,Samsung Galaxy Note 20 Ultra 5G Unlocked Android Cell Phone | US Version | 128GB | Mystic White (Renewed),300.0,No,Note 20 Ultra 5G,128 GB,12 GB,Mystic White,https://www.amazon.com/Samsung-Galaxy-Ultra-5G-Unlocked/dp/B08HJZDW6M/ref=sr_1_77?dib=eyJ2IjoiMSJ9.Qa-edWX35MI2vHASnly_AuxUEtwXkbc4f33-v77F2mMI3KgmIB3yMJU1Q84VVoxuMBmMRJVHKGxyVPvZeNTAwcBAiw5SsGf5-mSzlVJ2-n2jwXvcOef3aQmRqlGbrS5lmiObPvTEp1ktvnXpvhXUQhVzPDwFtp-2X7rG2yHk2fzNu_ySgq0Hd1hBpAE4aYf-Ybw-XycZSHQk7iJv53jLNALBHJ3lg_KqdB_RqIjg4Bc.fQlStDmrDfq0LEdg2ksMbqQtEr_8QGhPgi8lzIP6UUs&dib_tag=se&keywords=phone&qid=1751067422&sr=8-77
78,Amazon,Phones,B0BN95PCTT,"Apple iPhone 14 Pro, 1TB, Space Black - Unlocked (Renewed)",609.99,Apple Computer,iPhone 14 Pro,1000 GB,8 GB,Space Black,https://www.amazon.com/Apple-iPhone-Pro-Space-Black/dp/B0BN95PCTT/ref=sr_1_78?dib=eyJ2IjoiMSJ9.Qa-edWX35MI2vHASnly_AuxUEtwXkbc4f33-v77F2mMI3KgmIB3yMJU1Q84VVoxuMBmMRJVHKGxyVPvZeNTAwcBAiw5SsGf5-mSzlVJ2-n2jwXvcOef3aQmRqlGbrS5lmiObPvTEp1ktvnXpvhXUQhVzPDwFtp-2X7rG2yHk2fzNu_ySgq0Hd1hBpAE4aYf-Ybw-XycZSHQk7iJv53jLNALBHJ3lg_KqdB_RqIjg4Bc.fQlStDmrDfq0LEdg2ksMbqQtEr_8QGhPgi8lzIP6UUs&dib_tag=se&keywords=phone&qid=1751067422&sr=8-78
79,Amazon,Phones,B0F6MGNHQH,"Mini Phone,3.0 inch HD Touch Screen Mini Smartphone,Unlocked Android Kids and Students Phone,Face Recognition,Quad Core Dual SIM Dual Standby,Best Gift for Kids,2GB+16GB(Blue)",49.99,WV LeisureMaster,WV LeisureMaster-XS15,16 GB,,Blue,https://www.amazon.com/WV-LeisureMaster-Smartphone-Unlocked-Recognition/dp/B0F6MGNHQH/ref=sr_1_80?dib=eyJ2IjoiMSJ9.Qa-edWX35MI2vHASnly_AuxUEtwXkbc4f33-v77F2mMI3KgmIB3yMJU1Q84VVoxuMBmMRJVHKGxyVPvZeNTAwcBAiw5SsGf5-mSzlVJ2-n2jwXvcOef3aQmRqlGbrS5lmiObPvTEp1ktvnXpvhXUQhVzPDwFtp-2X7rG2yHk2fzNu_ySgq0Hd1hBpAE4aYf-Ybw-XycZSHQk7iJv53jLNALBHJ3lg_KqdB_RqIjg4Bc.fQlStDmrDfq0LEdg2ksMbqQtEr_8QGhPgi8lzIP6UUs&dib_tag=se&keywords=phone&qid=1751067422&sr=8-80
80,Amazon,Phones,B0C17WTZTJ,T-Mobile Wingtech REVVL 6 PRO 5G TMAF035G Unlocked 128GB Gray Excellent (Renewed),104.0,T-Mobile,Revvl 6 Pro 5G,128 GB,,Gray,https://www.amazon.com/T-Mobile-REVVL-PRO-5G-Excellent/dp/B0C17WTZTJ/ref=sr_1_79?dib=eyJ2IjoiMSJ9.Qa-edWX35MI2vHASnly_AuxUEtwXkbc4f33-v77F2mMI3KgmIB3yMJU1Q84VVoxuMBmMRJVHKGxyVPvZeNTAwcBAiw5SsGf5-mSzlVJ2-n2jwXvcOef3aQmRqlGbrS5lmiObPvTEp1ktvnXpvhXUQhVzPDwFtp-2X7rG2yHk2fzNu_ySgq0Hd1hBpAE4aYf-Ybw-XycZSHQk7iJv53jLNALBHJ3lg_KqdB_RqIjg4Bc.fQlStDmrDfq0LEdg2ksMbqQtEr_8QGhPgi8lzIP6UUs&dib_tag=se&keywords=phone&qid=1751067422&sr=8-79
81,Amazon,Phones,B0DG5ZRLFV,"Kids Smart Phone for Girls, 4.0"" Touchscreen Learning Music Puzzle-games Toddler Phone for Kids Ages 3-9, Dual Camera，Built-in 8G SD Card Kids Phone Toy, Birthday Gifts for Kids Cell Phone Toy, Purple",31.99,36 months - 9 years,,,,,https://www.amazon.com/Touchscreen-Learning-Puzzle-games-Camera%EF%BC%8CBuilt-Birthday/dp/B0DG5ZRLFV/ref=sr_1_81?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-81
82,Amazon,Phones,B0DXHPNPYX,"SAMSUNG Galaxy A36 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, US Version, 2025, US 1 Yr Manufacturer Warranty, Awesome Black",349.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/A36-Unlocked-Smartphone-Manufacturer-Warranty/dp/B0DXHPNPYX/ref=sr_1_83?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-83
83,Amazon,Phones,B0D64375G1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Light Green,90.44,Samsung,,,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0D64375G1/ref=sr_1_82?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-82
84,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),49.99,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_84?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-84
85,Amazon,Phones,B0D323V72S,Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),78.35,Motorola Mobility,Motorola Moto G Play (2024),4 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_85?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-85
86,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,104.0,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_86?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-86
87,Amazon,Phones,B0D897WH4K,Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,179.99,BLU,K50,256 GB,8 GB,Purple,https://www.amazon.com/Battery-Unlocked-AMOLED-Version-Warranty/dp/B0D897WH4K/ref=sr_1_87?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-87
88,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,128 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_88?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-88
89,Amazon,Phones,B0DQGRZL1C,"Magnetic Portable Charger, 10000mAh Wireless Power Bank with 20W USB-C Fast Charging, Foldable Stand & LED Display Magnetic Battery Pack, Compatible with iPhone 16/15/14/13/12 All Series",27.99,"Anshi Shengying (Shenzhen) Technology Co., Ltd.",,,,Black,https://www.amazon.com/Gxorul-Magnetic-Portable-10000mAh-Compatible/dp/B0DQGRZL1C/ref=sr_1_89?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-89
90,Amazon,Phones,B082R2TMRV,"Hiearcool Waterproof Phone Pouch, Universal Case Compatible for iPhone 16 15 14 13 Pro Max Plus Up to 8.3"", IPX8 Beach Travel Essentials-Black-2 Pack",11.19,No,,,,Black & Black,https://www.amazon.com/Hiearcool-Universal-Waterproof-Samsung-Cellphone/dp/B082R2TMRV/ref=sr_1_90?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-90
91,Amazon,Phones,B0D84LZRT3,"Vibe | Verizon, T-Mobile, AT&T | Unlocked Smartphone | Android 14 | 2 Day Battery | 6.56"" 90Hz HD+ Display | 6GB/128GB | 13MP Dual Camera | US Version | Charcoal",117.16,HMD Global Oy,Vibe,128 GB,6 GB,Charcoal,https://www.amazon.com/HMD-T-Mobile-Unlocked-Smartphone-Charcoal/dp/B0D84LZRT3/ref=sr_1_91?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-91
92,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",107.95,Motorola Mobility,,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_92?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-92
93,Amazon,Phones,B0F9QY6M52,BLU G64L | 2025 | Unlocked | 6.8” HD+ Infinity Display | 64/4GB | Triple 13MP Camera | US Version | US Warranty | Green,69.99,BLU,G84,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0F9QY6M52/ref=sr_1_93?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-93
94,Amazon,Phones,B09MHFBMZ1,"VTech IS8251-3 Business Grade 3-Handset Expandable Cordless Phone for Home Office, 5"" Color Display, Programmable Short Cut Keys, Smart Call Blocking, Answering System,Bluetooth Connect to Cell",149.95,VTech,,,,,https://www.amazon.com/VTech-IS8251-3-3-Handset-Expandable-Programmable/dp/B09MHFBMZ1/ref=sr_1_94?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-94
95,Amazon,Phones,B0DSL8NXND,"DOOGEE Note 59 Unlocked Phones 5G,Android 15 Phone,32GB+128GB/2TB Expand Android Phone with 6.75"" HD+120Hz,5G Dual SIM,6250mAh Battery Gaming Phone,16MP+8MP,Octa Core/Widevine L1/ GPS/NFC/Face Unlock",179.98,DOOGEE,NOTE59-BLUE,128 GB,32 GB,Blue,https://www.amazon.com/DOOGEE-Unlocked-Android-6250mAh-Widevine/dp/B0DSL8NXND/ref=sr_1_95?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-95
96,Amazon,Phones,B0C544TBQM,"SAMSUNG Galaxy S23 Ultra 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",496.0,Samsung,Galaxy S23 Ultra,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Ultra-Unlocked/dp/B0C544TBQM/ref=sr_1_96?dib=eyJ2IjoiMSJ9.Dlxu3s_U6pB0OxMq7VB5OfP8K7LWs0kjhkD-Xa6-gHn5QSbN8F84Q4M41fWndJt0Y6SDpV9CcL_pYF3Hj7fcO8HJkcbzgPO6m2uopZadwc1D4dwV64RMgDOSRzdP6hEESZOSNx4uYYVE6OR2cB69EEfAZVZ1UjzMsE7petsYkmcfWr9ztdxBuvxsv26MJ56Y1MDCXeQxx1z7Cy-h0awUtXfwGpEqKfWiMa71Hb7QojM.jPKbGmkVuBHnzffw3s2ALN5c6k5RB5cllDzNN9lXLZc&dib_tag=se&keywords=phone&qid=1751067428&sr=8-96
97,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,33.02,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_99?dib=eyJ2IjoiMSJ9.br0PDm7yfDqIvYGwuByVaipy7UxHRlpkgpCjLCsJmsNNii_JzdEKXoJdB55q8UEOokcnnBO1DpeqGjP3mmWi22G8MG7aoniiUVIf2InVbzJEegIgA8xysenS-24OdVr_eu_5p0yIRh3T5nD19LjFTV3T65zh3MgqWfsK1bDU2cwxS_z93J7rNp0GdyHVP7tb8eFJdHxy0tYf1x2j0wAiIF1gMDeM05Fxc2Hwyn65Ksk.yJeeKrl-Huh_U4BD6aXFQfui5vx7xIOCX7d4xucxd6g&dib_tag=se&keywords=phone&qid=1751067433&sr=8-99
98,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",89.95,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_100?dib=eyJ2IjoiMSJ9.br0PDm7yfDqIvYGwuByVaipy7UxHRlpkgpCjLCsJmsNNii_JzdEKXoJdB55q8UEOokcnnBO1DpeqGjP3mmWi22G8MG7aoniiUVIf2InVbzJEegIgA8xysenS-24OdVr_eu_5p0yIRh3T5nD19LjFTV3T65zh3MgqWfsK1bDU2cwxS_z93J7rNp0GdyHVP7tb8eFJdHxy0tYf1x2j0wAiIF1gMDeM05Fxc2Hwyn65Ksk.yJeeKrl-Huh_U4BD6aXFQfui5vx7xIOCX7d4xucxd6g&dib_tag=se&keywords=phone&qid=1751067433&sr=8-100
99,Amazon,Phones,B0DKTTRW27,"VTech IS8128-41 Super Long Range 4-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",109.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-41-4-Handset-Answering-Bluetooth/dp/B0DKTTRW27/ref=sr_1_101?dib=eyJ2IjoiMSJ9.br0PDm7yfDqIvYGwuByVaipy7UxHRlpkgpCjLCsJmsNNii_JzdEKXoJdB55q8UEOokcnnBO1DpeqGjP3mmWi22G8MG7aoniiUVIf2InVbzJEegIgA8xysenS-24OdVr_eu_5p0yIRh3T5nD19LjFTV3T65zh3MgqWfsK1bDU2cwxS_z93J7rNp0GdyHVP7tb8eFJdHxy0tYf1x2j0wAiIF1gMDeM05Fxc2Hwyn65Ksk.yJeeKrl-Huh_U4BD6aXFQfui5vx7xIOCX7d4xucxd6g&dib_tag=se&keywords=phone&qid=1751067433&sr=8-101
100,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",116.44,Samsung Electronics,Galaxy A71 5G,128 GB,,Prism Cube Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_102?dib=eyJ2IjoiMSJ9.br0PDm7yfDqIvYGwuByVaipy7UxHRlpkgpCjLCsJmsNNii_JzdEKXoJdB55q8UEOokcnnBO1DpeqGjP3mmWi22G8MG7aoniiUVIf2InVbzJEegIgA8xysenS-24OdVr_eu_5p0yIRh3T5nD19LjFTV3T65zh3MgqWfsK1bDU2cwxS_z93J7rNp0GdyHVP7tb8eFJdHxy0tYf1x2j0wAiIF1gMDeM05Fxc2Hwyn65Ksk.yJeeKrl-Huh_U4BD6aXFQfui5vx7xIOCX7d4xucxd6g&dib_tag=se&keywords=phone&qid=1751067433&sr=8-102
101,Amazon,Phones,B0CCSZZGT7,Tracfone | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16MP Triple Camera System | 6.5 inches 90Hz HD+ Display | Black,80.58,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/TracFone-Motorola-Moto-Play-Black/dp/B0CCSZZGT7/ref=sr_1_103?dib=eyJ2IjoiMSJ9.br0PDm7yfDqIvYGwuByVaipy7UxHRlpkgpCjLCsJmsNNii_JzdEKXoJdB55q8UEOokcnnBO1DpeqGjP3mmWi22G8MG7aoniiUVIf2InVbzJEegIgA8xysenS-24OdVr_eu_5p0yIRh3T5nD19LjFTV3T65zh3MgqWfsK1bDU2cwxS_z93J7rNp0GdyHVP7tb8eFJdHxy0tYf1x2j0wAiIF1gMDeM05Fxc2Hwyn65Ksk.yJeeKrl-Huh_U4BD6aXFQfui5vx7xIOCX7d4xucxd6g&dib_tag=se&keywords=phone&qid=1751067433&sr=8-103
