id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B07JMHLP7B,Panasonic DECT 6.0 Expandable Cordless Phone System with Answering Machine and Call Blocking - 3 Handsets - KX-TGE633M (Metallic Black),86.75,No,,,,,https://www.amazon.com/Panasonic-KX-TGE633M-Expandable-Cordless-Answering/dp/B07JMHLP7B/ref=sr_1_28?dib=eyJ2IjoiMSJ9.rKaFKpsTYWBGGw42-FsuTyR7HpW7_EPYMn39IqyqXLqj6Dh1SDY8cqaeVP18tCBGuW0FnRwajpYUvJXYq1vdikJKPqj2u8DCY3RkxaEVcZL1mzNVkkwksgQLK3wVqTsBsQ6Ikpx9WoX8WLWbf-1SkmoKCvMuGO9_vc67_eeIIjttEnn51hQ6Gj7ANs3Qu6FqH-NLODTaTYzuQpVGqhj4BnmF6CdxksK5qnN3E1jPHUo.OfmW1ZRlh1rsp5tUz06tUMfbrUhLaftWgAyhKZF9QoM&dib_tag=se&keywords=phone&qid=1748820951&sr=8-28
29,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),217.9,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_29?dib=eyJ2IjoiMSJ9.rKaFKpsTYWBGGw42-FsuTyR7HpW7_EPYMn39IqyqXLqj6Dh1SDY8cqaeVP18tCBGuW0FnRwajpYUvJXYq1vdikJKPqj2u8DCY3RkxaEVcZL1mzNVkkwksgQLK3wVqTsBsQ6Ikpx9WoX8WLWbf-1SkmoKCvMuGO9_vc67_eeIIjttEnn51hQ6Gj7ANs3Qu6FqH-NLODTaTYzuQpVGqhj4BnmF6CdxksK5qnN3E1jPHUo.OfmW1ZRlh1rsp5tUz06tUMfbrUhLaftWgAyhKZF9QoM&dib_tag=se&keywords=phone&qid=1748820951&sr=8-29
30,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_30?dib=eyJ2IjoiMSJ9.rKaFKpsTYWBGGw42-FsuTyR7HpW7_EPYMn39IqyqXLqj6Dh1SDY8cqaeVP18tCBGuW0FnRwajpYUvJXYq1vdikJKPqj2u8DCY3RkxaEVcZL1mzNVkkwksgQLK3wVqTsBsQ6Ikpx9WoX8WLWbf-1SkmoKCvMuGO9_vc67_eeIIjttEnn51hQ6Gj7ANs3Qu6FqH-NLODTaTYzuQpVGqhj4BnmF6CdxksK5qnN3E1jPHUo.OfmW1ZRlh1rsp5tUz06tUMfbrUhLaftWgAyhKZF9QoM&dib_tag=se&keywords=phone&qid=1748820951&sr=8-30
31,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_31?dib=eyJ2IjoiMSJ9.rKaFKpsTYWBGGw42-FsuTyR7HpW7_EPYMn39IqyqXLqj6Dh1SDY8cqaeVP18tCBGuW0FnRwajpYUvJXYq1vdikJKPqj2u8DCY3RkxaEVcZL1mzNVkkwksgQLK3wVqTsBsQ6Ikpx9WoX8WLWbf-1SkmoKCvMuGO9_vc67_eeIIjttEnn51hQ6Gj7ANs3Qu6FqH-NLODTaTYzuQpVGqhj4BnmF6CdxksK5qnN3E1jPHUo.OfmW1ZRlh1rsp5tUz06tUMfbrUhLaftWgAyhKZF9QoM&dib_tag=se&keywords=phone&qid=1748820951&sr=8-31
32,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",599.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_32?dib=eyJ2IjoiMSJ9.rKaFKpsTYWBGGw42-FsuTyR7HpW7_EPYMn39IqyqXLqj6Dh1SDY8cqaeVP18tCBGuW0FnRwajpYUvJXYq1vdikJKPqj2u8DCY3RkxaEVcZL1mzNVkkwksgQLK3wVqTsBsQ6Ikpx9WoX8WLWbf-1SkmoKCvMuGO9_vc67_eeIIjttEnn51hQ6Gj7ANs3Qu6FqH-NLODTaTYzuQpVGqhj4BnmF6CdxksK5qnN3E1jPHUo.OfmW1ZRlh1rsp5tUz06tUMfbrUhLaftWgAyhKZF9QoM&dib_tag=se&keywords=phone&qid=1748820951&sr=8-32
33,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.7,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_33?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-33
34,Amazon,Phones,B007B5VH0E,"AT&T CL4940 Corded Standard Phone with Answering System and Backlit Display, White",41.72,No,,,,,https://www.amazon.com/AT-Standard-Answering-Backlit-Display/dp/B007B5VH0E/ref=sr_1_34?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-34
35,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_35?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-35
36,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",151.0,Samsung Electronics,Galaxy S20 FE,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_37?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-37
37,Amazon,Phones,B09WZF9633,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 512GB, Phantom Black - Unlocked (Renewed)",429.99,Samsung Electronics,Galaxy S22 Ultra,512 GB,12 GB,Phantom Black,https://www.amazon.com/SAMSUNG-S22-Ultra-5G-512GB/dp/B09WZF9633/ref=sr_1_36?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-36
38,Amazon,Phones,B0CRJ1YBDC,"Apple iPhone 15 Plus, 128GB, Pink - Unlocked (Renewed Premium)",578.83,Apple,iPhone 15 Plus (Renewed),128 GB,6 GB,Pink,https://www.amazon.com/Apple-iPhone-Plus-128GB-Pink/dp/B0CRJ1YBDC/ref=sr_1_38?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-38
39,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.95,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_39?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-39
40,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),68.44,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_40?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-40
41,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",100.55,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_41?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-41
42,Amazon,Phones,B0C2X87QW4,"Motorola razr+ | 2023 | Unlocked | Made for US 8/256 | 32 MPCamera |Blue, 73.95x170.83x6.99mm",499.99,Motorola,Motorola razr+ 2023,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-razr-Unlocked-MPCamera-73-95x170-83x6-99mm/dp/B0C2X87QW4/ref=sr_1_43?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-43
43,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",47.48,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_42?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-42
44,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_44?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-44
45,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,149.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_45?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-45
46,Amazon,Phones,B0B618MFFW,"Corded Basic Landline Phone, TelPal FSK/DTMF Simple Caller ID Telephone with LCD Incoming Call Number Display, Small Desk/Wall Mountable Analog Phone for Home Office (Black)",15.99,TelPal,,,,,https://www.amazon.com/Landline-TelPal-Telephone-Incoming-Mountable/dp/B0B618MFFW/ref=sr_1_46?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-46
47,Amazon,Phones,B0BGQJ3GTM,"Apple iPhone 13, 256GB, (PRODUCT)RED - Unlocked (Renewed Premium)",370.62,Apple Computer,iPhone 13,256 GB,8 GB,(PRODUCT)RED,https://www.amazon.com/iPhone-13-256GB-Product-Red/dp/B0BGQJ3GTM/ref=sr_1_47?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-47
48,Amazon,Phones,B08NC5G33F,"Samsung Galaxy A11 SM-A115A 32GB Single-Sim Android Smartphone - Black (Renewed) (Black, GSM Unlocked)",76.44,Samsung,Galaxy A11,32 GB,32 GB,Black,https://www.amazon.com/Samsung-SM-A115A-Single-Sim-Android-Smartphone/dp/B08NC5G33F/ref=sr_1_48?dib=eyJ2IjoiMSJ9.H-w_9QZdg4jZLR98Ta6mjQ9m_fuB_EwbuBwqaABPiIWAi8UvbaTyxosjQsuOAHxRTQ4ayJRmTTRI0PtGoIsJT02UQ-npv-MKdvveNq--AB4J-DCwJQ7xspWQcU-Y75q6to2OZ4V4ZF_ApM1bOzxHAGOzxB72gh6xhQiaSWsj-X8Sr7sh3mYTkNDHUQvRyEBtadYqEz8Gxg4RF6STLRCO5TEpRGumhEWiWuCnWT6l9Ug.szScNoKVP6BXYO3-myXzPjodfJqJ14hwsCmMPr0YUok&dib_tag=se&keywords=phone&qid=1748820956&sr=8-48
49,Amazon,Phones,B09Q1J6JHG,Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo (Renewed),67.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_49?dib=eyJ2IjoiMSJ9.CyXWKdCG75wTdWEA1dgGnNVNXgzkQHvQIEDSDAhyWlr2oEAMElrGio7oKFNGOdT2dmdxT5jV64z7oyEO95fTXkynAV4MYSs2t7mcY6E81SFySXwJAGH2ybynmGIuvpnahOUm12T4iMeHW3X44YLPD0N9A5Gr-ARVXrUvSVJGZ8U-aX3ecqgQ5NJZ8ceQW39Ab3hn7rndWL2-B581qUh8e5Kc98ekDn8jJNDO_J5zC0k.2J5pdxSlhChgjG7zdwKrZTiVbMQqR7_KPenR5vo5A-A&dib_tag=se&keywords=phone&qid=1748820961&sr=8-49
50,Amazon,Phones,B0C2SWQBMB,"Motorola Moto G 5G | 2023 | Unlocked | Made for US 4/128GB | 48 MPCamera | Ink Blue, 163.94x74.98x8.39",225.76,Motorola,Moto G 5G (2023),128 GB,6 GB,Ink Blue,https://www.amazon.com/Motorola-Unlocked-128GB-MPCamera-163-94x74-98x8-39/dp/B0C2SWQBMB/ref=sr_1_50?dib=eyJ2IjoiMSJ9.CyXWKdCG75wTdWEA1dgGnNVNXgzkQHvQIEDSDAhyWlr2oEAMElrGio7oKFNGOdT2dmdxT5jV64z7oyEO95fTXkynAV4MYSs2t7mcY6E81SFySXwJAGH2ybynmGIuvpnahOUm12T4iMeHW3X44YLPD0N9A5Gr-ARVXrUvSVJGZ8U-aX3ecqgQ5NJZ8ceQW39Ab3hn7rndWL2-B581qUh8e5Kc98ekDn8jJNDO_J5zC0k.2J5pdxSlhChgjG7zdwKrZTiVbMQqR7_KPenR5vo5A-A&dib_tag=se&keywords=phone&qid=1748820961&sr=8-50
51,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),198.94,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_51?dib=eyJ2IjoiMSJ9.CyXWKdCG75wTdWEA1dgGnNVNXgzkQHvQIEDSDAhyWlr2oEAMElrGio7oKFNGOdT2dmdxT5jV64z7oyEO95fTXkynAV4MYSs2t7mcY6E81SFySXwJAGH2ybynmGIuvpnahOUm12T4iMeHW3X44YLPD0N9A5Gr-ARVXrUvSVJGZ8U-aX3ecqgQ5NJZ8ceQW39Ab3hn7rndWL2-B581qUh8e5Kc98ekDn8jJNDO_J5zC0k.2J5pdxSlhChgjG7zdwKrZTiVbMQqR7_KPenR5vo5A-A&dib_tag=se&keywords=phone&qid=1748820961&sr=8-51
52,Amazon,Phones,B0D5PFR7DK,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,299.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_52?dib=eyJ2IjoiMSJ9.CyXWKdCG75wTdWEA1dgGnNVNXgzkQHvQIEDSDAhyWlr2oEAMElrGio7oKFNGOdT2dmdxT5jV64z7oyEO95fTXkynAV4MYSs2t7mcY6E81SFySXwJAGH2ybynmGIuvpnahOUm12T4iMeHW3X44YLPD0N9A5Gr-ARVXrUvSVJGZ8U-aX3ecqgQ5NJZ8ceQW39Ab3hn7rndWL2-B581qUh8e5Kc98ekDn8jJNDO_J5zC0k.2J5pdxSlhChgjG7zdwKrZTiVbMQqR7_KPenR5vo5A-A&dib_tag=se&keywords=phone&qid=1748820961&sr=8-52
53,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",254.38,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_53?dib=eyJ2IjoiMSJ9.CyXWKdCG75wTdWEA1dgGnNVNXgzkQHvQIEDSDAhyWlr2oEAMElrGio7oKFNGOdT2dmdxT5jV64z7oyEO95fTXkynAV4MYSs2t7mcY6E81SFySXwJAGH2ybynmGIuvpnahOUm12T4iMeHW3X44YLPD0N9A5Gr-ARVXrUvSVJGZ8U-aX3ecqgQ5NJZ8ceQW39Ab3hn7rndWL2-B581qUh8e5Kc98ekDn8jJNDO_J5zC0k.2J5pdxSlhChgjG7zdwKrZTiVbMQqR7_KPenR5vo5A-A&dib_tag=se&keywords=phone&qid=1748820961&sr=8-53
54,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",217.0,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_54?dib=eyJ2IjoiMSJ9.CyXWKdCG75wTdWEA1dgGnNVNXgzkQHvQIEDSDAhyWlr2oEAMElrGio7oKFNGOdT2dmdxT5jV64z7oyEO95fTXkynAV4MYSs2t7mcY6E81SFySXwJAGH2ybynmGIuvpnahOUm12T4iMeHW3X44YLPD0N9A5Gr-ARVXrUvSVJGZ8U-aX3ecqgQ5NJZ8ceQW39Ab3hn7rndWL2-B581qUh8e5Kc98ekDn8jJNDO_J5zC0k.2J5pdxSlhChgjG7zdwKrZTiVbMQqR7_KPenR5vo5A-A&dib_tag=se&keywords=phone&qid=1748820961&sr=8-54
55,Amazon,Phones,B0DKPWQ1TK,TCL 40 XE 5G T609SPP Verizon Only 64GB Black(Renewed),46.06,TCL,40 XE,4 GB,4 GB,Starlight Black,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_55?dib=eyJ2IjoiMSJ9.CyXWKdCG75wTdWEA1dgGnNVNXgzkQHvQIEDSDAhyWlr2oEAMElrGio7oKFNGOdT2dmdxT5jV64z7oyEO95fTXkynAV4MYSs2t7mcY6E81SFySXwJAGH2ybynmGIuvpnahOUm12T4iMeHW3X44YLPD0N9A5Gr-ARVXrUvSVJGZ8U-aX3ecqgQ5NJZ8ceQW39Ab3hn7rndWL2-B581qUh8e5Kc98ekDn8jJNDO_J5zC0k.2J5pdxSlhChgjG7zdwKrZTiVbMQqR7_KPenR5vo5A-A&dib_tag=se&keywords=phone&qid=1748820961&sr=8-55
