id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",98.11,Samsung,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_33?dib=eyJ2IjoiMSJ9.EWCiSKtOJrttpYFSEl0-MITiAN6VNoePNYKnbDA5bYmDxSLTRMRbFC41Fg6awUoEGW11aKQXO9MitUE_vuYsDrBin4cKjtojP2QZp9pToF4wMWU7oNdh8bMX2GaLqYD4P0Q66xkWvzbSx3Od5sq_Y6itVZ3JqOu6sVrHUiXyLtEebuDt8Duwyy1mCwglvZgYyEesdjEhIaf0Snq85sAw7NGc_e3a5GTfp_TQe5K5Od4.a0sSektEqGmT7wh6atZpts52kVII0fnu90So5_wVmzQ&dib_tag=se&keywords=phone&qid=1762733646&sr=8-33
30,Amazon,Phones,B0DLG8TGS9,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",96.99,UMIDIGI,G9T,128 GB,8 GB,White,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DLG8TGS9/ref=sr_1_34?dib=eyJ2IjoiMSJ9.EWCiSKtOJrttpYFSEl0-MITiAN6VNoePNYKnbDA5bYmDxSLTRMRbFC41Fg6awUoEGW11aKQXO9MitUE_vuYsDrBin4cKjtojP2QZp9pToF4wMWU7oNdh8bMX2GaLqYD4P0Q66xkWvzbSx3Od5sq_Y6itVZ3JqOu6sVrHUiXyLtEebuDt8Duwyy1mCwglvZgYyEesdjEhIaf0Snq85sAw7NGc_e3a5GTfp_TQe5K5Od4.a0sSektEqGmT7wh6atZpts52kVII0fnu90So5_wVmzQ&dib_tag=se&keywords=phone&qid=1762733646&sr=8-34
31,Amazon,Phones,B0F6G9LJQB,"Verizon Prepaid Motorola Moto g Play 2024, 64GB, Sapphire Blue - Prepaid Smartphone, 6.5"" 90Hz HD+ Display, 50MP Camera System, Long-Lasting 5000mAh Battery - Locked to Verizon Prepaid",29.88,MOTOROLA INC,Moto G Play,4 GB,4 GB,Blue,https://www.amazon.com/Verizon-Prepaid-Motorola-Moto-Sapphire/dp/B0F6G9LJQB/ref=sr_1_35?dib=eyJ2IjoiMSJ9.EWCiSKtOJrttpYFSEl0-MITiAN6VNoePNYKnbDA5bYmDxSLTRMRbFC41Fg6awUoEGW11aKQXO9MitUE_vuYsDrBin4cKjtojP2QZp9pToF4wMWU7oNdh8bMX2GaLqYD4P0Q66xkWvzbSx3Od5sq_Y6itVZ3JqOu6sVrHUiXyLtEebuDt8Duwyy1mCwglvZgYyEesdjEhIaf0Snq85sAw7NGc_e3a5GTfp_TQe5K5Od4.a0sSektEqGmT7wh6atZpts52kVII0fnu90So5_wVmzQ&dib_tag=se&keywords=phone&qid=1762733646&sr=8-35
32,Amazon,Phones,B0FFTQGTCK,"Google Pixel 10 Pro - Unlocked Android Smartphone - Gemini AI Assistant, Triple Rear Camera System, Fast-Charging 24+ Hour Battery, and 6.3"" Super Actua Display - Obsidian - 256 GB (2025 Model)",849.0,Google,Pixel 10 Pro,256 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Fast-Charging/dp/B0FFTQGTCK/ref=sr_1_36?dib=eyJ2IjoiMSJ9.EWCiSKtOJrttpYFSEl0-MITiAN6VNoePNYKnbDA5bYmDxSLTRMRbFC41Fg6awUoEGW11aKQXO9MitUE_vuYsDrBin4cKjtojP2QZp9pToF4wMWU7oNdh8bMX2GaLqYD4P0Q66xkWvzbSx3Od5sq_Y6itVZ3JqOu6sVrHUiXyLtEebuDt8Duwyy1mCwglvZgYyEesdjEhIaf0Snq85sAw7NGc_e3a5GTfp_TQe5K5Od4.a0sSektEqGmT7wh6atZpts52kVII0fnu90So5_wVmzQ&dib_tag=se&keywords=phone&qid=1762733646&sr=8-36
33,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_36?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-36
34,Amazon,Phones,B0D364RMMP,"SAMSUNG Galaxy S24 5G, US Version, 128GB, Onyx Black - Unlocked (Renewed)",331.35,Samsung,Galaxy S24 5G,128 GB,8 GB,Onyx Black,https://www.amazon.com/SAMSUNG-Galaxy-S24-Version-128GB/dp/B0D364RMMP/ref=sr_1_35?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-35
35,Amazon,Phones,B0D3FCBJSP,"AT&T GL2101-4 DECT 6.0 4-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",89.95,VTech,,,,,https://www.amazon.com/AT-GL2101-4-4-Handset-Full-Duplex-Speakerphone/dp/B0D3FCBJSP/ref=sr_1_37?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-37
36,Amazon,Phones,B07ZPKF8RG,"Apple iPhone 11, 64GB, Purple - Fully Unlocked (Renewed)",181.0,Apple Computer,iPhone 11,64 GB,4 GB,Purple,https://www.amazon.com/Apple-iPhone-11-64GB-Unlocked/dp/B07ZPKF8RG/ref=sr_1_38?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-38
37,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,105.0,SAMSUNG,A055M,64 GB,,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_39?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-39
38,Amazon,Phones,B0D54TSFC1,"SAMSUNG Galaxy S24+ Plus 5G, US Version, 256GB, Onyx Black - T-Mobile (Renewed)",420.0,Samsung,Galaxy S24+ 5G,256 GB,12 GB,Onyx Black,https://www.amazon.com/SAMSUNG-Galaxy-Version-256GB-Black/dp/B0D54TSFC1/ref=sr_1_40?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-40
39,Amazon,Phones,B08FRQMW31,"Samsung Galaxy S20+ 5G, US Version, 128GB - Unlocked (Renewed)",179.6,No,Samsung Galaxy S20+ 5G,128 GB,12 GB,Cosmic Gray,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRQMW31/ref=sr_1_41?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-41
40,Amazon,Phones,B08FRTH1KJ,"SAMSUNG Galaxy S20+ 5G, US Version, 128GB, Cloud Blue - Unlocked (Renewed)",169.99,Samsung,Samsung S20+,128 GB,12 GB,Cloud Blue,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRTH1KJ/ref=sr_1_42?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-42
41,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",114.89,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_45?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-45
42,Amazon,Phones,B0C51Q5Z9K,SAMSUNG Galaxy S23 Ultra 5G Factory Unlocked 512GB - Phantom Black (Renewed),463.0,Samsung,Samsung Galaxy S23 Ultra 5G,512 GB,12 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-Ultra-Factory-Unlocked/dp/B0C51Q5Z9K/ref=sr_1_46?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-46
43,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",135.0,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_47?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-47
44,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",359.99,Samsung,Galaxy A36,128 GB,6 GB,Awesome Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_48?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-48
45,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.49,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_49?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-49
46,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Flip Phone, Stone Gray, 5MP Video Capable Camera, Easy Setup, Locked [Sim Card Included - Separate Purchase Not Necessary]",29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_50?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-50
47,Amazon,Phones,B0FG1W85ND,"Samsung Galaxy S25 FE Cell Phone (2025), 256GB AI Smartphone, Unlocked Android, Large Display, 4900mAh Battery, High Res-Camera, AI Photo Edits, Durable, US 1 Yr Warranty, Icyblue",649.99,Samsung,Galaxy S25 FE,256 GB,8 GB,Icyblue,https://www.amazon.com/Samsung-Smartphone-Unlocked-Res-Camera-Warranty/dp/B0FG1W85ND/ref=sr_1_51?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-51
48,Amazon,Phones,B086R819LS,"VTech IS8151-5 Super Long Range 5 Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth, Headset Jack, Power Backup, Intercom, Expandable to 12 HS",127.04,VTech,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_52?dib=eyJ2IjoiMSJ9.x8bIvWvuUJBDMDwh8BdRIPOYO05jT6uFbNuxjj3STcECzOFVhgGUm9IsrsUOxKj-HhBReV_PZp-vRmgCVXzO_3BaBPqXIm66x2e6SiesMbYOlqSe9j_t5N6SfkKKNdHy2QILsf7ki1rMTTf5UTD4-y2qRsTABiKw1REOO1IkuvEicCt0mvAjnt8Z7bOfZ5g7uNIOBW8j-Nd6IzECba2pghQd5tm2i7jwH6u8hlsTtgg.18MQr8EI9ylPnEdutbKfvEPKDth34OZn9QXs1D_OZ3c&dib_tag=se&keywords=phone&qid=1762733652&sr=8-52
49,Amazon,Phones,B0DNGF42GC,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Black)",145.0,Samsung,Samsung Galaxy A16,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-SM-A165M-DS-Unlocked-International/dp/B0DNGF42GC/ref=sr_1_51?dib=eyJ2IjoiMSJ9.SP8FM5aZiDq0vxKzcrc715vU3JqmNrxixYBZdAsPnGp_-yCdGLCV1i5neXxAPr1DfUES6gej4ojQOGSwanTPO_0osFNIfOsl7xoy1Xdpn-azfCOmP15hQxBHik7cdy3lZXkEXXaehdKPDxL_BQIYzQWzXoshIzTnaEM84qLXhi0RbvAUD33UoqGmbuwj-_XdFFsLG9iuBsYa_NgI2vY92Sxj1HbkviW7Ln8OSbe_iwg.Z9S4yYy8Z9I7y15dimO5xwLcLlRUl9hPj-y-d0yv7c8&dib_tag=se&keywords=phone&qid=1762733656&sr=8-51
50,Amazon,Phones,B0DX8KG7DG,"Motorola Moto G 5G 2024 (XT2417-4) | (128GB, 4GB) 6.6"", 50MP Dual Camera, Android (AT&T/Unlocked) Sage Green (Renewed)",82.99,Motorola,Moto G 5G 2024,128 GB,4 GB,Green,https://www.amazon.com/Motorola-XT2417-4-Android-Unlocked-Renewed/dp/B0DX8KG7DG/ref=sr_1_53?dib=eyJ2IjoiMSJ9.SP8FM5aZiDq0vxKzcrc715vU3JqmNrxixYBZdAsPnGp_-yCdGLCV1i5neXxAPr1DfUES6gej4ojQOGSwanTPO_0osFNIfOsl7xoy1Xdpn-azfCOmP15hQxBHik7cdy3lZXkEXXaehdKPDxL_BQIYzQWzXoshIzTnaEM84qLXhi0RbvAUD33UoqGmbuwj-_XdFFsLG9iuBsYa_NgI2vY92Sxj1HbkviW7Ln8OSbe_iwg.Z9S4yYy8Z9I7y15dimO5xwLcLlRUl9hPj-y-d0yv7c8&dib_tag=se&keywords=phone&qid=1762733656&sr=8-53
51,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",100.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_52?dib=eyJ2IjoiMSJ9.SP8FM5aZiDq0vxKzcrc715vU3JqmNrxixYBZdAsPnGp_-yCdGLCV1i5neXxAPr1DfUES6gej4ojQOGSwanTPO_0osFNIfOsl7xoy1Xdpn-azfCOmP15hQxBHik7cdy3lZXkEXXaehdKPDxL_BQIYzQWzXoshIzTnaEM84qLXhi0RbvAUD33UoqGmbuwj-_XdFFsLG9iuBsYa_NgI2vY92Sxj1HbkviW7Ln8OSbe_iwg.Z9S4yYy8Z9I7y15dimO5xwLcLlRUl9hPj-y-d0yv7c8&dib_tag=se&keywords=phone&qid=1762733656&sr=8-52
52,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",289.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_55?dib=eyJ2IjoiMSJ9.SP8FM5aZiDq0vxKzcrc715vU3JqmNrxixYBZdAsPnGp_-yCdGLCV1i5neXxAPr1DfUES6gej4ojQOGSwanTPO_0osFNIfOsl7xoy1Xdpn-azfCOmP15hQxBHik7cdy3lZXkEXXaehdKPDxL_BQIYzQWzXoshIzTnaEM84qLXhi0RbvAUD33UoqGmbuwj-_XdFFsLG9iuBsYa_NgI2vY92Sxj1HbkviW7Ln8OSbe_iwg.Z9S4yYy8Z9I7y15dimO5xwLcLlRUl9hPj-y-d0yv7c8&dib_tag=se&keywords=phone&qid=1762733656&sr=8-55
53,Amazon,Phones,B0DM1RCBHR,"SAMSUNG Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked 6.7"" Dual Sim 50MP Dual Cam (Case Bundle) (Light Green)",134.0,No,Samsung Galaxy A16,128 GB,4 GB,Light Green,https://www.amazon.com/SAMSUNG-International-SM-A165F-Factory-Unlocked/dp/B0DM1RCBHR/ref=sr_1_54?dib=eyJ2IjoiMSJ9.SP8FM5aZiDq0vxKzcrc715vU3JqmNrxixYBZdAsPnGp_-yCdGLCV1i5neXxAPr1DfUES6gej4ojQOGSwanTPO_0osFNIfOsl7xoy1Xdpn-azfCOmP15hQxBHik7cdy3lZXkEXXaehdKPDxL_BQIYzQWzXoshIzTnaEM84qLXhi0RbvAUD33UoqGmbuwj-_XdFFsLG9iuBsYa_NgI2vY92Sxj1HbkviW7Ln8OSbe_iwg.Z9S4yYy8Z9I7y15dimO5xwLcLlRUl9hPj-y-d0yv7c8&dib_tag=se&keywords=phone&qid=1762733656&sr=8-54
54,Amazon,Phones,B0FB5CVKW7,BLU G64L | 2025 | Unlocked | 6.8” HD+ Infinity Display | 64/4GB | Triple 13MP Camera | US Version | US Warranty | Blue,68.98,BLU,G84,256 GB,4 GB,BLUE,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0FB5CVKW7/ref=sr_1_56?dib=eyJ2IjoiMSJ9.SP8FM5aZiDq0vxKzcrc715vU3JqmNrxixYBZdAsPnGp_-yCdGLCV1i5neXxAPr1DfUES6gej4ojQOGSwanTPO_0osFNIfOsl7xoy1Xdpn-azfCOmP15hQxBHik7cdy3lZXkEXXaehdKPDxL_BQIYzQWzXoshIzTnaEM84qLXhi0RbvAUD33UoqGmbuwj-_XdFFsLG9iuBsYa_NgI2vY92Sxj1HbkviW7Ln8OSbe_iwg.Z9S4yYy8Z9I7y15dimO5xwLcLlRUl9hPj-y-d0yv7c8&dib_tag=se&keywords=phone&qid=1762733656&sr=8-56
55,Amazon,Phones,B0D48Z3SJ7,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Blue)",50.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Blue,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48Z3SJ7/ref=sr_1_57?dib=eyJ2IjoiMSJ9.SP8FM5aZiDq0vxKzcrc715vU3JqmNrxixYBZdAsPnGp_-yCdGLCV1i5neXxAPr1DfUES6gej4ojQOGSwanTPO_0osFNIfOsl7xoy1Xdpn-azfCOmP15hQxBHik7cdy3lZXkEXXaehdKPDxL_BQIYzQWzXoshIzTnaEM84qLXhi0RbvAUD33UoqGmbuwj-_XdFFsLG9iuBsYa_NgI2vY92Sxj1HbkviW7Ln8OSbe_iwg.Z9S4yYy8Z9I7y15dimO5xwLcLlRUl9hPj-y-d0yv7c8&dib_tag=se&keywords=phone&qid=1762733656&sr=8-57
