id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT2000X9SSD902",129.01,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_53?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-53
54,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",240.0,Crucial,‎Crucial X9 Pro,4 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_54?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-54
55,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",78.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_55?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-55
56,Amazon,monitor,‎B097Z7RD87,MDD MAXDIGITALDATA MaxDigitalData (MD6000GSA12872E) 6TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive (Enterprise Grade) - 3 Years Warranty (Renewed),98.99,MDD MAXDIGITALDATA,‎MD6000GSA12872E/3YR,6 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD6000GSA12872E-3-5-inch-Internal-Enterprise/dp/B097Z7RD87/ref=sr_1_56?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-56
57,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_57?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-57
58,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",309.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_58?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-58
59,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.47,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_59?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-59
60,Amazon,monitor,‎B0DSG45V6K,"SanDisk 1TB Extreme PRO Dual Drive - Up to 1,000MB/s, USB Type-C, and USB Type-A, High-Performance Flash Drive - SDDDE1-1T00-G46",99.99,SanDisk,,,Dual USB Connector,,,https://www.amazon.com/SanDisk-Extreme-Dual-Drive-Type/dp/B0DSG45V6K/ref=sr_1_60?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-60
61,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",99.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_61?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-61
62,Amazon,monitor,‎B0DY3X3H5H,"O1-BK 1TB USB 3.0 Pocket-Size Portable External Hard Drive (for Windows, MacOS, Xbox, PS)",44.99,OSENTRiX,‎O1-BK-1TB,1 TB,Backward Compatible,Laptop,External Hard Drive,https://www.amazon.com/OSENTRiX-Pocket-Size-Portable-External-Windows/dp/B0DY3X3H5H/ref=sr_1_62?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-62
63,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",74.99,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_63?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-63
64,Amazon,monitor,‎B0DLG7S713,"SSK External SSD 256GB,Portable SSD Hard Drive up to 550MB/s,Solid State Drives Type C+USB A External Storage Drive USB 3.2 GEN2 USB C Drive for iPhone 15/Android/Windows/Tablet/Mac/Xbox",27.99,SSK,‎SD451/256GB,256 GB,"Portable, light weight","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Storage-Android/dp/B0DLG7S713/ref=sr_1_64?dib=eyJ2IjoiMSJ9.cMraS_iraVEnhgSfW8nZUbbBpsdeBAlu1pH8PTYF4GN0uy1yt7nSmqKqgE71bMeZx1s3SuupIwIdFUji0RGo89eiDSkdY45houAjg3hDq_e7LhwmZn50D8v3lFJjiWUmAFFrESXVj6BV8qg5Ipp4m9mk54xAZJRXX0bmYwvhjFqyswdnz9X7Sai-Pfj7I3Q86aobLuObPCJplFyffL8rMfKr7BLitPFgRhpVcdcbPNg.hZwa7hoVDUBRGQ9TwpDD-wlpVS9baszhQEnoC0hlPXc&dib_tag=se&keywords=hard+drive&qid=1761778315&sr=8-64
65,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",148.0,WD,‎My Passport,5 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_65?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-65
66,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",46.5,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-66
67,Amazon,monitor,‎B0F1NK18LK,"Seagate Barracuda 16TB Internal Hard Drive, 7200 U/Min, 512MB Cache, SATA 6Gb/s, 3.5"" (ST16000DM001)",229.99,Seagate,"‎Barracuda HDD 3.5"" 16TB",16 TB,7200 RPM,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-ST16000DM001/dp/B0F1NK18LK/ref=sr_1_67?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-67
68,Amazon,monitor,‎B00OS8YP9M,"WL 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5"" Desktop Hard Drive (For Server, RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",64.98,white label,‎LYSB00OS8YP9M-ELECTR,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Desktop-Server-Warranty/dp/B00OS8YP9M/ref=sr_1_68?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-68
69,Amazon,monitor,‎B07B4KXTQK,"Transcend 2TB SJ25M3, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Iron Gray - TS2TSJ25M3S",84.95,Transcend,‎SJ25M3,2 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B07B4KXTQK/ref=sr_1_69?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-69
70,Amazon,monitor,‎B0F1NLJF8C,"Seagate Barracuda 24TB Internal Hard Drive, 7200 U/Min, 512MB Cache, SATA 6Gb/s, 3.5"" (ST24000DM001)",279.99,Seagate,"‎Barracuda HDD 3.5"" 24TB",24 TB,7200 U/min,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-ST24000DM001/dp/B0F1NLJF8C/ref=sr_1_70?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-70
71,Amazon,monitor,‎B0BLT1WXKC,Seagate Skyhawk 6TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST6000VXZ09/009),149.99,Seagate,‎Seagate SkyHawk,6 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0BLT1WXKC/ref=sr_1_71?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-71
72,Amazon,monitor,‎B07QX9SGM4,MaxDigitalData (MD1000GLSA6454-PS 1TB 64MB Cache 5400RPM SATA 6.0Gb/s 2.5inch 7MM Gaming Hard Drive (for PS3/PS4) - 2 Year Warranty,31.99,MaxDigitalData,‎PS4 Slim,1000 GB,Portable,"Desktop, Gaming Console, Laptop",Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GLSA6454-PS-5400RPM-2-5inch-Gaming/dp/B07QX9SGM4/ref=sr_1_72?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-72
73,Amazon,monitor,‎B08XKMBTXH,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000402)",289.99,Seagate,‎Expansion Desktop Drive,14 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-14TB-External-Drive/dp/B08XKMBTXH/ref=sr_1_73?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-73
74,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",149.99,Seagate,‎STLV5000100,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_74?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-74
75,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_75?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-75
76,Amazon,monitor,‎B071XWBG7C,IFLASH 1TB Portable External Hard Drive,38.99,IFLASH,‎5060516110025,1000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/IFLASH-Portable-External-Hard-Drive/dp/B071XWBG7C/ref=sr_1_76?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-76
77,Amazon,monitor,‎B0BWL59XLF,MDD MAXDIGITALDATA MDD 16TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive for Surveillance Storage (MD16TGSA25672DVR) - 3 Years Warranty (Renewed),229.88,MDD MAXDIGITALDATA,‎MD16TGSA25672DVR,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0BWL59XLF/ref=sr_1_77?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-77
78,Amazon,monitor,‎B0848S41QY,"Avolusion X1 1TB USB 3.0 Portable External Gaming Hard Drive (for PS4, Pre-Formatted) HD250U3-X1-1TB-PS - 2 Year Warranty",44.99,Avolusion,‎HDDGear,1000 GB,Backward Compatible,Gaming Console,External Hard Drive,https://www.amazon.com/Avolusion-Portable-External-Pre-Formatted-HD250U3-X1-PRO-1TB-PS/dp/B0848S41QY/ref=sr_1_78?dib=eyJ2IjoiMSJ9.yvmG3AYmgT8jbE-3UnrWl-XVEN9OgookYJlTPox-43-dgd6VpnbYoKLg37vIvchly0kr4V2BTcqzhdEV_P04qnpH0F-xaqHtZHJMe_8u6hIDchGvC0qjzwk-EoD6Jt-3V2B3_0-9Ce2ct918lJkG5xtT9E_FuTra9I_Zzte0eeOfdkrUPTlXeiQl3HbucYfY6c_d54SNjcTxYw0JO5GQuqR6MwuE9ez05plkZ4WiMEU.7hT_440bNEA2mqTmMryWF3CM_MuCvn5Tb8S_9YRPWVs&dib_tag=se&keywords=hard+drive&qid=1761778318&sr=8-78
