id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",156.3,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_32?dib=eyJ2IjoiMSJ9.AZSfZpBYxLEYD3KbiZ4_wbLtJyznhhwC8cbq17IUNm-XJi6CGLEc8Oj1Nuwew5U7Z1agPIpWUm0BwTuS-j2n0PTM7oJ3YLh1H78diH3O4jPWSjWtLxMv3FPO1_cHrxSv1g_l69subWC8mk32DtEwg01ckjVEH-WVkkW9TRqg2GBtEK4T2azblxyrMSGFbeK9ZQ5oyoGLyznPdIo7IaH9zQtHeLxPtPAljy7Q1a7fTH8.9HSi8llTPfGeydtUouwbjIQnEuTvBSyyX5aSLjxIcYE&dib_tag=se&keywords=phone&qid=1757117509&sr=8-32
29,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),59.11,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_33?dib=eyJ2IjoiMSJ9.AZSfZpBYxLEYD3KbiZ4_wbLtJyznhhwC8cbq17IUNm-XJi6CGLEc8Oj1Nuwew5U7Z1agPIpWUm0BwTuS-j2n0PTM7oJ3YLh1H78diH3O4jPWSjWtLxMv3FPO1_cHrxSv1g_l69subWC8mk32DtEwg01ckjVEH-WVkkW9TRqg2GBtEK4T2azblxyrMSGFbeK9ZQ5oyoGLyznPdIo7IaH9zQtHeLxPtPAljy7Q1a7fTH8.9HSi8llTPfGeydtUouwbjIQnEuTvBSyyX5aSLjxIcYE&dib_tag=se&keywords=phone&qid=1757117509&sr=8-33
30,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_34?dib=eyJ2IjoiMSJ9.AZSfZpBYxLEYD3KbiZ4_wbLtJyznhhwC8cbq17IUNm-XJi6CGLEc8Oj1Nuwew5U7Z1agPIpWUm0BwTuS-j2n0PTM7oJ3YLh1H78diH3O4jPWSjWtLxMv3FPO1_cHrxSv1g_l69subWC8mk32DtEwg01ckjVEH-WVkkW9TRqg2GBtEK4T2azblxyrMSGFbeK9ZQ5oyoGLyznPdIo7IaH9zQtHeLxPtPAljy7Q1a7fTH8.9HSi8llTPfGeydtUouwbjIQnEuTvBSyyX5aSLjxIcYE&dib_tag=se&keywords=phone&qid=1757117509&sr=8-34
31,Amazon,Phones,B0BZG14KFJ,"Panasonic Cordless Phone with Answering Machine, Advanced Call Block, Bilingual Caller ID and Easy to Read High-Contrast Display, Expandable System with 2 Handsets - KX-TGD832M (Metallic Black)",59.99,‎Panasonic,,,,‎Metallic Black,https://www.amazon.com/Panasonic-Answering-Bilingual-High-Contrast-Expandable/dp/B0BZG14KFJ/ref=sr_1_35?dib=eyJ2IjoiMSJ9.AZSfZpBYxLEYD3KbiZ4_wbLtJyznhhwC8cbq17IUNm-XJi6CGLEc8Oj1Nuwew5U7Z1agPIpWUm0BwTuS-j2n0PTM7oJ3YLh1H78diH3O4jPWSjWtLxMv3FPO1_cHrxSv1g_l69subWC8mk32DtEwg01ckjVEH-WVkkW9TRqg2GBtEK4T2azblxyrMSGFbeK9ZQ5oyoGLyznPdIo7IaH9zQtHeLxPtPAljy7Q1a7fTH8.9HSi8llTPfGeydtUouwbjIQnEuTvBSyyX5aSLjxIcYE&dib_tag=se&keywords=phone&qid=1757117509&sr=8-35
32,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),181.69,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_36?dib=eyJ2IjoiMSJ9.AZSfZpBYxLEYD3KbiZ4_wbLtJyznhhwC8cbq17IUNm-XJi6CGLEc8Oj1Nuwew5U7Z1agPIpWUm0BwTuS-j2n0PTM7oJ3YLh1H78diH3O4jPWSjWtLxMv3FPO1_cHrxSv1g_l69subWC8mk32DtEwg01ckjVEH-WVkkW9TRqg2GBtEK4T2azblxyrMSGFbeK9ZQ5oyoGLyznPdIo7IaH9zQtHeLxPtPAljy7Q1a7fTH8.9HSi8llTPfGeydtUouwbjIQnEuTvBSyyX5aSLjxIcYE&dib_tag=se&keywords=phone&qid=1757117509&sr=8-36
33,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",21.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_35?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-35
34,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.5,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_36?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-36
35,Amazon,Phones,B09VH9BKHS,Samsung Galaxy S22+ 5G S906U 128GB GSM/CDMA Unlocked Android Smartphone (USA Version) - Phantom Black (Renewed),212.84,Samsung Electronics,Galaxy S22 Plus,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VH9BKHS/ref=sr_1_37?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-37
36,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",69.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_38?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-38
37,Amazon,Phones,B086QCGQ8C,"AT&T BL102-3 DECT 6.0 3-Handset Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID Announcer, Audio Assist, Intercom, and Unsurpassed Range, Silver/Black",84.95,AT&T,,,,,https://www.amazon.com/AT-BL102-3-3-Handset-Answering-Unsurpassed/dp/B086QCGQ8C/ref=sr_1_39?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-39
38,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",299.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_40?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-40
39,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",23.49,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_42?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-42
40,Amazon,Phones,B0DBZJWRFY,"DOOGEE S200 Rugged Smartphone 5G Unlocked, 32GB+256GB Android 14 Rugged Phone with 1.32"" Rear Screen, 10100mAh Battery, 100MP+20MP Night Vision Camera, 6.72"", 120Hz, NFC, 5G Dual SIM, ATT, Verizon",349.99,DOOGEE,S200,256 GB,32 GB,grey,https://www.amazon.com/DOOGEE-Smartphone-Unlocked-Android-10100mAh/dp/B0DBZJWRFY/ref=sr_1_41?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-41
41,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,107.5,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_46?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-46
42,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",799.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_45?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-45
43,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",64.95,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_48?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-48
44,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",157.0,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_47?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-47
45,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),74.93,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_49?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-49
46,Amazon,Phones,B0F62N5KXF,"TCL 60 XE NXTPAPER 5G Cell Phone, 128GB Unlocked Android Smartphone, 6.8"" 120Hz Paper-Like Display, AI Features, 5010mAh Battery, 8GB RAM + 8GB Expansion, Advanced Camera System, Space Blue",199.99,TCL Communication Ltd.,TCL 60 XE NXTPAPER 5G,128 GB,8 GB,Space Blue,https://www.amazon.com/TCL-NXTPAPER-Smartphone-Paper-Like-Expansion/dp/B0F62N5KXF/ref=sr_1_50?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-50
47,Amazon,Phones,B0F2TVRVTG,"Phone for Kids and Teens – Galaxy A16 Smartphone (2025 Model) with Parental Controls, GPS Tracking, Text Monitoring & Content Filtering – 10,000+ Apps, No Contract, Activation Fee Required",42.95,Troomi,,128 GB,4 GB,Blue Black,https://www.amazon.com/Troomi-Phone-Kids-Teens-Smartphone/dp/B0F2TVRVTG/ref=sr_1_51?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-51
48,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",487.95,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_52?dib=eyJ2IjoiMSJ9._VlfQusuVPaB7-EnswZ_yL0TBg5yGyVivEfxawn1bvuVsPleuFzuA_ACXc7TR2eVF1mjbVbQFdlEaj2oVQxukYBH2VNLDKaG-OyskQet1GSMgmtuPQvJ-FmhdBTBRA9QplMF4zjfP1YpiDFhdzckvxlZ1Xm0fPh21hlRYeaWUm8XuHUSdgYCyA65ktArbKpwyk5NcIfb7qheAKceC1a4nzI2I-0uMEHT8QOzI0ry91M.4IVIV9gb-pjqlOq_nEqvrE0KXxciJZnlNqIiZnefiew&dib_tag=se&keywords=phone&qid=1757117514&sr=8-52
49,Amazon,Phones,B0F62N5KXF,"TCL 60 XE NXTPAPER 5G Cell Phone, 128GB Unlocked Android Smartphone, 6.8"" 120Hz Paper-Like Display, AI Features, 5010mAh Battery, 8GB RAM + 8GB Expansion, Advanced Camera System, Space Blue",199.99,TCL Communication Ltd.,TCL 60 XE NXTPAPER 5G,128 GB,8 GB,Space Blue,https://www.amazon.com/TCL-NXTPAPER-Smartphone-Paper-Like-Expansion/dp/B0F62N5KXF/ref=sr_1_51?dib=eyJ2IjoiMSJ9.SGeuN3YGOkFjHMVwodFtEoxhJrCGPrqzWTrMksR6K2JuYrKEQwHvQuSPROUwp90draLCkvFbZdK2gdZY-nYwrg8fkPgVJE_OHI9PDPXj5aEzNnr15kdx5TisYMXSdljy298cgZ6AOuyNhGqn40nKg6GKrZfy2VQnr9CBrXnPr7DCM6W9X_tw5q07vSnRuZrRQkoMClJIbZec5rteJl2n12zbk2exa70G44YrOpD_TZo.lL1-RDEQQdlzxCx8ld6DlEbKR8Qtkf5eL_eac5-j3bo&dib_tag=se&keywords=phone&qid=1757117521&sr=8-51
50,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",399.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_52?dib=eyJ2IjoiMSJ9.SGeuN3YGOkFjHMVwodFtEoxhJrCGPrqzWTrMksR6K2JuYrKEQwHvQuSPROUwp90draLCkvFbZdK2gdZY-nYwrg8fkPgVJE_OHI9PDPXj5aEzNnr15kdx5TisYMXSdljy298cgZ6AOuyNhGqn40nKg6GKrZfy2VQnr9CBrXnPr7DCM6W9X_tw5q07vSnRuZrRQkoMClJIbZec5rteJl2n12zbk2exa70G44YrOpD_TZo.lL1-RDEQQdlzxCx8ld6DlEbKR8Qtkf5eL_eac5-j3bo&dib_tag=se&keywords=phone&qid=1757117521&sr=8-52
51,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),74.93,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_53?dib=eyJ2IjoiMSJ9.SGeuN3YGOkFjHMVwodFtEoxhJrCGPrqzWTrMksR6K2JuYrKEQwHvQuSPROUwp90draLCkvFbZdK2gdZY-nYwrg8fkPgVJE_OHI9PDPXj5aEzNnr15kdx5TisYMXSdljy298cgZ6AOuyNhGqn40nKg6GKrZfy2VQnr9CBrXnPr7DCM6W9X_tw5q07vSnRuZrRQkoMClJIbZec5rteJl2n12zbk2exa70G44YrOpD_TZo.lL1-RDEQQdlzxCx8ld6DlEbKR8Qtkf5eL_eac5-j3bo&dib_tag=se&keywords=phone&qid=1757117521&sr=8-53
52,Amazon,Phones,B0DTBKYSHX,"Motorola Moto G15 4G LTE (XT2521-2) 4+256GB Dual Sim | GSM Unlocked | International Model | for T-Mobile, Metro PCS, Mint & Tello - (Gray)",135.0,Motorola,Moto G15,256 GB,4 GB,Gray,https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0DTBKYSHX/ref=sr_1_54?dib=eyJ2IjoiMSJ9.SGeuN3YGOkFjHMVwodFtEoxhJrCGPrqzWTrMksR6K2JuYrKEQwHvQuSPROUwp90draLCkvFbZdK2gdZY-nYwrg8fkPgVJE_OHI9PDPXj5aEzNnr15kdx5TisYMXSdljy298cgZ6AOuyNhGqn40nKg6GKrZfy2VQnr9CBrXnPr7DCM6W9X_tw5q07vSnRuZrRQkoMClJIbZec5rteJl2n12zbk2exa70G44YrOpD_TZo.lL1-RDEQQdlzxCx8ld6DlEbKR8Qtkf5eL_eac5-j3bo&dib_tag=se&keywords=phone&qid=1757117521&sr=8-54
53,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",116.44,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.SGeuN3YGOkFjHMVwodFtEoxhJrCGPrqzWTrMksR6K2JuYrKEQwHvQuSPROUwp90draLCkvFbZdK2gdZY-nYwrg8fkPgVJE_OHI9PDPXj5aEzNnr15kdx5TisYMXSdljy298cgZ6AOuyNhGqn40nKg6GKrZfy2VQnr9CBrXnPr7DCM6W9X_tw5q07vSnRuZrRQkoMClJIbZec5rteJl2n12zbk2exa70G44YrOpD_TZo.lL1-RDEQQdlzxCx8ld6DlEbKR8Qtkf5eL_eac5-j3bo&dib_tag=se&keywords=phone&qid=1757117521&sr=8-55
54,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_56?dib=eyJ2IjoiMSJ9.SGeuN3YGOkFjHMVwodFtEoxhJrCGPrqzWTrMksR6K2JuYrKEQwHvQuSPROUwp90draLCkvFbZdK2gdZY-nYwrg8fkPgVJE_OHI9PDPXj5aEzNnr15kdx5TisYMXSdljy298cgZ6AOuyNhGqn40nKg6GKrZfy2VQnr9CBrXnPr7DCM6W9X_tw5q07vSnRuZrRQkoMClJIbZec5rteJl2n12zbk2exa70G44YrOpD_TZo.lL1-RDEQQdlzxCx8ld6DlEbKR8Qtkf5eL_eac5-j3bo&dib_tag=se&keywords=phone&qid=1757117521&sr=8-56
55,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_57?dib=eyJ2IjoiMSJ9.SGeuN3YGOkFjHMVwodFtEoxhJrCGPrqzWTrMksR6K2JuYrKEQwHvQuSPROUwp90draLCkvFbZdK2gdZY-nYwrg8fkPgVJE_OHI9PDPXj5aEzNnr15kdx5TisYMXSdljy298cgZ6AOuyNhGqn40nKg6GKrZfy2VQnr9CBrXnPr7DCM6W9X_tw5q07vSnRuZrRQkoMClJIbZec5rteJl2n12zbk2exa70G44YrOpD_TZo.lL1-RDEQQdlzxCx8ld6DlEbKR8Qtkf5eL_eac5-j3bo&dib_tag=se&keywords=phone&qid=1757117521&sr=8-57
