id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),74.63,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_33?dib=eyJ2IjoiMSJ9.NNGbkznZED-eR0jRuQZqXT_8GFbn38LjEKfcJ1nWbojod_Z2JA7YGDFCuZFy_C0uBfG-JFXbQ_godV9ypvWCW3A5swn2hz4tcA67ouIZki2JTgdlFcibFVLV2d9uEYtArTbDBgK-T8Kp5HVfTGrspn7n4fOkO5kxmpBftx_udz92VaYX0MRISz2Kq3yqhV9w8tPMuQoJTlY4EghRBOBNkzqEYOOF0teeCg6q6OoKbIE.VVRoLFGgq2nk2qlUgBAfowyAeYW5j0oBV0tTAPYlBfs&dib_tag=se&keywords=phone&qid=1762906207&sr=8-33
30,Amazon,Phones,B09M4BPDBG,"UMIDIGI Rugged Unlocked Smartphones, Bison X10 4G+64GB IP68/IP69K Waterproof Shockproof Phone Helio P60 Android 11 6.53"" FHD+ 6150mAh Fast Charge NFC Rugged Smartphone",89.99,No,bison x10,64 GB,4 GB,Black,https://www.amazon.com/Smartphones-UMIDIGI-Waterproof-Shockproof-Smartphone/dp/B09M4BPDBG/ref=sr_1_34?dib=eyJ2IjoiMSJ9.NNGbkznZED-eR0jRuQZqXT_8GFbn38LjEKfcJ1nWbojod_Z2JA7YGDFCuZFy_C0uBfG-JFXbQ_godV9ypvWCW3A5swn2hz4tcA67ouIZki2JTgdlFcibFVLV2d9uEYtArTbDBgK-T8Kp5HVfTGrspn7n4fOkO5kxmpBftx_udz92VaYX0MRISz2Kq3yqhV9w8tPMuQoJTlY4EghRBOBNkzqEYOOF0teeCg6q6OoKbIE.VVRoLFGgq2nk2qlUgBAfowyAeYW5j0oBV0tTAPYlBfs&dib_tag=se&keywords=phone&qid=1762906207&sr=8-34
31,Amazon,Phones,B08FRTH1KJ,"SAMSUNG Galaxy S20+ 5G, US Version, 128GB, Cloud Blue - Unlocked (Renewed)",169.99,Samsung,Samsung S20+,128 GB,12 GB,Cloud Blue,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRTH1KJ/ref=sr_1_35?dib=eyJ2IjoiMSJ9.NNGbkznZED-eR0jRuQZqXT_8GFbn38LjEKfcJ1nWbojod_Z2JA7YGDFCuZFy_C0uBfG-JFXbQ_godV9ypvWCW3A5swn2hz4tcA67ouIZki2JTgdlFcibFVLV2d9uEYtArTbDBgK-T8Kp5HVfTGrspn7n4fOkO5kxmpBftx_udz92VaYX0MRISz2Kq3yqhV9w8tPMuQoJTlY4EghRBOBNkzqEYOOF0teeCg6q6OoKbIE.VVRoLFGgq2nk2qlUgBAfowyAeYW5j0oBV0tTAPYlBfs&dib_tag=se&keywords=phone&qid=1762906207&sr=8-35
32,Amazon,Phones,B0DXHKH86B,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Lavender",399.99,Samsung,Galaxy A36,128 GB,6 GB,Awesome Lavender,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHKH86B/ref=sr_1_36?dib=eyJ2IjoiMSJ9.NNGbkznZED-eR0jRuQZqXT_8GFbn38LjEKfcJ1nWbojod_Z2JA7YGDFCuZFy_C0uBfG-JFXbQ_godV9ypvWCW3A5swn2hz4tcA67ouIZki2JTgdlFcibFVLV2d9uEYtArTbDBgK-T8Kp5HVfTGrspn7n4fOkO5kxmpBftx_udz92VaYX0MRISz2Kq3yqhV9w8tPMuQoJTlY4EghRBOBNkzqEYOOF0teeCg6q6OoKbIE.VVRoLFGgq2nk2qlUgBAfowyAeYW5j0oBV0tTAPYlBfs&dib_tag=se&keywords=phone&qid=1762906207&sr=8-36
33,Amazon,Phones,B08FRQMW31,"Samsung Galaxy S20+ 5G, US Version, 128GB - Unlocked (Renewed)",188.99,No,Samsung Galaxy S20+ 5G,128 GB,12 GB,Cosmic Gray,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRQMW31/ref=sr_1_35?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-35
34,Amazon,Phones,B0D3FCBJSP,"AT&T GL2101-4 DECT 6.0 4-Handset Cordless Home Phone with Call Block, Caller ID, Full-Duplex Handset Speakerphone, 2"" White Backlit Display, Lighted Keypad (Graphite & Black)",89.95,VTech,,,,,https://www.amazon.com/AT-GL2101-4-4-Handset-Full-Duplex-Speakerphone/dp/B0D3FCBJSP/ref=sr_1_36?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-36
35,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_37?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-37
36,Amazon,Phones,B0DP3DFMHB,"SAMSUNG Galaxy S25+ Cell Phone, 512GB Smartphone, Unlocked Android, AI Night Mode Camera, Snapdragon 8 Elite Fast Processor, ProScaler Display, 4900mAh Battery, 2025, US 1 Yr Warranty, Navy",969.99,Samsung Electronics,Samsung Galaxy S25+,512 GB,12 GB,Navy,https://www.amazon.com/Smartphone-Unlocked-Processor-ProScaler-Manufacturer/dp/B0DP3DFMHB/ref=sr_1_38?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-38
37,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",102.39,Samsung,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_39?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-39
38,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_40?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-40
39,Amazon,Phones,,"VTech Corded Senior Phone for Elderly with High-Contrast Large Buttons, 8 Photo Speed Dial, Talking Digits, Visual Ringer, Full-Duplex, No AC Power, Earpiece and Speakerphone Volume Control | SN1117",40.45,,,,,,https://www.amazon.com/VTech-High-Contrast-Full-Duplex-Speakerphone-SN1117/dp/B0FDKVF25J/ref=sr_1_41?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-41
40,Amazon,Phones,B0CF7D27XD,Google Pixel 7 128GB 5G Smartphone - Unlocked for All Carriers - US Version - (Obsidian),309.95,Google,Pixel 7,128 GB,8 GB,Black,https://www.amazon.com/Google-Pixel-128GB-Unlocked-Smartphone/dp/B0CF7D27XD/ref=sr_1_42?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-42
41,Amazon,Phones,B0DTTTFVHP,Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Fresh Lavender) - International Version,88.5,Motorola,Motorola Moto E15,2 GB,2 GB,Fresh Lavender,https://www.amazon.com/Motorola-Dual-SIM-Unlocked-Smartphone-Lavender/dp/B0DTTTFVHP/ref=sr_1_45?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-45
42,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,399.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_46?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-46
43,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",298.5,Samsung Electronics,Galaxy S22 Ultra 5G,12 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_47?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-47
44,Amazon,Phones,B0DLG8TGS9,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",96.99,UMIDIGI,G9T,128 GB,8 GB,White,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DLG8TGS9/ref=sr_1_48?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-48
45,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,107.49,SAMSUNG,A055M,64 GB,,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_49?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-49
46,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),39.7,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_50?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-50
47,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",114.89,Samsung,Galaxy A71 5G,128 GB,6 GB,Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-51
48,Amazon,Phones,B0FG1W85ND,"Samsung Galaxy S25 FE Cell Phone (2025), 256GB AI Smartphone, Unlocked Android, Large Display, 4900mAh Battery, High Res-Camera, AI Photo Edits, Durable, US 1 Yr Warranty, Icyblue",649.99,Samsung,Galaxy S25 FE,256 GB,8 GB,Icyblue,https://www.amazon.com/Samsung-Smartphone-Unlocked-Res-Camera-Warranty/dp/B0FG1W85ND/ref=sr_1_52?dib=eyJ2IjoiMSJ9.rkDQb7YA10RjBSyLwM9p-7MNWoYkuh349MuAbeseylDPHpsy02xQv-ZxW2Bao6s8PqQBNGX3_s7jeoTi71WgO82mahBmTNlybuZSHWVY3Tj6lprkz9iFegBns7NXEem-G-cktOFxFbqd6LA159nRBpeVQ-wCsyqdy_MiEx9TDcPF48Yl2YMceocnqXg9b0Zc5DQrWIjO_WBLF8IGlSwhTUkdhHAADzwHQ0lH5Se6yGg.2zo02HUdLzMFzO4StzzuVRo3IuDbQVNMLX696gZPtXY&dib_tag=se&keywords=phone&qid=1762906212&sr=8-52
49,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),56.69,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_51?dib=eyJ2IjoiMSJ9.zbF1VmEn6lZf52SgtLSCQZ7D8EKxV2o2Gta3O14nCcyD3_aTNswHyTfywxk2nlxNXBpvYg50ieZ-z4m0Xe18FTZC_-nFk6BTbBsXalpYTj2GJC3b7WK2UtQnL7V582YyFftXJ90rPw9btZ6SzvrSwQ5zWaDrW8RF0eNBpuk5BdVSj_3GK9Cc7KuXvf-d7plnFWFwja1I1f34vL5k60Q51TK0xGxDS20ekIl_8He3kjo.lOgLGR3Mr3eWAbJQ4KNvJdDJt_YKqN1XXPStJhZBcwo&dib_tag=se&keywords=phone&qid=1762906216&sr=8-51
50,Amazon,Phones,B0DKTTRW27,"VTech IS8128-41 Super Long Range 4-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",149.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-41-4-Handset-Answering-Bluetooth/dp/B0DKTTRW27/ref=sr_1_52?dib=eyJ2IjoiMSJ9.zbF1VmEn6lZf52SgtLSCQZ7D8EKxV2o2Gta3O14nCcyD3_aTNswHyTfywxk2nlxNXBpvYg50ieZ-z4m0Xe18FTZC_-nFk6BTbBsXalpYTj2GJC3b7WK2UtQnL7V582YyFftXJ90rPw9btZ6SzvrSwQ5zWaDrW8RF0eNBpuk5BdVSj_3GK9Cc7KuXvf-d7plnFWFwja1I1f34vL5k60Q51TK0xGxDS20ekIl_8He3kjo.lOgLGR3Mr3eWAbJQ4KNvJdDJt_YKqN1XXPStJhZBcwo&dib_tag=se&keywords=phone&qid=1762906216&sr=8-52
51,Amazon,Phones,B07ZPKF8RG,"Apple iPhone 11, 64GB, Purple - Fully Unlocked (Renewed)",179.99,Apple Computer,iPhone 11,64 GB,4 GB,Purple,https://www.amazon.com/Apple-iPhone-11-64GB-Unlocked/dp/B07ZPKF8RG/ref=sr_1_53?dib=eyJ2IjoiMSJ9.zbF1VmEn6lZf52SgtLSCQZ7D8EKxV2o2Gta3O14nCcyD3_aTNswHyTfywxk2nlxNXBpvYg50ieZ-z4m0Xe18FTZC_-nFk6BTbBsXalpYTj2GJC3b7WK2UtQnL7V582YyFftXJ90rPw9btZ6SzvrSwQ5zWaDrW8RF0eNBpuk5BdVSj_3GK9Cc7KuXvf-d7plnFWFwja1I1f34vL5k60Q51TK0xGxDS20ekIl_8He3kjo.lOgLGR3Mr3eWAbJQ4KNvJdDJt_YKqN1XXPStJhZBcwo&dib_tag=se&keywords=phone&qid=1762906216&sr=8-53
52,Amazon,Phones,B0FL19Q4Z1,A3 4G Unlocked Android Phones 6.6” HD+ Display Android 12 Smart Phone Octa-Core 6(3+3)+16GB/256 TF Dual SIM Unlocked Cell Phone 13MP Smartphones Unlocked Face ID Cheap (Blue),69.99,Zolykool,A3,16 GB,3 GB,Blue,https://www.amazon.com/Zolykool-A3-Unlocked-Octa-Core-Smartphones/dp/B0FL19Q4Z1/ref=sr_1_54?dib=eyJ2IjoiMSJ9.zbF1VmEn6lZf52SgtLSCQZ7D8EKxV2o2Gta3O14nCcyD3_aTNswHyTfywxk2nlxNXBpvYg50ieZ-z4m0Xe18FTZC_-nFk6BTbBsXalpYTj2GJC3b7WK2UtQnL7V582YyFftXJ90rPw9btZ6SzvrSwQ5zWaDrW8RF0eNBpuk5BdVSj_3GK9Cc7KuXvf-d7plnFWFwja1I1f34vL5k60Q51TK0xGxDS20ekIl_8He3kjo.lOgLGR3Mr3eWAbJQ4KNvJdDJt_YKqN1XXPStJhZBcwo&dib_tag=se&keywords=phone&qid=1762906216&sr=8-54
53,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Flip Phone, Stone Gray, 5MP Video Capable Camera, Easy Setup, Locked [Sim Card Included - Separate Purchase Not Necessary]",29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_55?dib=eyJ2IjoiMSJ9.zbF1VmEn6lZf52SgtLSCQZ7D8EKxV2o2Gta3O14nCcyD3_aTNswHyTfywxk2nlxNXBpvYg50ieZ-z4m0Xe18FTZC_-nFk6BTbBsXalpYTj2GJC3b7WK2UtQnL7V582YyFftXJ90rPw9btZ6SzvrSwQ5zWaDrW8RF0eNBpuk5BdVSj_3GK9Cc7KuXvf-d7plnFWFwja1I1f34vL5k60Q51TK0xGxDS20ekIl_8He3kjo.lOgLGR3Mr3eWAbJQ4KNvJdDJt_YKqN1XXPStJhZBcwo&dib_tag=se&keywords=phone&qid=1762906216&sr=8-55
54,Amazon,Phones,B0CMZLH8ZT,"Apple iPhone 15 Pro Max, 1TB, Blue Titanium - Unlocked (Renewed)",739.95,Apple,iPhone 15 Pro Max,1 TB,8 GB,Blue Titanium,https://www.amazon.com/Apple-iPhone-15-Pro-Max/dp/B0CMZLH8ZT/ref=sr_1_56?dib=eyJ2IjoiMSJ9.zbF1VmEn6lZf52SgtLSCQZ7D8EKxV2o2Gta3O14nCcyD3_aTNswHyTfywxk2nlxNXBpvYg50ieZ-z4m0Xe18FTZC_-nFk6BTbBsXalpYTj2GJC3b7WK2UtQnL7V582YyFftXJ90rPw9btZ6SzvrSwQ5zWaDrW8RF0eNBpuk5BdVSj_3GK9Cc7KuXvf-d7plnFWFwja1I1f34vL5k60Q51TK0xGxDS20ekIl_8He3kjo.lOgLGR3Mr3eWAbJQ4KNvJdDJt_YKqN1XXPStJhZBcwo&dib_tag=se&keywords=phone&qid=1762906216&sr=8-56
55,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",172.63,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_57?dib=eyJ2IjoiMSJ9.zbF1VmEn6lZf52SgtLSCQZ7D8EKxV2o2Gta3O14nCcyD3_aTNswHyTfywxk2nlxNXBpvYg50ieZ-z4m0Xe18FTZC_-nFk6BTbBsXalpYTj2GJC3b7WK2UtQnL7V582YyFftXJ90rPw9btZ6SzvrSwQ5zWaDrW8RF0eNBpuk5BdVSj_3GK9Cc7KuXvf-d7plnFWFwja1I1f34vL5k60Q51TK0xGxDS20ekIl_8He3kjo.lOgLGR3Mr3eWAbJQ4KNvJdDJt_YKqN1XXPStJhZBcwo&dib_tag=se&keywords=phone&qid=1762906216&sr=8-57
56,Amazon,Phones,B0F3BC9VCY,"Xiaomi Redmi A5 4G LTE (for Tmobile Tello & Global) (64GB + 3GB) 32MP Ai Dual Camera 6.88"" Model 25028RN03L Dual Sim (Midnight Black)",87.7,Xiaomi,redmi a5,64 GB,3 GB,Midnight Black,https://www.amazon.com/Xiaomi-A5-Tmobile-25028RN03L-Midnight/dp/B0F3BC9VCY/ref=sr_1_58?dib=eyJ2IjoiMSJ9.zbF1VmEn6lZf52SgtLSCQZ7D8EKxV2o2Gta3O14nCcyD3_aTNswHyTfywxk2nlxNXBpvYg50ieZ-z4m0Xe18FTZC_-nFk6BTbBsXalpYTj2GJC3b7WK2UtQnL7V582YyFftXJ90rPw9btZ6SzvrSwQ5zWaDrW8RF0eNBpuk5BdVSj_3GK9Cc7KuXvf-d7plnFWFwja1I1f34vL5k60Q51TK0xGxDS20ekIl_8He3kjo.lOgLGR3Mr3eWAbJQ4KNvJdDJt_YKqN1XXPStJhZBcwo&dib_tag=se&keywords=phone&qid=1762906216&sr=8-58
