id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0D364RMMP,"SAMSUNG Galaxy S24 5G, US Version, 128GB, Onyx Black - Unlocked (Renewed)",334.34,Samsung,Galaxy S24 5G,128 GB,8 GB,Onyx Black,https://www.amazon.com/SAMSUNG-Galaxy-S24-Version-128GB/dp/B0D364RMMP/ref=sr_1_29?dib=eyJ2IjoiMSJ9.BwcR2tZhSHlrSXotvvk0Nybn5ADsheqLt1v8xRO8LZxQgxfe9O3-HpNJ8yc8wNNMINla-y3_QOBELOL3e6bYGL760pQ-woAyD4-HhuFXR_O2Rzu6pt4PY64-fo5SdwRco6tXhrj0pkgD6f61MecXXd_awUX245kBcQZ4I9FW6IeqBUDwENIik-2CdSDpgdgiDrRjjG2MDR0j0YEpXdt7wcHZqAVfbmq2FpfHUIWmse4.4jGgMaiYm-2Ri3Kf4uOqt5_ilLNbKvkY3uGRN_m5vfs&dib_tag=se&keywords=phone&qid=1763768232&sr=8-29
30,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",399.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_30?dib=eyJ2IjoiMSJ9.BwcR2tZhSHlrSXotvvk0Nybn5ADsheqLt1v8xRO8LZxQgxfe9O3-HpNJ8yc8wNNMINla-y3_QOBELOL3e6bYGL760pQ-woAyD4-HhuFXR_O2Rzu6pt4PY64-fo5SdwRco6tXhrj0pkgD6f61MecXXd_awUX245kBcQZ4I9FW6IeqBUDwENIik-2CdSDpgdgiDrRjjG2MDR0j0YEpXdt7wcHZqAVfbmq2FpfHUIWmse4.4jGgMaiYm-2Ri3Kf4uOqt5_ilLNbKvkY3uGRN_m5vfs&dib_tag=se&keywords=phone&qid=1763768232&sr=8-30
31,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),69.11,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_31?dib=eyJ2IjoiMSJ9.BwcR2tZhSHlrSXotvvk0Nybn5ADsheqLt1v8xRO8LZxQgxfe9O3-HpNJ8yc8wNNMINla-y3_QOBELOL3e6bYGL760pQ-woAyD4-HhuFXR_O2Rzu6pt4PY64-fo5SdwRco6tXhrj0pkgD6f61MecXXd_awUX245kBcQZ4I9FW6IeqBUDwENIik-2CdSDpgdgiDrRjjG2MDR0j0YEpXdt7wcHZqAVfbmq2FpfHUIWmse4.4jGgMaiYm-2Ri3Kf4uOqt5_ilLNbKvkY3uGRN_m5vfs&dib_tag=se&keywords=phone&qid=1763768232&sr=8-31
32,Amazon,Phones,B0DHJGKNT1,"Apple iPhone 16, US Version, 128GB, Ultramarine - Unlocked (Renewed)",579.0,Apple Inc.,A3081,128 GB,8 GB,Ultramarine,https://www.amazon.com/Apple-iPhone-16-Version-Ultramarine/dp/B0DHJGKNT1/ref=sr_1_32?dib=eyJ2IjoiMSJ9.BwcR2tZhSHlrSXotvvk0Nybn5ADsheqLt1v8xRO8LZxQgxfe9O3-HpNJ8yc8wNNMINla-y3_QOBELOL3e6bYGL760pQ-woAyD4-HhuFXR_O2Rzu6pt4PY64-fo5SdwRco6tXhrj0pkgD6f61MecXXd_awUX245kBcQZ4I9FW6IeqBUDwENIik-2CdSDpgdgiDrRjjG2MDR0j0YEpXdt7wcHZqAVfbmq2FpfHUIWmse4.4jGgMaiYm-2Ri3Kf4uOqt5_ilLNbKvkY3uGRN_m5vfs&dib_tag=se&keywords=phone&qid=1763768232&sr=8-32
33,Amazon,Phones,B0FFTV1LXZ,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Obsidian - 128 GB (2025 Model)",599.0,Google,Pixel 10,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTV1LXZ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-33
34,Amazon,Phones,B0DPM3Y1TF,"DOOGEE S Cyber Pro Rugged Smartphone Unlocked, 32GB+512GB Rugged Phone Android 14, 10800mAh Battery, 6.6"" FHD+120Hz Waterproof Phone, 50MP+32MP, IP68/IP69K/Dual SIM/NFC/OTG/Face ID,Silver",265.97,DOOGEE,Scyber Pro-02,256 GB,31.99 GB,Silver,https://www.amazon.com/DOOGEE-Smartphone-Unlocked-10800mAh-Waterproof/dp/B0DPM3Y1TF/ref=sr_1_34?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-34
35,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",69.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_36?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-36
36,Amazon,Phones,B09JFNTCLX,"Apple iPhone 12, 64GB, Black - Unlocked (Renewed Premium)",230.0,Apple Computer,iPhone 12,64 GB,8 GB,Black,https://www.amazon.com/Apple-iPhone-12-64GB-Black/dp/B09JFNTCLX/ref=sr_1_35?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-35
37,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",102.99,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_37?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-37
38,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",64.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_38?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-38
39,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",156.0,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_39?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-39
40,Amazon,Phones,B09HP4H4VG,"Apple iPhone 12, 64GB, Purple - Unlocked (Renewed)",234.95,Apple Computer,iPhone 12,64 GB,4 GB,Purple,https://www.amazon.com/Apple-iPhone-12-Version-Purple/dp/B09HP4H4VG/ref=sr_1_40?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-40
41,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",302.5,Samsung Electronics,Galaxy S22 Ultra 5G,12 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_42?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-42
42,Amazon,Phones,B0F7JRKGH1,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Blue Shadow",1719.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Blue Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JRKGH1/ref=sr_1_41?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-41
43,Amazon,Phones,B0FJ1JWLS7,"LilCost Note 60 Smartphone, 16GB ROM,128GB Extension,Dual SIM, 5.0'' HD Display with 3500mAh Battery and Dual Camera,Support WiFi/Bluetooth/Face Unlock Android Phone (Black)",51.99,LilCost,Note 60,128 GB,1 GB,black,https://www.amazon.com/LilCost-Note-60-Smartphone-Extension/dp/B0FJ1JWLS7/ref=sr_1_43?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-43
44,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",70.82,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_44?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-44
45,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",25.95,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_45?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-45
46,Amazon,Phones,B0CMZLH8ZT,"Apple iPhone 15 Pro Max, 1TB, Blue Titanium - Unlocked (Renewed)",694.0,Apple,iPhone 15 Pro Max,1 TB,8 GB,Blue Titanium,https://www.amazon.com/Apple-iPhone-15-Pro-Max/dp/B0CMZLH8ZT/ref=sr_1_46?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-46
47,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display & Big Buttons, Flashing Favorites Key, Flashlight, Call Block, Volume Boost, Talking Caller ID, House Phones, 3 Cordless Handsets - KX-TGU433B",85.49,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_47?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-47
48,Amazon,Phones,B0DNRFGBQ4,"SAMSUNG Galaxy A16 4G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Splash Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A165M/DS (25W Fast Charger Bundle, Black)",128.99,No,Galaxy A16 4G,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-Unlocked-International-DS/dp/B0DNRFGBQ4/ref=sr_1_48?dib=eyJ2IjoiMSJ9.VSNxrlbw9CZKJbbJysIMNuHZ5FxTIlspD-OfAjNPEOpmyrYgLf8butwISjgMvM1Wgobsixf8Ru5_Wx9ZI1uEGk7KzZ2ySbafms7TSkEPPqNXgpJt45cxtglanntYO_nDHtw2bFwaxwGmTtbvGcgOq8mpkiV3FB7O_D-YVzszWWhz3kU16t3LMsFJMF6hwRtl0wtjteo-bi_M67Dlw1viC7ElFrMFrcnr4o9QF8PLZl8.nxs6dePzSSXVLTab4xanGCoBSFDJiVIo7xb5JezwkwI&dib_tag=se&keywords=phone&qid=1763768236&sr=8-48
49,Amazon,Phones,B07ZPKF8RG,"Apple iPhone 11, 64GB, Purple - Fully Unlocked (Renewed)",185.95,Apple Computer,iPhone 11,64 GB,4 GB,Purple,https://www.amazon.com/Apple-iPhone-11-64GB-Unlocked/dp/B07ZPKF8RG/ref=sr_1_49?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-49
50,Amazon,Phones,B07BZV9DST,"VTech DS6151-2 2 Handset 2-Line Cordless Phone System for Home or Small Business with Digital Answering System & Mailbox on Each line, Silver",99.3,No,,,,,https://www.amazon.com/VTech-DS6151-2-Cordless-Business-Answering/dp/B07BZV9DST/ref=sr_1_50?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-50
51,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),57.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_51?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-51
52,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,237.49,Motorola,Moto Edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_52?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-52
53,Amazon,Phones,B0F29YZ3MF,"SAMSUNG Galaxy A26 5G 2025 with AI | 256GB, 8GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile, Global | 25W Charger Bundle (Black)",213.49,SAMSUNG,SAMSUNG Galaxy A26 5G 2025,256 GB,8 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F29YZ3MF/ref=sr_1_54?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-54
54,Amazon,Phones,B0F7K3FRNP,"Samsung Galaxy Z Flip7 Cell Phone, 512GB AI Smartphone, Unlocked Android, high-res 50 MP Camera, Powerful Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Coral Red",1019.99,Samsung Electronics,Galaxy Z Flip7,512 GB,12 GB,Coral Red,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K3FRNP/ref=sr_1_53?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-53
55,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",138.44,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_56?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-56
56,Amazon,Phones,B0CKXL587M,"Unifone S22 Rugged Flip Phone Unlocked (16GB) 2.8'' Touchscreen Smart Cell Phone Android 11, IP68 Water Resistant, 4G LTE GSM Single Sim (Black)",130.0,CAT,S22 Flip,16 GB,2 GB,black,https://www.amazon.com/Touchscreen-Android-Resistant-T-Mobile-Compatible/dp/B0CKXL587M/ref=sr_1_55?dib=eyJ2IjoiMSJ9.5OPcE0TzcAp3dhWAg0Irlgti9OMflWx1EJMhpbvDDm4JoVc9yiDg_RUTHVRe9pUPsniN4BvDWtSYdAYKduhbv3UiU38hLGBkGfjpXcW1j-SzUG9ZiU-lYX4jLC15cAHTgWWpRHfbUYrzOcYagb_mnAgH8yYWln3tPrBpxcjXsQKiKzO86nN9JFcHRUXu-aKEW36WxZhVqLGDlI6EiT2IRHzE3xF6cVf1BNcxpTOVE2k.h24mn4RCG4JARmmsUAXLuz2KjlFmpcDjWNKq0JzOYJQ&dib_tag=se&keywords=phone&qid=1763768240&sr=8-55
