id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",19.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_29?dib=eyJ2IjoiMSJ9.8B7LzF_mqg2Xblt1I2T-AKlJEqR6UJG0cc2TRzSzfA_uq0SE2co-pg1dRnRgq_BNUi8FSyz8AnJWPOSBjoMJVH6sN25FBw9z1zs1mitUN7cQyEpaNdshTvrzjSr08eYG8u4LWEQKWQqSf7zHIHJTmtLsuBgWdbreF7CNasslTsQiy8Po-k6OsBGPLiqFKqpF3w9cN9zVBqCiQfNhApykqYHDPHf6Bs-ed2wykmDdTug.1Xk4rqiicYTW-pgr77lKSancOC6GloHH4Axg05Ikv64&dib_tag=se&keywords=phone&qid=1747006640&sr=8-29
30,Amazon,Phones,B0DD8HL23R,BLU G44 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 64GB | Triple 13MP Camera | US Warranty| Blue,69.99,BLU,G44,64 GB,2 GB,BLUE,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD8HL23R/ref=sr_1_30?dib=eyJ2IjoiMSJ9.8B7LzF_mqg2Xblt1I2T-AKlJEqR6UJG0cc2TRzSzfA_uq0SE2co-pg1dRnRgq_BNUi8FSyz8AnJWPOSBjoMJVH6sN25FBw9z1zs1mitUN7cQyEpaNdshTvrzjSr08eYG8u4LWEQKWQqSf7zHIHJTmtLsuBgWdbreF7CNasslTsQiy8Po-k6OsBGPLiqFKqpF3w9cN9zVBqCiQfNhApykqYHDPHf6Bs-ed2wykmDdTug.1Xk4rqiicYTW-pgr77lKSancOC6GloHH4Axg05Ikv64&dib_tag=se&keywords=phone&qid=1747006640&sr=8-30
31,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,149.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_32?dib=eyJ2IjoiMSJ9.8B7LzF_mqg2Xblt1I2T-AKlJEqR6UJG0cc2TRzSzfA_uq0SE2co-pg1dRnRgq_BNUi8FSyz8AnJWPOSBjoMJVH6sN25FBw9z1zs1mitUN7cQyEpaNdshTvrzjSr08eYG8u4LWEQKWQqSf7zHIHJTmtLsuBgWdbreF7CNasslTsQiy8Po-k6OsBGPLiqFKqpF3w9cN9zVBqCiQfNhApykqYHDPHf6Bs-ed2wykmDdTug.1Xk4rqiicYTW-pgr77lKSancOC6GloHH4Axg05Ikv64&dib_tag=se&keywords=phone&qid=1747006640&sr=8-32
32,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",98.0,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_31?dib=eyJ2IjoiMSJ9.8B7LzF_mqg2Xblt1I2T-AKlJEqR6UJG0cc2TRzSzfA_uq0SE2co-pg1dRnRgq_BNUi8FSyz8AnJWPOSBjoMJVH6sN25FBw9z1zs1mitUN7cQyEpaNdshTvrzjSr08eYG8u4LWEQKWQqSf7zHIHJTmtLsuBgWdbreF7CNasslTsQiy8Po-k6OsBGPLiqFKqpF3w9cN9zVBqCiQfNhApykqYHDPHf6Bs-ed2wykmDdTug.1Xk4rqiicYTW-pgr77lKSancOC6GloHH4Axg05Ikv64&dib_tag=se&keywords=phone&qid=1747006640&sr=8-31
33,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",59.9,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-33
34,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",49.99,soyes,soyes-18pro-bl,16 GB,16 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_34?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-34
35,Amazon,Phones,B07ZPKN6YR,"Apple iPhone 11, 64GB, Black - Unlocked (Renewed)",189.0,Apple Computer,iPhone 11,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-11-64GB-Black/dp/B07ZPKN6YR/ref=sr_1_35?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-35
36,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",40.87,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_36?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-36
37,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",92.0,Samsung Electronics,Galaxy A13,32 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_37?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-37
38,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.3,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_38?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-38
39,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",54.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_39?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-39
40,Amazon,Phones,B0BKRG5S8J,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),38.95,TCL,Go Flip 2,8 GB,8 GB,Dark Gray,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_40?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-40
41,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_41?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-41
42,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,101.0,Samsung,,64 GB,4 GB,,https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_42?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-42
43,Amazon,Phones,B0CJCTW1C5,Nokia C2 2E | Android 11 (Go Edition) | Unlocked Smartphone | All Day Battery | 2/32GB | 5.7-Inch Screen | International Version | Blue,59.99,HMD Global Oy,C2 2E,32 GB,2 GB,Blue,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-5-7-Inch/dp/B0CJCTW1C5/ref=sr_1_43?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-43
44,Amazon,Phones,B0DP5H8Y82,Moto G Power - 2025 | Unlocked | Made for US 8/128GB | 50MP Camera | Leaf Green,299.99,Motorola,Moto G Power - 2025,24 GB,8 GB,Leaf Green,https://www.amazon.com/Moto-Power-Unlocked-128GB-Camera/dp/B0DP5H8Y82/ref=sr_1_44?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-44
45,Amazon,Phones,B0DP3F8GK1,"SAMSUNG Galaxy S25 Ultra Cell Phone, 512GB,AI Smartphone, Unlocked Android, AI Camera, Fast Processor, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Titanium Silverblue",1187.99,Samsung Electronics,Samsung Galaxy S25 Ultra,512 GB,12 GB,Titanium Silverblue,https://www.amazon.com/SAMSUNG-Smartphone-Processor-Manufacturer-Silverblue/dp/B0DP3F8GK1/ref=sr_1_45?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-45
46,Amazon,Phones,B0DKB1CPQY,Moto G Stylus 5G | 2023 | Unlocked | Made for US 4/128GB | 50MP Camera | Cosmic Black,145.99,Motorola Mobility,Moto G Stylus 5G (2023),4 GB,4 GB,Cosmic Black,https://www.amazon.com/Stylus-Unlocked-128GB-Camera-Cosmic/dp/B0DKB1CPQY/ref=sr_1_46?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-46
47,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",179.1,Apple Computer,iPhone 12 mini,64 GB,,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_47?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-47
48,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,169.5,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_48?dib=eyJ2IjoiMSJ9.EumN3OKIChKp3ZRkNmd88tM7YoTp8r2PVlEhHedScdCrw1VoAPBoCZu63uHX31mtuFxor7gSyn8vpqpVtuSnS8-PVvL1Cs47yPc5TlU2Ed0HVkSehq5w8igDBTpP0NU768jFJTAlhoHOsSLe2Es492mORNx6zsY9Dh6tJKJryxKGHzIpoN-_bu9NHC1eRd5QJKxaBjpPkPaLQk_Hn6PTru0Er6FQJvux0vkNBSSHOxk.Cdn2FGWIpLKSZ7M3-iAy3dyuFu_jpcyWIygKf1Fotlc&dib_tag=se&keywords=phone&qid=1747006645&sr=8-48
49,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",255.57,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_49?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-49
50,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,459.0,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_50?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-50
51,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",342.5,Samsung Electronics,Galaxy S22 Ultra,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_51?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-51
52,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,299.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_52?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-52
53,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",94.43,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_53?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-53
54,Amazon,Phones,B0D873P9N4,"VTech Cordless Phone 2-Handset with Large Display and Big Buttons, DECT 6.0 with Caller ID/Call Waiting, Full Duplex Speakerphone, ECO Mode, Last 10 Number Redial, Easy to Use,VG231-2",38.95,VTech,,,,,https://www.amazon.com/VTech-Cordless-2-Handset-Speakerphone-VG231-2/dp/B0D873P9N4/ref=sr_1_54?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-54
55,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",204.06,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_55?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-55
56,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,299.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_56?dib=eyJ2IjoiMSJ9._Kj0ZNvYXZWY12Dqec7ROob93riBtRAfJ8piKNDxHsmyVHXVadi8dq3fNJrtu4VGvO3vb9nvoiNC4zt9OZj6FRtxhhz-JUnPY1L50iZDR1R-zCO4FvRa7nWQjx0DfyRQ-yCg6Phl4dHa5hBGxtJXseCHEqcPA9ji12VItorgWedTgQUmgRzYjaUffwLyReGjfITpGPcbxy6l6MXqM0VMYveehyirRXpV19yixXMkW3I.HfcZ7jz9MyGgplog2M4rJj5KcYWXmWIqaKlGr_Fs7DU&dib_tag=se&keywords=phone&qid=1747006650&sr=8-56
