id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 for PC, Mac, Laptop, PS4, Xbox one,Xbox 360 Model A4",49.99,Aiolo Innovation,‎A4,1 TB,便携式,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-53
54,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",75.96,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-54
55,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",199.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_55?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-55
56,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_56?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-56
57,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",58.88,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_57?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-57
58,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",74.99,Seagate,‎Game Drive,2000 GB,Portable,<p>Xbox</p>,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-58
59,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),97.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-59
60,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",129.0,Western Digital,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_60?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-60
61,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_61?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-61
62,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",59.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_62?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-62
63,Amazon,monitor,‎B08GM9TQDB,TEAMGROUP MP33 PRO 512GB SLC Cache 3D NAND TLC NVMe 1.3 PCIe Gen3x4 M.2 2280 Internal SSD (Read Speed up to 3500MB/s) 256TBW Compatible with Laptop & PC Desktop TM8FPD512G0C101,40.99,TEAMGROUP,‎MP33 PRO M.2 PCIe SSD,512 GB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-Internal-Compatible-Desktop-TM8FPD512G0C101/dp/B08GM9TQDB/ref=sr_1_63?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-63
64,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),97.95,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_64?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-64
65,Amazon,monitor,‎B089B44F2B,"Silicon Power 4TB USB-C USB 3.1 Gen1 Rugged Portable External Hard Drive A60, Military-Grade Shockproof/Water-Resistant for PC, Mac and iPad Pro, Black",112.99,SP Silicon Power,‎Armor A60,4000 GB,"Portable, Shock Resistant","Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Military-Grade-Shockproof-Water-Resistant/dp/B089B44F2B/ref=sr_1_65?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-65
66,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),128.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Laptop, Desktop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_66?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-66
67,Amazon,monitor,‎B09G8JLRZ5,Seagate (Recertified IronWolf Pro 16TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST16000NE000),63479.0,Seagate,‎IronWolf Pro,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-ST16000NE000-Hard-Drive/dp/B09G8JLRZ5/ref=sr_1_67?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-67
68,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",59.39,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_68?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-68
69,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",54.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_69?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-69
70,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive, External SSD Fast 550MB/s 2-in-1 Dual Drive USB Type C+ USB A 3.2 Gen2 Solid State Thumb Drive SSD Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.29,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_70?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-70
71,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),67.49,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_71?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-71
72,Amazon,monitor,‎B08JKH2DS2,"Toshiba Canvio Flex 1TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX110XSCAA",64.99,Toshiba,‎Canvio Flex,1 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKH2DS2/ref=sr_1_72?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-72
73,Amazon,monitor,‎B08KNYYK4Z,MaxDigitalData 4TB 64MB Cache 5900PM SATA 6Gbps 3.5inch Internal Surveillance Hard Drive (MD4000GSA6459DVR) (Renewed),53.88,MDD MAXDIGITALDATA,,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-3-5inch-Internal-Surveillance-MD4000GSA6459DVR/dp/B08KNYYK4Z/ref=sr_1_74?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-74
74,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",129.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_73?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-73
75,Amazon,monitor,‎B0B7RV1ZW7,"UnionSine Desktop External Hard Drive 16TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",239.98,UnionSine,‎HD3510,16 TB,"Portable, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RV1ZW7/ref=sr_1_75?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-75
76,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,73.99,HP,‎P500,1000 GB,,"Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_76?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-76
77,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD – Up to 1050MB/s Read, PC and Mac, Lightweight and Small – USB 3.2 External Solid State Drive – CT2000X9SSD902",129.99,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_77?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-77
78,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",314.0,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_78?dib=eyJ2IjoiMSJ9.c7JKMh2YobB6E6VlCjUCa32sWNqQhlQBrA2gcjquyVCnRVIGYAN9JMTt_Wd-8BGw9I2Sv1bZ5vkzmmsxK1WWP9FxxeqRNF9Bg36fp4iXWy7x6vkLisCP-i7l-zbq9Mqnrth1WkXAkr-aZOiM7cPLLNMUU3uO9XpIgYIZ68nhk3WI6oF6hLwsZGeaA28FWFcDCpaKsIE7F6xe3I8z_e7k-FF5ATcEOR_9hE6DkxCz4qc.K8TMkb_LTZc4j1nfucM0p4M2Le9E7VUoMERaa0dQhpw&dib_tag=se&keywords=hard+drive&qid=1743547916&sr=8-78
