id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0DCLD9PLY,"Samsung Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Gray",649.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_27?dib=eyJ2IjoiMSJ9.OLDePRRvbW4uSLmqRnAL3xr5zsYHAFeH7fwHDSG3ESsIe-AWZfYVE-5xIqtchwA2Ui8FSyz8AnJWPOSBjoMJVOZBHBPbyEaG7zhXehsaX0jbgcxX9fLtl6O8_XM64Srkjjk6eHaN1t7YP1xyAaN0D0xXJ65s7RnUZE2a0qzWbbXnqe_jjsVmYZMORpz4HfLIVaFc8pGdSAKN7svFtOLtfxoH9ORYbuizITeuujB4OcU.TuWS4rdpGtw55t-rvRdewYRFBTW_8ocB2gqeCPg3dUY&dib_tag=se&keywords=phone&qid=1753832354&sr=8-27
29,Amazon,Phones,B0DP3CP2SY,"Samsung Galaxy S25 Ultra, 256GB Smartphone, Unlocked Android, AI Night Mode Camera, Snapdragon 8 Elite Fast Processor, 5000mAh Battery, Built-in S Pen, 2025, US 1 Yr Warranty, Titanium Silverblue",914.95,Samsung Electronics,Samsung Galaxy S25 Ultra,256 GB,12 GB,Titanium Silverblue,https://www.amazon.com/Smartphone-Unlocked-Processor-Manufacturer-Silverblue/dp/B0DP3CP2SY/ref=sr_1_29?dib=eyJ2IjoiMSJ9.OLDePRRvbW4uSLmqRnAL3xr5zsYHAFeH7fwHDSG3ESsIe-AWZfYVE-5xIqtchwA2Ui8FSyz8AnJWPOSBjoMJVOZBHBPbyEaG7zhXehsaX0jbgcxX9fLtl6O8_XM64Srkjjk6eHaN1t7YP1xyAaN0D0xXJ65s7RnUZE2a0qzWbbXnqe_jjsVmYZMORpz4HfLIVaFc8pGdSAKN7svFtOLtfxoH9ORYbuizITeuujB4OcU.TuWS4rdpGtw55t-rvRdewYRFBTW_8ocB2gqeCPg3dUY&dib_tag=se&keywords=phone&qid=1753832354&sr=8-29
30,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_30?dib=eyJ2IjoiMSJ9.OLDePRRvbW4uSLmqRnAL3xr5zsYHAFeH7fwHDSG3ESsIe-AWZfYVE-5xIqtchwA2Ui8FSyz8AnJWPOSBjoMJVOZBHBPbyEaG7zhXehsaX0jbgcxX9fLtl6O8_XM64Srkjjk6eHaN1t7YP1xyAaN0D0xXJ65s7RnUZE2a0qzWbbXnqe_jjsVmYZMORpz4HfLIVaFc8pGdSAKN7svFtOLtfxoH9ORYbuizITeuujB4OcU.TuWS4rdpGtw55t-rvRdewYRFBTW_8ocB2gqeCPg3dUY&dib_tag=se&keywords=phone&qid=1753832354&sr=8-30
31,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.98,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_31?dib=eyJ2IjoiMSJ9.OLDePRRvbW4uSLmqRnAL3xr5zsYHAFeH7fwHDSG3ESsIe-AWZfYVE-5xIqtchwA2Ui8FSyz8AnJWPOSBjoMJVOZBHBPbyEaG7zhXehsaX0jbgcxX9fLtl6O8_XM64Srkjjk6eHaN1t7YP1xyAaN0D0xXJ65s7RnUZE2a0qzWbbXnqe_jjsVmYZMORpz4HfLIVaFc8pGdSAKN7svFtOLtfxoH9ORYbuizITeuujB4OcU.TuWS4rdpGtw55t-rvRdewYRFBTW_8ocB2gqeCPg3dUY&dib_tag=se&keywords=phone&qid=1753832354&sr=8-31
32,Amazon,Phones,B0F7JRKGH1,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Blue Shadow",2119.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Blue Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JRKGH1/ref=sr_1_32?dib=eyJ2IjoiMSJ9.OLDePRRvbW4uSLmqRnAL3xr5zsYHAFeH7fwHDSG3ESsIe-AWZfYVE-5xIqtchwA2Ui8FSyz8AnJWPOSBjoMJVOZBHBPbyEaG7zhXehsaX0jbgcxX9fLtl6O8_XM64Srkjjk6eHaN1t7YP1xyAaN0D0xXJ65s7RnUZE2a0qzWbbXnqe_jjsVmYZMORpz4HfLIVaFc8pGdSAKN7svFtOLtfxoH9ORYbuizITeuujB4OcU.TuWS4rdpGtw55t-rvRdewYRFBTW_8ocB2gqeCPg3dUY&dib_tag=se&keywords=phone&qid=1753832354&sr=8-32
33,Amazon,Phones,B0DMCT9V4X,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SLM Face lD2GB+16GB Blue",49.99,soyes,soyes-18pro-bl,16 GB,2 GB,Blue,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMCT9V4X/ref=sr_1_34?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-34
34,Amazon,Phones,B0F2S53FTZ,"TryFirst Cheap Mobile Phones, 5.0 Inch Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Cell Phone (Gold)",49.99,TryFirst,TryFirst T24Ultra,16 GB,1 GB,Gold,https://www.amazon.com/TryFirst-ROM%E3%80%90Expandable-Support-Bluetooth-Unlocked/dp/B0F2S53FTZ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-33
35,Amazon,Phones,B08PPDJWC8,"Apple iPhone 12 Mini, 64GB, Black - Unlocked (Renewed)",182.0,Apple Computer,iPhone 12 mini,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-12-Mini-Black/dp/B08PPDJWC8/ref=sr_1_36?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-36
36,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",299.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_35?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-35
37,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),44.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_38?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-38
38,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",42.87,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_37?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-37
39,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.69,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_39?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-39
40,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_40?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-40
41,Amazon,Phones,B0DP96J3KT,"OnePlus 13R, 12GB RAM + 256GB Storage, Dual-SIM, Unlocked Android Smartphone, Powered by Snapdragon 8 Gen 3, 55W SUPERVOOC Fast Charging, Advanced Hasselblad Camera System, 2025, Astral Trail",599.99,OnePlus,OnePlus 13R,12 GB,12 GB,Nebula Noir,https://www.amazon.com/OnePlus-Smartphone-Snapdragon-SUPERVOOC-Hasselblad/dp/B0DP96J3KT/ref=sr_1_41?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-41
42,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_42?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-42
43,Amazon,Phones,B0DMT1CG5W,"D5 Unlocked Android 14 Smartphone 8-core 1.6GHz Processor 6.52 Inch IPS, 5000mAh, 6GB RAM 64GB ROM Expandable 1TB, 13MP + 5MP Camera, Dual 4G SIM Slots, GPS, Type-C, WiFi, Bluetooth 5.0",89.0,"Shenzhen redbeat technology co.,ltd",D5,4 GB,6 GB,Black,https://www.amazon.com/redbeat-D5-Smartphone-Processor-Expandable/dp/B0DMT1CG5W/ref=sr_1_43?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-43
44,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_44?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-44
45,Amazon,Phones,B0F7M5FSRT,"TracFone Motorola Moto g 5G (2024) [Activation Promotion] Locked Prepaid Smartphone, 128GB, Gray - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",49.99,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/TracFone-Motorola-Activation-Promotion-Smartphone/dp/B0F7M5FSRT/ref=sr_1_45?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-45
46,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",38.99,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_47?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-47
47,Amazon,Phones,B097C3TS3Q,"Samsung Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",110.0,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_46?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-46
48,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",85.63,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_48?dib=eyJ2IjoiMSJ9.W2PvbsckLQ0USwsjuXK4H9gPtpvrUfSo-N6jvT2WZhIWTO7FY-pE0gg7Vtr2ZJwu_tU-CB7KTCuueNIwafuu_7h2Qyp7k1WDpc_spq7wUFRvJ2GjIn1MPc07SDrWT30qVViJdpkaGuOuiSELuf_5PFRn1lJ4LkB4u-rILKG1d7oc7sgiIrNIwEQGkBC2oOwvRnvHg1r4Sh2S3_vXKtxq8j8-85YrbIfDItqvrnzA2uU.qqApcxR4glct3mRDuO4AADbDoSgZt3nDPIxTn7y_SS0&dib_tag=se&keywords=phone&qid=1753832361&sr=8-48
49,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",392.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_49?dib=eyJ2IjoiMSJ9.Q-dTdA5VnkkNfc8eM5G29NjmePEgOU2OKcsaOvAL9Yl6EO9UeaoBIDv1pk6OhkZotGppvRvUOKMcyH-TPlq1V0xRLPTIuiOjO2m4d85Yu7yNFsLr_Vw8lWP0KGl_MRaunUPA-ShUJPNzAxR3YTvV7GqSYnWJGT-En6GQdTutVy_FHTEqSbEOQFObDDJ3Si-xaMs0CVQsfQol4X371r-8AVPbcgHJpghpx1OUJyH3rko.QVcuEDfMKTg4QzS0MhcpKGsXpxUmF3UKfmBYl5xM6xs&dib_tag=se&keywords=phone&qid=1753832364&sr=8-49
50,Amazon,Phones,B09WZF9633,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 512GB, Phantom Black - Unlocked (Renewed)",389.0,Samsung Electronics,Galaxy S22 Ultra,512 GB,12 GB,Phantom Black,https://www.amazon.com/SAMSUNG-S22-Ultra-5G-512GB/dp/B09WZF9633/ref=sr_1_50?dib=eyJ2IjoiMSJ9.Q-dTdA5VnkkNfc8eM5G29NjmePEgOU2OKcsaOvAL9Yl6EO9UeaoBIDv1pk6OhkZotGppvRvUOKMcyH-TPlq1V0xRLPTIuiOjO2m4d85Yu7yNFsLr_Vw8lWP0KGl_MRaunUPA-ShUJPNzAxR3YTvV7GqSYnWJGT-En6GQdTutVy_FHTEqSbEOQFObDDJ3Si-xaMs0CVQsfQol4X371r-8AVPbcgHJpghpx1OUJyH3rko.QVcuEDfMKTg4QzS0MhcpKGsXpxUmF3UKfmBYl5xM6xs&dib_tag=se&keywords=phone&qid=1753832364&sr=8-50
51,Amazon,Phones,B0BN938QQQ,"Apple iPhone 14 Plus, 128GB, (PRODUCT) Red - Unlocked (Renewed)",394.95,Apple Computer,iPhone 14 Plus,128 GB,6 GB,(PRODUCT)Red,https://www.amazon.com/Apple-iPhone-Plus-128GB-PRODUCT/dp/B0BN938QQQ/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Q-dTdA5VnkkNfc8eM5G29NjmePEgOU2OKcsaOvAL9Yl6EO9UeaoBIDv1pk6OhkZotGppvRvUOKMcyH-TPlq1V0xRLPTIuiOjO2m4d85Yu7yNFsLr_Vw8lWP0KGl_MRaunUPA-ShUJPNzAxR3YTvV7GqSYnWJGT-En6GQdTutVy_FHTEqSbEOQFObDDJ3Si-xaMs0CVQsfQol4X371r-8AVPbcgHJpghpx1OUJyH3rko.QVcuEDfMKTg4QzS0MhcpKGsXpxUmF3UKfmBYl5xM6xs&dib_tag=se&keywords=phone&qid=1753832364&sr=8-51
52,Amazon,Phones,B0DXHPNPYX,"Samsung Galaxy A36 5G A Series, 128GB Unlocked Android Smartphone, AMOLED Display, Rugged Design, 5G Connectivity, Affordable Performance, US Version, 2025, US 1 Yr Warranty, Awesome Black",374.99,Samsung,Galaxy A36,128 GB,6 GB,Black,https://www.amazon.com/Samsung-A36-Smartphone-Connectivity-Performance/dp/B0DXHPNPYX/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Q-dTdA5VnkkNfc8eM5G29NjmePEgOU2OKcsaOvAL9Yl6EO9UeaoBIDv1pk6OhkZotGppvRvUOKMcyH-TPlq1V0xRLPTIuiOjO2m4d85Yu7yNFsLr_Vw8lWP0KGl_MRaunUPA-ShUJPNzAxR3YTvV7GqSYnWJGT-En6GQdTutVy_FHTEqSbEOQFObDDJ3Si-xaMs0CVQsfQol4X371r-8AVPbcgHJpghpx1OUJyH3rko.QVcuEDfMKTg4QzS0MhcpKGsXpxUmF3UKfmBYl5xM6xs&dib_tag=se&keywords=phone&qid=1753832364&sr=8-52
53,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Q-dTdA5VnkkNfc8eM5G29NjmePEgOU2OKcsaOvAL9Yl6EO9UeaoBIDv1pk6OhkZotGppvRvUOKMcyH-TPlq1V0xRLPTIuiOjO2m4d85Yu7yNFsLr_Vw8lWP0KGl_MRaunUPA-ShUJPNzAxR3YTvV7GqSYnWJGT-En6GQdTutVy_FHTEqSbEOQFObDDJ3Si-xaMs0CVQsfQol4X371r-8AVPbcgHJpghpx1OUJyH3rko.QVcuEDfMKTg4QzS0MhcpKGsXpxUmF3UKfmBYl5xM6xs&dib_tag=se&keywords=phone&qid=1753832364&sr=8-53
54,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",147.9,Samsung Electronics,Galaxy S20 FE,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Q-dTdA5VnkkNfc8eM5G29NjmePEgOU2OKcsaOvAL9Yl6EO9UeaoBIDv1pk6OhkZotGppvRvUOKMcyH-TPlq1V0xRLPTIuiOjO2m4d85Yu7yNFsLr_Vw8lWP0KGl_MRaunUPA-ShUJPNzAxR3YTvV7GqSYnWJGT-En6GQdTutVy_FHTEqSbEOQFObDDJ3Si-xaMs0CVQsfQol4X371r-8AVPbcgHJpghpx1OUJyH3rko.QVcuEDfMKTg4QzS0MhcpKGsXpxUmF3UKfmBYl5xM6xs&dib_tag=se&keywords=phone&qid=1753832364&sr=8-54
