id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
28,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_28?dib=eyJ2IjoiMSJ9.pWlm7rjcS1DMxHZ4hYkMaQer9R6Rpi5f7_mHSZThPJbwQwGYYwQwvD_-PZzVksLjzQ9O3duMH9oo0HBZ-006ScO93dH3jNm7QwFH6ER34K76GayGydj0weORAaY7Y-VABbxq-Kfv8CPsjf9LXfLM8FdIXKIb9b5wI-2cXTE7acDaadzIah_U9bcwfH2w7JMt08tLcj9SUCWFiXWNkTVSpEbcCz6FoSPAi3-ut81JWeg.u7YVcIydaV7GsdJfUWfhsqfY6KmxmSBs4FuoXCDGuXc&dib_tag=se&keywords=phone&qid=1753486792&sr=8-28
29,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_29?dib=eyJ2IjoiMSJ9.pWlm7rjcS1DMxHZ4hYkMaQer9R6Rpi5f7_mHSZThPJbwQwGYYwQwvD_-PZzVksLjzQ9O3duMH9oo0HBZ-006ScO93dH3jNm7QwFH6ER34K76GayGydj0weORAaY7Y-VABbxq-Kfv8CPsjf9LXfLM8FdIXKIb9b5wI-2cXTE7acDaadzIah_U9bcwfH2w7JMt08tLcj9SUCWFiXWNkTVSpEbcCz6FoSPAi3-ut81JWeg.u7YVcIydaV7GsdJfUWfhsqfY6KmxmSBs4FuoXCDGuXc&dib_tag=se&keywords=phone&qid=1753486792&sr=8-29
30,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.97,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_30?dib=eyJ2IjoiMSJ9.pWlm7rjcS1DMxHZ4hYkMaQer9R6Rpi5f7_mHSZThPJbwQwGYYwQwvD_-PZzVksLjzQ9O3duMH9oo0HBZ-006ScO93dH3jNm7QwFH6ER34K76GayGydj0weORAaY7Y-VABbxq-Kfv8CPsjf9LXfLM8FdIXKIb9b5wI-2cXTE7acDaadzIah_U9bcwfH2w7JMt08tLcj9SUCWFiXWNkTVSpEbcCz6FoSPAi3-ut81JWeg.u7YVcIydaV7GsdJfUWfhsqfY6KmxmSBs4FuoXCDGuXc&dib_tag=se&keywords=phone&qid=1753486792&sr=8-30
31,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",42.17,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_31?dib=eyJ2IjoiMSJ9.pWlm7rjcS1DMxHZ4hYkMaQer9R6Rpi5f7_mHSZThPJbwQwGYYwQwvD_-PZzVksLjzQ9O3duMH9oo0HBZ-006ScO93dH3jNm7QwFH6ER34K76GayGydj0weORAaY7Y-VABbxq-Kfv8CPsjf9LXfLM8FdIXKIb9b5wI-2cXTE7acDaadzIah_U9bcwfH2w7JMt08tLcj9SUCWFiXWNkTVSpEbcCz6FoSPAi3-ut81JWeg.u7YVcIydaV7GsdJfUWfhsqfY6KmxmSBs4FuoXCDGuXc&dib_tag=se&keywords=phone&qid=1753486792&sr=8-31
32,Amazon,Phones,B0F7M5FSRT,"TracFone Motorola Moto g 5G (2024) [Activation Promotion] Locked Prepaid Smartphone, 128GB, Gray - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",49.99,MOTOROLA INC,moto g 5G,4 GB,4 GB,GRAY,https://www.amazon.com/TracFone-Motorola-Activation-Promotion-Smartphone/dp/B0F7M5FSRT/ref=sr_1_32?dib=eyJ2IjoiMSJ9.pWlm7rjcS1DMxHZ4hYkMaQer9R6Rpi5f7_mHSZThPJbwQwGYYwQwvD_-PZzVksLjzQ9O3duMH9oo0HBZ-006ScO93dH3jNm7QwFH6ER34K76GayGydj0weORAaY7Y-VABbxq-Kfv8CPsjf9LXfLM8FdIXKIb9b5wI-2cXTE7acDaadzIah_U9bcwfH2w7JMt08tLcj9SUCWFiXWNkTVSpEbcCz6FoSPAi3-ut81JWeg.u7YVcIydaV7GsdJfUWfhsqfY6KmxmSBs4FuoXCDGuXc&dib_tag=se&keywords=phone&qid=1753486792&sr=8-32
33,Amazon,Phones,B08PPDJWC8,"Apple iPhone 12 Mini, 64GB, Black - Unlocked (Renewed)",179.99,Apple Computer,iPhone 12 mini,64 GB,4 GB,Black,https://www.amazon.com/Apple-iPhone-12-Mini-Black/dp/B08PPDJWC8/ref=sr_1_33?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-33
34,Amazon,Phones,B0F2S53FTZ,"TryFirst Cheap Mobile Phones, 5.0 Inch Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Cell Phone (Gold)",49.99,TryFirst,TryFirst T24Ultra,16 GB,1 GB,Gold,https://www.amazon.com/TryFirst-ROM%E3%80%90Expandable-Support-Bluetooth-Unlocked/dp/B0F2S53FTZ/ref=sr_1_34?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-34
35,Amazon,Phones,B0DSL4XPGW,"DOOGEE Note 58 Unlocked Cell Phone,Android 15 Smartphone with 32GB+128GB/2TB TF Expand,6250mAh Battery, 6.75""HD+ 90Hz Cellphone,4G Dual SIM Mobile Smart Phones, Widevine L1/NFC/OTG/Face Unlock,Natural",115.98,DOOGEE,NOTE58-NATURAL,128 GB,8 GB,Natural,https://www.amazon.com/DOOGEE-Note-Unlocked-Cell-Phones/dp/B0DSL4XPGW/ref=sr_1_35?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-35
36,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_36?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-36
37,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",69.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_38?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-38
38,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_37?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-37
39,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",95.69,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_39?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-39
40,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",139.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_40?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-40
41,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",498.16,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_41?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-41
42,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",182.9,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_42?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-42
43,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",111.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_43?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-43
44,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_44?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-44
45,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",381.65,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_45?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-45
46,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",73.62,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_46?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-46
47,Amazon,Phones,B09VD33WHW,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 128GB, Black - Unlocked (Renewed)",339.99,Samsung Electronics,Galaxy S22 Ultra 5G (SM-S908U1),128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Galaxy-S22-5G-Unlocked/dp/B09VD33WHW/ref=sr_1_47?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-47
48,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",219.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_48?dib=eyJ2IjoiMSJ9.lc6mHtuJOLdpi8pnU-rYOeOOfarcrAGeWStabaSVOBV6R-nCY8pIX2ml5Re8nEtm5BtaSoCnpyC5leWhDglQO5APhdatIC7XkUQnLvZ__q08LD2s4np86zjHjP7Hwqo1Zhv2IUlI8fzaH6Dbo4zUnaCQNlPMmREHgOmwxCm9LbCxa9UT5dV0-xz1-q3AsDNrRhs-OpMoSEcWSx3fWMgOsUSZJgeFW-88xT5AF2yn8FQ.N8vCnGbRERGYHU9x18fOpyGBpuxY5QWtIAsxPz1jXtw&dib_tag=se&keywords=phone&qid=1753486796&sr=8-48
49,Amazon,Phones,B0CTQDMHBH,"[New] VTech VG131-11 DECT 6.0 Cordless Phone - Bluetooth Connection, Blue-White Display, Big Buttons, Full Duplex, Caller ID, Easy Wall Mount, 1000ft Range (Black)",21.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_49?dib=eyJ2IjoiMSJ9.wSBkmTk0l8YWKHSA6jKdIJCHYo1NuYXyUkh4FY2sM7l2jwjOw-a7N1Jjzj6fzjrhIne0shu_4SEPIlbinyLY_4Jt6iuwreauY-ETOb71ODhvdn33Fq8dyp23SEd4hxufhqr0BLfMQf2xpnPaU2UjUcRkU1kheGQZw6RhOY1KEHsquBbtMiXMzV0vmpOxC3T9enYFZimEOyUzszfP2Za5kVcWx8ivKy_EZ3WPNj01V3Q.mLkR2JfZ24dnArsD0zru1pfEfJCET9-ao_LrE3MjPB0&dib_tag=se&keywords=phone&qid=1753486800&sr=8-49
50,Amazon,Phones,B0BN938QQQ,"Apple iPhone 14 Plus, 128GB, (PRODUCT) Red - Unlocked (Renewed)",384.97,Apple Computer,iPhone 14 Plus,128 GB,6 GB,(PRODUCT)Red,https://www.amazon.com/Apple-iPhone-Plus-128GB-PRODUCT/dp/B0BN938QQQ/ref=sr_1_50?dib=eyJ2IjoiMSJ9.wSBkmTk0l8YWKHSA6jKdIJCHYo1NuYXyUkh4FY2sM7l2jwjOw-a7N1Jjzj6fzjrhIne0shu_4SEPIlbinyLY_4Jt6iuwreauY-ETOb71ODhvdn33Fq8dyp23SEd4hxufhqr0BLfMQf2xpnPaU2UjUcRkU1kheGQZw6RhOY1KEHsquBbtMiXMzV0vmpOxC3T9enYFZimEOyUzszfP2Za5kVcWx8ivKy_EZ3WPNj01V3Q.mLkR2JfZ24dnArsD0zru1pfEfJCET9-ao_LrE3MjPB0&dib_tag=se&keywords=phone&qid=1753486800&sr=8-50
51,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",41.77,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_51?dib=eyJ2IjoiMSJ9.wSBkmTk0l8YWKHSA6jKdIJCHYo1NuYXyUkh4FY2sM7l2jwjOw-a7N1Jjzj6fzjrhIne0shu_4SEPIlbinyLY_4Jt6iuwreauY-ETOb71ODhvdn33Fq8dyp23SEd4hxufhqr0BLfMQf2xpnPaU2UjUcRkU1kheGQZw6RhOY1KEHsquBbtMiXMzV0vmpOxC3T9enYFZimEOyUzszfP2Za5kVcWx8ivKy_EZ3WPNj01V3Q.mLkR2JfZ24dnArsD0zru1pfEfJCET9-ao_LrE3MjPB0&dib_tag=se&keywords=phone&qid=1753486800&sr=8-51
52,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",94.0,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_53?dib=eyJ2IjoiMSJ9.wSBkmTk0l8YWKHSA6jKdIJCHYo1NuYXyUkh4FY2sM7l2jwjOw-a7N1Jjzj6fzjrhIne0shu_4SEPIlbinyLY_4Jt6iuwreauY-ETOb71ODhvdn33Fq8dyp23SEd4hxufhqr0BLfMQf2xpnPaU2UjUcRkU1kheGQZw6RhOY1KEHsquBbtMiXMzV0vmpOxC3T9enYFZimEOyUzszfP2Za5kVcWx8ivKy_EZ3WPNj01V3Q.mLkR2JfZ24dnArsD0zru1pfEfJCET9-ao_LrE3MjPB0&dib_tag=se&keywords=phone&qid=1753486800&sr=8-53
53,Amazon,Phones,B0DMT4DNN7,"UMIDIGI G9A Cell Phone, Android 14 Go Unlocked Phone, 8GB+64GB/TF 1TB Expend Octa-Core, 4G Dual SIM Card, 3.5mm Headphone Jack Phones 6.75""HD+Display AI Face Unlock Android Phone, 5000mAh, GPS(White)",89.99,UMIDIGI,G9A,64 GB,8 GB,White,https://www.amazon.com/UMIDIGI-G9A-Unlocked-Octa-Core-Headphone/dp/B0DMT4DNN7/ref=sr_1_52?dib=eyJ2IjoiMSJ9.wSBkmTk0l8YWKHSA6jKdIJCHYo1NuYXyUkh4FY2sM7l2jwjOw-a7N1Jjzj6fzjrhIne0shu_4SEPIlbinyLY_4Jt6iuwreauY-ETOb71ODhvdn33Fq8dyp23SEd4hxufhqr0BLfMQf2xpnPaU2UjUcRkU1kheGQZw6RhOY1KEHsquBbtMiXMzV0vmpOxC3T9enYFZimEOyUzszfP2Za5kVcWx8ivKy_EZ3WPNj01V3Q.mLkR2JfZ24dnArsD0zru1pfEfJCET9-ao_LrE3MjPB0&dib_tag=se&keywords=phone&qid=1753486800&sr=8-52
54,Amazon,Phones,B08HBPXM97,Kyocera DuraXV Extreme E4810 Verizon Rugged LTE Flip Basic Cell Phone Camera GPS Black- (Renewed),143.95,KYOCERA,,,,Black,https://www.amazon.com/Kyocera-KYOCERA-DUXVE-E4810-VZ-16-BLA-CA-Renewed/dp/B08HBPXM97/ref=sr_1_54?dib=eyJ2IjoiMSJ9.wSBkmTk0l8YWKHSA6jKdIJCHYo1NuYXyUkh4FY2sM7l2jwjOw-a7N1Jjzj6fzjrhIne0shu_4SEPIlbinyLY_4Jt6iuwreauY-ETOb71ODhvdn33Fq8dyp23SEd4hxufhqr0BLfMQf2xpnPaU2UjUcRkU1kheGQZw6RhOY1KEHsquBbtMiXMzV0vmpOxC3T9enYFZimEOyUzszfP2Za5kVcWx8ivKy_EZ3WPNj01V3Q.mLkR2JfZ24dnArsD0zru1pfEfJCET9-ao_LrE3MjPB0&dib_tag=se&keywords=phone&qid=1753486800&sr=8-54
