id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_29?dib=eyJ2IjoiMSJ9.jAd3TZDdRLfMTnnRxz0JOZhAjUXhfG2vHVuTZpkB_RhApxf51QQiz2bTf5gIv8IxQyj4yi09BLcp9du8xh0vU12J8dFf-rioJA1WJZ-cWwq2OliManiBtE8hP0UaGwefhaGSHJ0rp_BFvRfazr6_oGfe_1B5i1TnunKI9o1CW8GCj1bf-lv9UhuMjUg3nyIj5xfET4zctIVbAxW29c_GcDRobdPwURcr-8UI7yP4jYM.cfxeKSDjwIGv3OnFKweMRM7THSdE48O3rbTdFpi09d0&dib_tag=se&keywords=phone&qid=1741217814&sr=8-29
30,Amazon,Phones,B08L34JQ9C,"Samsung Galaxy S20 FE 5G, 128GB, Cloud Navy - Unlocked (Renewed)",159.99,Samsung Electronics,Galaxy S20 FE,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-S20-FE-128GB/dp/B08L34JQ9C/ref=sr_1_31?dib=eyJ2IjoiMSJ9.jAd3TZDdRLfMTnnRxz0JOZhAjUXhfG2vHVuTZpkB_RhApxf51QQiz2bTf5gIv8IxQyj4yi09BLcp9du8xh0vU12J8dFf-rioJA1WJZ-cWwq2OliManiBtE8hP0UaGwefhaGSHJ0rp_BFvRfazr6_oGfe_1B5i1TnunKI9o1CW8GCj1bf-lv9UhuMjUg3nyIj5xfET4zctIVbAxW29c_GcDRobdPwURcr-8UI7yP4jYM.cfxeKSDjwIGv3OnFKweMRM7THSdE48O3rbTdFpi09d0&dib_tag=se&keywords=phone&qid=1741217814&sr=8-31
31,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",126.0,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_30?dib=eyJ2IjoiMSJ9.jAd3TZDdRLfMTnnRxz0JOZhAjUXhfG2vHVuTZpkB_RhApxf51QQiz2bTf5gIv8IxQyj4yi09BLcp9du8xh0vU12J8dFf-rioJA1WJZ-cWwq2OliManiBtE8hP0UaGwefhaGSHJ0rp_BFvRfazr6_oGfe_1B5i1TnunKI9o1CW8GCj1bf-lv9UhuMjUg3nyIj5xfET4zctIVbAxW29c_GcDRobdPwURcr-8UI7yP4jYM.cfxeKSDjwIGv3OnFKweMRM7THSdE48O3rbTdFpi09d0&dib_tag=se&keywords=phone&qid=1741217814&sr=8-30
32,Amazon,Phones,B0DD8HL23R,BLU G44 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 64GB | Triple 13MP Camera | US Warranty| Blue,69.99,BLU,G44,64 GB,2 GB,BLUE,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD8HL23R/ref=sr_1_32?dib=eyJ2IjoiMSJ9.jAd3TZDdRLfMTnnRxz0JOZhAjUXhfG2vHVuTZpkB_RhApxf51QQiz2bTf5gIv8IxQyj4yi09BLcp9du8xh0vU12J8dFf-rioJA1WJZ-cWwq2OliManiBtE8hP0UaGwefhaGSHJ0rp_BFvRfazr6_oGfe_1B5i1TnunKI9o1CW8GCj1bf-lv9UhuMjUg3nyIj5xfET4zctIVbAxW29c_GcDRobdPwURcr-8UI7yP4jYM.cfxeKSDjwIGv3OnFKweMRM7THSdE48O3rbTdFpi09d0&dib_tag=se&keywords=phone&qid=1741217814&sr=8-32
33,Amazon,Phones,B096T6Y623,"Samsung Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",269.99,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_34?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-34
34,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,249.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_33?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-33
35,Amazon,Phones,B0CYQ69B4T,"Google Pixel 8a - Unlocked Android Phone with Google AI, Advanced Pixel Camera and 24-Hour Battery - Obsidian - 256 GB",459.0,Google,Google Pixel 8a,256 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-8a-Unlocked-Advanced/dp/B0CYQ69B4T/ref=sr_1_36?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-36
36,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",102.0,Samsung Electronics,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_35?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-35
37,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",177.0,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_37?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-37
38,Amazon,Phones,B0C2S6TKTL,"Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 6/256GB | 50 MPCamera | Cosmic Black, 162.83x73.77x9.29",209.99,Motorola,Moto G Stylus 5G (2023),6 GB,6 GB,Cosmic Black,https://www.amazon.com/Motorola-Stylus-Unlocked-MPCamera-Cosmic/dp/B0C2S6TKTL/ref=sr_1_38?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-38
39,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_39?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-39
40,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_40?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-40
41,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,129.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_41?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-41
42,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",239.99,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_42?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-42
43,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",179.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_44?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-44
44,Amazon,Phones,B0D18SMB1X,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Silver Shadow",1515.7,Samsung,Galaxy Z Fold6,512 GB,12 GB,Silver,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D18SMB1X/ref=sr_1_43?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-43
45,Amazon,Phones,B0CV2V1BSN,"SAMSUNG Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Ring Grip Case Bundle) (Yellow)",151.78,Samsung,Samsung Galaxy A15,128 GB,6 GB,Yellow,https://www.amazon.com/SAMSUNG-SM-155M-DSN-Unlocked-International/dp/B0CV2V1BSN/ref=sr_1_45?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-45
46,Amazon,Phones,B096MZ9SGZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Black)",307.68,No,Galaxy S21+ 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MZ9SGZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-46
47,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_48?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-48
48,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",232.83,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_47?dib=eyJ2IjoiMSJ9._g_vYQ-gIWbsX5R7XRuxGUR4-_mz5tbRRUq_kE1W4k2pkfdsfdeSEgM9ywMwAPHHHmUGvmgVb803_-_zq-Ne92RtW3CliAFfBaFS3JR0zXZ-o7DERtXj9E0TmUHEt_45FmyGwBpOMoyhOVBV8nnOLgDg4VTyRl5KQJtmp3RJKwsMKWGGdHt3GVCY9Z2ioGLt3SkVXEH0MifaXdHu3xvmCd9gkMKHx0kMwy7mNPbtqBw.LSxZpVKFu-om_V0GM0jGriWJ24OCbo-SRAAKos283sM&dib_tag=se&keywords=phone&qid=1741217818&sr=8-47
49,Amazon,Phones,B0735QBGCL,"AT&T CL82407 DECT 6.0 4-Handset Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID Announcer, Intercom and Long Range, Silver",79.95,No,,,,,https://www.amazon.com/AT-CL82407-Expandable-Cordless-Answering/dp/B0735QBGCL/ref=sr_1_50?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-50
50,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",49.95,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_49?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-49
51,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",140.94,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_51?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-51
52,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",239.99,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_52?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-52
53,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),70.43,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_53?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-53
54,Amazon,Phones,B0CGTNPFZD,"Google Pixel 8 - Unlocked Android Smartphone with Advanced Pixel Camera, 24-Hour Battery, and Powerful Security - Rose - 128 GB",539.0,Google,Pixel 8,128 GB,8 GB,Rose,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0CGTNPFZD/ref=sr_1_54?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-54
55,Amazon,Phones,B0BF8C19NJ,"AT&T EL51303 3 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone,Backlit Display, Lighted Keypad,Caller ID/Call Waiting,Phonebook, Eco Mode,Voicemail Key,Quiet Mode,Intercom,Silver",58.04,VTech,,,,,https://www.amazon.com/AT-EL51303-Full-Duplex-Speakerphone-Phonebook/dp/B0BF8C19NJ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-55
56,Amazon,Phones,B0991J62ZY,"Samsung Galaxy A12 (32GB, 3GB) 6.5"" HD+, Quad Camera, 5000mAh Battery, Global 4G Volte (AT&T Unlocked for T-Mobile, Verizon, Metro) A125U (Black) (Renewed)",74.88,Samsung Electronics,Galaxy A12,32 GB,2 GB,,https://www.amazon.com/Samsung-Galaxy-A12-Unlocked-T-Mobile/dp/B0991J62ZY/ref=sr_1_56?dib=eyJ2IjoiMSJ9.-TELCnseeZ2n-nUpenene387SF-CZ7RiW2bB6g9H26qnoeX3qW0MB86JOkKBpfnXdlZ3kAHdcZHSU89BLaYXRvq0MjtVHzqw91A5b0JlWB9b54nF_lOSmFVBKYEX4Asw2Y9w2NsKtRQ-KSUSclfdADcv7PdcsDpBd4AHQduSQ5IvCn7YuxDExvIw5JxcU-H1fO0Wh4s25r2k_ydFlpwba96ES9KlJkm1HXj3mzNqrYI.6BZ22mXhMVqP2L32k3zmtFMdXFSo8DZvWgDPw6byXMk&dib_tag=se&keywords=phone&qid=1741217822&sr=8-56
