id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",21.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_33?dib=eyJ2IjoiMSJ9.CLfxZXh9tf-dllAiwW1x_rH7nzliL93lvAenEjqi6xEhsoNeZ4oS8WKJttkic5fVMb1nQ3eZo51GmmoGB4s6tS46_Y9q8HndEIa2CAUV8OVi5qbS5eq_2go6chzPFSOhppf7C_btSJ6BSq-qJDxFsZkaqjOa5E7-gA_yJVzm62aQOeZU8bRfM61c1X3obtMeJ2h79wuUzdPfYN5NlrsGwljAYYXukQg_K6bDZzMU2oI.ttqQw2IpHWC3fhBP9-EZJE6sczGF-6clw28FsRXFHOA&dib_tag=se&keywords=phone&qid=1756340005&sr=8-33
30,Amazon,Phones,B0BCQWYR2Z,"Google Pixel 7 Pro - 5G Android Phone - Unlocked Smartphone with Telephoto/Wide Angle Lens, and 24-Hour Battery - 128GB - Obsidian",375.99,Google,Pixel 7 Pro,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Smartphone-Telephoto/dp/B0BCQWYR2Z/ref=sr_1_34?dib=eyJ2IjoiMSJ9.CLfxZXh9tf-dllAiwW1x_rH7nzliL93lvAenEjqi6xEhsoNeZ4oS8WKJttkic5fVMb1nQ3eZo51GmmoGB4s6tS46_Y9q8HndEIa2CAUV8OVi5qbS5eq_2go6chzPFSOhppf7C_btSJ6BSq-qJDxFsZkaqjOa5E7-gA_yJVzm62aQOeZU8bRfM61c1X3obtMeJ2h79wuUzdPfYN5NlrsGwljAYYXukQg_K6bDZzMU2oI.ttqQw2IpHWC3fhBP9-EZJE6sczGF-6clw28FsRXFHOA&dib_tag=se&keywords=phone&qid=1756340005&sr=8-34
31,Amazon,Phones,B0D2JB6HP5,Motorola Edge | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Midnight Blue,299.99,Motorola,motorola edge 2024,256 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Midnight/dp/B0D2JB6HP5/ref=sr_1_35?dib=eyJ2IjoiMSJ9.CLfxZXh9tf-dllAiwW1x_rH7nzliL93lvAenEjqi6xEhsoNeZ4oS8WKJttkic5fVMb1nQ3eZo51GmmoGB4s6tS46_Y9q8HndEIa2CAUV8OVi5qbS5eq_2go6chzPFSOhppf7C_btSJ6BSq-qJDxFsZkaqjOa5E7-gA_yJVzm62aQOeZU8bRfM61c1X3obtMeJ2h79wuUzdPfYN5NlrsGwljAYYXukQg_K6bDZzMU2oI.ttqQw2IpHWC3fhBP9-EZJE6sczGF-6clw28FsRXFHOA&dib_tag=se&keywords=phone&qid=1756340005&sr=8-35
32,Amazon,Phones,B01KLNIT0S,Panasonic Expandable Cordless Phone System with Amber Backlit Display – 2 Handsets – KX-TGC352B (Black),59.99,No,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_36?dib=eyJ2IjoiMSJ9.CLfxZXh9tf-dllAiwW1x_rH7nzliL93lvAenEjqi6xEhsoNeZ4oS8WKJttkic5fVMb1nQ3eZo51GmmoGB4s6tS46_Y9q8HndEIa2CAUV8OVi5qbS5eq_2go6chzPFSOhppf7C_btSJ6BSq-qJDxFsZkaqjOa5E7-gA_yJVzm62aQOeZU8bRfM61c1X3obtMeJ2h79wuUzdPfYN5NlrsGwljAYYXukQg_K6bDZzMU2oI.ttqQw2IpHWC3fhBP9-EZJE6sczGF-6clw28FsRXFHOA&dib_tag=se&keywords=phone&qid=1756340005&sr=8-36
33,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",799.0,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_34?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-34
34,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",189.48,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_33?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-33
35,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",19.82,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_35?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-35
36,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",99.99,Samsung,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-36
37,Amazon,Phones,B0F9QY6M52,BLU G64L | 2025 | Unlocked | 6.8” HD+ Infinity Display | 64/4GB | Triple 13MP Camera | US Version | US Warranty | Green,69.99,BLU,G84,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0F9QY6M52/ref=sr_1_37?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-37
38,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_38?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-38
39,Amazon,Phones,B09P147NYF,"VTech VG208 DECT 6.0 Corded/Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID, Large Backlit Display, Duplex Speakerphone, Intercom, Line-Power(Silver/Black)",58.95,VTech,,,,,https://www.amazon.com/VG208-Expandable-Answering-Speakerphone-Line-Power/dp/B09P147NYF/ref=sr_1_39?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-39
40,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_40?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-40
41,Amazon,Phones,B0D48Z3ZCH,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Purple)",49.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Purple,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48Z3ZCH/ref=sr_1_41?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-41
42,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",209.0,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_42?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-42
43,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",69.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_43?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-43
44,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),187.63,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_44?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-44
45,Amazon,Phones,B0CZ9V51TK,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433W",74.99,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZ9V51TK/ref=sr_1_45?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-45
46,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_46?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-46
47,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",159.94,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_47?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-47
48,Amazon,Phones,B0CCT29ZJ9,Simple Mobile | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16 MP Triple-Camera System | 6.5 inches 90Hz HD+ Display | Black,48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_48?dib=eyJ2IjoiMSJ9.kSlYr8rVDWBtScrkfhGg88ZciPIVluMIjobK47UaPrXnGuSxQt_gneLYZYqS0lA4M_jg5JA1xXdCrjefbEwxUq2sZ1tt1grUxp-191iFjzQ8lzZtsSB86k5KAVvClqMaQKV_Pamt2ApG3vq02GmuT8vpq7Py-8k0PwjzW7Bp5zeOBMPBxF13cTSJArkcab2RGXvt5dStSkinB6xmtYdNOiCVcvcelqXqBESMm5vljvc.wa2hegilmfG2vCB92lo3wWUbd8arD0DDHxX9eO-KrF4&dib_tag=se&keywords=phone&qid=1756340011&sr=8-48
49,Amazon,Phones,B0F7M1D1Z9,"Tracfone Moto G Play (2023) [Activation Promotion], 32GB, Blue, Includes 1500Min/1500Txt/1500MB, 365 Days Service Plan - Prepaid Smartphone",49.99,MOTOROLA INC,Moto G Play,3 GB,3 GB,Blue,https://www.amazon.com/Tracfone-Activation-Promotion-1500Min-1500Txt/dp/B0F7M1D1Z9/ref=sr_1_51?dib=eyJ2IjoiMSJ9._EMZZiTRwOsp-yOWDvExaVcgM8zjEn2xZlqfDxGd5bHZzQbKqU1PuFkbMbPaoBqmpZMTO2KIMuNX06yp64kThm3-jcgFwp17KoR_WRwjOxScHsRhufWkI8V3C0IcG2Dy0hshgiwl6UeT0FW9F-PbSVonZpPxCHYMSlGSGuIkXyYLdHfiMhGIKRsJrO4vCbPxJRWpblylyX6G9WcIWtpl7fIrpbdkRPiPXZHePa3gf9g.KRwTFu5FAC7dvcsf1BBvyrqhhTxEL4are3-VEQ_2AL4&dib_tag=se&keywords=phone&qid=1756340016&sr=8-51
50,Amazon,Phones,B0CRSLXF34,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Light Green)",116.0,SAMSUNG,Galaxy A05,128 GB,4 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_52?dib=eyJ2IjoiMSJ9._EMZZiTRwOsp-yOWDvExaVcgM8zjEn2xZlqfDxGd5bHZzQbKqU1PuFkbMbPaoBqmpZMTO2KIMuNX06yp64kThm3-jcgFwp17KoR_WRwjOxScHsRhufWkI8V3C0IcG2Dy0hshgiwl6UeT0FW9F-PbSVonZpPxCHYMSlGSGuIkXyYLdHfiMhGIKRsJrO4vCbPxJRWpblylyX6G9WcIWtpl7fIrpbdkRPiPXZHePa3gf9g.KRwTFu5FAC7dvcsf1BBvyrqhhTxEL4are3-VEQ_2AL4&dib_tag=se&keywords=phone&qid=1756340016&sr=8-52
51,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",247.0,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_53?dib=eyJ2IjoiMSJ9._EMZZiTRwOsp-yOWDvExaVcgM8zjEn2xZlqfDxGd5bHZzQbKqU1PuFkbMbPaoBqmpZMTO2KIMuNX06yp64kThm3-jcgFwp17KoR_WRwjOxScHsRhufWkI8V3C0IcG2Dy0hshgiwl6UeT0FW9F-PbSVonZpPxCHYMSlGSGuIkXyYLdHfiMhGIKRsJrO4vCbPxJRWpblylyX6G9WcIWtpl7fIrpbdkRPiPXZHePa3gf9g.KRwTFu5FAC7dvcsf1BBvyrqhhTxEL4are3-VEQ_2AL4&dib_tag=se&keywords=phone&qid=1756340016&sr=8-53
52,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",140.95,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_54?dib=eyJ2IjoiMSJ9._EMZZiTRwOsp-yOWDvExaVcgM8zjEn2xZlqfDxGd5bHZzQbKqU1PuFkbMbPaoBqmpZMTO2KIMuNX06yp64kThm3-jcgFwp17KoR_WRwjOxScHsRhufWkI8V3C0IcG2Dy0hshgiwl6UeT0FW9F-PbSVonZpPxCHYMSlGSGuIkXyYLdHfiMhGIKRsJrO4vCbPxJRWpblylyX6G9WcIWtpl7fIrpbdkRPiPXZHePa3gf9g.KRwTFu5FAC7dvcsf1BBvyrqhhTxEL4are3-VEQ_2AL4&dib_tag=se&keywords=phone&qid=1756340016&sr=8-54
53,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.5,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_55?dib=eyJ2IjoiMSJ9._EMZZiTRwOsp-yOWDvExaVcgM8zjEn2xZlqfDxGd5bHZzQbKqU1PuFkbMbPaoBqmpZMTO2KIMuNX06yp64kThm3-jcgFwp17KoR_WRwjOxScHsRhufWkI8V3C0IcG2Dy0hshgiwl6UeT0FW9F-PbSVonZpPxCHYMSlGSGuIkXyYLdHfiMhGIKRsJrO4vCbPxJRWpblylyX6G9WcIWtpl7fIrpbdkRPiPXZHePa3gf9g.KRwTFu5FAC7dvcsf1BBvyrqhhTxEL4are3-VEQ_2AL4&dib_tag=se&keywords=phone&qid=1756340016&sr=8-55
54,Amazon,Phones,B0C22BRGLG,"OnePlus Nord N30 5G | Unlocked Dual-SIM Android Smart Phone | 6.7"" LCD Display | 8 +128GB | 5000 mAh Battery | 50W Fast Charging | 108MP Camera | Chromatic Gray",249.99,OnePlus,Nord N30,128 GB,8 GB,Chromatic Gray,https://www.amazon.com/OnePlus-Unlocked-Dual-SIM-Charging-Chromatic/dp/B0C22BRGLG/ref=sr_1_56?dib=eyJ2IjoiMSJ9._EMZZiTRwOsp-yOWDvExaVcgM8zjEn2xZlqfDxGd5bHZzQbKqU1PuFkbMbPaoBqmpZMTO2KIMuNX06yp64kThm3-jcgFwp17KoR_WRwjOxScHsRhufWkI8V3C0IcG2Dy0hshgiwl6UeT0FW9F-PbSVonZpPxCHYMSlGSGuIkXyYLdHfiMhGIKRsJrO4vCbPxJRWpblylyX6G9WcIWtpl7fIrpbdkRPiPXZHePa3gf9g.KRwTFu5FAC7dvcsf1BBvyrqhhTxEL4are3-VEQ_2AL4&dib_tag=se&keywords=phone&qid=1756340016&sr=8-56
55,Amazon,Phones,B0DMDG2NLP,"Mini Phone World's Smallest 3.0"" HD Touch Screen Mini Smartphone Unlocked Android Compact Mobile Phone for Students Cell Phone wih Quad-Core Dual SLM Face lD 2GB+16GB Pink",39.99,Shenzhen SOYES Premium Technology limited,XS18 Pro,16 GB,16 GB,Pink,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_57?dib=eyJ2IjoiMSJ9._EMZZiTRwOsp-yOWDvExaVcgM8zjEn2xZlqfDxGd5bHZzQbKqU1PuFkbMbPaoBqmpZMTO2KIMuNX06yp64kThm3-jcgFwp17KoR_WRwjOxScHsRhufWkI8V3C0IcG2Dy0hshgiwl6UeT0FW9F-PbSVonZpPxCHYMSlGSGuIkXyYLdHfiMhGIKRsJrO4vCbPxJRWpblylyX6G9WcIWtpl7fIrpbdkRPiPXZHePa3gf9g.KRwTFu5FAC7dvcsf1BBvyrqhhTxEL4are3-VEQ_2AL4&dib_tag=se&keywords=phone&qid=1756340016&sr=8-57
56,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,147.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_58?dib=eyJ2IjoiMSJ9._EMZZiTRwOsp-yOWDvExaVcgM8zjEn2xZlqfDxGd5bHZzQbKqU1PuFkbMbPaoBqmpZMTO2KIMuNX06yp64kThm3-jcgFwp17KoR_WRwjOxScHsRhufWkI8V3C0IcG2Dy0hshgiwl6UeT0FW9F-PbSVonZpPxCHYMSlGSGuIkXyYLdHfiMhGIKRsJrO4vCbPxJRWpblylyX6G9WcIWtpl7fIrpbdkRPiPXZHePa3gf9g.KRwTFu5FAC7dvcsf1BBvyrqhhTxEL4are3-VEQ_2AL4&dib_tag=se&keywords=phone&qid=1756340016&sr=8-58
