id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
29,Amazon,Phones,B0D1DN7HMG,Nokia 105 4G | Dual SIM | GSM Unlocked Mobile Phone | Volte | Charcoal | International Version | Not AT&T/Cricket/Verizon Compatible,34.99,HMD Global Oy,105 4G,128 MB,512 MB,Charcoal,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Compatible/dp/B0D1DN7HMG/ref=sr_1_29?dib=eyJ2IjoiMSJ9.zYPhns6Fk9lxBhGkfRo7o8veGATOjIN3hREi4LmNaVAqmQfuHsyzLldNrGIWq8urliGklaadM3LBN80rANPSJQ8WFAAtUqp0utkHzYOU-vVvTV8Nhpm5VZlG8OZYKHeI41Nds8ZugznJuo-PyHKdcqVvnypEG-gjRzPLMMVqDPlTFuHgJgRqWEsOW3x09scPXnfnmg_F5T2oAr3NxEnS3-jzeiyrAPZeekO3eQh-Vl8.037ig6AdKEWwMvDEc0sVfj6n3oxZ0cpOcd__Y7L9KZk&dib_tag=se&keywords=phone&qid=1740180238&sr=8-29
30,Amazon,Phones,B0D79BXYSK,"Motorola Moto G04 XT2421-2 (Dual Sim) Factory GSM Unlocked | 4+128GB | 6.56"" 90Hz LCD Display | 16MP Camera | International Model - (Black)",93.14,Motorola,Moto G04,128 GB,4 GB,Black,https://www.amazon.com/Motorola-XT2421-2-Factory-Unlocked-International/dp/B0D79BXYSK/ref=sr_1_30?dib=eyJ2IjoiMSJ9.zYPhns6Fk9lxBhGkfRo7o8veGATOjIN3hREi4LmNaVAqmQfuHsyzLldNrGIWq8urliGklaadM3LBN80rANPSJQ8WFAAtUqp0utkHzYOU-vVvTV8Nhpm5VZlG8OZYKHeI41Nds8ZugznJuo-PyHKdcqVvnypEG-gjRzPLMMVqDPlTFuHgJgRqWEsOW3x09scPXnfnmg_F5T2oAr3NxEnS3-jzeiyrAPZeekO3eQh-Vl8.037ig6AdKEWwMvDEc0sVfj6n3oxZ0cpOcd__Y7L9KZk&dib_tag=se&keywords=phone&qid=1740180238&sr=8-30
31,Amazon,Phones,B096T6Y623,"Samsung Galaxy S21 Ultra 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",262.95,No,Galaxy S21 Ultra 5G,128 GB,12 GB,Phantom Black,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_31?dib=eyJ2IjoiMSJ9.zYPhns6Fk9lxBhGkfRo7o8veGATOjIN3hREi4LmNaVAqmQfuHsyzLldNrGIWq8urliGklaadM3LBN80rANPSJQ8WFAAtUqp0utkHzYOU-vVvTV8Nhpm5VZlG8OZYKHeI41Nds8ZugznJuo-PyHKdcqVvnypEG-gjRzPLMMVqDPlTFuHgJgRqWEsOW3x09scPXnfnmg_F5T2oAr3NxEnS3-jzeiyrAPZeekO3eQh-Vl8.037ig6AdKEWwMvDEc0sVfj6n3oxZ0cpOcd__Y7L9KZk&dib_tag=se&keywords=phone&qid=1740180238&sr=8-31
32,Amazon,Phones,B0BTFHM2GZ,"Panasonic Cordless Phone with Advanced Call Block, Link2Cell Bluetooth, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 5 Handsets - KX-TGF975B (Black with Silver Trim)",159.99,‎Panasonic,,,,‎Black with Silver Trim,https://www.amazon.com/Panasonic-Link2Cell-Bluetooth-Recording-Answering/dp/B0BTFHM2GZ/ref=sr_1_32?dib=eyJ2IjoiMSJ9.zYPhns6Fk9lxBhGkfRo7o8veGATOjIN3hREi4LmNaVAqmQfuHsyzLldNrGIWq8urliGklaadM3LBN80rANPSJQ8WFAAtUqp0utkHzYOU-vVvTV8Nhpm5VZlG8OZYKHeI41Nds8ZugznJuo-PyHKdcqVvnypEG-gjRzPLMMVqDPlTFuHgJgRqWEsOW3x09scPXnfnmg_F5T2oAr3NxEnS3-jzeiyrAPZeekO3eQh-Vl8.037ig6AdKEWwMvDEc0sVfj6n3oxZ0cpOcd__Y7L9KZk&dib_tag=se&keywords=phone&qid=1740180238&sr=8-32
33,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,149.97,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_33?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-33
34,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",200.0,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_34?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-34
35,Amazon,Phones,B0DLHNWHRF,"SAMSUNG Galaxy A16 5G A Series Cell Phone, Unlocked Android Smartphone, Large AMOLED Display, Durable Design, Super Fast Charging, Expandable Storage, US Version, 2025, Blue Black",199.99,Samsung Electornics,Galaxy A16,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-Charging-Expandable/dp/B0DLHNWHRF/ref=sr_1_35?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-35
36,Amazon,Phones,B086QB7WZ1,"AT&T BL102-2 DECT 6.0 2-Handset Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID Announcer, Audio Assist, Intercom, and Unsurpassed Range, Silver/Black",56.95,‎AT&T,,,,‎Silver/Black,https://www.amazon.com/AT-BL102-2-2-Handset-Answering-Unsurpassed/dp/B086QB7WZ1/ref=sr_1_36?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-36
37,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",257.99,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_37?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-37
38,Amazon,Phones,B096MZ9SGZ,"SAMSUNG Galaxy S21+ Plus 5G (128GB, 8GB) 6.7"" AMOLED 2X, Snapdragon 888, Global 5G Volte (GSM + CDMA) Factory Unlocked (AT&T, Verizon, T-Mobile, Metro) G996U (Wireless Charger Bundle, Phantom Black)",308.96,No,Galaxy S21+ 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MZ9SGZ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-38
39,Amazon,Phones,B088NQXD8T,"Apple iPhone SE 2nd Generation, US Version, 64GB, Black - Unlocked (Renewed)",110.0,Apple Computer,iPhone SE2,64 GB,88 GB,Black,https://www.amazon.com/Apple-iPhone-SE-64GB-Black/dp/B088NQXD8T/ref=sr_1_39?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-39
40,Amazon,Phones,B0D7V1J2Y1,Google Pixel 9 Pro Fold - Unlocked Android Smartphone with Gemini - Advanced Triple Rear Camera System - Foldable Display - Hands-Free Video - Obsidian - 256 GB,1499.0,Google,Pixel 9 Pro Fold,256 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-Fold-Smartphone/dp/B0D7V1J2Y1/ref=sr_1_40?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-40
41,Amazon,Phones,B0DCLD9PLY,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Gray",609.0,Samsung,Galaxy S24 FE,128 GB,8 GB,Gray,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLD9PLY/ref=sr_1_41?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-41
42,Amazon,Phones,B0D1ZFS9GH,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,347.0,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_42?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-42
43,Amazon,Phones,B01A9KBCQG,"VTech CS6529-4B 4-Handset DECT 6.0 Cordless Phone with Answering System and Caller ID, Expandable up to 5 Handsets, Wall-Mountable, Blue/Green/Red/Silver",89.95,No,,,,,https://www.amazon.com/VTech-CS6529-4B-4-Handset-Expandable-Wall-Mountable/dp/B01A9KBCQG/ref=sr_1_43?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-43
44,Amazon,Phones,B0BZ9XNBRB,Google Pixel 7a - Unlocked Android Cell Phone - Smartphone with Wide Angle Lens and 24-Hour Battery - 128 GB – Charcoal,337.34,Google,Pixel 7a,128 GB,8 GB,Charcoal,https://www.amazon.com/Google-Pixel-7a-Unlocked-Smartphone/dp/B0BZ9XNBRB/ref=sr_1_44?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-44
45,Amazon,Phones,B0CV4NH5T9,"SAMSUNG Galaxy A35 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Advanced Triple Camera System, Expandable Storage, Rugged Design, US Version, 2024, Awesome Lilac",399.99,Samsung,Galaxy A35,128 GB,6 GB,Lilac,https://www.amazon.com/SAMSUNG-A35-Unlocked-Smartphone-Expandable/dp/B0CV4NH5T9/ref=sr_1_45?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-45
46,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-loud Visual Ringer, One-touch Audio Assist on Handset up to 50dB, White",101.99,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_46?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-46
47,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,343.26,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_47?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-47
48,Amazon,Phones,B0CMDL3BPL,"Samsung Galaxy S24+ Plus Cell Phone, 512GB AI Smartphone, Unlocked Android, 50MP Camera, Fast Processor, Long Battery Life, AMOLED Display, US Version, 2024, Onyx Black",849.0,Samsung Electronics,Galaxy S24 Plus,512 GB,12 GB,Onyx Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Android-Processor/dp/B0CMDL3BPL/ref=sr_1_48?dib=eyJ2IjoiMSJ9.hCVL-k25N9hla6K39efCK3siumWMmOY4VPMiXKdU65jKWH-Cm1BDnpRD1dX_eIdDkZ5wo3UDN0pUij7_LMeqobyZBrW_j9nozhIc6AIj8asGZdxXdGVMTXYnkHzC0agyVjz6TqFjXs6vVZdYMKhd9pl_4FwemNmgs9xsuIcZ_L0D2ceonCdq9Bf-k99FQnd6bzOl_YB7u3680ZggbSnSG37I_0pm4d32tkh4jX7gEG0.59A83esCw4Su-uCCaOTPxCXuoP4wiVcQp5_WbGSQpKU&dib_tag=se&keywords=phone&qid=1740180243&sr=8-48
49,Amazon,Phones,B0BL8HPF13,"Google Pixel 7 5G, US Version, 128GB, Obsidian - Unlocked (Renewed)",209.0,Google,Pixel 7,128 GB,8 GB,Obsidian,https://www.amazon.com/Unlocked-Google-Pixel-Obsidian-GA03923-US/dp/B0BL8HPF13/ref=sr_1_49?dib=eyJ2IjoiMSJ9.HfKgF-jdxdIQkZqVbktBqGGITqW9AFqXArz-U0UCjhQ-smMutHJ8GP-Zdk0yTBV3FXCoz-jk5FFoLwfcL97JLoHDg9cXFOgJUPeDqkqIt8PxLADAnKsoHjTEvOkOHGCKj_3q8MKTuWtaAtTgeQiljlvtrOPdwaVuRI11qTysebOsuecvOEtYxefBJDHXY9H2yE4l5pdy0882TpH20zeZwAN4JzVEznw-2ORELTN5ocM.I4feIWXJ9uuFh_dI0ypZJpnZgZCUqrj-ZE6NqOkE4wU&dib_tag=se&keywords=phone&qid=1740180247&sr=8-49
50,Amazon,Phones,B0D7HWR5QG,"Google Pixel 9 Pro XL - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.8"" Super Actua Display - Obsidian - 256 GB",999.0,Google,Google Pixel 9 Pro XL,256 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-XL-Smartphone/dp/B0D7HWR5QG/ref=sr_1_50?dib=eyJ2IjoiMSJ9.HfKgF-jdxdIQkZqVbktBqGGITqW9AFqXArz-U0UCjhQ-smMutHJ8GP-Zdk0yTBV3FXCoz-jk5FFoLwfcL97JLoHDg9cXFOgJUPeDqkqIt8PxLADAnKsoHjTEvOkOHGCKj_3q8MKTuWtaAtTgeQiljlvtrOPdwaVuRI11qTysebOsuecvOEtYxefBJDHXY9H2yE4l5pdy0882TpH20zeZwAN4JzVEznw-2ORELTN5ocM.I4feIWXJ9uuFh_dI0ypZJpnZgZCUqrj-ZE6NqOkE4wU&dib_tag=se&keywords=phone&qid=1740180247&sr=8-50
51,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_51?dib=eyJ2IjoiMSJ9.HfKgF-jdxdIQkZqVbktBqGGITqW9AFqXArz-U0UCjhQ-smMutHJ8GP-Zdk0yTBV3FXCoz-jk5FFoLwfcL97JLoHDg9cXFOgJUPeDqkqIt8PxLADAnKsoHjTEvOkOHGCKj_3q8MKTuWtaAtTgeQiljlvtrOPdwaVuRI11qTysebOsuecvOEtYxefBJDHXY9H2yE4l5pdy0882TpH20zeZwAN4JzVEznw-2ORELTN5ocM.I4feIWXJ9uuFh_dI0ypZJpnZgZCUqrj-ZE6NqOkE4wU&dib_tag=se&keywords=phone&qid=1740180247&sr=8-51
52,Amazon,Phones,B0CP6DDN1H,Moto G Play | 2024 | Unlocked | Made for US 4/64GB | 50MP Camera | Sapphire Blue,149.99,Motorola,Moto G Play 2024,64 GB,4 GB,Sapphire Blue,https://www.amazon.com/Moto-Play-Unlocked-Camera-Sapphire/dp/B0CP6DDN1H/ref=sr_1_52?dib=eyJ2IjoiMSJ9.HfKgF-jdxdIQkZqVbktBqGGITqW9AFqXArz-U0UCjhQ-smMutHJ8GP-Zdk0yTBV3FXCoz-jk5FFoLwfcL97JLoHDg9cXFOgJUPeDqkqIt8PxLADAnKsoHjTEvOkOHGCKj_3q8MKTuWtaAtTgeQiljlvtrOPdwaVuRI11qTysebOsuecvOEtYxefBJDHXY9H2yE4l5pdy0882TpH20zeZwAN4JzVEznw-2ORELTN5ocM.I4feIWXJ9uuFh_dI0ypZJpnZgZCUqrj-ZE6NqOkE4wU&dib_tag=se&keywords=phone&qid=1740180247&sr=8-52
53,Amazon,Phones,B0CMDL3H3P,"Samsung Galaxy S24 Ultra Cell Phone, 256GB AI Smartphone, Unlocked Android, 200MP, 100x Zoom Cameras, Fast Processor, Long Battery Life, Edge-to-Edge Display, S Pen, US Version, 2024, Titanium Gray",1299.99,Samsung Electronics,Galaxy S24 Ultra,256 GB,12 GB,Titanium Gray,https://www.amazon.com/SAMSUNG-Smartphone-Unlocked-Android-Titanium/dp/B0CMDL3H3P/ref=sr_1_53?dib=eyJ2IjoiMSJ9.HfKgF-jdxdIQkZqVbktBqGGITqW9AFqXArz-U0UCjhQ-smMutHJ8GP-Zdk0yTBV3FXCoz-jk5FFoLwfcL97JLoHDg9cXFOgJUPeDqkqIt8PxLADAnKsoHjTEvOkOHGCKj_3q8MKTuWtaAtTgeQiljlvtrOPdwaVuRI11qTysebOsuecvOEtYxefBJDHXY9H2yE4l5pdy0882TpH20zeZwAN4JzVEznw-2ORELTN5ocM.I4feIWXJ9uuFh_dI0ypZJpnZgZCUqrj-ZE6NqOkE4wU&dib_tag=se&keywords=phone&qid=1740180247&sr=8-53
54,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",45.32,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_55?dib=eyJ2IjoiMSJ9.HfKgF-jdxdIQkZqVbktBqGGITqW9AFqXArz-U0UCjhQ-smMutHJ8GP-Zdk0yTBV3FXCoz-jk5FFoLwfcL97JLoHDg9cXFOgJUPeDqkqIt8PxLADAnKsoHjTEvOkOHGCKj_3q8MKTuWtaAtTgeQiljlvtrOPdwaVuRI11qTysebOsuecvOEtYxefBJDHXY9H2yE4l5pdy0882TpH20zeZwAN4JzVEznw-2ORELTN5ocM.I4feIWXJ9uuFh_dI0ypZJpnZgZCUqrj-ZE6NqOkE4wU&dib_tag=se&keywords=phone&qid=1740180247&sr=8-55
55,Amazon,Phones,B0C2S6TKTL,"Motorola Moto G Stylus 5G | 2023 | Unlocked | Made for US 6/256GB | 50 MPCamera | Cosmic Black, 162.83x73.77x9.29",209.99,Motorola,Moto G Stylus 5G (2023),6 GB,6 GB,Cosmic Black,https://www.amazon.com/Motorola-Stylus-Unlocked-MPCamera-Cosmic/dp/B0C2S6TKTL/ref=sr_1_54?dib=eyJ2IjoiMSJ9.HfKgF-jdxdIQkZqVbktBqGGITqW9AFqXArz-U0UCjhQ-smMutHJ8GP-Zdk0yTBV3FXCoz-jk5FFoLwfcL97JLoHDg9cXFOgJUPeDqkqIt8PxLADAnKsoHjTEvOkOHGCKj_3q8MKTuWtaAtTgeQiljlvtrOPdwaVuRI11qTysebOsuecvOEtYxefBJDHXY9H2yE4l5pdy0882TpH20zeZwAN4JzVEznw-2ORELTN5ocM.I4feIWXJ9uuFh_dI0ypZJpnZgZCUqrj-ZE6NqOkE4wU&dib_tag=se&keywords=phone&qid=1740180247&sr=8-54
56,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,136.99,Motorola,Moto G Power 5G 2023,128 GB,4 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_57?dib=eyJ2IjoiMSJ9.HfKgF-jdxdIQkZqVbktBqGGITqW9AFqXArz-U0UCjhQ-smMutHJ8GP-Zdk0yTBV3FXCoz-jk5FFoLwfcL97JLoHDg9cXFOgJUPeDqkqIt8PxLADAnKsoHjTEvOkOHGCKj_3q8MKTuWtaAtTgeQiljlvtrOPdwaVuRI11qTysebOsuecvOEtYxefBJDHXY9H2yE4l5pdy0882TpH20zeZwAN4JzVEznw-2ORELTN5ocM.I4feIWXJ9uuFh_dI0ypZJpnZgZCUqrj-ZE6NqOkE4wU&dib_tag=se&keywords=phone&qid=1740180247&sr=8-57
