id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
30,Amazon,Phones,B0BTMRRKG7,"Panasonic Cordless Phone with Advanced Call Block, One-Ring Scam Alert, and 2-Way Recording with Answering Machine, 4 Handsets - KX-TGF944B (Black)",127.38,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Advanced-Recording-Answering/dp/B0BTMRRKG7/ref=sr_1_34?dib=eyJ2IjoiMSJ9.hhJZ3j1bTjxRThUopLKd_wKaCy8hDHp3oLhaI_jvvzIbkiIp9wWrriGKE0Jg5uP99a2gnrrgYa92XSgC-A3xQ1Bzojmn_gROOMyfCROvafUf6L_uKgDz6lZefwZj01jJBBxffdY-2o2FbvwPFfYEO9-oPz00A46cgfoEylfEO5jWjg84882XiwPPEglTPKnfzeiY4qyJosLBrImoA1zSDNAHLBKWa4sLoszVY3wko1U.9EliM-Nz_KBm-uMIpqKm0vVDWwZgmoccwA0Hua8VOpw&dib_tag=se&keywords=phone&qid=1743118870&sr=8-34
31,Amazon,Phones,B0DNGLB3NF,"CB68 Unlocked Smartphone, 6.74” HD+ Display, 4G LTE Volte, Android 14, UNISOC SC9863 Octa-Core, 3GB RAM + 16GB Storage (Expandable up to 128GB), 4000mAh Battery, Dual SIM, Type-C",49.99,Vortex Cellular,CB68,16 GB,16 GB,Black,https://www.amazon.com/CB68-Unlocked-Smartphone-Octa-Core-Expandable/dp/B0DNGLB3NF/ref=sr_1_36?dib=eyJ2IjoiMSJ9.hhJZ3j1bTjxRThUopLKd_wKaCy8hDHp3oLhaI_jvvzIbkiIp9wWrriGKE0Jg5uP99a2gnrrgYa92XSgC-A3xQ1Bzojmn_gROOMyfCROvafUf6L_uKgDz6lZefwZj01jJBBxffdY-2o2FbvwPFfYEO9-oPz00A46cgfoEylfEO5jWjg84882XiwPPEglTPKnfzeiY4qyJosLBrImoA1zSDNAHLBKWa4sLoszVY3wko1U.9EliM-Nz_KBm-uMIpqKm0vVDWwZgmoccwA0Hua8VOpw&dib_tag=se&keywords=phone&qid=1743118870&sr=8-36
32,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",215.0,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_35?dib=eyJ2IjoiMSJ9.hhJZ3j1bTjxRThUopLKd_wKaCy8hDHp3oLhaI_jvvzIbkiIp9wWrriGKE0Jg5uP99a2gnrrgYa92XSgC-A3xQ1Bzojmn_gROOMyfCROvafUf6L_uKgDz6lZefwZj01jJBBxffdY-2o2FbvwPFfYEO9-oPz00A46cgfoEylfEO5jWjg84882XiwPPEglTPKnfzeiY4qyJosLBrImoA1zSDNAHLBKWa4sLoszVY3wko1U.9EliM-Nz_KBm-uMIpqKm0vVDWwZgmoccwA0Hua8VOpw&dib_tag=se&keywords=phone&qid=1743118870&sr=8-35
33,Amazon,Phones,B01H1E3EAA,"AT&T TRIMLINE 213 Corded Home Phone with Extra Big Buttons & Visual Ringer. No AC Power Required, Improved Easy-Wall-Mount, Lighted Keypad, 10 Speed Dial Keys, Volume Control, Senior Friendly. White",18.96,No,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_34?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-34
34,Amazon,Phones,‎B0DGHMNQ5Z,"Apple AirPods 4 Wireless Earbuds, Bluetooth Headphones, Personalized Spatial Audio, Sweat and Water Resistant, USB-C Charging Case, H2 Chip, Up to 30 Hours of Battery Life, Effortless Setup for iPhone",99.99,‎Apple,,,,,https://www.amazon.com/Apple-Bluetooth-Headphones-Personalized-Effortless/dp/B0DGHMNQ5Z/ref=sr_1_33?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-33
35,Amazon,Phones,B0D5PFR7DK,Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,249.99,Motorola,Moto G Stylus 5G,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_35?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-35
36,Amazon,Phones,B0DNRK51QQ,Moto G - 2025 | Unlocked | Made for US 4/128GB | 50MP Camera | Forest Gray,199.99,Motorola,Moto G - 2025,12 GB,4 GB,Forest Gray,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Forest/dp/B0DNRK51QQ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-36
37,Amazon,Phones,B097C3TS3Q,"SAMSUNG Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",97.9,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_37?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-37
38,Amazon,Phones,B09T3MQSVP,"Samsung Galaxy A13 5G Cell Phone, AT&T GSM Unlocked Android Smartphone, 64GB, Long Lasting Battery, Expandable Storage, Triple Lens Camera, Infinite Display, Black (Renewed)",86.45,Samsung Electronics,Galaxy A13 5G,64 GB,4 GB,Black,https://www.amazon.com/Galaxy-A13-5G-Smartphone-Expandable/dp/B09T3MQSVP/ref=sr_1_38?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-38
39,Amazon,Phones,B0DCLCPN9T,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, Brighter Display Screen, US Version, 2024, US 1 Yr Manufacturer Warranty, Graphite",547.99,Samsung,Galaxy S24 FE,128 GB,8 GB,Graphite,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLCPN9T/ref=sr_1_39?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-39
40,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,134.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_40?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-40
41,Amazon,Phones,B07P6Y7954,"Apple iPhone XR, 64GB, Black - Unlocked (Renewed)",160.0,No,iPhone XR,64 GB,3 GB,Black,https://www.amazon.com/Apple-iPhone-XR-Fully-Unlocked/dp/B07P6Y7954/ref=sr_1_41?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-41
42,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",54.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_42?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-42
43,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_43?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-43
44,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",260.0,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_44?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-44
45,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),68.44,Samsung,Galaxy A10e,32 GB,,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_45?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-45
46,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",99.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_46?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-46
47,Amazon,Phones,B0DKB1CPQY,Moto G Stylus 5G | 2023 | Unlocked | Made for US 4/128GB | 50MP Camera | Cosmic Black,139.99,Motorola Mobility,Moto G Stylus 5G (2023),4 GB,4 GB,Cosmic Black,https://www.amazon.com/Stylus-Unlocked-128GB-Camera-Cosmic/dp/B0DKB1CPQY/ref=sr_1_47?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-47
48,Amazon,Phones,B0CSB22F9C,"Samsung Galaxy A15 (SM-155M/DSN), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Light Blue)",111.99,Samsung,,128 GB,6 GB,Light Blue,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB22F9C/ref=sr_1_48?dib=eyJ2IjoiMSJ9.YtRgdsT3lPHULrM4AoaRTu-OGf3JRmEnpFpGuDa_ee1vlLUU7xJjRFH_ewxe328WrKGKe5YFdpONIzva7pzMLFPuQTW9VqUjHTRnXR5F6ErIP4Z6DNzql5-WJ_7KYRc87QId6JqPfpN9Z07nH8jAX86fjEXMDO946OO7R2pQuVsmSWXVT1fyN0tEn-0NGNefW9IXgNu287pqtkMxMF_FdFnVlBl-B7miSXVAIYi5lKM.2bgqldIWHatv-CvjApQRRfmhscA415-RchMrTCn4gsc&dib_tag=se&keywords=phone&qid=1743118874&sr=8-48
49,Amazon,Phones,B0CSB14R7J,Samsung Galaxy A15 A155M 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Blue Black,150.0,Samsung,Samsung Galaxy A15,128 GB,6 GB,Blue Black,https://www.amazon.com/Samsung-SM-155M-DSN-Unlocked-International/dp/B0CSB14R7J/ref=sr_1_49?dib=eyJ2IjoiMSJ9.BT4R5r_FtDemMV_UoVnCbu8A4Xvfvo0RAr50rr67Bp3uG_2o64l4E6Zcodyq0lCS-FVq40Md6iimPQlV2PE8x07aOYrOJ5GCvXFTVBU_BEB0jdrjAeZc55nHSC-Ybbey7-3wNH-Yt2WjhsfqFeAENivzAuWxjYAtRxOhYXVMX6TyWroCX9GwYM0al_tFiu0bHOgIudEcEiC0M0bLtrIOribMuSYWkECLv7adFOW8iPk.GjoE8ZK9Jjb2iNwb9Rov1-YaVDotAsu7SEY0VyKlDfo&dib_tag=se&keywords=phone&qid=1743118879&sr=8-49
50,Amazon,Phones,B0764KJ4RK,"AT&T CD4930 Corded Phone with Digital Answering System and Caller ID, Extra-Large Tilt Display & Buttons, Black",49.95,No,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_50?dib=eyJ2IjoiMSJ9.BT4R5r_FtDemMV_UoVnCbu8A4Xvfvo0RAr50rr67Bp3uG_2o64l4E6Zcodyq0lCS-FVq40Md6iimPQlV2PE8x07aOYrOJ5GCvXFTVBU_BEB0jdrjAeZc55nHSC-Ybbey7-3wNH-Yt2WjhsfqFeAENivzAuWxjYAtRxOhYXVMX6TyWroCX9GwYM0al_tFiu0bHOgIudEcEiC0M0bLtrIOribMuSYWkECLv7adFOW8iPk.GjoE8ZK9Jjb2iNwb9Rov1-YaVDotAsu7SEY0VyKlDfo&dib_tag=se&keywords=phone&qid=1743118879&sr=8-50
51,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",18.0,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_51?dib=eyJ2IjoiMSJ9.BT4R5r_FtDemMV_UoVnCbu8A4Xvfvo0RAr50rr67Bp3uG_2o64l4E6Zcodyq0lCS-FVq40Md6iimPQlV2PE8x07aOYrOJ5GCvXFTVBU_BEB0jdrjAeZc55nHSC-Ybbey7-3wNH-Yt2WjhsfqFeAENivzAuWxjYAtRxOhYXVMX6TyWroCX9GwYM0al_tFiu0bHOgIudEcEiC0M0bLtrIOribMuSYWkECLv7adFOW8iPk.GjoE8ZK9Jjb2iNwb9Rov1-YaVDotAsu7SEY0VyKlDfo&dib_tag=se&keywords=phone&qid=1743118879&sr=8-51
52,Amazon,Phones,B09C6LMM28,SAMSUNG A52 5G A526U 128GB Fully Unlocked Android Smartphone (Renewed),133.7,Samsung,Galaxy A52 5G,128 GB,6 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-Display-Camera-Smartphone/dp/B09C6LMM28/ref=sr_1_52?dib=eyJ2IjoiMSJ9.BT4R5r_FtDemMV_UoVnCbu8A4Xvfvo0RAr50rr67Bp3uG_2o64l4E6Zcodyq0lCS-FVq40Md6iimPQlV2PE8x07aOYrOJ5GCvXFTVBU_BEB0jdrjAeZc55nHSC-Ybbey7-3wNH-Yt2WjhsfqFeAENivzAuWxjYAtRxOhYXVMX6TyWroCX9GwYM0al_tFiu0bHOgIudEcEiC0M0bLtrIOribMuSYWkECLv7adFOW8iPk.GjoE8ZK9Jjb2iNwb9Rov1-YaVDotAsu7SEY0VyKlDfo&dib_tag=se&keywords=phone&qid=1743118879&sr=8-52
53,Amazon,Phones,B0D18SMB1X,"SAMSUNG Galaxy Z Fold 6 AI Cell Phone, 512GB Unlocked Android Smartphone, Circle to Search, Handsfree Live Interpreter, AI Photo Edits, Large Screen, 2024,US 1 Yr Manufacturer Warranty, Silver Shadow",1699.0,Samsung,Galaxy Z Fold6,512 GB,12 GB,Silver,https://www.amazon.com/SAMSUNG-Smartphone-Handsfree-Interpreter-Manufacturer/dp/B0D18SMB1X/ref=sr_1_53?dib=eyJ2IjoiMSJ9.BT4R5r_FtDemMV_UoVnCbu8A4Xvfvo0RAr50rr67Bp3uG_2o64l4E6Zcodyq0lCS-FVq40Md6iimPQlV2PE8x07aOYrOJ5GCvXFTVBU_BEB0jdrjAeZc55nHSC-Ybbey7-3wNH-Yt2WjhsfqFeAENivzAuWxjYAtRxOhYXVMX6TyWroCX9GwYM0al_tFiu0bHOgIudEcEiC0M0bLtrIOribMuSYWkECLv7adFOW8iPk.GjoE8ZK9Jjb2iNwb9Rov1-YaVDotAsu7SEY0VyKlDfo&dib_tag=se&keywords=phone&qid=1743118879&sr=8-53
54,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",94.98,Motorola Mobility,,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_54?dib=eyJ2IjoiMSJ9.BT4R5r_FtDemMV_UoVnCbu8A4Xvfvo0RAr50rr67Bp3uG_2o64l4E6Zcodyq0lCS-FVq40Md6iimPQlV2PE8x07aOYrOJ5GCvXFTVBU_BEB0jdrjAeZc55nHSC-Ybbey7-3wNH-Yt2WjhsfqFeAENivzAuWxjYAtRxOhYXVMX6TyWroCX9GwYM0al_tFiu0bHOgIudEcEiC0M0bLtrIOribMuSYWkECLv7adFOW8iPk.GjoE8ZK9Jjb2iNwb9Rov1-YaVDotAsu7SEY0VyKlDfo&dib_tag=se&keywords=phone&qid=1743118879&sr=8-54
55,Amazon,Phones,B0CN1QSH8Q,"SAMSUNG Galaxy A15 5G A Series Cell Phone, 128GB Unlocked Android Smartphone, AMOLED Display, Expandable Storage, Knox Security, Super Fast Charging, US Version, 2024, Blue Black",150.0,Samsung Electornics,Galaxy A15,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-Expandable-Security/dp/B0CN1QSH8Q/ref=sr_1_55?dib=eyJ2IjoiMSJ9.BT4R5r_FtDemMV_UoVnCbu8A4Xvfvo0RAr50rr67Bp3uG_2o64l4E6Zcodyq0lCS-FVq40Md6iimPQlV2PE8x07aOYrOJ5GCvXFTVBU_BEB0jdrjAeZc55nHSC-Ybbey7-3wNH-Yt2WjhsfqFeAENivzAuWxjYAtRxOhYXVMX6TyWroCX9GwYM0al_tFiu0bHOgIudEcEiC0M0bLtrIOribMuSYWkECLv7adFOW8iPk.GjoE8ZK9Jjb2iNwb9Rov1-YaVDotAsu7SEY0VyKlDfo&dib_tag=se&keywords=phone&qid=1743118879&sr=8-55
56,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,91.0,Samsung,A055M,64 GB,4 GB,,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_56?dib=eyJ2IjoiMSJ9.BT4R5r_FtDemMV_UoVnCbu8A4Xvfvo0RAr50rr67Bp3uG_2o64l4E6Zcodyq0lCS-FVq40Md6iimPQlV2PE8x07aOYrOJ5GCvXFTVBU_BEB0jdrjAeZc55nHSC-Ybbey7-3wNH-Yt2WjhsfqFeAENivzAuWxjYAtRxOhYXVMX6TyWroCX9GwYM0al_tFiu0bHOgIudEcEiC0M0bLtrIOribMuSYWkECLv7adFOW8iPk.GjoE8ZK9Jjb2iNwb9Rov1-YaVDotAsu7SEY0VyKlDfo&dib_tag=se&keywords=phone&qid=1743118879&sr=8-56
57,Amazon,Phones,B0CMZDBVWT,"Apple iPhone 15 Pro Max, 256GB, Blue Titanium - Unlocked (Renewed)",728.39,Apple,iPhone 15 Pro Max,256 GB,8 GB,Blue Titanium,https://www.amazon.com/Apple-iPhone-15-Pro-Max/dp/B0CMZDBVWT/ref=sr_1_57?dib=eyJ2IjoiMSJ9.BT4R5r_FtDemMV_UoVnCbu8A4Xvfvo0RAr50rr67Bp3uG_2o64l4E6Zcodyq0lCS-FVq40Md6iimPQlV2PE8x07aOYrOJ5GCvXFTVBU_BEB0jdrjAeZc55nHSC-Ybbey7-3wNH-Yt2WjhsfqFeAENivzAuWxjYAtRxOhYXVMX6TyWroCX9GwYM0al_tFiu0bHOgIudEcEiC0M0bLtrIOribMuSYWkECLv7adFOW8iPk.GjoE8ZK9Jjb2iNwb9Rov1-YaVDotAsu7SEY0VyKlDfo&dib_tag=se&keywords=phone&qid=1743118879&sr=8-57
