id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",54.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_53?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-53
54,Amazon,monitor,‎B089B44F2B,"Silicon Power 4TB USB-C USB 3.1 Gen1 Rugged Portable External Hard Drive A60, Military-Grade Shockproof/Water-Resistant for PC, Mac and iPad Pro, Black",112.99,SP Silicon Power,‎Armor A60,4000 GB,"Portable, Shock Resistant","Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Military-Grade-Shockproof-Water-Resistant/dp/B089B44F2B/ref=sr_1_54?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-54
55,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",59.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_55?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-55
56,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive, External SSD Fast 550MB/s 2-in-1 Dual Drive USB Type C+ USB A 3.2 Gen2 Solid State Thumb Drive SSD Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",65.44,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_57?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-57
57,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",121.05,Western Digital,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_56?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-56
58,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),96.99,Hitachi,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_58?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-58
59,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),149.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Laptop, Desktop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_59?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-59
60,Amazon,monitor,‎B0DHLBDSP7,"SAMSUNG 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.99,SAMSUNG,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_61?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-61
61,Amazon,monitor,‎B075XPBD5B,"Seagate (Recertified) 12TB IronWolf NAS SATA Hard Drive 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for NAS Servers, Personal Cloud Storage (ST12000VN0007)",162.99,Seagate,‎Seagate 12TB IronWolf NAS SATA 6Gb/s NCQ 256MB Cache 3.5-Inch Internal Hard,12 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B075XPBD5B/ref=sr_1_60?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-60
62,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,172.99,Toshiba,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_63?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-63
63,Amazon,monitor,‎B07MWCVMXJ,SEAGATE Barracuda Pro SATA HDD 10TB 7200RPM 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for PC Desktop Computers System All in One Home Servers DAS (ST10000DM0004) (Renewed),149.99,Seagate,‎BarraCuda Pro,10000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Computers-ST10000DM0004-Refurbished/dp/B07MWCVMXJ/ref=sr_1_62?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-62
64,Amazon,monitor,‎B09G8JLRZ5,Seagate (Recertified IronWolf Pro 16TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST16000NE000),599.99,Seagate,‎IronWolf Pro,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-ST16000NE000-Hard-Drive/dp/B09G8JLRZ5/ref=sr_1_64?dib=eyJ2IjoiMSJ9.zxC6tjzxyYLlq7v-kot6HrCrTLS9N3JC9gbYbrlgIgBdflXvo-tW9RasE0UzQEwDTPhKYmSURGjFZxTF7NxxmuyZOullMgGUCcg5iWcBpYScSw3js0z1e0_tDy7w9QBSY5N3NwYhxk3sl4VCvtdZFxkWbKttyaQ3bx28WnrBjCAHZ9PbyfnC70V9Qo9NCjnmLz-0K5Gob6Qt2ggRKHaCSEC08lDyNJEXDLGqtBbfNGU.UHo1m_c8aG2hlUzzxVFtn07v_enBObV42IRShf1OLuc&dib_tag=se&keywords=hard+drive&qid=1743288720&sr=8-64
65,Amazon,monitor,‎B08QBJ2YMG,"SAMSUNG 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",96.92,SAMSUNG,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_65?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-65
66,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",154.0,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_66?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-66
67,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_67?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-67
68,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",56.09,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_68?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-68
69,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",93.94,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_69?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-69
70,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",72.0,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_70?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-70
71,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",117.89,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_71?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-71
72,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive, External SSD Fast 550MB/s 2-in-1 Dual Drive USB Type C+ USB A 3.2 Gen2 Solid State Thumb Drive SSD Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",65.44,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_72?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-72
73,Amazon,monitor,‎B0BFQDNRPC,"Portable External Hard Drive for iPhone iPad MacBook Computer,1TB Photo Stick USB Storage Device for Memory Extension of iOS & USB C Android Phones& Windows PC【MFi Certified,One-Touch Backup】",101.99,ySky,,1 TB,Portable,"iPhone, USB-C Android, Windows PC, Macbook",External Hard Drive,https://www.amazon.com/ySky-Portable-Extension-Certified-ONE-Touch/dp/B0BFQDNRPC/ref=sr_1_73?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-73
74,Amazon,monitor,‎B092R5JRDX,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000400)",158.99,Seagate,‎Seagate Expansion,6 GB,Compact,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Laptop/dp/B092R5JRDX/ref=sr_1_74?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-74
75,Amazon,monitor,‎B0BLT1WXKC,Seagate Skyhawk 6TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST6000VXZ09/009),138.18,Seagate,‎Seagate SkyHawk,6 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0BLT1WXKC/ref=sr_1_75?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-75
76,Amazon,monitor,‎B01I0SN780,"WL 1TB 64MB Cache 5400RPM SATA III (6.0Gb/s) (Low Power & Heavy Duty) 3.5"" Internal Hard Drive (PC, NAS & CCTV DVR) - w/ 1 Year Warranty",29.99,GoHardDrive,‎WL1000GSA6454,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Cache-5400RPM-6-0Gb-Power-Internal/dp/B01I0SN780/ref=sr_1_76?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-76
77,Amazon,monitor,‎B0B7RV1ZW7,"UnionSine Desktop External Hard Drive 16TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",239.98,UnionSine,‎HD3510,16 TB,"Portable, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RV1ZW7/ref=sr_1_77?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-77
78,Amazon,monitor,‎B01M0AADIX,Seagate BarraCuda 5TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC (ST5000LM000),153.69,Seagate,‎BarraCuda,5 TB,"Hot Plug Support, SMART",PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-2-5-Inch-ST5000LM000/dp/B01M0AADIX/ref=sr_1_78?dib=eyJ2IjoiMSJ9.dtd_6K2lHvdYGOjUkfn9xC0UQiPm30VDoUqnnbuodxybDmnLp2txirM7gs7xdjhk0zXJAwcb7cHfWW2qwcr0QX03JsfERF4B54qRfOe8SQVrAv3al7enxV5qN8ixdTP_heu8xgGa6HWssndlLzcPTsET-4e2ghXXS5EDgRdX3qt2PwxTvWPzgYfb5PTJ2ST4Fqv4mumd_2-PPdC5F1bGktVEbFQ7soIfiuKJppPtzVo.zd3TPCV4MxK3GmDXnk8WVFM3szHGaja9wvHT0E_ditQ&dib_tag=se&keywords=hard+drive&qid=1743288726&sr=8-78
