id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
34,Amazon,Phones,,,,,,,,,https://www.amazon.com/OnePlus-Dual-SIM-Unlocked-Smartphone-Hasselblad/dp/B0CHN7M531/ref=sr_1_98?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-98
35,Amazon,Phones,,,,,,,,,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_99?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-99
36,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-DL72319-3-Handset-Cordless-Unsurpassed/dp/B088BF7ZDL/ref=sr_1_101?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-101
37,Amazon,Phones,,,,,,,,,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CGSG7G3S/ref=sr_1_100?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-100
38,Amazon,Phones,,,,,,,,,https://www.amazon.com/T-Mobile-REVVL-5G-Android-Smartphone/dp/B09LN7CB6H/ref=sr_1_103?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-103
39,Amazon,Phones,,,,,,,,,https://www.amazon.com/Motorola-Stylus-Unlocked-Camera-Midnight/dp/B0BYLRBG4M/ref=sr_1_102?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-102
40,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-CD4930-Corded-Answering-System/dp/B0764KJ4RK/ref=sr_1_104?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-104
41,Amazon,Phones,,,,,,,,,https://www.amazon.com/XUANMEIKE-Reno-11-Pro-Smartphone/dp/B0DDXXHG42/ref=sr_1_105?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-105
42,Amazon,Phones,,,,,,,,,https://www.amazon.com/Galaxy-A23-5G-SM-A236U-Excellent/dp/B0BPN14LQG/ref=sr_1_106?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-106
43,Amazon,Phones,,,,,,,,,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_107?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-107
44,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-VS112-27-Bluetooth-Cordless-Answering/dp/B086PYS5VG/ref=sr_1_108?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-108
45,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_110?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-110
46,Amazon,Phones,,,,,,,,,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DBLX4FTT/ref=sr_1_109?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-109
47,Amazon,Phones,,,,,,,,,https://www.amazon.com/ASUS-Unlocked-Android-Snapdragon-Dual-SIM/dp/B0DQ7L5K2X/ref=sr_1_112?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-112
48,Amazon,Phones,,,,,,,,,https://www.amazon.com/Total-Verizon-Motorola-Moto-Black/dp/B0CFB7W1W2/ref=sr_1_111?dib=eyJ2IjoiMSJ9.cRL8xmTY6QruzLAfwuD0f777Om8eOi73b2eMdh2TXwuio6OjulQPmRqn-Nz4TKd3U5YxcpjVZXpC9MRFuspoLzue5DTu4XxiZbrIfsu_n3pWlbhMpRzMOJk3MdptJaVtnPQeUGpJBlqTxTsGoAfMfo6aJYEs3R4zrtC9KC1BarIm6W-n8hCCWnZ7Fa-scbb-wO5V4ZQ5BXGm4EK66wmdITWwVq1OgRDtrUutooshkO4.m3p6pkH0AOPStF6BUtQ-Qt9yqk1lzk-BJlRMOyZF7Lk&dib_tag=se&keywords=phone&qid=1740005756&sr=8-111
49,Amazon,Phones,,,,,,,,,https://www.amazon.com/Panasonic-Amplified-KX-TGM420W-Reduction-Answering/dp/B01LZV2HVG/ref=sr_1_129?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-129
50,Amazon,Phones,,,,,,,,,https://www.amazon.com/HelloBaby-Expandable-Trilingual-Full-Duplex-Speakerphone/dp/B0CNPHHTM3/ref=sr_1_130?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-130
51,Amazon,Phones,,,,,,,,,https://www.amazon.com/Mount%E3%80%9020-Magnets%E3%80%91Magnetic-Dashboard%E3%80%90360%C2%B0-Rotation%E3%80%91Hands-Accessories/dp/B0C1Y8Z6VT/ref=sr_1_131?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-131
52,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-4-Handset-Expandable-Answering-Speakerphone/dp/B0DN15W4L4/ref=sr_1_132?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-132
53,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-DS6151-2-Cordless-Business-Answering/dp/B07BZV9DST/ref=sr_1_133?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-133
54,Amazon,Phones,,,,,,,,,https://www.amazon.com/Miracase-Holders-Universal-Automobile-Smartphones/dp/B0CHYBKQPM/ref=sr_1_134?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-134
55,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-ML17929-2-Line-Corded-Telephone/dp/B007P8DKZ2/ref=sr_1_136?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-136
56,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-IS8151-5-Answering-Bluetooth-Expandable/dp/B086R819LS/ref=sr_1_135?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-135
57,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-CL82319-Handset-Answering-System/dp/B09PGQKPT4/ref=sr_1_138?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-138
58,Amazon,Phones,,Panasonic Link2Cell Bluetooth DECT 6.0 Expandable Cordless Phone System with Answering Machine and Enhanced Noise Reduction - 5 Handsets - KX-TGE675B (Black),169.99,,,,,,https://www.amazon.com/Panasonic-Cordless-Digital-Answering-Handsets/dp/B08NWCW5XH/ref=sr_1_137?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-137
59,Amazon,Phones,,,,,,,,,https://www.amazon.com/Simpsons-Feature-Iconic-Telephone-Phrases/dp/B0CQMTBX4T/ref=sr_1_139?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-139
60,Amazon,Phones,,,,,,,,,https://www.amazon.com/Kids-Smart-Phone-Girls-Gifts/dp/B0DC4C6SKP/ref=sr_1_140?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-140
61,Amazon,Phones,,,,,,,,,https://www.amazon.com/Reno-11-Pro-Unlocked-Smartphone/dp/B0DP379MX7/ref=sr_1_141?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-141
62,Amazon,Phones,,,,,,,,,https://www.amazon.com/Unlocked-C24-Ultra-Smartphone-Android/dp/B0DG325HPY/ref=sr_1_142?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-142
63,Amazon,Phones,,,,,,,,,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK41SXZ/ref=sr_1_143?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-143
64,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-VG232-2-2-Handsets-Full-Duplex-Speakerphone/dp/B0D876GL39/ref=sr_1_144?dib=eyJ2IjoiMSJ9.4aouwGGICBgeaMqFJGg5RBH09AyJO-DRltc3sBuWMkOrduh-HQS-NjtTkFsm1i6aMRI7d-3jOs4mYEmYzc5cIOo6rmVKT7bH_6v60I0nLbxXEAPLu3xFmJKgTQbkavkPEpgRGDBoTWJgSZvILNq686HGQwgBgqa1rOE-Oa99LDEw1SzZuI_Mp8owTSYIkVsCfkEO_u3tU1NUqCtXTCvndUhN1yi-TofNQY6siJ_7qX8.WxXaUAMtRdyG2KNsqRiIXf4gAp3zgAgV6GJnEeyE-Ls&dib_tag=se&keywords=phone&qid=1740005760&sr=8-144
